"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRM00007558","1973-01","44.117","3.017","720.0","MILLAU, FR","","","","","9","5,S","6","5,S","0","5,S","","","","","2","5,S","0","5,S","0","5,S","","","18.0","5,,S,18,","11.0","5,S,12,","","","","","57.2","5,,,S","","","5.38","5,,,S","",""
"FRM00007558","1973-02","44.117","3.017","720.0","MILLAU, FR","","","","","8","3,S","5","3,S","0","3,S","","","","","0","3,S","0","3,S","0","3,S","","","11.9","3,,S,26,+","14.0","3,S,05,","","","","","44.8","3,,,S","","","4.08","3,,,S","",""
"FRM00007558","1973-03","44.117","3.017","720.0","MILLAU, FR","","","0.0","5,S","3","1,S","2","1,S","0","1,S","0","3,S","16","3,S","0","3,S","0","3,S","0","3,S","-5.0","3,S,16,+","18.0","1,,S,22,","17.0","3,S,05,","","","349.7","3,S","26.9","1,,,S","4.93","5,S","9.93","3,,,S","-0.07","3,,,S"
"FRM00007558","1973-04","44.117","3.017","720.0","MILLAU, FR","","","0.0","3,S","9","3,S","4","3,S","0","3,S","0","3,S","10","3,S","0",",S","0",",S","0",",S","-4.0","3,S,11,","7.1","3,,S,28,","21.0",",S,06,","","","315.5",",S","26.8","3,,,S","6.61","3,S","11.37",",,,S","1.85","3,,,S"
"FRM00007558","1973-05","44.117","3.017","720.0","MILLAU, FR","","","3.8","5,S","9","1,S","5","1,S","0","1,S","0","5,S","0","5,S","0",",S","6",",S","0",",S","4.0","5,S,12,+","22.1","1,,S,19,","28.0",",S,26,","","","130.0",",S","60.0","1,,,S","13.18","5,S","17.48",",,,S","8.88","5,,,S"
"FRM00007558","1973-06","44.117","3.017","720.0","MILLAU, FR","","","10.2","3,S","11",",S","6",",S","0",",S","0","2,S","0","2,S","0","1,S","14","1,S","0","1,S","7.0","2,S,21,+","22.1",",,S,05,","28.0","1,S,30,+","","","60.2","1,S","74.6",",,,S","16.32","3,S","21.31","1,,,S","11.32","2,,,S"
"FRM00007558","1973-07","44.117","3.017","720.0","MILLAU, FR","","","38.7","4,S","11","2,S","8","2,S","1","2,S","0","3,S","0","3,S","0","1,S","19","1,S","0","1,S","8.0","3,S,28,","27.9","2,,S,22,","32.0","1,S,04,+","36.2","S","36.2","1,S","97.0","2,,,S","18.35","4,S","23.77","1,,,S","12.93","3,,,S"
"FRM00007558","1973-08","44.117","3.017","720.0","MILLAU, FR","","","67.7","5,S","8","3,S","2","3,S","0","3,S","0","3,S","0","3,S","0","3,S","22","3,S","1","3,S","10.0","3,S,31,","4.1","3,,S,15,","33.0","3,S,11,","50.0","S","13.8","3,S","13.7","3,,,S","20.34","5,S","25.96","3,,,S","14.71","3,,,S"
"FRM00007558","1973-09","44.117","3.017","720.0","MILLAU, FR","","","","","5","4,S","3","4,S","0","4,S","0","5,S","0","5,S","0","2,S","18","2,S","0","2,S","5.0","5,S,30,+","10.9","4,,S,17,","30.0","2,S,03,","","","","","29.2","4,,,S","16.82","7,S","22.07","2,,,S","11.56","5,,,S"
"FRM00007558","1973-10","44.117","3.017","720.0","MILLAU, FR","","","0.0","4,S","9","2,S","6","2,S","1","2,S","0","4,S","0","4,S","0","2,S","0","2,S","0","2,S","1.0","4,S,19,","25.9","2,,S,18,","20.0","2,S,05,+","","","214.0","2,S","85.9","2,,,S","10.35","4,S","15.17","2,,,S","5.52","4,,,S"
"FRM00007558","1973-11","44.117","3.017","720.0","MILLAU, FR","","","","","6","3,S","2","3,S","0","3,S","","","","","0","5,S","0","5,S","0","5,S","","","7.1","3,,S,29,","18.0","5,S,10,","","","","","13.9","3,,,S","","","11.40","5,,,S","",""
"FRM00007558","1973-12","44.117","3.017","720.0","MILLAU, FR","","","","","14","3,S","7","3,S","0","3,S","","","","","","","","","","","","","24.9","3,,S,24,","","","","","","","106.5","3,,,S","","","","","",""
"FRM00007558","1974-01","44.117","3.017","720.0","MILLAU, FR","","","","","14","3,S","7","3,S","0","3,S","","","","","0","4,S","0","4,S","0","4,S","","","19.1","3,,S,09,","15.0","4,S,11,","","","","","63.2","3,,,S","","","8.67","4,,,S","",""
"FRM00007558","1974-02","44.117","3.017","720.0","MILLAU, FR","","","","","16","2,S","7","2,S","2","2,S","0","4,S","13","4,S","0","5,S","0","5,S","0","5,S","-4.0","4,S,27,","31.0","2,,S,06,","13.0","5,S,10,","","","","","100.2","2,,,S","3.53","8,S","6.35","5,,,S","0.71","4,,,S"
"FRM00007558","1974-03","44.117","3.017","720.0","MILLAU, FR","","","0.0","5,S","15","3,S","7","3,S","0","3,S","0","4,S","7","4,S","1","1,S","0","1,S","0","1,S","-5.0","4,S,01,","16.0","3,,S,22,","18.0","1,S,18,","","","306.7","1,S","78.3","3,,,S","6.23","5,S","9.50","1,,,S","2.96","4,,,S"
"FRM00007558","1974-04","44.117","3.017","720.0","MILLAU, FR","","","0.0","5,S","10","4,S","5","4,S","0","4,S","0","4,S","2","4,S","0","3,S","0","3,S","0","3,S","0.0","4,S,25,+","20.1","4,,S,04,","17.0","3,S,21,+","","","249.3","3,S","74.9","4,,,S","8.24","5,S","12.48","3,,,S","4.00","4,,,S"
"FRM00007558","1974-05","44.117","3.017","720.0","MILLAU, FR","","","0.0","5,S","14",",S","7",",S","0",",S","0","4,S","1","4,S","0","1,S","6","1,S","0","1,S","0.0","4,S,08,","15.2",",,S,03,","25.0","1,S,15,","","","171.2","1,S","67.0",",,,S","11.66","5,S","16.43","1,,,S","6.89","4,,,S"
"FRM00007558","1974-06","44.117","3.017","720.0","MILLAU, FR","","","6.3","2,S","9","1,S","5","1,S","0","1,S","0",",S","0",",S","0","2,S","12","2,S","0","2,S","6.0",",S,11,+","14.0","1,,S,23,","27.0","2,S,04,","","","80.7","2,S","48.2","1,,,S","15.67","2,S","20.96","2,,,S","10.37",",,,S"
"FRM00007558","1974-07","44.117","3.017","720.0","MILLAU, FR","","","31.8","3,S","7","2,S","3","2,S","1","2,S","0","3,S","0","3,S","0","1,S","19","1,S","0","1,S","7.0","3,S,19,","28.4","2,,S,14,","32.0","1,S,29,+","40.2","S","40.2","1,S","48.0","2,,,S","18.09","3,S","23.57","1,,,S","12.61","3,,,S"
"FRM00007558","1974-08","44.117","3.017","720.0","MILLAU, FR","","","36.7","5,S","5","1,S","3","1,S","1","1,S","0","3,S","0","3,S","0","3,S","22","3,S","0","3,S","7.0","3,S,31,+","42.9","1,,S,30,","32.0","3,S,07,","69.0","S","28.8","3,S","56.9","1,,,S","18.88","5,S","25.14","3,,,S","12.61","3,,,S"
"FRM00007558","1974-09","44.117","3.017","720.0","MILLAU, FR","","","","","16","1,S","10","1,S","2","1,S","0","4,S","0","4,S","0","4,S","7","4,S","0","4,S","4.0","4,S,21,","37.1","1,,S,19,","25.0","4,S,15,+","","","","","133.1","1,,,S","13.92","6,S","18.08","4,,,S","9.77","4,,,S"
"FRM00007558","1974-10","44.117","3.017","720.0","MILLAU, FR","","","","","16","1,S","9","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","14.0","1,,S,07,","12.0","1,S,18,+","","","","","68.0","1,,,S","","","8.43","1,,,S","",""
"FRM00007558","1974-11","44.117","3.017","720.0","MILLAU, FR","","","","","16","3,S","7","3,S","0","3,S","","","","","0","3,S","0","3,S","0","3,S","","","19.1","3,,S,18,","14.0","3,S,16,+","","","","","51.2","3,,,S","","","8.93","3,,,S","",""
"FRM00007558","1974-12","44.117","3.017","720.0","MILLAU, FR","","","","","12",",S","1",",S","0",",S","0","4,S","6","4,S","0","3,S","0","3,S","0","3,S","-3.0","4,S,31,+","4.3",",,S,13,","15.0","3,S,03,","","","","","14.8",",,,S","5.22","6,S","8.04","3,,,S","2.41","4,,,S"
"FRM00007558","1975-01","44.117","3.017","720.0","MILLAU, FR","","","","","15","2,S","8","2,S","1","2,S","0","5,S","10","5,S","","","","","","","-4.0","5,S,07,+","25.9","2,,S,18,","","","","","","","90.2","2,,,S","","","","","1.81","5,,,S"
"FRM00007558","1975-02","44.117","3.017","720.0","MILLAU, FR","","","0.0","5,S","7","1,S","3","1,S","0","1,S","0","3,S","9","3,S","0","2,S","0","2,S","0","2,S","-2.0","3,S,17,+","7.1","1,,S,06,","17.0","2,S,18,","","","299.2","2,S","17.6","1,,,S","5.32","5,S","9.00","2,,,S","1.64","3,,,S"
"FRM00007558","1975-03","44.117","3.017","720.0","MILLAU, FR","","","","","16","2,S","9","2,S","0","2,S","","","","","1","5,S","0","5,S","0","5,S","","","11.2","2,,S,20,","14.0","5,S,26,","","","","","66.9","2,,,S","","","7.00","5,,,S","",""
"FRM00007558","1975-04","44.117","3.017","720.0","MILLAU, FR","","","0.0","2,S","8","1,S","4","1,S","0","1,S","0","2,S","7","2,S","0","1,S","1","1,S","0","1,S","-4.0","2,S,10,","9.9","1,,S,03,","22.0","1,S,23,","","","263.8","1,S","29.9","1,,,S","8.74","2,S","13.31","1,,,S","4.18","2,,,S"
"FRM00007558","1975-05","44.117","3.017","720.0","MILLAU, FR","","","","","15","3,S","8","3,S","1","3,S","","","","","0","3,S","3","3,S","0","3,S","","","29.0","3,,S,11,","24.0","3,S,21,+","","","","","79.5","3,,,S","","","15.64","3,,,S","",""
