"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCCD0008","2011-07","35.78847","-81.38839","322.2","GRANITE FALLS 2.3 ESE, NC US","11","2,N","5","2,N","2","2,N","68.6","2,,N,08,","125.3","2,,,N"
"US1NCCD0008","2011-08","35.78847","-81.38839","322.2","GRANITE FALLS 2.3 ESE, NC US","6","4,N","5","4,N","0","4,N","9.4","4,,N,12,","33.1","4,,,N"
"US1NCCD0008","2011-10","35.78847","-81.38839","322.2","GRANITE FALLS 2.3 ESE, NC US","9","4,N","4","4,N","1","4,N","25.4","4,,N,19,","67.7","4,,,N"
"US1NCCD0008","2011-11","35.78847","-81.38839","322.2","GRANITE FALLS 2.3 ESE, NC US","14",",N","6",",N","2",",N","48.8",",,N,29,","132.6",",,,N"
"US1NCCD0008","2012-01","35.78847","-81.38839","322.2","GRANITE FALLS 2.3 ESE, NC US","10","2,N","8","2,N","1","2,N","30.0","2,,N,12,","73.1","2,,,N"
"US1NCCD0008","2012-02","35.78847","-81.38839","322.2","GRANITE FALLS 2.3 ESE, NC US","10","4,N","4","4,N","0","4,N","18.5","4,,N,20,","49.0","4,,,N"
"US1NCCD0008","2012-04","35.78847","-81.38839","322.2","GRANITE FALLS 2.3 ESE, NC US","9","4,N","6","4,N","0","4,N","23.1","4,,N,06,","90.7","4,,,N"
"US1NCCD0008","2012-06","35.78847","-81.38839","322.2","GRANITE FALLS 2.3 ESE, NC US","8","2,N","5","2,N","1","2,N","32.3","2,,N,06,","69.3","2,,,N"
"US1NCCD0008","2012-07","35.78847","-81.38839","322.2","GRANITE FALLS 2.3 ESE, NC US","13","4,N","8","4,N","0","4,N","24.9","4,,N,02,","74.0","4,,,N"
"US1NCCD0008","2012-08","35.78847","-81.38839","322.2","GRANITE FALLS 2.3 ESE, NC US","13","2,N","7","2,N","1","2,N","27.7","2,,N,20,","61.6","2,,,N"
"US1NCCD0008","2013-01","35.78847","-81.38839","322.2","GRANITE FALLS 2.3 ESE, NC US","14","3,N","10","3,N","2","3,N","55.4","3,,N,18,","176.6","3,,,N"
"US1NCCD0008","2013-02","35.78847","-81.38839","322.2","GRANITE FALLS 2.3 ESE, NC US","12",",N","7",",N","0",",N","23.9",",,N,27,","94.7",",,,N"
"US1NCCD0008","2013-03","35.78847","-81.38839","322.2","GRANITE FALLS 2.3 ESE, NC US","7","1,N","6","1,N","1","1,N","27.9","1,,N,12,","76.4","1,,,N"
"US1NCCD0008","2013-04","35.78847","-81.38839","322.2","GRANITE FALLS 2.3 ESE, NC US","9","4,N","8","4,N","2","4,N","41.9","4,,N,29,","133.3","4,,,N"
"US1NCCD0008","2013-06","35.78847","-81.38839","322.2","GRANITE FALLS 2.3 ESE, NC US","15","2,N","11","2,N","3","2,N","85.3","2,,N,06,","263.4","2,,,N"
"US1NCCD0008","2013-07","35.78847","-81.38839","322.2","GRANITE FALLS 2.3 ESE, NC US","20",",N","16",",N","7",",N","55.4",",,N,04,","333.0",",,,N"
"US1NCCD0008","2013-10","35.78847","-81.38839","322.2","GRANITE FALLS 2.3 ESE, NC US","12","3,N","3","3,N","1","3,N","41.7","3,,N,07,","54.2","3,,,N"
"US1NCCD0008","2013-11","35.78847","-81.38839","322.2","GRANITE FALLS 2.3 ESE, NC US","8","5,N","5","5,N","1","5,N","78.0","5,,N,27,","105.7","5,,,N"
