"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES"
"US1SCFL0002","2009-09","34.158616","-79.779725","36.3","FLORENCE 1.5 S, SC US","56.9","2,a,,N"
