"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00365623","1915-01","39.933333","-75.366667","64.0","MEDIA, PA US","","","","","14",",6","9",",6","2",",6","4","1,6","2",",6","","","","","","","","","","","","","51","1,,6,31,","114",",,6,31,","74.9",",,6,12,","","","","","","","179.5",",,,6","172",",,,6","","","","","",""
"USC00365623","1915-02","39.933333","-75.366667","64.0","MEDIA, PA US","","","","","8",",6","6",",6","2",",6","0","2,6","0","1,6","0","4,","19","4,6","","","","","","","-11.1","4,6,09,","0","2,,6,28,+","0","1,,6,28,+","95.0",",,6,01,","","","","","","","171.4",",,,6","0","1,,,6","","","","","-2.88","4,,,6"
"USC00365623","1915-03","39.933333","-75.366667","64.0","MEDIA, PA US","","","","","5",",6","2",",6","1",",6","5",",6","2","1,6","0","1,6","25","1,6","","","","","","","-7.2","1,6,30,","102",",,6,05,","102","1,,6,05,","28.2",",,6,05,","","","","","","","38.4",",,,6","153","1,,,6","","","","","-3.23","1,,,6"
"USC00365623","1915-04","39.933333","-75.366667","64.0","MEDIA, PA US","","","17.2",",6","12",",6","6",",6","1",",6","3",",6","1",",6","0",",6","7",",6","0",",6","15",",6","2",",6","-6.1",",6,04,","305",",,6,02,","312",",,6,02,","33.0",",,6,02,","33.3",",6,26,","","","170.7",",6","70.6",",,,6","322",",,,6","13.22",",6","21.05",",,,6","5.38",",,,6"
"USC00365623","1915-05","39.933333","-75.366667","64.0","MEDIA, PA US","","","8.0",",6","13",",6","10",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","2.8",",6,19,","0",",,6,31,+","0",",,6,31,+","39.1",",,6,22,","26.7",",6,07,","","","99.4",",6","120.6",",,,6","0",",,,6","15.39",",6","22.28",",,,6","8.49",",,,6"
"USC00365623","1915-06","39.933333","-75.366667","64.0","MEDIA, PA US","","","69.5","1,6","7",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","27","1,6","0","1,6","8.3",",6,02,","0",",,6,30,+","0",",,6,30,+","30.5",",,6,22,","31.7","1,6,18,","","","18.9","1,6","96.0",",,,6","0",",,,6","20.04","1,6","25.71","1,,,6","14.37",",,,6"
"USC00365623","1915-07","39.933333","-75.366667","64.0","MEDIA, PA US","","","111.4","2,6","13",",6","10",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0","2,6","29","2,6","2","2,6","10.6",",6,25,+","0",",,6,31,+","0",",,6,31,+","34.3",",,6,05,","32.2","2,6,30,+","0.5","6","0.5","2,6","138.5",",,,6","0",",,,6","22.23","2,6","27.79","2,,,6","16.67",",,,6"
"USC00365623","1915-08","39.933333","-75.366667","64.0","MEDIA, PA US","","","82.0","1,6","16",",6","13",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","27","1,6","0","1,6","8.9",",6,18,+","0",",,6,31,+","0",",,6,31,+","69.9",",,6,04,","31.7","1,6,01,","15.0","6","14.5","1,6","206.4",",,,6","0",",,,6","20.62","1,6","25.62","1,,,6","15.61",",,,6"
"USC00365623","1915-09","39.933333","-75.366667","64.0","MEDIA, PA US","","","80.7",",6","5",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","1.1",",6,28,","0",",,6,30,+","0",",,6,30,+","6.9",",,6,21,","31.1",",6,14,","84.0","6","69.0",",6","16.3",",,,6","0",",,,6","18.72",",6","23.91",",,,6","13.54",",,,6"
"USC00365623","1915-10","39.933333","-75.366667","64.0","MEDIA, PA US","","","","","9",",6","8",",6","0",",6","0",",6","0",",6","0",",","4",",6","","","","","","","-2.8",",6,24,","0",",,6,31,+","0",",,6,31,+","18.3",",,6,01,","","","","","","","62.2",",,,6","0",",,,6","","","","","6.57",",,,6"
"USC00365623","1915-11","39.933333","-75.366667","64.0","MEDIA, PA US","","","0.0","1,6","7",",6","4",",6","0",",6","0",",6","0",",6","0",",6","24",",6","0","1,6","0","1,6","0","1,6","-7.8",",6,30,+","0",",T,6,23,","0",",T,6,23,","15.5",",,6,19,","20.6","1,6,01,","","","441.0","1,6","37.6",",,,6","0",",T,,6","3.12","1,6","8.00","1,,,6","-1.77",",,,6"
"USC00365623","1915-12","39.933333","-75.366667","64.0","MEDIA, PA US","","","0.0","2,6","9",",6","7",",6","3",",6","5",",6","4",",6","0",",6","28",",6","8","2,6","0","2,6","0","2,6","-9.4",",6,14,+","229",",,6,13,","241",",,6,13,","34.5",",,6,18,","10.0","2,6,24,","","","557.1","2,6","122.1",",,,6","368",",,,6","-0.88","2,6","2.39","2,,,6","-4.15",",,,6"
"USC00365623","1916-01","39.933333","-75.366667","64.0","MEDIA, PA US","0.0","6","0.0",",6","12",",6","7",",6","0",",6","3",",6","1",",6","0",",6","26",",6","3",",6","0",",6","0",",6","-15.0",",6,17,","51",",,6,18,+","38",",,6,16,","11.4",",,6,10,","18.3",",6,04,","","","487.8",",6","46.3",",,,6","38",",,,6","2.60",",6","8.87",",,,6","-3.67",",,,6"
"USC00365623","1916-02","39.933333","-75.366667","64.0","MEDIA, PA US","0.0","6","0.0","1,6","10",",6","7",",6","0",",6","3",",6","4",",6","0",",6","28",",6","3","1,6","0","1,6","0","1,6","-16.7",",6,14,+","51",",,6,14,+","74",",,6,03,","23.6",",,6,02,","11.1","1,6,05,","","","551.5","1,6","96.4",",,,6","170",",,,6","-1.33","1,6","4.43","1,,,6","-7.08",",,,6"
"USC00365623","1916-03","39.933333","-75.366667","64.0","MEDIA, PA US","0.0","6","0.0",",6","10",",6","7",",6","0",",6","5",",6","4",",6","0",",6","24",",6","2",",6","0",",6","0",",6","-14.4",",6,17,","76",",,6,07,+","109",",,6,06,","23.4",",,6,28,","18.3",",6,31,","","","533.0",",6","81.5",",,,6","292",",,,6","1.14",",6","6.81",",,,6","-4.53",",,,6"
