"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00250M001","2000-05","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","","","","","","","","","","","6",",C","31",",C","31",",C","0",",C","0",",C","-21.6",",C,11,","","","","","","","-0.9",",C,10,","12179.9","C","907.9",",C","","","","","-10.95",",C","-7.45",",,,C","-14.45",",,,C","","","",""
"CA00250M001","2000-06","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","10",",C","4",",C","0",",C","0",",C","-9.3",",C,02,","","","","","","","11.3",",C,21,","12666.9","C","487.0",",C","","","","","2.10",",C","4.52",",,,C","-0.32",",,,C","","","",""
"CA00250M001","2000-07","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","","","","","","","0",",","","","0",",C","3",",C","0",",C","0",",C","0",",C","-0.3",",C,10,","0",",,C,31,+","","","","","14.4",",C,22,","429.5","C","429.5",",C","","","","","4.48",",C","7.34",",,,C","1.62",",,,C","","","",""
"CA00250M001","2000-08","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","","","","","","","0",",","","","0",",C","24",",C","10",",C","0",",C","0",",C","-8.8",",C,27,","0",",,C,31,+","","","","","12.2",",C,02,","994.6","C","565.1",",C","","","","","0.10",",C","2.19",",,,C","-1.98",",,,C","","","",""
"CA00250M001","2000-09","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","","","","","","","","","","","2",",C","29",",C","23",",C","0",",C","0",",C","-21.1",",C,26,","","","","","","","6.2",",C,03,","1728.2","C","733.6",",C","","","","","-6.12",",C","-3.74",",,,C","-8.50",",,,C","","","",""
"CA00250M001","2000-11","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","","","0.0",",C","","","","","","","","","","","30",",C","30",",C","30",",C","0",",C","0",",C","-37.3",",C,08,","","","","","","","-15.8",",C,01,","","","1363.2",",C","","","","","-27.11",",C","-23.31",",,,C","-30.90",",,,C","","","",""
"CA00250M001","2000-12","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","","","0.0",",C","","","","","","","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","-41.0",",C,31,","","","","","","","-16.0",",C,17,","","","1495.4",",C","","","","","-29.90",",C","-26.14",",,,C","-33.67",",,,C","","","",""
"CA00250M001","2001-01","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","","","","","","","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","-45.6",",C,13,","","","","","","","-19.2",",C,17,","","","1601.8",",C","","","","","-33.34",",C","-29.37",",,,C","-37.31",",,,C","","","",""
"CA00250M001","2001-02","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","","","","","","","","","","","28",",C","28",",C","28",",C","0",",C","0",",C","-41.8",",C,11,","","","","","","","-13.6",",C,15,","","","1388.4",",C","","","","","-31.25",",C","-27.12",",,,C","-35.39",",,,C","","","",""
"CA00250M001","2001-03","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","","","","","","","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","-44.2",",C,15,","","","","","","","-19.6",",C,23,","","","1593.2",",C","","","","","-33.06",",C","-29.16",",,,C","-36.96",",,,C","","","",""
"CA00250M001","2001-04","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","","","","","","","","","","","29",",C","30",",C","30",",C","0",",C","0",",C","-38.7",",C,04,","","","","","","","-10.6",",C,23,+","","","1246.7",",C","","","","","-23.23",",C","-18.19",",,,C","-28.26",",,,C","","","",""
"CA00250M001","2001-05","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","","","","","","","","","","","13",",C","31",",C","30",",C","0",",C","0",",C","-29.1",",C,01,","","","","","","","0.6",",C,25,","","","921.8",",C","","","","","-11.40",",C","-7.04",",,,C","-15.77",",,,C","","","",""
"CA00250M001","2001-06","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","22",",C","2",",C","0",",C","0",",C","-6.7",",C,01,","","","","","","","10.2",",C,26,","","","524.1",",C","","","","","0.86",",C","2.97",",,,C","-1.25",",,,C","","","",""
"CA00250M001","2001-07","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","","","","","","","0",",","","","0",",C","9",",C","0",",C","1",",C","0",",C","-1.9",",C,28,","0",",,C,31,+","","","","","22.7",",C,24,","433.6","C","433.6",",C","","","","","4.35",",C","7.32",",,,C","1.37",",,,C","","","",""
"CA00250M001","2001-08","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","","","","","","","0",",","","","0",",C","19",",C","4",",C","0",",C","0",",C","-4.8",",C,27,","0",",,C,31,+","","","","","8.5",",C,02,","968.5","C","534.9",",C","","","","","1.08",",C","3.09",",,,C","-0.94",",,,C","","","",""
"CA00250M001","2001-09","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","","","","","","","0",",","","","0",",C","28",",C","17",",C","0",",C","0",",C","-16.2",",C,28,","0",",,C,30,+","","","","","6.3",",C,02,","1607.8","C","639.3",",C","","","","","-2.98",",C","-0.77",",,,C","-5.19",",,,C","","","",""
"CA00250M001","2001-10","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","","","","","","","","","","","25",",C","31",",C","31",",C","0",",C","0",",C","-32.5",",C,30,","","","","","","","-6.6",",C,06,","2751.3","C","1143.5",",C","","","","","-18.55",",C","-15.20",",,,C","-21.91",",,,C","","","",""
"CA00250M001","2001-11","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","","","","","","","","","","","28",",C","30",",C","30",",C","0",",C","0",",C","-32.3",",C,13,+","","","","","","","-11.9",",C,28,","4011.2","C","1259.9",",C","","","","","-23.66",",C","-19.71",",,,C","-27.62",",,,C","","","",""
"CA00250M001","2001-12","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","","","","","","","","","","","29",",C","31",",C","31",",C","0",",C","0",",C","-39.0",",C,14,","","","","","","","-8.3",",C,29,","5311.2","C","1300.0",",C","","","","","-23.60",",C","-19.46",",,,C","-27.75",",,,C","","","",""
"CA00250M001","2002-01","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","","","","","","","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","-40.8",",C,21,","","","","","","","-22.0",",C,01,","6904.5","C","1593.3",",C","","","","","-33.06",",C","-29.89",",,,C","-36.23",",,,C","","","",""
"CA00250M001","2002-02","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","","","","","","","","","","","28",",C","28",",C","28",",C","0",",C","0",",C","-46.5",",C,19,","","","","","","","-23.0",",C,27,","8424.9","C","1520.4",",C","","","","","-35.97",",C","-32.59",",,,C","-39.34",",,,C","","","",""
"CA00250M001","2002-03","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","","","","","","","","","","","30",",C","31",",C","31",",C","0",",C","0",",C","-43.3",",C,27,","","","","","","","-6.8",",C,21,","9860.9","C","1436.0",",C","","","","","-27.99",",C","-23.83",",,,C","-32.15",",,,C","","","",""
"CA00250M001","2002-04","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","","","","","","","","","","","30",",C","30",",C","30",",C","0",",C","0",",C","-37.8",",C,11,","","","","","","","-5.7",",C,17,","11154.4","C","1293.5",",C","","","","","-24.79",",C","-19.33",",,,C","-30.24",",,,C","","","",""
"CA00250M001","2002-05","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","","","","","","","","","","","6",",C","31",",C","30",",C","0",",C","0",",C","-23.8",",C,01,","","","","","","","3.7",",C,31,","12015.8","C","861.4",",C","","","","","-9.45",",C","-5.65",",,,C","-13.26",",,,C","","","",""
"CA00250M001","2002-06","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","11",",C","3",",C","0",",C","0",",C","-9.0",",C,01,","","","","","","","7.6",",C,22,","12528.1","C","512.3",",C","","","","","1.26",",C","3.74",",,,C","-1.22",",,,C","","","",""
"CA00250M001","2002-07","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","","","","","","","","","","","0",",","","","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"CA00250M001","2002-08","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","","","0.0",",C","","","","","","","0",",","","","0",",C","22",",C","4",",C","0",",C","0",",C","-4.8",",C,25,","0",",,C,31,+","","","","","7.0",",C,09,","","","543.6",",C","","","","","0.80",",C","2.31",",,,C","-0.72",",,,C","","","",""
"CA00250M001","2002-09","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","","","0.0",",C","","","","","","","0",",","","","0",",C","27",",C","19",",C","0",",C","0",",C","-17.2",",C,29,","0",",,C,30,+","","","","","4.8",",C,10,","","","673.7",",C","","","","","-4.12",",C","-2.34",",,,C","-5.91",",,,C","","","",""
"CA00250M001","2002-10","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","","","0.0",",C","","","","","","","","","","","11",",C","31",",C","31",",C","0",",C","0",",C","-28.5",",C,30,","","","","","","","-3.7",",C,23,+","","","960.3",",C","","","","","-12.64",",C","-9.78",",,,C","-15.51",",,,C","","","",""
"CA00250M001","2002-11","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","","","0.0",",C","","","","","","","23",",","","","29",",C","30",",C","30",",C","0",",C","0",",C","-36.5",",C,28,","40",",,C,30,+","","","","","-11.1",",C,02,","","","1322.1",",C","","","","","-25.74",",C","-21.85",",,,C","-29.62",",,,C","","","",""
"CA00250M001","2002-12","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","","","0.0",",C","14",",C","1",",C","0",",C","31",",C","","","31",",C","31",",C","31",",C","0",",C","0",",C","-38.8",",C,31,+","70",",,C,31,+","","","5.0",",,C,14,","-11.7",",C,02,","","","1352.6",",C","14.3",",,,C","","","-25.30",",C","-21.61",",,,C","-28.98",",,,C","","","",""
"CA00250M001","2003-01","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","12",",C","2",",C","0",",C","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","-45.1",",C,02,","","","","","5.1",",,C,28,","-10.8",",C,05,","","","1500.7",",C","14.9",",,,C","","","-30.08",",C","-25.35",",,,C","-34.80",",,,C","","","",""
"CA00250M001","2003-02","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","9",",C","0",",C","0",",C","27","1,C","","","28",",C","28",",C","28",",C","0",",C","0",",C","-47.8",",C,26,","740","1,,C,28,+","","","1.2",",,C,10,","-21.3",",C,10,","","","1489.6",",C","7.3",",,,C","","","-34.87",",C","-31.07",",,,C","-38.67",",,,C","","","",""
"CA00250M001","2003-03","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","31",",C","","","31",",C","31",",C","31",",C","0",",C","0",",C","-45.6",",C,16,","740",",,C,31,+","","","5.1",",,C,08,","-20.0",",C,07,","","","1597.1",",C","16.3",",,,C","","","-33.19",",C","-28.81",",,,C","-37.56",",,,C","","","",""
"CA00250M001","2003-04","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","","","","","29",",C","30",",C","30",",C","0",",C","0",",C","-35.7",",C,08,","","","","","14.8",",,C,22,","-0.8",",C,24,","","","1227.8",",C","25.8",",,,C","","","-22.60",",C","-17.03",",,,C","-28.16",",,,C","","","",""
"CA00250M001","2003-05","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","12",",C","0",",C","0",",C","","","","","7",",C","31",",C","30",",C","0",",C","0",",C","-29.3",",C,01,","","","","","2.0",",,C,26,","0.2",",C,28,","","","888.6",",C","10.6",",,,C","","","-10.33",",C","-6.83",",,,C","-13.84",",,,C","","","",""
"CA00250M001","2003-06","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","8","2,C","7","2,C","0","2,C","","","","","0",",C","29",",C","15",",C","0",",C","0",",C","-11.0",",C,02,","","","","","11.6","2,,C,03,","5.6",",C,26,","","","609.3",",C","39.8","2,,,C","","","-1.98",",C","0.19",",,,C","-4.14",",,,C","","","",""
"CA00250M001","2003-07","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","12",",C","2",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","0",",C","0",",C","-2.1",",C,17,","0",",,C,31,+","11",",,C,31,","7.8",",,C,25,","12.3",",C,13,","490.2","C","490.2",",C","25.5",",,,C","11",",,,C","2.52",",C","4.92",",,,C","0.12",",,,C","","","",""
"CA00250M001","2003-08","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","15","3,C","6","3,C","0","3,C","0",",","","","0",",C","27",",C","7",",C","0",",C","0",",C","-4.8",",C,14,","0",",,C,31,+","","","10.8","3,,C,28,","6.5",",C,28,","1057.3","C","567.1",",C","54.3","3,,,C","","","0.04",",C","1.79",",,,C","-1.71",",,,C","","","",""
"CA00250M001","2003-09","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","15",",C","5",",C","0",",C","","","","","0",",C","30",",C","23",",C","0",",C","0",",C","-15.0",",C,19,","","","","","8.1",",,C,10,","4.3",",C,03,+","1736.7","C","679.4",",C","34.8",",,,C","","","-4.31",",C","-2.12",",,,C","-6.51",",,,C","","","",""
"CA00250M001","2003-10","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","13",",C","2",",C","0",",C","","","","","17",",C","31",",C","31",",C","0",",C","0",",C","-29.5",",C,30,","","","","","6.1",",,C,18,","-1.8",",C,04,","2790.3","C","1053.6",",C","21.3",",,,C","","","-15.65",",C","-12.12",",,,C","-19.18",",,,C","","","",""
"CA00250M001","2003-11","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","13",",C","0",",C","0",",C","","","","","29",",C","30",",C","30",",C","0",",C","0",",C","-38.8",",C,24,","","","","","2.4",",,C,05,","-3.4",",C,06,","4044.5","C","1254.2",",C","10.1",",,,C","","","-23.48",",C","-18.90",",,,C","-28.05",",,,C","","","",""
"CA00250M001","2003-12","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","15",",C","0",",C","0",",C","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","-41.6",",C,16,","","","","","1.0",",,C,02,","-19.9",",C,02,","5589.5","C","1545.0",",C","7.9",",,,C","","","-31.50",",C","-27.61",",,,C","-35.40",",,,C","","","",""
"CA00250M001","2004-03","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","","","0.0",",C","11",",C","1",",C","0",",C","","","1",",C","31",",C","31",",C","31",",C","0",",C","0",",C","-51.7",",C,08,","","","35",",,C,02,","3.5",",,C,02,","-19.4",",C,31,","","","1692.6",",C","11.0",",,,C","110",",,,C","-36.27",",C","-31.93",",,,C","-40.60",",,,C","","","",""
"CA00250M001","2004-04","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","","","0.0",",C","9",",C","1",",C","0",",C","","","1",",C","30",",C","30",",C","30",",C","0",",C","0",",C","-37.7",",C,04,","","","27",",,C,09,","2.7",",,C,09,","-12.0",",C,30,","","","1304.5",",C","8.9",",,,C","89",",,,C","-25.15",",C","-19.68",",,,C","-30.62",",,,C","","","",""
"CA00250M001","2004-05","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","","","0.0",",C","7",",C","1",",C","0",",C","","","1",",C","8",",C","31",",C","30",",C","0",",C","0",",C","-28.6",",C,06,","","","40",",,C,05,","4.0",",,C,05,","1.9",",C,24,","","","944.8",",C","8.3",",,,C","83",",,,C","-12.14",",C","-9.14",",,,C","-15.15",",,,C","","","",""
"CA00250M001","2004-06","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","","","0.0",",C","16",",C","3",",C","0",",C","26",",C","1",",C","0",",C","30",",C","4",",C","0",",C","0",",C","-12.6",",C,01,","470",",,C,03,+","34",",,C,19,","6.0",",,C,28,","4.2",",C,05,","","","568.2",",C","25.6",",,,C","117",",,,C","-0.61",",C","1.83",",,,C","-3.05",",,,C","","","",""
"CA00250M001","2004-07","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","","","0.0",",C","14",",C","4",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","0",",C","0",",C","-1.8",",C,17,","0",",,C,31,+","0",",,C,31,+","5.5",",,C,14,","7.3",",C,21,","523.9","C","523.9",",C","27.3",",,,C","0",",,,C","1.43",",C","3.33",",,,C","-0.46",",,,C","","","",""
"CA00250M001","2004-08","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","","","0.0",",C","24","1,S","13","1,S","0","1,S","0",",C","0",",C","0",",C","23",",C","2",",C","0",",C","0",",C","-3.0",",C,26,","0",",,C,31,+","0",",,C,31,+","22.1","1,,S,29,","6.9",",C,07,","1065.1","C","541.2",",C","147.2","1,,,S","0",",,,C","0.87",",C","2.46",",,,C","-0.72",",,,C","","","",""
"CA00250M001","2004-09","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","","","0.0",",C","12",",C","2",",C","0",",C","","","2",",C","7",",C","30",",C","30",",C","0",",C","0",",C","-22.2",",C,30,","","","28",",,C,05,","2.8",",,C,05,","-0.1",",C,01,","1874.3","C","809.2",",C","17.1",",,,C","171",",,,C","-8.64",",C","-6.07",",,,C","-11.21",",,,C","","","",""
"CA00250M001","2004-10","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","","","0.0",",C","7",",C","1",",C","0",",C","","","1",",C","28",",C","31",",C","31",",C","0",",C","0",",C","-38.4",",C,31,","","","53",",,C,15,","5.3",",,C,15,","-8.7",",C,01,","3099.2","C","1224.9",",C","13.0",",,,C","130",",,,C","-21.18",",C","-18.08",",,,C","-24.28",",,,C","","","",""
"CA00250M001","2004-11","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","","","0.0",",C","14",",C","5",",C","0",",C","27","3,C","5","1,C","28",",C","30",",C","30",",C","0",",C","0",",C","-38.7",",C,27,","620","3,,C,20,","100","1,,C,17,","7.9",",,C,17,","-11.4",",C,18,","4417.3","C","1318.1",",C","33.9",",,,C","396","1,,,C","-25.61",",C","-21.92",",,,C","-29.29",",,,C","","","",""
"CA00250M001","2004-12","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","","","0.0",",C","15",",C","4",",C","0",",C","31",",C","4",",C","31",",C","31",",C","31",",C","0",",C","0",",C","-44.4",",C,12,","570",",,C,29,+","79",",,C,25,","5.7",",,C,25,","-17.9",",C,23,","5998.6","C","1581.3",",C","26.0",",,,C","299",",,,C","-32.68",",C","-29.10",",,,C","-36.25",",,,C","","","",""
"CA00250M001","2005-01","76.2333","-119.35","2.0","MOULD BAY CS, NT CA","0.0","C","0.0",",C","11",",C","1",",C","0",",C","31",",C","1",",C","31",",C","31",",C","31",",C","0",",C","0",",C","-44.9",",C,23,","570",",,C,31,+","27",",,C,19,","2.7",",,C,19,","-12.7",",C,05,","7507.5","C","1508.9",",C","15.5",",,,C","154",",,,C","-30.34",",C","-26.05",",,,C","-34.63",",,,C","","","",""
