"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109086","1951-01","51.8667","5.2667","4.0","GELDERMALSEN, NL","15",",E","10",",E","0",",E","","","","","16.8",",,E,14,","92.4",",,,E"
"NLE00109086","1951-02","51.8667","5.2667","4.0","GELDERMALSEN, NL","17",",E","10",",E","0",",E","","","","","11.5",",,E,20,","68.8",",,,E"
"NLE00109086","1951-03","51.8667","5.2667","4.0","GELDERMALSEN, NL","13",",E","10",",E","0",",E","","","","","16.5",",,E,25,","78.9",",,,E"
"NLE00109086","1951-04","51.8667","5.2667","4.0","GELDERMALSEN, NL","13",",E","9",",E","0",",E","","","","","13.6",",,E,09,","70.7",",,,E"
"NLE00109086","1951-05","51.8667","5.2667","4.0","GELDERMALSEN, NL","11",",E","8",",E","0",",E","","","","","17.0",",,E,25,","61.7",",,,E"
"NLE00109086","1951-06","51.8667","5.2667","4.0","GELDERMALSEN, NL","9",",E","7",",E","0",",E","","","","","14.8",",,E,12,","63.9",",,,E"
"NLE00109086","1951-07","51.8667","5.2667","4.0","GELDERMALSEN, NL","8",",E","6",",E","0",",E","","","","","5.7",",,E,14,","27.8",",,,E"
"NLE00109086","1951-08","51.8667","5.2667","4.0","GELDERMALSEN, NL","14",",E","10",",E","0",",E","","","","","20.1",",,E,06,","91.6",",,,E"
"NLE00109086","1951-09","51.8667","5.2667","4.0","GELDERMALSEN, NL","11",",E","9",",E","0",",E","","","","","12.6",",,E,02,","58.1",",,,E"
"NLE00109086","1951-10","51.8667","5.2667","4.0","GELDERMALSEN, NL","5",",E","2",",E","0",",E","","","","","11.0",",,E,30,","19.9",",,,E"
"NLE00109086","1951-11","51.8667","5.2667","4.0","GELDERMALSEN, NL","17",",E","15",",E","0",",E","","","","","12.0",",,E,20,","104.1",",,,E"
"NLE00109086","1951-12","51.8667","5.2667","4.0","GELDERMALSEN, NL","10",",E","8",",E","0",",E","","","","","11.2",",,E,24,","50.2",",,,E"
"NLE00109086","1952-01","51.8667","5.2667","4.0","GELDERMALSEN, NL","20",",E","12",",E","0",",E","","","","","14.6",",,E,10,","93.0",",,,E"
"NLE00109086","1952-02","51.8667","5.2667","4.0","GELDERMALSEN, NL","14",",E","3",",E","0",",E","","","","","13.2",",,E,10,","33.8",",,,E"
"NLE00109086","1952-03","51.8667","5.2667","4.0","GELDERMALSEN, NL","13",",E","8",",E","0",",E","","","","","9.4",",,E,24,","52.5",",,,E"
"NLE00109086","1952-04","51.8667","5.2667","4.0","GELDERMALSEN, NL","7",",E","4",",E","0",",E","","","","","7.5",",,E,06,","24.5",",,,E"
"NLE00109086","1952-05","51.8667","5.2667","4.0","GELDERMALSEN, NL","11",",E","4",",E","0",",E","","","","","6.5",",,E,31,","27.2",",,,E"
"NLE00109086","1952-06","51.8667","5.2667","4.0","GELDERMALSEN, NL","8",",E","7",",E","0",",E","","","","","18.5",",,E,06,","58.0",",,,E"
"NLE00109086","1952-07","51.8667","5.2667","4.0","GELDERMALSEN, NL","10",",E","5",",E","1",",E","","","","","52.5",",,E,03,","94.5",",,,E"
"NLE00109086","1952-08","51.8667","5.2667","4.0","GELDERMALSEN, NL","11",",E","9",",E","0",",E","","","","","17.0",",,E,07,","97.0",",,,E"
"NLE00109086","1952-09","51.8667","5.2667","4.0","GELDERMALSEN, NL","9",",E","6",",E","0",",E","","","","","16.0",",,E,28,","47.0",",,,E"
"NLE00109086","1952-10","51.8667","5.2667","4.0","GELDERMALSEN, NL","10",",E","8",",E","0",",E","","","","","11.0",",,E,25,","55.0",",,,E"
"NLE00109086","1952-11","51.8667","5.2667","4.0","GELDERMALSEN, NL","8",",E","8",",E","1",",E","","","","","26.5",",,E,01,","92.5",",,,E"
"NLE00109086","1952-12","51.8667","5.2667","4.0","GELDERMALSEN, NL","14",",E","10",",E","0",",E","","","","","12.8",",,E,26,","71.7",",,,E"
"NLE00109086","1953-01","51.8667","5.2667","4.0","GELDERMALSEN, NL","12",",E","3",",E","0",",E","","","","","17.0",",,E,31,","33.5",",,,E"
"NLE00109086","1953-02","51.8667","5.2667","4.0","GELDERMALSEN, NL","14",",E","9",",E","0",",E","","","","","14.0",",,E,10,","56.3",",,,E"
"NLE00109086","1953-03","51.8667","5.2667","4.0","GELDERMALSEN, NL","10",",E","2",",E","0",",E","","","","","5.0",",,E,11,","14.5",",,,E"
"NLE00109086","1953-04","51.8667","5.2667","4.0","GELDERMALSEN, NL","13",",E","10",",E","0",",E","","","","","22.0",",,E,03,","70.2",",,,E"
"NLE00109086","1953-05","51.8667","5.2667","4.0","GELDERMALSEN, NL","8",",E","4",",E","0",",E","","","","","5.5",",,E,29,+","25.0",",,,E"
"NLE00109086","1953-06","51.8667","5.2667","4.0","GELDERMALSEN, NL","14",",E","7",",E","0",",E","","","","","16.2",",,E,02,","66.5",",,,E"
"NLE00109086","1953-07","51.8667","5.2667","4.0","GELDERMALSEN, NL","15",",E","10",",E","0",",E","","","","","20.5",",,E,02,","91.5",",,,E"
"NLE00109086","1953-08","51.8667","5.2667","4.0","GELDERMALSEN, NL","10",",E","10",",E","1",",E","","","","","32.0",",,E,21,","110.0",",,,E"
"NLE00109086","1953-09","51.8667","5.2667","4.0","GELDERMALSEN, NL","8",",E","6",",E","0",",E","","","","","10.5",",,E,23,","33.0",",,,E"
"NLE00109086","1953-10","51.8667","5.2667","4.0","GELDERMALSEN, NL","10",",E","0",",E","0",",E","","","","","2.0",",,E,19,","8.8",",,,E"
"NLE00109086","1953-11","51.8667","5.2667","4.0","GELDERMALSEN, NL","7",",E","4",",E","0",",E","","","","","7.0",",,E,13,","20.0",",,,E"
"NLE00109086","1953-12","51.8667","5.2667","4.0","GELDERMALSEN, NL","13",",E","6",",E","0",",E","","","","","10.5",",,E,09,","48.7",",,,E"
"NLE00109086","1954-01","51.8667","5.2667","4.0","GELDERMALSEN, NL","9",",E","7",",E","0",",E","","","","","18.5",",,E,20,","51.5",",,,E"
"NLE00109086","1954-02","51.8667","5.2667","4.0","GELDERMALSEN, NL","14",",E","7",",E","0",",E","","","","","8.5",",,E,08,","45.7",",,,E"
"NLE00109086","1954-03","51.8667","5.2667","4.0","GELDERMALSEN, NL","15",",E","6",",E","0",",E","","","","","8.0",",,E,01,","40.0",",,,E"
"NLE00109086","1954-04","51.8667","5.2667","4.0","GELDERMALSEN, NL","9",",E","1",",E","0",",E","","","","","8.0",",,E,02,","17.3",",,,E"
"NLE00109086","1954-05","51.8667","5.2667","4.0","GELDERMALSEN, NL","11",",E","5",",E","0",",E","","","","","13.5",",,E,31,","39.7",",,,E"
"NLE00109086","1954-06","51.8667","5.2667","4.0","GELDERMALSEN, NL","17",",E","10",",E","0",",E","","","","","24.8",",,E,13,","99.0",",,,E"
"NLE00109086","1954-07","51.8667","5.2667","4.0","GELDERMALSEN, NL","21",",E","10",",E","2",",E","","","","","40.5",",,E,17,","154.6",",,,E"
"NLE00109086","1954-08","51.8667","5.2667","4.0","GELDERMALSEN, NL","14",",E","9",",E","0",",E","","","","","15.0",",,E,23,","78.5",",,,E"
"NLE00109086","1954-09","51.8667","5.2667","4.0","GELDERMALSEN, NL","17",",E","13",",E","0",",E","","","","","14.5",",,E,04,","79.8",",,,E"
"NLE00109086","1954-10","51.8667","5.2667","4.0","GELDERMALSEN, NL","15",",E","8",",E","0",",E","","","","","13.0",",,E,27,","75.3",",,,E"
"NLE00109086","1954-11","51.8667","5.2667","4.0","GELDERMALSEN, NL","18",",E","11",",E","0",",E","","","","","10.9",",,E,07,","54.4",",,,E"
"NLE00109086","1954-12","51.8667","5.2667","4.0","GELDERMALSEN, NL","17",",E","7",",E","0",",E","","","","","10.0",",,E,13,","53.9",",,,E"
"NLE00109086","1955-01","51.8667","5.2667","4.0","GELDERMALSEN, NL","10",",E","7",",E","0",",E","","","","","21.0",",,E,16,","51.7",",,,E"
"NLE00109086","1955-02","51.8667","5.2667","4.0","GELDERMALSEN, NL","13",",E","8",",E","0",",E","","","","","14.2",",,E,07,","59.6",",,,E"
"NLE00109086","1955-03","51.8667","5.2667","4.0","GELDERMALSEN, NL","14",",E","6",",E","0",",E","","","","","7.6",",,E,23,","36.6",",,,E"
"NLE00109086","1955-04","51.8667","5.2667","4.0","GELDERMALSEN, NL","9",",E","4",",E","0",",E","","","","","6.7",",,E,30,","25.1",",,,E"
"NLE00109086","1955-05","51.8667","5.2667","4.0","GELDERMALSEN, NL","15",",E","10",",E","0",",E","","","","","15.4",",,E,17,","83.5",",,,E"
"NLE00109086","1955-06","51.8667","5.2667","4.0","GELDERMALSEN, NL","9",",E","6",",E","0",",E","","","","","21.0",",,E,08,","57.5",",,,E"
"NLE00109086","1955-07","51.8667","5.2667","4.0","GELDERMALSEN, NL","9",",E","5",",E","0",",E","","","","","13.0",",,E,18,","44.7",",,,E"
"NLE00109086","1955-08","51.8667","5.2667","4.0","GELDERMALSEN, NL","7",",E","5",",E","0",",E","","","","","15.7",",,E,03,","46.5",",,,E"
"NLE00109086","1955-09","51.8667","5.2667","4.0","GELDERMALSEN, NL","14",",E","7",",E","0",",E","","","","","22.3",",,E,12,","70.6",",,,E"
"NLE00109086","1955-10","51.8667","5.2667","4.0","GELDERMALSEN, NL","19",",E","10",",E","0",",E","","","","","18.1",",,E,06,","93.8",",,,E"
"NLE00109086","1955-11","51.8667","5.2667","4.0","GELDERMALSEN, NL","12",",E","1",",E","0",",E","","","","","5.0",",,E,08,","17.4",",,,E"
"NLE00109086","1955-12","51.8667","5.2667","4.0","GELDERMALSEN, NL","20",",E","9",",E","0",",E","","","","","8.5",",,E,27,","72.2",",,,E"
"NLE00109086","1956-01","51.8667","5.2667","4.0","GELDERMALSEN, NL","19",",E","11",",E","0",",E","3",",","80",",,E,10,+","11.7",",,E,23,","97.9",",,,E"
"NLE00109086","1956-02","51.8667","5.2667","4.0","GELDERMALSEN, NL","10",",E","5",",E","0",",E","19",",","150",",,E,26,+","5.1",",,E,12,","21.2",",,,E"
"NLE00109086","1956-03","51.8667","5.2667","4.0","GELDERMALSEN, NL","10",",E","3",",E","0",",E","0",",","20",",,E,15,+","9.0",",,E,03,","24.5",",,,E"
"NLE00109086","1956-04","51.8667","5.2667","4.0","GELDERMALSEN, NL","11",",E","3",",E","0",",E","0",",","0",",,E,30,+","21.8",",,E,13,","41.3",",,,E"
"NLE00109086","1956-05","51.8667","5.2667","4.0","GELDERMALSEN, NL","13",",E","7",",E","0",",E","0",",","0",",,E,31,+","12.9",",,E,25,","46.0",",,,E"
"NLE00109086","1956-06","51.8667","5.2667","4.0","GELDERMALSEN, NL","13",",E","9",",E","0",",E","0",",","0",",,E,30,+","7.8",",,E,07,","55.0",",,,E"
"NLE00109086","1956-07","51.8667","5.2667","4.0","GELDERMALSEN, NL","18",",E","12",",E","1",",E","0",",","0",",,E,31,+","27.2",",,E,09,","119.0",",,,E"
"NLE00109086","1956-08","51.8667","5.2667","4.0","GELDERMALSEN, NL","18",",E","8",",E","1",",E","0",",","0",",,E,31,+","28.0",",,E,02,","108.9",",,,E"
"NLE00109086","1956-09","51.8667","5.2667","4.0","GELDERMALSEN, NL","12",",E","4",",E","0",",E","0",",","0",",,E,30,+","13.4",",,E,11,","40.2",",,,E"
"NLE00109086","1956-10","51.8667","5.2667","4.0","GELDERMALSEN, NL","14",",E","9",",E","0",",E","0",",","0",",,E,31,+","17.3",",,E,05,","83.0",",,,E"
"NLE00109086","1956-11","51.8667","5.2667","4.0","GELDERMALSEN, NL","16",",E","7",",E","0",",E","0",",","0",",,E,30,+","16.4",",,E,28,","53.4",",,,E"
"NLE00109086","1956-12","51.8667","5.2667","4.0","GELDERMALSEN, NL","18",",E","8",",E","0",",E","0",",","20",",,E,27,","12.8",",,E,11,","49.2",",,,E"
"NLE00109086","1957-01","51.8667","5.2667","4.0","GELDERMALSEN, NL","17",",E","7",",E","0",",E","0",",","0",",,E,31,+","6.0",",,E,05,","40.2",",,,E"
