"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139470","1999-06","60.77","16.4697","150.0","KUNGSBERGET, SW","16",",E","8",",E","1",",E","","","","","33.8",",,E,09,","82.1",",,,E"
"SWE00139470","1999-07","60.77","16.4697","150.0","KUNGSBERGET, SW","11",",E","6",",E","0",",E","","","","","15.2",",,E,20,+","58.5",",,,E"
"SWE00139470","1999-08","60.77","16.4697","150.0","KUNGSBERGET, SW","11",",E","6",",E","0",",E","","","","","19.7",",,E,09,","59.0",",,,E"
"SWE00139470","1999-09","60.77","16.4697","150.0","KUNGSBERGET, SW","11",",E","8",",E","1",",E","","","","","27.3",",,E,22,","68.8",",,,E"
"SWE00139470","1999-10","60.77","16.4697","150.0","KUNGSBERGET, SW","16",",E","10",",E","0",",E","","","","","13.0",",,E,08,","67.4",",,,E"
"SWE00139470","1999-11","60.77","16.4697","150.0","KUNGSBERGET, SW","15",",E","4",",E","0",",E","","","","","4.7",",,E,17,","25.3",",,,E"
"SWE00139470","1999-12","60.77","16.4697","150.0","KUNGSBERGET, SW","15",",E","12",",E","0",",E","","","","","14.3",",,E,06,","106.5",",,,E"
"SWE00139470","2000-01","60.77","16.4697","150.0","KUNGSBERGET, SW","11",",E","3",",E","0",",E","","","","","3.5",",,E,29,+","17.3",",,,E"
"SWE00139470","2000-02","60.77","16.4697","150.0","KUNGSBERGET, SW","8",",E","3",",E","0",",E","","","","","16.3",",,E,24,","26.6",",,,E"
"SWE00139470","2000-03","60.77","16.4697","150.0","KUNGSBERGET, SW","5",",E","4",",E","0",",E","","","","","14.5",",,E,03,","28.9",",,,E"
"SWE00139470","2000-04","60.77","16.4697","150.0","KUNGSBERGET, SW","13",",E","7",",E","0",",E","","","","","15.0",",,E,24,","60.0",",,,E"
"SWE00139470","2000-05","60.77","16.4697","150.0","KUNGSBERGET, SW","13",",E","10",",E","0",",E","","","","","12.5",",,E,25,","71.9",",,,E"
"SWE00139470","2000-06","60.77","16.4697","150.0","KUNGSBERGET, SW","15",",E","8",",E","0",",E","","","","","18.8",",,E,26,","55.9",",,,E"
"SWE00139470","2000-07","60.77","16.4697","150.0","KUNGSBERGET, SW","20",",E","15",",E","0",",E","","","","","14.7",",,E,12,","110.4",",,,E"
"SWE00139470","2000-08","60.77","16.4697","150.0","KUNGSBERGET, SW","14",",E","7",",E","0",",E","","","","","16.1",",,E,20,","56.6",",,,E"
"SWE00139470","2000-09","60.77","16.4697","150.0","KUNGSBERGET, SW","9",",E","1",",E","0",",E","","","","","5.0",",,E,07,","13.5",",,,E"
"SWE00139470","2000-10","60.77","16.4697","150.0","KUNGSBERGET, SW","19",",E","9",",E","1",",E","","","","","27.1",",,E,30,","118.6",",,,E"
"SWE00139470","2000-11","60.77","16.4697","150.0","KUNGSBERGET, SW","23",",E","19",",E","0",",E","","","","","19.6",",,E,08,","177.2",",,,E"
"SWE00139470","2000-12","60.77","16.4697","150.0","KUNGSBERGET, SW","13",",E","7",",E","0",",E","","","","","16.5",",,E,13,","66.1",",,,E"
"SWE00139470","2001-01","60.77","16.4697","150.0","KUNGSBERGET, SW","14",",E","9",",E","0",",E","","","","","11.0",",,E,02,","64.1",",,,E"
"SWE00139470","2001-02","60.77","16.4697","150.0","KUNGSBERGET, SW","12",",E","7",",E","0",",E","","","","","10.1",",,E,11,","50.4",",,,E"
"SWE00139470","2001-03","60.77","16.4697","150.0","KUNGSBERGET, SW","12",",E","6",",E","0",",E","","","","","9.3",",,E,12,","38.2",",,,E"
"SWE00139470","2001-04","60.77","16.4697","150.0","KUNGSBERGET, SW","15",",E","5",",E","0",",E","","","","","12.3",",,E,17,","48.1",",,,E"
"SWE00139470","2001-05","60.77","16.4697","150.0","KUNGSBERGET, SW","8",",E","4",",E","0",",E","","","","","8.7",",,E,03,","32.8",",,,E"
"SWE00139470","2001-06","60.77","16.4697","150.0","KUNGSBERGET, SW","14",",E","6",",E","0",",E","","","","","5.1",",,E,01,","29.6",",,,E"
"SWE00139470","2001-07","60.77","16.4697","150.0","KUNGSBERGET, SW","14",",E","8",",E","0",",E","","","","","23.4",",,E,10,","86.2",",,,E"
"SWE00139470","2001-08","60.77","16.4697","150.0","KUNGSBERGET, SW","17",",E","5",",E","0",",E","","","","","15.2",",,E,08,","52.3",",,,E"
"SWE00139470","2001-09","60.77","16.4697","150.0","KUNGSBERGET, SW","17",",E","9",",E","0",",E","","","","","22.0",",,E,11,","100.1",",,,E"
"SWE00139470","2001-10","60.77","16.4697","150.0","KUNGSBERGET, SW","12",",E","7",",E","0",",E","","","","","22.6",",,E,07,","89.5",",,,E"
"SWE00139470","2001-11","60.77","16.4697","150.0","KUNGSBERGET, SW","12",",E","3",",E","0",",E","","","","","22.6",",,E,08,","46.5",",,,E"
"SWE00139470","2001-12","60.77","16.4697","150.0","KUNGSBERGET, SW","16",",E","8",",E","1",",E","","","","","32.0",",,E,28,","101.4",",,,E"
"SWE00139470","2002-01","60.77","16.4697","150.0","KUNGSBERGET, SW","15",",E","7",",E","0",",E","","","","","18.1",",,E,24,","78.8",",,,E"
"SWE00139470","2002-02","60.77","16.4697","150.0","KUNGSBERGET, SW","13",",E","6",",E","0",",E","","","","","12.4",",,E,22,","45.2",",,,E"
"SWE00139470","2002-03","60.77","16.4697","150.0","KUNGSBERGET, SW","12",",E","7",",E","0",",E","","","","","9.5",",,E,19,","44.6",",,,E"
"SWE00139470","2002-04","60.77","16.4697","150.0","KUNGSBERGET, SW","8",",E","2",",E","0",",E","","","","","6.5",",,E,29,+","17.4",",,,E"
"SWE00139470","2002-05","60.77","16.4697","150.0","KUNGSBERGET, SW","7",",E","4",",E","0",",E","","","","","5.8",",,E,24,","18.8",",,,E"
"SWE00139470","2002-06","60.77","16.4697","150.0","KUNGSBERGET, SW","18",",E","13",",E","0",",E","","","","","16.6",",,E,24,","117.4",",,,E"
"SWE00139470","2002-07","60.77","16.4697","150.0","KUNGSBERGET, SW","15",",E","12",",E","1",",E","","","","","28.5",",,E,24,","147.1",",,,E"
"SWE00139470","2002-08","60.77","16.4697","150.0","KUNGSBERGET, SW","4",",E","2",",E","0",",E","","","","","6.2",",,E,13,","11.0",",,,E"
"SWE00139470","2002-09","60.77","16.4697","150.0","KUNGSBERGET, SW","11",",E","2",",E","0",",E","","","","","6.0",",,E,18,","18.2",",,,E"
