"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSRL0004","2006-07","39.1755","-96.6094","352.0","MANHATTAN 1.4 SW, KS US","8",",N","6",",N","2",",N","0",",N","0",",,N,31,+","46.2",",,N,04,","101.2",",,,N","0",",,,N"
"US1KSRL0004","2006-08","39.1755","-96.6094","352.0","MANHATTAN 1.4 SW, KS US","11",",N","9",",N","4",",N","0",",N","0",",,N,31,+","77.7",",,N,14,","270.1",",,,N","0",",,,N"
"US1KSRL0004","2006-09","39.1755","-96.6094","352.0","MANHATTAN 1.4 SW, KS US","8",",N","6",",N","0",",N","0",",N","0",",,N,30,+","22.4",",,N,10,","54.6",",,,N","0",",,,N"
"US1KSRL0004","2006-10","39.1755","-96.6094","352.0","MANHATTAN 1.4 SW, KS US","9",",N","4",",N","1",",N","0",",N","0",",,N,31,+","35.6",",,N,26,","57.5",",,,N","0",",,,N"
"US1KSRL0004","2006-11","39.1755","-96.6094","352.0","MANHATTAN 1.4 SW, KS US","1",",N","0",",N","0",",N","0",",N","0",",,N,30,+","1.8",",,N,28,","1.8",",,,N","0",",,,N"
"US1KSRL0004","2007-01","39.1755","-96.6094","352.0","MANHATTAN 1.4 SW, KS US","5",",N","2",",N","0",",N","2",",N","140",",,N,21,","12.2",",,N,21,","21.4",",,,N","168",",,,N"
"US1KSRL0004","2007-02","39.1755","-96.6094","352.0","MANHATTAN 1.4 SW, KS US","5",",N","3",",N","0",",N","2",",N","36",",,N,13,","18.8",",,N,13,","28.7",",,,N","61",",,,N"
"US1KSRL0004","2007-03","39.1755","-96.6094","352.0","MANHATTAN 1.4 SW, KS US","10",",N","6",",N","1",",N","1",",N","89",",,N,01,","42.7",",,N,31,","105.0",",,,N","89",",,,N"
"US1KSRL0004","2007-04","39.1755","-96.6094","352.0","MANHATTAN 1.4 SW, KS US","9",",N","5",",N","2",",N","0",",N","0",",,N,30,+","29.5",",,N,11,","85.2",",,,N","0",",,,N"
"US1KSRL0004","2007-05","39.1755","-96.6094","352.0","MANHATTAN 1.4 SW, KS US","14","2,N","11","2,N","3","2,N","0","2,N","0","2,,N,31,+","103.4","2,,N,24,","303.2","2,,,N","0","2,,,N"
"US1KSRL0004","2007-06","39.1755","-96.6094","352.0","MANHATTAN 1.4 SW, KS US","6","5,N","4","5,N","2","5,N","0","5,N","0","5,,N,30,+","45.0","5,,N,01,","140.2",",a,,N","0","5,,,N"
"US1KSRL0004","2007-07","39.1755","-96.6094","352.0","MANHATTAN 1.4 SW, KS US","5","3,N","3","3,N","0","3,N","0","3,N","0","3,,N,31,+","13.5","3,,N,05,","35.8","3,,,N","0","3,,,N"
"US1KSRL0004","2007-09","39.1755","-96.6094","352.0","MANHATTAN 1.4 SW, KS US","6",",N","5",",N","1",",N","0",",N","0",",,N,30,+","35.6",",,N,07,","60.7",",,,N","0",",,,N"
"US1KSRL0004","2007-10","39.1755","-96.6094","352.0","MANHATTAN 1.4 SW, KS US","10",",N","8",",N","2",",N","0",",N","0",",,N,31,+","33.5",",,N,15,","108.6",",,,N","0",",,,N"
"US1KSRL0004","2007-11","39.1755","-96.6094","352.0","MANHATTAN 1.4 SW, KS US","3","4,N","1","4,N","0","4,N","0","4,N","5","4,,N,24,","3.0","4,,N,24,","4.3","4,,,N","5","4,,,N"
"US1KSRL0004","2008-01","39.1755","-96.6094","352.0","MANHATTAN 1.4 SW, KS US","5",",N","2",",N","0",",N","1",",N","114",",,N,17,","5.8",",,N,17,+","13.9",",,,N","133",",,,N"
"US1KSRL0004","2008-02","39.1755","-96.6094","352.0","MANHATTAN 1.4 SW, KS US","6","3,N","2","3,N","1","3,N","0","3,N","0","3,,N,29,+","25.4","3,,N,17,","43.4","3,,,N","0","3,,,N"
"US1KSRL0004","2008-03","39.1755","-96.6094","352.0","MANHATTAN 1.4 SW, KS US","4",",N","4",",N","1",",N","0",",N","0",",,N,31,+","42.2",",,N,03,","73.7",",,,N","0",",,,N"
"US1KSRL0004","2008-04","39.1755","-96.6094","352.0","MANHATTAN 1.4 SW, KS US","10",",N","7",",N","0",",N","0",",N","0",",,N,30,+","19.6",",,N,08,","51.1",",,,N","0",",,,N"
"US1KSRL0004","2008-05","39.1755","-96.6094","352.0","MANHATTAN 1.4 SW, KS US","8",",N","8",",N","1",",N","0",",N","0",",,N,31,+","56.4",",,N,27,","108.9",",,,N","0",",,,N"
"US1KSRL0004","2008-06","39.1755","-96.6094","352.0","MANHATTAN 1.4 SW, KS US","","","","","","","","","","","","","294.7","3,a,,N","",""
"US1KSRL0004","2008-08","39.1755","-96.6094","352.0","MANHATTAN 1.4 SW, KS US","6",",N","4",",N","2",",N","0",",N","0",",,N,31,+","80.5",",,N,10,","138.1",",,,N","0",",,,N"
"US1KSRL0004","2008-09","39.1755","-96.6094","352.0","MANHATTAN 1.4 SW, KS US","4","1,N","3","1,N","2","1,N","0","1,N","0","1,,N,30,+","30.7","1,,N,12,","65.0","1,,,N","0","1,,,N"
"US1KSRL0004","2008-10","39.1755","-96.6094","352.0","MANHATTAN 1.4 SW, KS US","7","1,N","5","1,N","1","1,N","0","1,N","0","1,,N,31,+","31.5","1,,N,15,","68.3","1,,,N","0","1,,,N"
"US1KSRL0004","2011-06","39.1755","-96.6094","352.0","MANHATTAN 1.4 SW, KS US","7",",N","5",",N","1",",N","","","","","84.6",",,N,02,","122.9",",,,N","",""
"US1KSRL0004","2011-07","39.1755","-96.6094","352.0","MANHATTAN 1.4 SW, KS US","3","4,N","2","4,N","1","4,N","","","","","26.4","4,,N,25,","66.8",",a,,N","",""
"US1KSRL0004","2013-04","39.1755","-96.6094","352.0","MANHATTAN 1.4 SW, KS US","6","2,N","6","2,N","1","2,N","","","","","43.9","2,,N,18,","104.5",",a,,N","",""
"US1KSRL0004","2013-05","39.1755","-96.6094","352.0","MANHATTAN 1.4 SW, KS US","9","1,N","7","1,N","1","1,N","","","","","31.0","1,,N,02,","100.8","1,,,N","",""
"US1KSRL0004","2013-07","39.1755","-96.6094","352.0","MANHATTAN 1.4 SW, KS US","8",",N","7",",N","2",",N","","","","","82.8",",,N,30,","140.2",",,,N","",""
"US1KSRL0004","2013-08","39.1755","-96.6094","352.0","MANHATTAN 1.4 SW, KS US","7",",N","7",",N","1",",N","","","","","33.5",",,N,02,","73.7",",,,N","",""
"US1KSRL0004","2013-09","39.1755","-96.6094","352.0","MANHATTAN 1.4 SW, KS US","4","3,N","4","3,N","1","3,N","","","","","132.8","3,,N,16,","172.6",",a,,N","",""
"US1KSRL0004","2015-05","39.1755","-96.6094","352.0","MANHATTAN 1.4 SW, KS US","18",",N","13",",N","2",",N","","","","","134.6",",,N,05,","291.0",",,,N","",""
"US1KSRL0004","2015-06","39.1755","-96.6094","352.0","MANHATTAN 1.4 SW, KS US","9",",N","8",",N","2",",N","","","","","63.0",",,N,05,","131.5",",,,N","",""
