"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00066009","1966-06","-33.8975","151.2328","38.0","CENTENNIAL PARK ROUND HOUSE, AS","","","0.0",",a","0",",a","0",",a","0",",a","1",",a","0",",a","3.3",",a,23,","21.1",",a,21,","","","169.0",",a","12.70",",a","18.02",",,,a","7.37",",,,a"
"ASN00066009","1966-07","-33.8975","151.2328","38.0","CENTENNIAL PARK ROUND HOUSE, AS","0.0","a","0.0",",a","0",",a","0",",a","0",",a","1",",a","0",",a","2.8",",a,23,+","21.1",",a,14,","","","217.2",",a","11.33",",a","16.55",",,,a","6.10",",,,a"
"ASN00066009","1966-08","-33.8975","151.2328","38.0","CENTENNIAL PARK ROUND HOUSE, AS","0.0","a","0.0",",a","0",",a","0",",a","0",",a","2",",a","0",",a","1.7",",a,07,","21.7",",a,03,","","","178.3",",a","12.58",",a","17.71",",,,a","7.45",",,,a"
"ASN00066009","1966-09","-33.8975","151.2328","38.0","CENTENNIAL PARK ROUND HOUSE, AS","0.3","a","0.3","2,a","0","1,a","0","1,a","0","1,a","9","1,a","0","1,a","5.0","1,a,07,","23.9","1,a,25,+","","","104.0","1,a","14.66","2,a","19.99","1,,,a","9.33","1,,,a"
"ASN00066009","1966-10","-33.8975","151.2328","38.0","CENTENNIAL PARK ROUND HOUSE, AS","6.7","a","6.4","4,a","0","3,a","0","3,a","0","3,a","14","3,a","0","3,a","5.6","3,a,11,","28.3","3,a,27,","","","62.7","3,a","16.36","4,a","20.95","3,,,a","11.77","3,,,a"
"ASN00066009","1966-11","-33.8975","151.2328","38.0","CENTENNIAL PARK ROUND HOUSE, AS","76.0","a","69.3","2,a","0","2,a","0","2,a","0","1,a","20","1,a","5","1,a","8.9","2,a,21,+","37.2","1,a,25,","","","25.6","1,a","19.87","2,a","25.04","1,,,a","14.70","2,,,a"
"ASN00066009","1966-12","-33.8975","151.2328","38.0","CENTENNIAL PARK ROUND HOUSE, AS","182.6","a","106.6",",a","0",",a","0",",a","0",",a","28",",a","2",",a","11.7",",a,18,","33.3",",a,20,+","","","6.7",",a","21.55",",a","26.13",",,,a","16.98",",,,a"
"ASN00066009","1967-01","-33.8975","151.2328","38.0","CENTENNIAL PARK ROUND HOUSE, AS","318.0","a","135.4","1,a","0","1,a","0","1,a","0",",a","29",",a","9",",a","11.1","1,a,18,","40.0",",a,23,","1.4","a","1.4",",a","22.64","1,a","28.08",",,,a","17.19","1,,,a"
"ASN00066009","1967-02","-33.8975","151.2328","38.0","CENTENNIAL PARK ROUND HOUSE, AS","409.6","a","91.6",",a","0",",a","0",",a","0",",a","26",",a","0",",a","14.4",",a,20,+","29.4",",a,25,","1.7","a","0.3",",a","21.59",",a","24.93",",,,a","18.26",",,,a"
"ASN00066009","1967-03","-33.8975","151.2328","38.0","CENTENNIAL PARK ROUND HOUSE, AS","463.6","a","54.0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","10.0",",a,25,","31.1",",a,31,","9.5","a","7.8",",a","19.82",",a","24.57",",,,a","15.08",",,,a"
"ASN00066009","1967-05","-33.8975","151.2328","38.0","CENTENNIAL PARK ROUND HOUSE, AS","","","","","0",",a","0",",a","","","","","","","4.4",",a,27,","","","","","","","","","","","9.71",",,,a"
"ASN00066009","1967-07","-33.8975","151.2328","38.0","CENTENNIAL PARK ROUND HOUSE, AS","0.0","a","0.0",",a","0",",a","0",",a","0",",a","4",",a","0",",a","2.2",",a,21,+","21.1",",a,29,+","","","192.8",",a","12.11",",a","17.64",",,,a","6.59",",,,a"
"ASN00066009","1967-08","-33.8975","151.2328","38.0","CENTENNIAL PARK ROUND HOUSE, AS","0.0","a","0.0","2,a","0","1,a","0","1,a","0","1,a","1","1,a","0","1,a","3.3","1,a,04,","21.7","1,a,26,","","","166.1","1,a","12.73","2,a","17.45","1,,,a","8.01","1,,,a"
"ASN00066009","1967-09","-33.8975","151.2328","38.0","CENTENNIAL PARK ROUND HOUSE, AS","0.5","a","0.5",",a","0",",a","0",",a","0",",a","9",",a","0",",a","1.7",",a,01,","28.3",",a,26,","","","123.2",",a","14.24",",a","19.85",",,,a","8.63",",,,a"
"ASN00066009","1967-10","-33.8975","151.2328","38.0","CENTENNIAL PARK ROUND HOUSE, AS","29.9","a","29.4",",a","0",",a","0",",a","0",",a","20",",a","0",",a","9.7",",a,09,+","31.2",",a,02,","","","28.9",",a","18.35",",a","22.95",",,,a","13.75",",,,a"
"ASN00066009","1967-12","-33.8975","151.2328","38.0","CENTENNIAL PARK ROUND HOUSE, AS","","","64.6",",a","0",",a","0",",a","0",",a","27",",a","1",",a","10.3",",a,07,","33.4",",a,30,","","","12.2",",a","20.02",",a","24.82",",,,a","15.23",",,,a"
