"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001126150","1941-04","49.4667","-119.6","344.0","PENTICTON A, BC CA","","","0.0",",C","9",",C","7",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","8",",C","0",",C","-2.2",",C,18,","","","0",",,C,30,+","18.8",",,C,30,","25.0",",C,26,+","","","226.6",",C","56.5",",,,C","0",",,,C","10.78",",C","18.33",",,,C","3.23",",,,C"
"CA001126150","1941-05","49.4667","-119.6","344.0","PENTICTON A, BC CA","","","0.0",",C","10",",C","3",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","11",",C","0",",C","0.0",",C,09,+","","","0",",,C,31,+","5.6",",,C,28,","30.6",",C,23,","","","157.2",",C","24.6",",,,C","0",",,,C","13.26",",C","19.54",",,,C","6.99",",,,C"
"CA001126150","1941-06","49.4667","-119.6","344.0","PENTICTON A, BC CA","","","23.1",",C","12",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","2",",C","6.1",",C,20,+","","","0",",,C,30,+","18.8",",,C,06,","32.8",",C,12,","","","61.9",",C","62.2",",,,C","0",",,,C","17.04",",C","23.59",",,,C","10.49",",,,C"
"CA001126150","1941-07","49.4667","-119.6","344.0","PENTICTON A, BC CA","","","99.7",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","6",",C","7.8",",C,25,+","","","0",",,C,31,+","18.3",",,C,03,","40.6",",C,17,","1.9","C","1.9",",C","43.5",",,,C","0",",,,C","21.49",",C","29.91",",,,C","13.07",",,,C"
"CA001126150","1941-08","49.4667","-119.6","344.0","PENTICTON A, BC CA","","","50.7",",C","10",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","6",",C","7.2",",C,29,","","","0",",,C,31,+","22.1",",,C,26,","35.0",",C,21,","22.0","C","20.1",",C","37.9",",,,C","0",",,,C","19.32",",C","26.83",",,,C","11.81",",,,C"
"CA001126150","1941-09","49.4667","-119.6","344.0","PENTICTON A, BC CA","","","0.8",",C","18",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","0.6",",C,21,","","","0",",,C,30,+","10.7",",,C,10,","23.3",",C,05,+","195.1","C","173.1",",C","53.6",",,,C","0",",,,C","12.59",",C","17.99",",,,C","7.19",",,,C"
"CA001126150","1941-10","49.4667","-119.6","344.0","PENTICTON A, BC CA","","","0.0",",C","9",",C","1",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","-2.8",",C,29,","","","0",",,C,31,+","2.5",",,C,31,","18.9",",C,10,","478.8","C","283.7",",C","9.2",",,,C","0",",,,C","9.18",",C","13.63",",,,C","4.74",",,,C"
"CA001126150","1941-11","49.4667","-119.6","344.0","PENTICTON A, BC CA","","","0.0",",C","8",",C","2",",C","0",",C","","","0",",C","0",",C","17",",C","0",",C","0",",C","0",",C","-11.1",",C,23,","","","8",",,C,20,","4.1",",,C,24,","16.1",",C,05,","890.5","C","411.7",",C","13.3",",,,C","8",",,,C","4.61",",C","8.83",",,,C","0.39",",,,C"
"CA001126150","1941-12","49.4667","-119.6","344.0","PENTICTON A, BC CA","","","0.0",",C","13",",C","5",",C","0",",C","","","0",",C","0",",C","16",",C","6",",C","0",",C","0",",C","-11.1",",C,31,","","","18",",,C,22,","11.2",",,C,19,","14.4",",C,02,","1409.7","C","519.2",",C","35.9",",,,C","36",",,,C","1.59",",C","3.87",",,,C","-0.70",",,,C"
"CA001126150","1942-01","49.4667","-119.6","344.0","PENTICTON A, BC CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","","","2",",C","0",",C","28",",C","18",",C","0",",C","0",",C","-15.0",",C,09,","","","91",",,C,07,","11.4",",,C,24,","6.7",",C,25,","2070.6","C","660.9",",C","41.1",",,,C","202",",,,C","-2.99",",C","-0.52",",,,C","-5.45",",,,C"
"CA001126150","1942-02","49.4667","-119.6","344.0","PENTICTON A, BC CA","0.0","C","0.0",",C","14",",C","1",",C","0",",C","","","0",",C","0",",C","21",",C","2",",C","0",",C","0",",C","-9.4",",C,25,","","","23",",,C,26,","3.6",",,C,02,","10.6",",C,15,","2543.5","C","472.9",",C","20.4",",,,C","106",",,,C","1.44",",C","4.51",",,,C","-1.63",",,,C"
"CA001126150","1942-03","49.4667","-119.6","344.0","PENTICTON A, BC CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","","","0",",C","0",",C","22",",C","0",",C","0",",C","0",",C","-6.7",",C,24,","","","3",",,C,23,","4.6",",,C,31,","15.0",",C,29,+","2978.7","C","435.2",",C","10.1",",,,C","3",",,,C","4.29",",C","10.26",",,,C","-1.67",",,,C"
"CA001126150","1942-04","49.4667","-119.6","344.0","PENTICTON A, BC CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","4",",C","0",",C","-2.8",",C,02,","","","0",",T,C,22,","21.8",",,C,14,","26.1",",C,20,","3244.9","C","266.2",",C","44.2",",,,C","0",",T,,C","9.46",",C","16.64",",,,C","2.27",",,,C"
"CA001126150","1942-05","49.4667","-119.6","344.0","PENTICTON A, BC CA","1.4","C","1.4",",C","17",",C","7",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","10",",C","0",",C","-0.6",",C,16,","","","0",",,C,31,+","19.1",",,C,25,","28.9",",C,21,","3434.4","C","189.5",",C","59.2",",,,C","0",",,,C","12.26",",C","18.37",",,,C","6.16",",,,C"
"CA001126150","1942-06","49.4667","-119.6","344.0","PENTICTON A, BC CA","12.0","C","10.6",",C","12",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","1",",C","4.4",",C,12,","","","0",",,C,30,+","33.5",",,C,14,","32.8",",C,29,","3519.4","C","85.0",",C","55.0",",,,C","0",",,,C","15.86",",C","22.75",",,,C","8.96",",,,C"
"CA001126150","1942-07","49.4667","-119.6","344.0","PENTICTON A, BC CA","89.3","C","77.3",",C","10",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","7",",C","9.4",",C,13,","","","0",",,C,31,+","32.3",",,C,27,","36.7",",C,04,+","10.9","C","10.9",",C","64.7",",,,C","0",",,,C","20.48",",C","28.45",",,,C","12.51",",,,C"
"CA001126150","1942-08","49.4667","-119.6","344.0","PENTICTON A, BC CA","162.3","C","73.0",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","5",",C","4.4",",C,27,","","","0",",,C,31,+","8.9",",,C,23,","36.1",",C,19,","36.5","C","25.6",",C","23.4",",,,C","0",",,,C","19.86",",C","28.04",",,,C","11.68",",,,C"
"CA001126150","1942-09","49.4667","-119.6","344.0","PENTICTON A, BC CA","163.5","C","1.2",",C","1",",C","0",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","24",",C","0",",C","-0.6",",C,18,","","","0",",,C,30,+","0.8",",,C,14,","26.7",",C,08,+","133.2","C","96.7",",C","0.8",",,,C","0",",,,C","15.15",",C","23.07",",,,C","7.22",",,,C"
"CA001126150","1942-10","49.4667","-119.6","344.0","PENTICTON A, BC CA","163.5","C","0.0",",C","8",",C","2",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","2",",C","0",",C","-3.9",",C,24,","","","0",",,C,31,+","3.3",",,C,28,","23.3",",C,10,","398.3","C","265.1",",C","12.1",",,,C","0",",,,C","9.78",",C","16.50",",,,C","3.06",",,,C"
