"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034152","1958-01","51.55","43.15","157.0","BALASHOV, RS","0.0","r","0.0",",r","10",",r","3",",r","0",",r","","","5",",r","31",",r","25",",r","0",",r","0",",r","-25.1",",r,07,","","","12.3",",,r,08,","1.3",",r,01,","","","829.3",",r","27.6",",,,r","-8.42",",r","-5.31",",,,r","-11.53",",,,r"
"RSM00034152","1958-02","51.55","43.15","157.0","BALASHOV, RS","0.0","r","0.0",",r","15",",r","8",",r","0",",r","","","7",",r","27",",r","16",",r","0",",r","0",",r","-27.7",",r,03,","","","15.2",",,r,08,","3.2",",r,21,","","","735.7",",r","65.6",",,,r","-7.94",",r","-3.97",",,,r","-11.91",",,,r"
"RSM00034152","1958-03","51.55","43.15","157.0","BALASHOV, RS","0.0","r","0.0",",r","9",",r","5",",r","0",",r","","","5",",r","30",",r","19",",r","0",",r","0",",r","-25.2",",r,20,","","","10.0",",,r,15,","2.2",",r,08,","","","744.2",",r","31.5",",,,r","-5.67",",r","-2.76",",,,r","-8.58",",,,r"
"RSM00034152","1958-05","51.55","43.15","157.0","BALASHOV, RS","","","30.0",",r","11",",r","8",",r","0",",r","","","0",",r","0",",r","0",",r","13",",r","0",",r","2.3",",r,10,","","","13.5",",,r,14,","31.8",",r,31,","","","134.9",",r","52.2",",,,r","14.95",",r","20.95",",,,r","8.95",",,,r"
"RSM00034152","1958-06","51.55","43.15","157.0","BALASHOV, RS","","","39.1",",r","10",",r","7",",r","0",",r","","","0",",r","0",",r","0",",r","18",",r","0",",r","4.8",",r,03,","","","11.1",",,r,06,","30.2",",r,15,","","","62.1",",r","54.3",",,,r","17.57",",r","22.77",",,,r","12.36",",,,r"
"RSM00034152","1958-07","51.55","43.15","157.0","BALASHOV, RS","","","48.6","2,r","9","2,r","7","2,r","1","2,r","","","0","2,r","0","2,r","0","2,r","23","2,r","1","2,r","7.0","2,r,11,","","","25.6","2,,r,20,","33.9","2,r,26,","23.0","r","23.0","2,r","71.8","2,,,r","19.22","2,r","24.67","2,,,r","13.77","2,,,r"
"RSM00034152","1958-08","51.55","43.15","157.0","BALASHOV, RS","","","49.5",",r","9",",r","4",",r","0",",r","","","0",",r","0",",r","0",",r","21",",r","1",",r","5.9",",r,24,","","","8.1",",,r,17,","33.0",",r,10,","70.2","r","47.2",",r","29.4",",,,r","18.40",",r","24.22",",,,r","12.59",",,,r"
"RSM00034152","1958-09","51.55","43.15","157.0","BALASHOV, RS","","","0.0","2,r","9","2,r","3","2,r","0","2,r","","","0","2,r","4","2,r","0","2,r","4","2,r","0","2,r","-4.1","2,r,21,","","","7.7","2,,r,28,","22.5","2,r,10,","295.9","r","225.7","2,r","26.7","2,,,r","10.27","2,r","15.31","2,,,r","5.24","2,,,r"
"RSM00034152","1958-10","51.55","43.15","157.0","BALASHOV, RS","","","0.0","2,r","10","2,r","3","2,r","0","2,r","","","0","2,r","6","2,r","1","2,r","0","2,r","0","2,r","-4.5","2,r,05,+","","","11.6","2,,r,17,","19.2","2,r,14,","639.5","r","343.6","2,r","33.0","2,,,r","6.48","2,r","10.96","2,,,r","2.01","2,,,r"
"RSM00034152","1958-11","51.55","43.15","157.0","BALASHOV, RS","","","0.0",",r","7",",r","2",",r","0",",r","","","1",",r","27",",r","6",",r","0",",r","0",",r","-19.5",",r,28,","","","3.1",",,r,27,","9.5",",r,04,","1257.6","r","618.1",",r","9.8",",,,r","-2.27",",r","1.91",",,,r","-6.45",",,,r"
"RSM00034152","1959-01","51.55","43.15","157.0","BALASHOV, RS","0.0","r","0.0","4,r","13","4,r","5","4,r","0","4,r","","","2","4,r","27","4,r","18","4,r","0","4,r","0","4,r","-23.7","4,r,19,","","","9.1","4,,r,27,","1.4","4,r,22,","","","667.6","4,r","36.5","4,,,r","-6.39","4,r","-2.95","4,,,r","-9.83","4,,,r"
"RSM00034152","1959-03","51.55","43.15","157.0","BALASHOV, RS","","","0.0",",r","5",",r","0",",r","0",",r","","","1",",r","28",",r","19",",r","0",",r","0",",r","-18.1",",r,18,","","","1.6",",,r,30,+","3.3",",r,25,","","","729.5",",r","5.3",",,,r","-5.20",",r","-1.82",",,,r","-8.58",",,,r"
"RSM00034152","1959-04","51.55","43.15","157.0","BALASHOV, RS","","","0.0","1,r","6","1,r","4","1,r","1","1,r","","","0","1,r","10","1,r","0","1,r","3","1,r","0","1,r","-5.1","1,r,02,","","","31.7","1,,r,17,","24.6","1,r,11,","","","300.0","1,r","49.3","1,,,r","7.99","1,r","13.42","1,,,r","2.56","1,,,r"
"RSM00034152","1959-05","51.55","43.15","157.0","BALASHOV, RS","","","23.8","2,r","2","2,r","0","2,r","0","2,r","","","0","2,r","0","2,r","0","2,r","20","2,r","0","2,r","1.3","2,r,24,","","","0.6","2,,r,28,","28.7","2,r,17,","","","76.1","2,r","1.1","2,,,r","16.53","2,r","23.17","2,,,r","9.89","2,,,r"
"RSM00034152","1959-06","51.55","43.15","157.0","BALASHOV, RS","","","49.9","2,r","7","2,r","2","2,r","0","2,r","","","0","2,r","0","2,r","0","2,r","20","2,r","0","2,r","1.9","2,r,01,","","","6.2","2,,r,19,","31.4","2,r,11,","","","47.2","2,r","17.6","2,,,r","18.43","2,r","25.05","2,,,r","11.81","2,,,r"
"RSM00034152","1959-07","51.55","43.15","157.0","BALASHOV, RS","","","119.1","2,r","5","2,r","2","2,r","0","2,r","","","0","2,r","0","2,r","0","2,r","29","2,r","7","2,r","11.4","2,r,13,","","","11.0","2,,r,08,","34.6","2,r,03,","0.4","r","0.4","2,r","24.9","2,,,r","22.43","2,r","28.71","2,,,r","16.14","2,,,r"
"RSM00034152","1959-08","51.55","43.15","157.0","BALASHOV, RS","","","42.6","1,r","9","1,r","4","1,r","0","1,r","","","0","1,r","0","1,r","0","1,r","24","1,r","0","1,r","6.9","1,r,23,","","","6.0","1,,r,21,","29.9","1,r,07,","28.6","r","28.2","1,r","24.5","1,,,r","18.81","1,r","24.85","1,,,r","12.77","1,,,r"
