"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00419004","1961-12","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","5","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6","2,,0,09,","","","","","","","78.2",",a,,0","0",",,,0","","","","","",""
"USC00419004","1962-01","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,06,","27.4",",,0,26,","","","","","","","57.1",",,,0","0",",T,,0","","","","","",""
"USC00419004","1962-02","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","3","2,0","2","2,0","0","2,0","1",",0","0",",0","","","","","","","","","","","1","","","","","","25",",,0,28,","13",",,0,28,","19.1","2,,0,15,","","","","","","","32.7",",a,,0","13",",,,0","","","","","",""
"USC00419004","1962-03","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","2",",0","2",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","33",",,0,14,","8.9",",,0,14,","","","","","","","17.3",",,,0","33",",,,0","","","","","",""
"USC00419004","1962-04","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.8",",,0,23,","","","","","","","142.5",",,,0","0",",,,0","","","","","",""
"USC00419004","1962-05","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,29,","","","","","","","34.8",",,,0","0",",,,0","","","","","",""
"USC00419004","1962-06","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,09,","","","","","","","97.6",",,,0","0",",,,0","","","","","",""
"USC00419004","1962-07","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,18,","","","","","","","19.6",",,,0","0",",,,0","","","","","",""
"USC00419004","1962-08","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,11,","","","","","","","17.7",",,,0","0",",,,0","","","","","",""
"USC00419004","1962-09","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.2",",,0,08,","","","","","","","56.7",",,,0","0",",,,0","","","","","",""
"USC00419004","1962-10","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","4",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,01,","","","","","","","121.4",",,,0","0",",,,0","","","","","",""
"USC00419004","1962-11","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,19,","","","","","","","37.4",",,,0","0",",,,0","","","","","",""
"USC00419004","1962-12","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.6","2,,0,02,","","","","","","","47.2",",a,,0","0",",,,0","","","","","",""
"USC00419004","1963-01","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","8",",,0,28,","9.1",",,0,19,","","","","","","","12.1",",,,0","8",",,,0","","","","","",""
"USC00419004","1963-02","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","10",",,0,11,","31.8",",,0,18,","","","","","","","52.3",",,,0","10",",,,0","","","","","",""
"USC00419004","1963-03","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,11,","","","","","","","13.5",",,,0","0",",,,0","","","","","",""
"USC00419004","1963-04","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,27,","","","","","","","62.5",",,,0","0",",,,0","","","","","",""
"USC00419004","1963-06","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,16,","","","","","","","47.1",",,,0","0",",,,0","","","","","",""
"USC00419004","1963-07","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,03,","","","","","","","58.1",",,,0","0",",,,0","","","","","",""
"USC00419004","1963-08","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,14,","","","","","","","40.1",",,,0","0",",,,0","","","","","",""
"USC00419004","1963-09","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,16,","","","","","","","38.4",",,,0","0",",,,0","","","","","",""
"USC00419004","1963-10","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,24,","","","","","","","17.8",",,,0","0",",,,0","","","","","",""
"USC00419004","1963-11","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,19,","","","","","","","89.2",",,,0","0",",,,0","","","","","",""
"USC00419004","1963-12","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","5",",0","3",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,21,","13",",,0,21,","16.3",",,0,19,","","","","","","","34.9",",,,0","13",",,,0","","","","","",""
"USC00419004","1964-01","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","4",",0","4",",0","1",",0","0","3,0","0","2,0","","","","","","","","","","","","","","","","","0","3,,0,31,+","0","2,,0,31,+","32.3",",,0,16,","","","","","","","84.9",",,,0","0","2,,,0","","","","","",""
"USC00419004","1964-02","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","8",",0","8",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,21,","51",",,0,21,","11.9",",,0,03,","","","","","","","54.4",",,,0","51",",,,0","","","","","",""
"USC00419004","1964-03","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,19,","","","","","","","74.0",",,,0","0",",,,0","","","","","",""
"USC00419004","1964-04","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","56.9",",,0,26,","","","","","","","113.8",",,,0","0",",,,0","","","","","",""
"USC00419004","1964-05","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,02,","","","","","","","60.4",",,,0","0",",,,0","","","","","",""
"USC00419004","1964-06","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,16,","","","","","","","19.1",",,,0","0",",,,0","","","","","",""
"USC00419004","1964-07","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,25,","","","","","","","13.8",",,,0","0",",,,0","","","","","",""
"USC00419004","1964-08","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","89.2",",,0,16,","","","","","","","182.2",",,,0","0",",,,0","","","","","",""
"USC00419004","1964-09","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,17,","","","","","","","78.8",",,,0","0",",,,0","","","","","",""
"USC00419004","1964-10","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,26,","","","","","","","33.0",",,,0","0",",,,0","","","","","",""
"USC00419004","1964-11","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,05,","","","","","","","55.0",",,,0","0",",,,0","","","","","",""
"USC00419004","1964-12","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,04,","12.7",",,0,10,","","","","","","","16.2",",,,0","0",",T,,0","","","","","",""
"USC00419004","1965-01","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","139.7",",,0,22,","","","","","","","194.6",",,,0","0",",,,0","","","","","",""
"USC00419004","1965-02","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","30.0",",,0,09,","","","","","","","125.1",",,,0","0",",,,0","","","","","",""
"USC00419004","1965-03","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","10",",0","4",",0","1",",0","1","2,0","1",",0","","","","","","","","","","","","","","","","","102","2,,0,03,","102",",,0,03,","68.6",",,0,30,","","","","","","","99.9",",,,0","102",",,,0","","","","","",""
"USC00419004","1965-04","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","74.9",",,0,26,","","","","","","","101.1",",,,0","0",",,,0","","","","","",""
"USC00419004","1965-05","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","12",",0","7",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","106.4",",,0,11,","","","","","","","374.5",",,,0","0",",,,0","","","","","",""
"USC00419004","1965-06","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,10,","","","","","","","25.6",",,,0","0",",,,0","","","","","",""
"USC00419004","1965-07","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,13,+","","","","","","","7.9",",,,0","0",",,,0","","","","","",""
"USC00419004","1965-08","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,24,","","","","","","","61.1",",,,0","0",",,,0","","","","","",""
"USC00419004","1965-09","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,22,","","","","","","","85.6",",,,0","0",",,,0","","","","","",""
"USC00419004","1965-10","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,19,","","","","","","","36.6",",,,0","0",",,,0","","","","","",""
"USC00419004","1965-11","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","56.6",",,0,09,","","","","","","","118.4",",,,0","0",",,,0","","","","","",""
"USC00419004","1965-12","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,17,","","","","","","","85.4",",,,0","0",",,,0","","","","","",""
"USC00419004","1966-01","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","11",",0","9",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","11.7",",,0,18,","","","","","","","54.6",",,,0","0","1,,,0","","","","","",""
"USC00419004","1966-02","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","6","2,0","5","2,0","0","2,0","1","2,0","1",",0","","","","","","","","","","","","","","","","","127","2,,0,23,","127",",,0,23,","21.6","2,,0,27,","","","","","","","74.7",",a,,0","127",",,,0","","","","","",""
"USC00419004","1966-03","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,28,","","","","","","","63.8",",,,0","0",",,,0","","","","","",""
"USC00419004","1966-04","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","9",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","73.7",",,0,24,","","","","","","","283.5",",,,0","0",",,,0","","","","","",""
"USC00419004","1966-05","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,13,","","","","","","","51.2",",,,0","0",",,,0","","","","","",""
"USC00419004","1966-06","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,17,","","","","","","","49.2",",,,0","0",",,,0","","","","","",""
"USC00419004","1966-07","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,05,","","","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00419004","1966-08","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","4",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","100.6",",,0,14,","","","","","","","246.2",",,,0","0",",,,0","","","","","",""
"USC00419004","1966-09","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","87.4",",,0,16,","","","","","","","214.4",",,,0","0",",,,0","","","","","",""
"USC00419004","1966-10","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,14,","","","","","","","12.9",",,,0","0",",,,0","","","","","",""
"USC00419004","1966-11","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,10,+","","","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00419004","1966-12","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,16,","","","","","","","66.7",",,,0","0",",,,0","","","","","",""
"USC00419004","1967-01","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,25,","","","","","","","6.5",",,,0","0",",,,0","","","","","",""
"USC00419004","1967-02","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","6.9",",,0,06,","","","","","","","22.0",",,,0","0",",,,0","","","","","",""
"USC00419004","1967-03","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,26,","","","","","","","28.2",",,,0","0",",,,0","","","","","",""
"USC00419004","1967-04","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,18,","","","","","","","76.7",",,,0","0",",,,0","","","","","",""
"USC00419004","1967-05","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,02,","","","","","","","130.5",",,,0","0",",,,0","","","","","",""
"USC00419004","1967-06","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,01,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00419004","1967-07","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,06,","","","","","","","23.4",",,,0","0",",,,0","","","","","",""
"USC00419004","1967-08","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,17,","","","","","","","43.9",",,,0","0",",,,0","","","","","",""
"USC00419004","1967-09","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,04,","","","","","","","175.4",",,,0","0",",,,0","","","","","",""
"USC00419004","1967-10","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,30,","","","","","","","112.6",",,,0","0",",,,0","","","","","",""
"USC00419004","1967-11","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,10,","","","","","","","91.4",",,,0","0",",,,0","","","","","",""
"USC00419004","1967-12","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,14,","","","","","","","92.1",",,,0","0",",,,0","","","","","",""
"USC00419004","1968-01","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","12",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,08,","35.1",",,0,08,","","","","","","","166.2",",,,0","0",",T,,0","","","","","",""
"USC00419004","1968-02","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",T,0,22,+","20.8",",,0,27,","","","","","","","56.5",",,,0","0",",T,,0","","","","","",""
"USC00419004","1968-03","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,09,","","","","","","","68.0",",,,0","0",",,,0","","","","","",""
"USC00419004","1968-04","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,02,","","","","","","","91.3",",,,0","0",",,,0","","","","","",""
"USC00419004","1968-05","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","71.6",",,0,17,","","","","","","","231.6",",,,0","0",",,,0","","","","","",""
"USC00419004","1968-06","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","81.3",",,0,23,","","","","","","","190.0",",,,0","0",",,,0","","","","","",""
"USC00419004","1968-07","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,09,","","","","","","","24.0",",,,0","0",",,,0","","","","","",""
"USC00419004","1968-08","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,30,","","","","","","","15.2",",,,0","0",",,,0","","","","","",""
"USC00419004","1968-09","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,15,","","","","","","","82.0",",,,0","0",",,,0","","","","","",""
"USC00419004","1968-10","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,09,","","","","","","","38.1",",,,0","0",",,,0","","","","","",""
"USC00419004","1968-11","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","51.8",",,0,26,","","","","","","","145.8",",,,0","0",",,,0","","","","","",""
"USC00419004","1968-12","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,01,","","","","","","","66.1",",,,0","0",",,,0","","","","","",""
"USC00419004","1969-01","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,16,","","","","","","","63.5",",,,0","0",",,,0","","","","","",""
"USC00419004","1969-02","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","37.6",",,0,14,","","","","","","","66.1",",,,0","0",",,,0","","","","","",""
"USC00419004","1969-03","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,23,","","","","","","","132.3",",,,0","0",",,,0","","","","","",""
"USC00419004","1969-04","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","7",",0","5",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","76.7",",,0,05,","","","","","","","235.1",",,,0","0",",,,0","","","","","",""
"USC00419004","1969-05","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,08,","","","","","","","57.0",",,,0","0",",,,0","","","","","",""
"USC00419004","1969-06","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,04,","","","","","","","11.9",",,,0","0",",,,0","","","","","",""
"USC00419004","1969-07","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,23,","","","","","","","31.8",",,,0","0",",,,0","","","","","",""
"USC00419004","1969-08","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,26,","","","","","","","19.1",",,,0","0",",,,0","","","","","",""
