"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000THUN","2000-12","30.45","-95.4","108.2","HUNTSVILLE TEXAS, TX US","","","0.0","2,U","0","1,U","7","1,U","0","1,U","2","1,U","0","1,U","-3.9","1,U,30,","24.4","1,U,09,","","","328.5","1,U","7.11","2,U","11.86","1,,,U","2.36","1,,,U"
"USR0000THUN","2001-01","30.45","-95.4","108.2","HUNTSVILLE TEXAS, TX US","0.0","U","0.0",",U","0",",U","6",",U","0",",U","5",",U","0",",U","-5.0",",U,03,","22.2",",U,05,","","","302.2",",U","8.59",",U","13.26",",,,U","3.91",",,,U"
"USR0000THUN","2001-02","30.45","-95.4","108.2","HUNTSVILLE TEXAS, TX US","16.3","U","16.3",",U","0",",U","3",",U","0",",U","11",",U","0",",U","-1.7",",U,10,","26.7",",U,27,+","","","144.0",",U","13.78",",U","18.91",",,,U","8.64",",,,U"
"USR0000THUN","2001-03","30.45","-95.4","108.2","HUNTSVILLE TEXAS, TX US","17.1","U","0.8",",U","0",",U","0",",U","0",",U","8",",U","0",",U","2.8",",U,20,","26.1",",U,12,","","","176.3",",U","12.67",",U","17.87",",,,U","7.47",",,,U"
"USR0000THUN","2001-04","30.45","-95.4","108.2","HUNTSVILLE TEXAS, TX US","127.0","U","109.9",",U","0",",U","0",",U","0",",U","29",",U","0",",U","7.8",",U,18,","31.7",",U,15,","","","10.5",",U","21.65",",U","26.80",",,,U","16.49",",,,U"
"USR0000THUN","2001-07","30.45","-95.4","108.2","HUNTSVILLE TEXAS, TX US","","","326.7",",U","0",",U","0",",U","0",",U","31",",U","27",",U","19.4",",U,02,","36.1",",U,22,+","0.0","U","0.0",",U","28.87",",U","33.99",",,,U","23.75",",,,U"
"USR0000THUN","2001-08","30.45","-95.4","108.2","HUNTSVILLE TEXAS, TX US","","","323.3",",U","0",",U","0",",U","0",",U","31",",U","26",",U","21.7",",U,30,+","37.8",",U,12,","0.0","U","0.0",",U","28.76",",U","34.05",",,,U","23.47",",,,U"
"USR0000THUN","2001-09","30.45","-95.4","108.2","HUNTSVILLE TEXAS, TX US","","","195.8",",U","0",",U","0",",U","0",",U","30",",U","9",",U","10.0",",U,26,","34.4",",U,20,","2.5","U","2.5",",U","24.78",",U","29.76",",,,U","19.79",",,,U"
"USR0000THUN","2001-10","30.45","-95.4","108.2","HUNTSVILLE TEXAS, TX US","","","64.6",",U","0",",U","0",",U","0",",U","28",",U","0",",U","5.0",",U,17,","31.7",",U,24,","41.6","U","39.1",",U","19.15",",U","25.46",",,,U","12.84",",,,U"
"USR0000THUN","2001-11","30.45","-95.4","108.2","HUNTSVILLE TEXAS, TX US","","","28.4","2,U","0","1,U","1","1,U","0","1,U","24","1,U","0","1,U","0.0","1,U,29,","28.9","1,U,01,","112.1","U","70.5","1,U","16.81","2,U","22.72","1,,,U","10.90","1,,,U"
"USR0000THUN","2001-12","30.45","-95.4","108.2","HUNTSVILLE TEXAS, TX US","","","18.1","2,U","0","1,U","3","1,U","0","1,U","10","1,U","0","1,U","-1.1","1,U,24,","26.7","1,U,05,","300.7","U","188.6","1,U","12.52","2,U","18.12","1,,,U","6.92","1,,,U"
"USR0000THUN","2002-01","30.45","-95.4","108.2","HUNTSVILLE TEXAS, TX US","14.2","U","14.2",",U","0",",U","5",",U","0",",U","13",",U","0",",U","-5.0",",U,03,","27.2",",U,29,","516.5","U","215.8",",U","11.83",",U","17.64",",,,U","6.02",",,,U"
"USR0000THUN","2002-04","30.45","-95.4","108.2","HUNTSVILLE TEXAS, TX US","","","132.9",",U","0",",U","0",",U","0",",U","27",",U","3",",U","10.6",",U,01,","32.8",",U,30,","","","10.6",",U","22.41",",U","27.06",",,,U","17.76",",,,U"
"USR0000THUN","2002-05","30.45","-95.4","108.2","HUNTSVILLE TEXAS, TX US","","","188.7",",U","0",",U","0",",U","0",",U","31",",U","11",",U","8.3",",U,19,","33.9",",U,01,","","","2.5",",U","24.34",",U","29.85",",,,U","18.84",",,,U"
