"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00511460","1905-01","19.13333","-155.53333","100.9","HILEA, HI US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00511460","1905-02","19.13333","-155.53333","100.9","HILEA, HI US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","22.9",",,6,09,","","","","","","","30.5",",,,6","","","","","","","",""
"USC00511460","1905-03","19.13333","-155.53333","100.9","HILEA, HI US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","8.1",",,6,04,","","","","","","","16.0",",,,6","","","","","","","",""
"USC00511460","1905-05","19.13333","-155.53333","100.9","HILEA, HI US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","17.8",",,6,29,","","","","","","","60.7",",,,6","","","","","","","",""
"USC00511460","1905-06","19.13333","-155.53333","100.9","HILEA, HI US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","2.5",",,6,23,+","","","","","","","7.1",",,,6","","","","","","","",""
"USC00511460","1905-07","19.13333","-155.53333","100.9","HILEA, HI US","","","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","21.8",",,6,22,","","","","","","","63.3",",,,6","","","","","","","",""
"USC00511460","1905-08","19.13333","-155.53333","100.9","HILEA, HI US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","26.7",",,6,09,","","","","","","","31.7",",,,6","","","","","","","",""
"USC00511460","1905-09","19.13333","-155.53333","100.9","HILEA, HI US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","33.0",",,6,16,","","","","","","","52.1",",,,6","","","","","","","",""
"USC00511460","1905-11","19.13333","-155.53333","100.9","HILEA, HI US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","58.4",",,6,22,","","","","","","","119.3",",,,6","","","","","","","",""
"USC00511460","1905-12","19.13333","-155.53333","100.9","HILEA, HI US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","12.7",",,6,28,","","","","","","","22.9",",,,6","","","","","","","",""
"USC00511460","1906-01","19.13333","-155.53333","100.9","HILEA, HI US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","19.1",",,6,19,","","","","","","","37.4",",,,6","","","","","","","",""
"USC00511460","1906-02","19.13333","-155.53333","100.9","HILEA, HI US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0.0",",,6,28,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00511460","1906-03","19.13333","-155.53333","100.9","HILEA, HI US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","12.7",",,6,14,","","","","","","","12.7",",,,6","","","","","","","",""
"USC00511460","1906-04","19.13333","-155.53333","100.9","HILEA, HI US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0.5",",,6,29,+","","","","","","","1.0",",,,6","","","","","","","",""
"USC00511460","1906-05","19.13333","-155.53333","100.9","HILEA, HI US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","17.8",",,6,31,","","","","","","","19.6",",,,6","","","","","","","",""
"USC00511460","1906-06","19.13333","-155.53333","100.9","HILEA, HI US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","20.3",",,6,01,","","","","","","","25.4",",,,6","","","","","","","",""
"USC00511460","1906-07","19.13333","-155.53333","100.9","HILEA, HI US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","7.6",",,6,06,","","","","","","","10.1",",,,6","","","","","","","",""
"USC00511460","1906-08","19.13333","-155.53333","100.9","HILEA, HI US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","68.6",",,6,08,","","","","","","","114.2",",,,6","","","","","","","",""
"USC00511460","1906-09","19.13333","-155.53333","100.9","HILEA, HI US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","7.6",",,6,08,","","","","","","","10.1",",,,6","","","","","","","",""
"USC00511460","1906-10","19.13333","-155.53333","100.9","HILEA, HI US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","2.5",",,6,18,+","","","","","","","5.0",",,,6","","","","","","","",""
"USC00511460","1906-11","19.13333","-155.53333","100.9","HILEA, HI US","","","","","9",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","110.5",",,6,29,","","","","","","","265.4",",,,6","","","","","","","",""
"USC00511460","1906-12","19.13333","-155.53333","100.9","HILEA, HI US","","","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","61.0",",,6,31,","","","","","","","126.9",",,,6","","","","","","","",""
"USC00511460","1907-03","19.13333","-155.53333","100.9","HILEA, HI US","","","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","50.8",",,6,10,","","","","","","","114.2",",,,6","","","","","","","",""
"USC00511460","1907-05","19.13333","-155.53333","100.9","HILEA, HI US","","","174.0",",6","6",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","17.2",",6,15,","","","0.5",",,6,29,+","30.6",",6,29,","","","0.0",",6","2.6",",,,6","","","23.95",",6","28.02",",,,6","19.87",",,,6"
"USC00511460","1907-06","19.13333","-155.53333","100.9","HILEA, HI US","","","181.9",",6","5",",6","3",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","20.0",",6,27,+","","","26.4",",,6,17,","31.1",",6,19,","","","0.0",",6","79.8",",,,6","","","24.40",",6","27.68",",,,6","21.11",",,,6"
"USC00511460","1907-07","19.13333","-155.53333","100.9","HILEA, HI US","","","209.6",",6","7",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","2",",6","18.3",",6,05,","","","1.8",",,6,15,","33.3",",6,29,","0.0","6","0.0",",6","7.6",",,,6","","","25.10",",6","28.84",",,,6","21.35",",,,6"
"USC00511460","1907-08","19.13333","-155.53333","100.9","HILEA, HI US","","","206.6",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","18.3",",6,10,","","","","","30.6",",6,20,","0.0","6","0.0",",6","","","","","25.00",",6","28.22",",,,6","21.78",",,,6"
"USC00511460","1907-09","19.13333","-155.53333","100.9","HILEA, HI US","","","189.6",",6","6",",6","3",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","2",",6","18.3",",6,17,","","","76.7",",,6,19,","32.2",",6,17,+","0.0","6","0.0",",6","159.8",",,,6","","","24.65",",6","28.41",",,,6","20.89",",,,6"
"USC00511460","1907-10","19.13333","-155.53333","100.9","HILEA, HI US","","","176.4",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","16.7",",6,26,","","","127.0",",,6,13,","31.7",",6,05,","0.0","6","0.0",",6","149.6",",,,6","","","24.02",",6","27.98",",,,6","20.07",",,,6"
"USC00511460","1907-11","19.13333","-155.53333","100.9","HILEA, HI US","","","122.5","5,6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0","5,6","25","5,6","0","5,6","16.1",",6,29,","","","3.8",",,6,11,+","28.9","5,6,30,","0.0","6","0.0","5,6","7.6",",,,6","","","23.35","5,6","26.97","5,,,6","19.73",",,,6"
