"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NHM00091565","1974-06","-19.455","169.224","5.8","TANNA, NH","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,30,+","","","","","","","0.0","2,,,S","","","","","",""
"NHM00091565","1974-07","-19.455","169.224","5.8","TANNA, NH","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"NHM00091565","1974-09","-19.455","169.224","5.8","TANNA, NH","","","1","4,S","1","4,S","0","4,S","","","","","","","","","","","","","15.0","4,,S,20,","","","","","","","15.0","4,,,S","","","","","",""
"NHM00091565","1974-12","-19.455","169.224","5.8","TANNA, NH","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"NHM00091565","1976-10","-19.455","169.224","5.8","TANNA, NH","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"NHM00091565","1976-11","-19.455","169.224","5.8","TANNA, NH","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,30,+","","","","","","","0.0","3,,,S","","","","","",""
"NHM00091565","1977-02","-19.455","169.224","5.8","TANNA, NH","","","1","4,S","1","4,S","0","4,S","","","","","","","","","","","","","7.9","4,,S,10,","","","","","","","7.9","4,,,S","","","","","",""
"NHM00091565","1977-04","-19.455","169.224","5.8","TANNA, NH","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","",""
"NHM00091565","1977-05","-19.455","169.224","5.8","TANNA, NH","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"NHM00091565","1977-06","-19.455","169.224","5.8","TANNA, NH","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,30,+","","","","","","","0.0","3,,,S","","","","","",""
"NHM00091565","1977-07","-19.455","169.224","5.8","TANNA, NH","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"NHM00091565","1977-08","-19.455","169.224","5.8","TANNA, NH","","","1","3,S","1","3,S","1","3,S","","","","","","","","","","","","","108.0","3,,S,18,","","","","","","","108.0","3,,,S","","","","","",""
"NHM00091565","1977-09","-19.455","169.224","5.8","TANNA, NH","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","",""
"NHM00091565","1977-10","-19.455","169.224","5.8","TANNA, NH","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"NHM00091565","1977-12","-19.455","169.224","5.8","TANNA, NH","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"NHM00091565","1978-02","-19.455","169.224","5.8","TANNA, NH","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,28,+","","","","","","","0.0","2,,,S","","","","","",""
"NHM00091565","1978-04","-19.455","169.224","5.8","TANNA, NH","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","",""
"NHM00091565","1978-06","-19.455","169.224","5.8","TANNA, NH","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,30,+","","","","","","","0.0","3,,,S","","","","","",""
"NHM00091565","1978-07","-19.455","169.224","5.8","TANNA, NH","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"NHM00091565","1978-08","-19.455","169.224","5.8","TANNA, NH","","","1","5,S","1","5,S","0","5,S","","","","","","","","","","","","","9.9","5,,S,06,","","","","","","","9.9","5,,,S","","","","","",""
"NHM00091565","1978-09","-19.455","169.224","5.8","TANNA, NH","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,30,+","","","","","","","0.0","5,,,S","","","","","",""
"NHM00091565","1978-10","-19.455","169.224","5.8","TANNA, NH","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"NHM00091565","1978-11","-19.455","169.224","5.8","TANNA, NH","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","",""
"NHM00091565","1979-01","-19.455","169.224","5.8","TANNA, NH","","","1","5,S","1","5,S","0","5,S","","","","","","","","","","","","","7.1","5,,S,26,","","","","","","","7.1","5,,,S","","","","","",""
"NHM00091565","1979-03","-19.455","169.224","5.8","TANNA, NH","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"NHM00091565","1979-05","-19.455","169.224","5.8","TANNA, NH","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"NHM00091565","1979-06","-19.455","169.224","5.8","TANNA, NH","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","",""
"NHM00091565","1979-08","-19.455","169.224","5.8","TANNA, NH","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"NHM00091565","1979-10","-19.455","169.224","5.8","TANNA, NH","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"NHM00091565","1980-02","-19.455","169.224","5.8","TANNA, NH","","","1","5,S","1","5,S","0","5,S","","","","","","","","","","","","","7.9","5,,S,22,","","","","","","","7.9","5,,,S","","","","","",""
"NHM00091565","1980-03","-19.455","169.224","5.8","TANNA, NH","","","1","5,S","1","5,S","0","5,S","","","","","","","","","","","","","9.9","5,,S,03,","","","","","","","9.9","5,,,S","","","","","",""
"NHM00091565","1980-04","-19.455","169.224","5.8","TANNA, NH","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,30,+","","","","","","","0.0","3,,,S","","","","","",""
"NHM00091565","1980-05","-19.455","169.224","5.8","TANNA, NH","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"NHM00091565","1980-07","-19.455","169.224","5.8","TANNA, NH","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","",""
"NHM00091565","1980-10","-19.455","169.224","5.8","TANNA, NH","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"NHM00091565","1980-11","-19.455","169.224","5.8","TANNA, NH","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","",""
"NHM00091565","1980-12","-19.455","169.224","5.8","TANNA, NH","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"NHM00091565","1981-01","-19.455","169.224","5.8","TANNA, NH","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"NHM00091565","1981-04","-19.455","169.224","5.8","TANNA, NH","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,30,+","","","","","","","0.0","3,,,S","","","","","",""
"NHM00091565","1981-05","-19.455","169.224","5.8","TANNA, NH","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","",""
"NHM00091565","1981-06","-19.455","169.224","5.8","TANNA, NH","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"NHM00091565","1981-07","-19.455","169.224","5.8","TANNA, NH","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"NHM00091565","1981-09","-19.455","169.224","5.8","TANNA, NH","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,30,+","","","","","","","0.0","5,,,S","","","","","",""
"NHM00091565","1981-10","-19.455","169.224","5.8","TANNA, NH","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"NHM00091565","1981-11","-19.455","169.224","5.8","TANNA, NH","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,30,+","","","","","","","0.0","3,,,S","","","","","",""
"NHM00091565","1982-04","-19.455","169.224","5.8","TANNA, NH","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","30.0","5,S,06,+","","","","","","","","","27.80","5,,,S","",""
"NHM00091565","1982-05","-19.455","169.224","5.8","TANNA, NH","","","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","0","3,S","18.0","5,S,17,","","","29.0","3,S,22,+","","","","","","","23.65","8,S","27.00","3,,,S","20.31","5,,,S"
"NHM00091565","1982-06","-19.455","169.224","5.8","TANNA, NH","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","27.0","5,S,11,+","","","","","","","","","25.20","5,,,S","",""
"NHM00091565","1982-07","-19.455","169.224","5.8","TANNA, NH","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","30.0","4,S,31,","","","","","","","","","23.96","4,,,S","",""
"NHM00091565","1982-09","-19.455","169.224","5.8","TANNA, NH","","","","","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","28.0","1,S,26,+","","","","","","","","","25.41","1,,,S","",""
"NHM00091565","1982-12","-19.455","169.224","5.8","TANNA, NH","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","31.0","5,S,31,+","","","","","","","","","29.54","5,,,S","",""
"NHM00091565","1983-07","-19.455","169.224","5.8","TANNA, NH","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","27.0","3,S,09,+","","","","","","","","","25.43","3,,,S","",""
"NHM00091565","1983-08","-19.455","169.224","5.8","TANNA, NH","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","28.0","4,S,04,","","","","","","","","","25.59","4,,,S","",""
"NHM00091565","1983-10","-19.455","169.224","5.8","TANNA, NH","","","","","","","","","0","5,S","0","5,S","","","","","","","17.0","5,S,31,+","","","","","","","","","","","","","","","19.42","5,,,S"
"NHM00091565","1983-11","-19.455","169.224","5.8","TANNA, NH","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","31.0","4,S,24,+","","","","","","","","","29.46","4,,,S","",""
"NHM00091565","1983-12","-19.455","169.224","5.8","TANNA, NH","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","31.0","4,S,17,+","","","","","","","","","29.00","4,,,S","",""
"NHM00091565","1984-01","-19.455","169.224","5.8","TANNA, NH","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","32.0","2,S,25,+","","","","","","","","","29.52","2,,,S","",""
"NHM00091565","1984-04","-19.455","169.224","5.8","TANNA, NH","180.2","5,S","","","","","","","0","3,S","0","3,S","0","2,S","28","2,S","0","2,S","18.0","3,S,28,","","","32.0","2,S,11,","","","0.0","2,S","","","25.49","5,S","29.57","2,,,S","21.41","3,,,S"
"NHM00091565","1984-05","-19.455","169.224","5.8","TANNA, NH","","","","","","","","","0","5,S","0","5,S","0","5,S","26","5,S","0","5,S","17.0","5,S,24,+","","","30.0","5,S,14,","","","","","","","24.12","0,S","27.15","5,,,S","21.08","5,,,S"
"NHM00091565","1984-06","-19.455","169.224","5.8","TANNA, NH","","","","","","","","","0","3,S","0","3,S","","","","","","","16.0","3,S,26,","","","","","","","","","","","","","","","20.41","3,,,S"
"NHM00091565","1984-08","-19.455","169.224","5.8","TANNA, NH","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","28.0","3,S,13,+","","","","","","","","","25.89","3,,,S","",""
"NHM00091565","1984-09","-19.455","169.224","5.8","TANNA, NH","","","","","","","","","0","5,S","0","5,S","0","4,S","26","4,S","0","4,S","11.0","5,S,09,","","","29.0","4,S,24,+","","","","","","","21.47","9,S","26.69","4,,,S","16.24","5,,,S"
"NHM00091565","1984-12","-19.455","169.224","5.8","TANNA, NH","","","","","","","","","","","","","0","5,S","26","5,S","1","5,S","","","","","33.0","5,S,29,","","","","","","","","","30.00","5,,,S","",""
"NHM00091565","1985-02","-19.455","169.224","5.8","TANNA, NH","","","","","","","","","0","3,S","0","3,S","","","","","","","22.0","3,S,04,+","","","","","","","","","","","","","","","23.52","3,,,S"
"NHM00091565","1985-06","-19.455","169.224","5.8","TANNA, NH","","","","","","","","","0","4,S","0","4,S","","","","","","","16.0","4,S,22,","","","","","","","","","","","","","","","18.92","4,,,S"
"NHM00091565","1985-07","-19.455","169.224","5.8","TANNA, NH","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","27.0","5,S,19,+","","","","","","","","","24.73","5,,,S","",""
"NHM00091565","1985-08","-19.455","169.224","5.8","TANNA, NH","","","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","0","3,S","14.0","5,S,12,","","","27.0","3,S,28,+","","","","","","","20.95","7,S","24.68","3,,,S","17.23","5,,,S"
"NHM00091565","1985-12","-19.455","169.224","5.8","TANNA, NH","","","","","","","","","0","4,S","0","4,S","","","","","","","17.9","4,S,23,","","","","","","","","","","","","","","","19.73","4,,,S"
"NHM00091565","1986-03","-19.455","169.224","5.8","TANNA, NH","","","18","5,S","10","5,S","1","5,S","0","2,S","0","2,S","","","","","","","20.4","2,S,10,","29.0","5,,S,07,","","","","","","","127.0","5,,,S","","","","","22.13","2,,,S"
"NHM00091565","1986-04","-19.455","169.224","5.8","TANNA, NH","","","","","","","","","0","5,S","0","5,S","0","5,S","25","5,S","0","5,S","19.0","5,S,05,","","","29.5","5,S,21,","","","","","","","24.96","9,S","28.36","5,,,S","21.56","5,,,S"
"NHM00091565","1986-05","-19.455","169.224","5.8","TANNA, NH","","","11","5,S","3","5,S","0","5,S","","","","","","","","","","","","","23.9","5,,S,07,","","","","","","","41.2","5,,,S","","","","","",""
"NHM00091565","1986-06","-19.455","169.224","5.8","TANNA, NH","","","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","26.9","2,S,27,","","","","","","","","","25.60","2,,,S","",""
"NHM00091565","1986-07","-19.455","169.224","5.8","TANNA, NH","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","27.0","4,S,12,","","","","","","","","","24.51","4,,,S","",""
"NHM00091565","1986-09","-19.455","169.224","5.8","TANNA, NH","","","","","","","","","0","4,S","0","4,S","","","","","","","14.0","4,S,02,","","","","","","","","","","","","","","","15.97","4,,,S"
"NHM00091565","1986-12","-19.455","169.224","5.8","TANNA, NH","","","16","2,S","7","2,S","0","2,S","","","","","","","","","","","","","23.9","2,,S,17,","","","","","","","87.0","2,,,S","","","","","",""
"NHM00091565","1987-05","-19.455","169.224","5.8","TANNA, NH","","","","","","","","","0","3,S","0","3,S","0","5,S","26","5,S","0","5,S","17.4","3,S,10,","","","29.4","5,S,01,","","","","","","","23.71","7,S","27.30","5,,,S","20.12","3,,,S"
"NHM00091565","1987-06","-19.455","169.224","5.8","TANNA, NH","","","","","","","","","0","5,S","0","5,S","","","","","","","13.6","5,S,20,","","","","","","","","","","","","","","","17.02","5,,,S"
"NHM00091565","1988-01","-19.455","169.224","5.8","TANNA, NH","","","15","4,S","10","4,S","3","4,S","","","","","","","","","","","","","87.1","4,,S,16,","","","","","","","274.3","4,,,S","","","","","",""
"NHM00091565","1988-05","-19.455","169.224","5.8","TANNA, NH","","","14","3,S","6","3,S","1","3,S","0","4,S","0","4,S","","","","","","","18.0","4,S,04,","26.9","3,,S,22,","","","","","","","59.1","3,,,S","","","","","21.06","4,,,S"
"NHM00091565","1988-09","-19.455","169.224","5.8","TANNA, NH","","","7","5,S","1","5,S","0","5,S","","","","","0","2,S","28","2,S","0","2,S","","","5.1","5,,S,20,","29.9","2,S,18,","","","","","9.7","5,,,S","","","27.03","2,,,S","",""
"NHM00091565","1988-11","-19.455","169.224","5.8","TANNA, NH","","","18","4,S","9","4,S","2","4,S","","","","","","","","","","","","","62.0","4,,S,26,","","","","","","","173.3","4,,,S","","","","","",""
"NHM00091565","1988-12","-19.455","169.224","5.8","TANNA, NH","","","24",",S","18",",S","2",",S","","","","","0","2,S","29","2,S","0","2,S","","","40.9",",,S,04,","30.4","2,S,06,","","","","","244.2",",,,S","","","28.17","2,,,S","",""
"NHM00091565","1989-01","-19.455","169.224","5.8","TANNA, NH","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","31.4","2,S,29,","","","","","","","","","30.00","2,,,S","",""
"NHM00091565","1989-02","-19.455","169.224","5.8","TANNA, NH","","","20","3,S","17","3,S","6","3,S","","","","","0","5,S","23","5,S","0","5,S","","","175.0","3,,S,25,","31.0","5,S,05,","","","","","536.9","3,,,S","","","29.52","5,,,S","",""
"NHM00091565","1989-04","-19.455","169.224","5.8","TANNA, NH","","","13","5,S","8","5,S","1","5,S","","","","","","","","","","","","","33.0","5,,S,01,","","","","","","","113.5","5,,,S","","","","","",""
"NHM00091565","1989-07","-19.455","169.224","5.8","TANNA, NH","","","8","1,S","5","1,S","0","1,S","","","","","0","4,S","27","4,S","0","4,S","","","23.1","1,,S,27,","29.3","4,S,18,","","","","","76.9","1,,,S","","","25.55","4,,,S","",""
"NHM00091565","1989-08","-19.455","169.224","5.8","TANNA, NH","","","12","4,S","5","4,S","2","4,S","","","","","0","4,S","27","4,S","0","4,S","","","40.9","4,,S,20,","27.0","4,S,09,","","","","","108.9","4,,,S","","","24.69","4,,,S","",""
"NHM00091565","1989-11","-19.455","169.224","5.8","TANNA, NH","","","11","1,S","3","1,S","1","1,S","","","","","","","","","","","","","158.0","1,,S,06,","","","","","","","177.1","1,,,S","","","","","",""
"NHM00091565","1989-12","-19.455","169.224","5.8","TANNA, NH","","","11","1,S","6","1,S","2","1,S","","","","","","","","","","","","","35.1","1,,S,12,","","","","","","","93.2","1,,,S","","","","","",""
"NHM00091565","1990-01","-19.455","169.224","5.8","TANNA, NH","","","18","2,S","11","2,S","2","2,S","","","","","","","","","","","","","43.9","2,,S,25,","","","","","","","146.7","2,,,S","","","","","",""
"NHM00091565","1990-03","-19.455","169.224","5.8","TANNA, NH","","","22","4,S","11","4,S","1","4,S","","","","","","","","","","","","","53.1","4,,S,15,","","","","","","","135.8","4,,,S","","","","","",""
"NHM00091565","1990-04","-19.455","169.224","5.8","TANNA, NH","","","15","5,S","5","5,S","0","5,S","","","","","","","","","","","","","14.0","5,,S,05,","","","","","","","50.7","5,,,S","","","","","",""
"NHM00091565","1990-06","-19.455","169.224","5.8","TANNA, NH","","","6","2,S","3","2,S","0","2,S","","","","","","","","","","","","","14.7","2,,S,20,","","","","","","","27.3","2,,,S","","","","","",""
"NHM00091565","1990-07","-19.455","169.224","5.8","TANNA, NH","","","3","1,S","1","1,S","1","1,S","","","","","","","","","","","","","32.0","1,,S,17,","","","","","","","33.0","1,,,S","","","","","",""
"NHM00091565","1990-08","-19.455","169.224","5.8","TANNA, NH","","","7",",S","2",",S","0",",S","","","","","","","","","","","","","22.6",",,S,17,","","","","","","","47.2",",,,S","","","","","",""
"NHM00091565","1990-09","-19.455","169.224","5.8","TANNA, NH","","","4","5,S","2","5,S","0","5,S","","","","","","","","","","","","","13.0","5,,S,24,","","","","","","","19.6","5,,,S","","","","","",""
"NHM00091565","1990-10","-19.455","169.224","5.8","TANNA, NH","","","1","3,S","1","3,S","0","3,S","","","","","","","","","","","","","8.9","3,,S,04,","","","","","","","8.9","3,,,S","","","","","",""
"NHM00091565","1990-11","-19.455","169.224","5.8","TANNA, NH","","","8","5,S","5","5,S","0","5,S","","","","","","","","","","","","","8.9","5,,S,24,","","","","","","","29.1","5,,,S","","","","","",""
"NHM00091565","1990-12","-19.455","169.224","5.8","TANNA, NH","","","4","5,S","1","5,S","0","5,S","","","","","","","","","","","","","4.1","5,,S,05,","","","","","","","5.0","5,,,S","","","","","",""
"NHM00091565","1991-01","-19.455","169.224","5.8","TANNA, NH","","","13","4,S","7","4,S","1","4,S","","","","","","","","","","","","","35.1","4,,S,23,","","","","","","","114.3","4,,,S","","","","","",""
"NHM00091565","1991-02","-19.455","169.224","5.8","TANNA, NH","","","15","4,S","7","4,S","3","4,S","","","","","","","","","","","","","73.9","4,,S,22,","","","","","","","223.5","4,,,S","","","","","",""
"NHM00091565","1991-03","-19.455","169.224","5.8","TANNA, NH","","","16","5,S","12","5,S","2","5,S","","","","","","","","","","","","","53.1","5,,S,21,","","","","","","","200.9","5,,,S","","","","","",""
"NHM00091565","1991-04","-19.455","169.224","5.8","TANNA, NH","","","8","2,S","5","2,S","1","2,S","","","","","","","","","","","","","42.9","2,,S,13,","","","","","","","57.7","2,,,S","","","","","",""
"NHM00091565","1991-05","-19.455","169.224","5.8","TANNA, NH","","","13",",S","4",",S","1",",S","0","5,S","0","5,S","","","","","","","17.0","5,S,28,","34.0",",,S,17,","","","","","","","59.8",",,,S","","","","","19.17","5,,,S"
"NHM00091565","1991-06","-19.455","169.224","5.8","TANNA, NH","","","9","2,S","3","2,S","1","2,S","","","","","","","","","","","","","61.0","2,,S,01,","","","","","","","85.2","2,,,S","","","","","",""
"NHM00091565","1991-07","-19.455","169.224","5.8","TANNA, NH","","","7","2,S","5","2,S","0","2,S","","","","","","","","","","","","","23.9","2,,S,05,","","","","","","","69.0","2,,,S","","","","","",""
"NHM00091565","1991-08","-19.455","169.224","5.8","TANNA, NH","","","7","3,S","1","3,S","0","3,S","","","","","","","","","","","","","3.0","3,,S,10,","","","","","","","8.6","3,,,S","","","","","",""
"NHM00091565","1991-09","-19.455","169.224","5.8","TANNA, NH","","","2","1,S","0","1,S","0","1,S","","","","","","","","","","","","","2.0","1,,S,30,","","","","","","","3.0","1,,,S","","","","","",""
"NHM00091565","1991-10","-19.455","169.224","5.8","TANNA, NH","","","6","2,S","1","2,S","0","2,S","","","","","","","","","","","","","8.9","2,,S,29,","","","","","","","15.2","2,,,S","","","","","",""
"NHM00091565","1991-11","-19.455","169.224","5.8","TANNA, NH","","","7",",S","4",",S","0",",S","","","","","","","","","","","","","6.1",",,S,24,","","","","","","","17.9",",,,S","","","","","",""
"NHM00091565","1991-12","-19.455","169.224","5.8","TANNA, NH","","","3","4,S","2","4,S","0","4,S","","","","","","","","","","","","","11.9","4,,S,29,","","","","","","","15.7","4,,,S","","","","","",""
"NHM00091565","1992-01","-19.455","169.224","5.8","TANNA, NH","","","13","1,S","7","1,S","1","1,S","","","","","","","","","","","","","25.9","1,,S,09,","","","","","","","81.9","1,,,S","","","","","",""
"NHM00091565","1992-02","-19.455","169.224","5.8","TANNA, NH","","","15","4,S","6","4,S","0","4,S","","","","","","","","","","","","","22.1","4,,S,03,","","","","","","","69.0","4,,,S","","","","","",""
"NHM00091565","1992-03","-19.455","169.224","5.8","TANNA, NH","","","21","1,S","10","1,S","2","1,S","","","","","","","","","","","","","67.1","1,,S,10,","","","","","","","207.8","1,,,S","","","","","",""
"NHM00091565","1992-04","-19.455","169.224","5.8","TANNA, NH","","","14","2,S","5","2,S","2","2,S","","","","","","","","","","","","","74.9","2,,S,08,","","","","","","","158.3","2,,,S","","","","","",""
"NHM00091565","1992-06","-19.455","169.224","5.8","TANNA, NH","","","11","4,S","5","4,S","2","4,S","","","","","","","","","","","","","59.9","4,,S,17,","","","","","","","133.0","4,,,S","","","","","",""
