"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXMVR008","2007-07","28.611667","-100.425278","217.9","EAGLE PASS 7.9 SSE, TX US","0","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0.0","1,,N,31,+","0.0","1,,,N","0","1,,,N"
"US1TXMVR008","2007-08","28.611667","-100.425278","217.9","EAGLE PASS 7.9 SSE, TX US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1TXMVR008","2007-09","28.611667","-100.425278","217.9","EAGLE PASS 7.9 SSE, TX US","5",",N","4",",N","2",",N","0",",N","0",",,N,30,+","121.9",",,N,04,","163.8",",,,N","0",",,,N"
"US1TXMVR008","2007-10","28.611667","-100.425278","217.9","EAGLE PASS 7.9 SSE, TX US","1",",N","1",",N","0",",N","0",",N","0",",,N,31,+","2.5",",,N,22,","2.5",",,,N","0",",,,N"
"US1TXMVR008","2007-11","28.611667","-100.425278","217.9","EAGLE PASS 7.9 SSE, TX US","1",",N","1",",N","0",",N","0",",N","0",",,N,30,+","7.6",",,N,25,","7.6",",,,N","0",",,,N"
"US1TXMVR008","2007-12","28.611667","-100.425278","217.9","EAGLE PASS 7.9 SSE, TX US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",T,N,12,+","0.0",",T,,N","0",",,,N"
"US1TXMVR008","2008-01","28.611667","-100.425278","217.9","EAGLE PASS 7.9 SSE, TX US","2",",N","0",",N","0",",N","0",",N","0",",,N,31,+","1.0",",,N,24,","1.5",",,,N","0",",,,N"
"US1TXMVR008","2008-02","28.611667","-100.425278","217.9","EAGLE PASS 7.9 SSE, TX US","1",",N","0",",N","0",",N","0",",N","0",",,N,29,+","1.3",",,N,16,","1.3",",,,N","0",",,,N"
"US1TXMVR008","2008-03","28.611667","-100.425278","217.9","EAGLE PASS 7.9 SSE, TX US","6",",N","1",",N","0",",N","0",",N","0",",,N,31,+","13.5",",,N,11,","16.4",",,,N","0",",,,N"
"US1TXMVR008","2008-04","28.611667","-100.425278","217.9","EAGLE PASS 7.9 SSE, TX US","6",",N","2",",N","1",",N","0",",N","0",",,N,30,+","34.3",",,N,26,","48.3",",,,N","0",",,,N"
"US1TXMVR008","2008-05","28.611667","-100.425278","217.9","EAGLE PASS 7.9 SSE, TX US","7",",N","2",",N","1",",N","0",",N","0",",,N,31,+","61.2",",,N,16,","72.7",",,,N","0",",,,N"
"US1TXMVR008","2008-06","28.611667","-100.425278","217.9","EAGLE PASS 7.9 SSE, TX US","1",",N","1",",N","0",",N","0",",N","0",",,N,30,+","4.3",",,N,22,","4.3",",,,N","0",",,,N"
"US1TXMVR008","2008-07","28.611667","-100.425278","217.9","EAGLE PASS 7.9 SSE, TX US","9",",N","5",",N","0",",N","0",",N","0",",,N,31,+","14.0",",,N,25,","37.3",",,,N","0",",,,N"
"US1TXMVR008","2008-08","28.611667","-100.425278","217.9","EAGLE PASS 7.9 SSE, TX US","8","3,N","5","3,N","2","3,N","0","3,N","0","3,,N,31,+","90.7","3,,N,17,","234.2",",a,,N","0","3,,,N"
"US1TXMVR008","2008-09","28.611667","-100.425278","217.9","EAGLE PASS 7.9 SSE, TX US","6",",N","1",",N","0",",N","0",",N","0",",,N,30,+","18.0",",,N,25,","21.9",",,,N","0",",,,N"
"US1TXMVR008","2008-10","28.611667","-100.425278","217.9","EAGLE PASS 7.9 SSE, TX US","4",",N","1",",N","0",",N","0",",N","0",",,N,31,+","5.3",",,N,13,","8.6",",,,N","0",",,,N"
