"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INGB0014","2012-04","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","5",",N","5",",N","0",",N","16.8",",,N,05,","40.8",",,,N"
"US1INGB0014","2012-05","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","5","3,N","3","3,N","0","3,N","20.8","3,,N,05,","30.0","3,,,N"
"US1INGB0014","2012-06","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","5","3,N","1","3,N","0","3,N","15.0","3,,N,01,","19.9","3,,,N"
"US1INGB0014","2012-07","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","11","5,N","6","5,N","0","5,N","21.8","5,,N,05,","62.9","1,a,,N"
"US1INGB0014","2012-08","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","8",",N","8",",N","2",",N","60.2",",,N,03,","126.3",",,,N"
"US1INGB0014","2012-09","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","11",",N","8",",N","4",",N","58.7",",,N,02,","210.1",",,,N"
"US1INGB0014","2012-10","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","11","2,N","7","2,N","1","2,N","29.2","2,,N,18,","79.3","2,,,N"
"US1INGB0014","2012-11","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","6","4,N","1","4,N","1","4,N","29.2","4,,N,12,","33.4",",a,,N"
"US1INGB0014","2012-12","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","14","2,N","6","2,N","1","2,N","61.0","2,,N,10,","103.2",",a,,N"
"US1INGB0014","2013-01","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","7","3,N","7","3,N","3","3,N","81.5","3,,N,13,","196.4","1,a,,N"
"US1INGB0014","2013-02","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","9","2,N","5","2,N","0","2,N","16.3","2,,N,26,","58.3",",a,,N"
"US1INGB0014","2013-03","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","11","3,N","7","3,N","1","3,N","60.5","3,,N,18,","102.0","1,a,,N"
"US1INGB0014","2013-04","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","6","2,N","4","2,N","1","2,N","57.7","2,,N,19,","109.8",",a,,N"
"US1INGB0014","2013-05","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","16",",N","10",",N","0",",N","24.6",",,N,11,","148.5",",,,N"
"US1INGB0014","2013-07","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","11","1,N","5","1,N","3","1,N","72.4","1,,N,02,","150.9","1,,,N"
"US1INGB0014","2013-09","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","11",",N","6",",N","1",",N","37.8",",,N,01,","81.6",",,,N"
"US1INGB0014","2013-10","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","12","3,N","5","3,N","2","3,N","79.8","3,,N,06,","146.9",",a,,N"
"US1INGB0014","2013-11","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","9",",N","5",",N","1",",N","48.3",",,N,17,","100.2",",,,N"
"US1INGB0014","2013-12","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","7","3,N","5","3,N","2","3,N","85.3","3,,N,22,","185.2","1,a,,N"
"US1INGB0014","2014-01","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","9","4,N","4","4,N","0","4,N","13.2","4,,N,11,","24.4","4,,,N"
"US1INGB0014","2014-02","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","","","","","","","","","47.2","3,a,,N"
"US1INGB0014","2014-03","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","9",",N","6",",N","0",",N","21.8",",,N,29,","55.6",",,,N"
"US1INGB0014","2014-04","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","12",",N","8",",N","2",",N","87.4",",,N,04,","218.8",",,,N"
"US1INGB0014","2014-05","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","10",",N","5",",N","1",",N","34.0",",,N,15,","76.4",",,,N"
"US1INGB0014","2014-06","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","14",",N","12",",N","1",",N","42.2",",,N,11,","122.9",",,,N"
"US1INGB0014","2014-07","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","6","5,N","4","5,N","1","5,N","53.1","5,,N,02,","96.0","1,a,,N"
"US1INGB0014","2014-08","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","14","1,N","8","1,N","0","1,N","18.5","1,,N,17,","92.0","1,,,N"
"US1INGB0014","2014-09","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","6","1,N","3","1,N","2","1,N","41.7","1,,N,11,","102.4","1,,,N"
"US1INGB0014","2014-10","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","16",",N","12",",N","1",",N","34.8",",,N,14,","154.6",",,,N"
"US1INGB0014","2014-11","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","6","4,N","2","4,N","1","4,N","40.1","4,,N,24,","63.2",",a,,N"
"US1INGB0014","2014-12","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","11","2,N","7","2,N","0","2,N","24.6","2,,N,06,","74.9",",a,,N"
"US1INGB0014","2015-01","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","5","2,N","3","2,N","1","2,N","36.1","2,,N,03,","76.2",",a,,N"
"US1INGB0014","2015-02","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","5","3,N","2","3,N","0","3,N","23.1","3,,N,21,","39.7","1,a,,N"
"US1INGB0014","2015-03","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","11",",N","8",",N","2",",N","36.8",",,N,14,","134.0",",,,N"
"US1INGB0014","2015-04","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","15",",N","9",",N","3",",N","58.4",",,N,03,","181.2",",,,N"
"US1INGB0014","2015-05","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","13",",N","9",",N","1",",N","44.2",",,N,11,","128.2",",,,N"
"US1INGB0014","2015-06","38.2528489083052","-87.4660360068083","136.9","FORT BRANCH 5.9 E, IN US","15",",N","11",",N","2",",N","108.0",",,N,20,","228.2",",,,N"
