"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00221152","1946-06","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","5",",6","4",",6","1",",6","","","","","","","","","","","","","35.6",",,6,01,","56.0",",,,6","",""
"USC00221152","1946-07","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","9",",6","9",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","33.0",",,6,03,","133.5",",,,6","0",",,,6"
"USC00221152","1946-08","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","2",",6","2",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","27.9",",,6,18,","53.3",",,,6","0",",,,6"
"USC00221152","1946-09","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","3",",6","3",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","45.7",",,6,23,","60.9",",,,6","0",",,,6"
"USC00221152","1946-10","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","3",",6","3",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","30.5",",,6,24,","55.9",",,,6","0",",,,6"
"USC00221152","1946-11","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","6",",6","6",",6","3",",6","","","0",",6","","","","","","","0",",,6,30,+","50.8",",,6,17,+","176.5",",,,6","0",",,,6"
"USC00221152","1946-12","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","5",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","15.2",",,6,27,","36.8",",,,6","0",",,,6"
"USC00221152","1947-01","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","11",",6","11",",6","3",",6","","","","","","","","","","","","","43.2",",,6,01,","216.0",",,,6","",""
"USC00221152","1947-02","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","2",",6","2",",6","1",",6","","","","","","","","","","","","","43.2",",,6,20,","47.0",",,,6","",""
"USC00221152","1947-03","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","6",",6","6",",6","3",",6","","","","","","","","","","","","","35.6",",,6,08,","130.9",",,,6","",""
"USC00221152","1947-05","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","5",",6","5",",6","0",",6","","","","","","","","","","","","","15.2",",,6,21,","52.1",",,,6","",""
"USC00221152","1947-06","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","7",",6","7",",6","1",",6","","","","","","","","","","","","","50.8",",,6,02,","120.7",",,,6","",""
"USC00221152","1947-07","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","2",",6","2",",6","0",",6","","","","","","","","","","","","","15.2",",,6,16,","25.4",",,,6","",""
"USC00221152","1947-08","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","3",",6","3",",6","0",",6","","","","","","","","","","","","","15.2",",,6,15,","27.1",",,,6","",""
"USC00221152","1947-09","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","2",",6","2",",6","0",",6","","","","","","","","","","","","","16.5",",,6,10,","24.1",",,,6","",""
"USC00221152","1947-10","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","3",",6","3",",6","0",",6","","","","","","","","","","","","","10.2",",,6,24,","25.4",",,,6","",""
"USC00221152","1947-11","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","9",",6","9",",6","4",",6","","","","","","","","","","","","","40.6",",,6,11,","191.7",",,,6","",""
"USC00221152","1947-12","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","3",",6","3",",6","1",",6","","","","","","","","","","","","","50.8",",,6,15,","71.1",",,,6","",""
"USC00221152","1948-01","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","4","1,0","4","1,0","2","1,0","0","1,0","0","1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","30.5","1,,0,27,","66.0","1,,,0","0","1,,,0"
"USC00221152","1948-02","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","9","3,0","8","3,0","0","3,0","0",",0","0",",0","","","","","0",",,0,29,+","0",",,0,29,+","24.1","3,,0,08,","117.8","3,,,0","0",",,,0"
"USC00221152","1948-03","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","5","4,0","4","4,0","2","4,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","35.6","4,,0,06,","217.5",",a,,0","0",",,,0"
"USC00221152","1948-04","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","4","1,0","3","1,0","2","1,0","0","1,0","0","1,0","","","","","0","1,,0,30,+","0","1,,0,30,+","56.9","1,,0,13,","99.1","1,,,0","0","1,,,0"
"USC00221152","1948-05","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","5",",0","5",",0","0",",0","0","1,0","0",",0","","","","","0","1,,0,31,+","0",",,0,31,+","21.6",",,0,06,","49.4",",,,0","0",",,,0"
"USC00221152","1948-06","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","49.0",",,0,17,","78.7",",,,0","0",",,,0"
"USC00221152","1948-07","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,13,","65.5",",,,0","0",",,,0"
"USC00221152","1948-08","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","46.7",",,0,16,","145.6",",,,0","0",",,,0"
"USC00221152","1948-09","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","5",",0","3",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","50.3",",,0,28,","104.9",",,,0","0",",,,0"
"USC00221152","1948-10","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,18,","9.8",",,,0","0",",,,0"
"USC00221152","1948-11","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","13",",0","12",",0","4",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","153.2",",,0,19,","373.6",",,,0","0",",,,0"
"USC00221152","1948-12","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,16,","104.6",",,,0","0",",,,0"
"USC00221152","1949-01","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","14",",0","12",",0","2",",0","1",",0","1",",0","","","","","127",",,0,31,","127",",,0,31,","96.0",",,0,03,","276.1",",,,0","127",",,,0"
"USC00221152","1949-02","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","7",",0","7",",0","2",",0","1",",0","0",",0","","","","","51",",,0,01,","0",",,0,28,+","54.1",",,0,04,","127.7",",,,0","0",",,,0"
"USC00221152","1949-03","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","11",",0","9",",0","4",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","77.5",",,0,27,","266.9",",,,0","0",",,,0"
"USC00221152","1949-04","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","37.8",",,0,27,","107.5",",,,0","0",",,,0"
"USC00221152","1949-05","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,02,","95.9",",,,0","0",",,,0"
"USC00221152","1949-06","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,15,","72.2",",,,0","0",",,,0"
"USC00221152","1949-07","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","55.6",",,0,25,","97.1",",,,0","0",",,,0"
"USC00221152","1949-08","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,14,","156.5",",,,0","0",",,,0"
"USC00221152","1949-09","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,05,","28.2",",,,0","0",",,,0"
"USC00221152","1949-10","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","93.7",",,0,31,","189.8",",,,0","0",",,,0"
"USC00221152","1949-11","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,13,","12.7",",,,0","0",",,,0"
"USC00221152","1949-12","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,12,","93.4",",,,0","0",",,,0"
"USC00221152","1950-01","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","12",",0","11",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,05,","210.9",",,,0","0",",,,0"
"USC00221152","1950-02","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","66.0",",,0,02,","207.7",",,,0","0",",,,0"
"USC00221152","1950-03","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","10",",0","6",",0","4",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,13,","202.9",",,,0","0",",,,0"
"USC00221152","1950-04","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,18,","59.1",",,,0","0",",,,0"
"USC00221152","1950-05","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,14,","119.1",",,,0","0",",,,0"
"USC00221152","1950-06","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,09,","50.8",",,0,03,","105.5",",,,0","0",",T,,0"
"USC00221152","1950-07","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,15,","187.6",",,,0","0",",,,0"
"USC00221152","1950-08","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","9",",0","8",",0","5",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","67.8",",,0,31,","292.0",",,,0","0",",,,0"
"USC00221152","1950-09","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","12",",0","11",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,28,","111.5",",,,0","0",",,,0"
"USC00221152","1950-10","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,21,","36.1",",,,0","0",",,,0"
"USC00221152","1950-11","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","9",",0","5",",0","1",",0","2",",0","1",",0","","","","","76",",,0,24,","64",",,0,24,","26.2",",,0,03,","79.4",",,,0","64",",,,0"
"USC00221152","1950-12","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,03,","96.5",",,,0","0",",,,0"
"USC00221152","1951-01","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","11","2,0","11","2,0","2","2,0","0",",0","0","2,0","","","","","0",",T,0,29,","0","2,,0,31,+","99.1","2,,0,03,","220.3","2,,,0","0","2,,,0"
"USC00221152","1951-02","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","7","3,0","6","3,0","1","3,0","4","2,0","0","2,0","","","","","76","2,,0,03,+","0","2,,0,28,+","33.0","3,,0,19,","91.9","3,,,0","0","2,,,0"
"USC00221152","1951-03","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","12",",0","11",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","108.0",",,0,28,","253.2",",,,0","0",",,,0"
"USC00221152","1951-04","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","51.6",",,0,22,","118.7",",,,0","0",",,,0"
"USC00221152","1951-05","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,04,","41.6",",,,0","0",",,,0"
"USC00221152","1951-06","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,19,","92.3",",,,0","0",",,,0"
"USC00221152","1951-07","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,31,","74.7",",,,0","0",",,,0"
"USC00221152","1951-08","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,22,","24.4",",,,0","0",",,,0"
"USC00221152","1951-09","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,11,","60.7",",,,0","0",",,,0"
"USC00221152","1951-10","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","2","1,0","2","1,0","0","1,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","14.0","1,,0,24,","21.4","1,,,0","0",",,,0"
"USC00221152","1951-11","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,02,","72.6",",,0,14,","166.9",",,,0","0",",T,,0"
"USC00221152","1951-12","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,14,","210.3",",,,0","0",",,,0"
"USC00221152","1952-01","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,22,","102.6",",,,0","0",",,,0"
"USC00221152","1952-02","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,29,+","0",",,0,29,+","35.6",",,0,03,","108.3",",,,0","0",",,,0"
"USC00221152","1952-03","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","72.1",",,0,11,","132.0",",,,0","0",",,,0"
"USC00221152","1952-04","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,13,","102.2",",,,0","0",",,,0"
"USC00221152","1952-05","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,19,","101.5",",,,0","0",",,,0"
"USC00221152","1952-06","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,20,","47.2",",,,0","0",",,,0"
"USC00221152","1952-07","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,14,","37.9",",,,0","0",",,,0"
"USC00221152","1952-08","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","7",",0","5",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,07,","132.6",",,,0","0",",,,0"
"USC00221152","1952-09","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,02,","14.7",",,,0","0",",,,0"
"USC00221152","1952-10","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,09,","16.3",",,,0","0",",,,0"
"USC00221152","1952-11","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","4",",0","4",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,10,","115.3",",,,0","0",",,,0"
"USC00221152","1952-12","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,31,","103.5",",,,0","0",",,,0"
"USC00221152","1953-01","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,23,","109.5",",,,0","0",",,,0"
"USC00221152","1953-02","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","77.5",",,0,21,","216.0",",,,0","0",",,,0"
"USC00221152","1953-03","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","14",",0","11",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,24,","41.4",",,0,23,","195.6",",,,0","0",",T,,0"
"USC00221152","1953-04","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","50.5",",,0,30,","175.7",",,,0","0",",,,0"
"USC00221152","1953-05","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,04,","188.1",",,,0","0",",,,0"
"USC00221152","1953-06","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,22,","24.6",",,,0","0",",,,0"
"USC00221152","1953-07","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,21,","154.1",",,,0","0",",,,0"
"USC00221152","1953-08","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,19,","71.4",",,,0","0",",,,0"
"USC00221152","1953-09","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,05,","23.9",",,,0","0",",,,0"
"USC00221152","1953-10","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,27,","12.7",",,,0","0",",,,0"
"USC00221152","1953-11","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,22,","11.4",",,,0","0",",,,0"
"USC00221152","1953-12","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,04,","157.0",",,,0","0",",,,0"
"USC00221152","1954-01","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,22,","159.6",",,,0","0",",,,0"
"USC00221152","1954-02","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","62.2",",,0,20,","91.7",",,,0","0",",,,0"
"USC00221152","1954-03","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,19,","37.1",",,,0","0",",,,0"
"USC00221152","1954-04","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,16,","91.6",",,,0","0",",,,0"
"USC00221152","1954-05","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,03,","109.7",",,,0","0",",,,0"
"USC00221152","1954-06","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,16,+","30.1",",,,0","0",",,,0"
"USC00221152","1954-07","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,03,","46.7",",,,0","0",",,,0"
"USC00221152","1954-08","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,21,","37.6",",,,0","0",",,,0"
"USC00221152","1954-09","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,21,","38.1",",,,0","0",",,,0"
"USC00221152","1954-10","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,07,","102.0",",,,0","0",",,,0"
"USC00221152","1954-11","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,16,","86.9",",,,0","0",",,,0"
"USC00221152","1954-12","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","119.4",",,0,29,","187.6",",,,0","0",",,,0"
"USC00221152","1955-01","33.99167","-89.37361","82.3","BRUCE 2 W, MS US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,19,","92.6",",,,0","0",",,,0"
