"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EZM00011723","1941-10","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","","","22.8","3,S,05,","","","","","","","","","12.48","3,,,S","",""
"EZM00011723","1942-01","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","25","4,S","0","4,S","0","4,S","","","","","","","2.8","4,S,03,+","","","","","","","","","-8.50","4,,,S","",""
"EZM00011723","1942-02","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","1","4,S","23","4,S","20","3,S","0","3,S","0","3,S","-18.9","4,S,09,","","","","","5.0","3,S,26,","","","","","","","-5.30","6,S","-2.47","3,,,S","-8.13","4,,,S"
"EZM00011723","1942-06","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","0","5,S","0","5,S","","","","","","","6.1","5,S,17,","","","","","","","","","","","","","","","","","10.00","5,,,S"
"EZM00011723","1942-07","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","0","5,S","0","5,S","","","","","","","1.1","5,S,16,","","","","","","","","","","","","","","","","","11.67","5,,,S"
"EZM00011723","1942-08","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","","","31.1","4,S,31,+","","","","","","","","","26.49","4,,,S","",""
"EZM00011723","1942-09","49.151","16.694","237.1","TURANY, EZ","39.1","4,S","","","","","","","","","0","4,S","0","4,S","0",",S","25",",S","2",",S","5.0","4,S,17,","","","","","32.2",",S,03,+","","","31.6",",S","","","18.51","4,S","24.50",",,,S","12.52","4,,,S"
"EZM00011723","1942-10","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","0","5,S","6","5,S","0","5,S","","","","","","","27.2","5,S,02,+","","","","","","","","","16.32","5,,,S","",""
"EZM00011723","1942-11","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","4","2,S","0","2,S","0","2,S","","","","","","","16.1","2,S,02,","","","","","","","","","5.46","2,,,S","",""
"EZM00011723","1943-02","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","0","5,S","21","5,S","1","4,S","0","4,S","0","4,S","-7.2","5,S,10,+","","","","","13.9","4,S,23,","","","","","","","1.99","9,S","6.23","4,,,S","-2.25","5,,,S"
"EZM00011723","1943-04","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","0","5,S","4","5,S","","","","","","","-1.1","5,S,09,+","","","","","","","","","","","","","","","","","4.40","5,,,S"
"EZM00011723","1943-09","49.151","16.694","237.1","TURANY, EZ","9.7","3,S","","","","","","","","","0","3,S","0","3,S","0",",S","21",",S","0",",S","2.8","3,S,24,","","","","","31.1",",S,15,","","","69.8",",S","","","16.09","3,S","21.70",",,,S","10.47","3,,,S"
"EZM00011723","1943-10","49.151","16.694","237.1","TURANY, EZ","0.0","2,S","","","","","","","","","0","2,S","3","2,S","0",",S","5",",S","0",",S","-2.2","2,S,31,","","","","","22.2",",S,07,+","","","213.5",",S","","","10.92","2,S","15.93",",,,S","5.91","2,,,S"
"EZM00011723","1943-11","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","13.9","3,S,01,","","","","","","","","","6.46","3,,,S","",""
"EZM00011723","1943-12","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","9","5,S","0","5,S","0","5,S","","","","","","","5.0","5,S,02,+","","","","","","","","","1.20","5,,,S","",""
"EZM00011723","1958-05","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","0","5,S","1","5,S","0","5,S","16","5,S","0","5,S","0.0","5,S,05,","","","","","31.1","5,S,27,+","","","","","","","17.32","7,S","23.87","5,,,S","10.77","5,,,S"
"EZM00011723","1958-07","49.151","16.694","237.1","TURANY, EZ","46.1","4,S","","","","","","","","","0","4,S","0","4,S","0","4,S","23","4,S","1","4,S","7.2","4,S,26,","","","","","32.2","4,S,16,","19.4","S","19.4","4,S","","","19.32","4,S","25.20","4,,,S","13.44","4,,,S"
"EZM00011723","1958-08","49.151","16.694","237.1","TURANY, EZ","30.3","5,S","","","","","","","","","0","5,S","0","5,S","0","5,S","24","5,S","1","5,S","7.2","5,S,28,","","","","","32.2","5,S,01,","38.5","S","19.1","5,S","","","18.76","5,S","24.02","5,,,S","13.51","5,,,S"
"EZM00011723","1958-09","49.151","16.694","237.1","TURANY, EZ","2.3","4,S","","","","","","","","","0","4,S","0","4,S","0","3,S","13","3,S","0","3,S","3.9","4,S,29,","","","","","28.9","3,S,07,","125.2","S","86.7","3,S","","","15.00","4,S","20.60","3,,,S","9.40","4,,,S"
"EZM00011723","1958-10","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","","","23.9","5,S,01,","","","","","","","","","13.53","5,,,S","",""
"EZM00011723","1958-11","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","13.9","4,S,12,","","","","","","","","","7.39","4,,,S","",""
"EZM00011723","1958-12","49.151","16.694","237.1","TURANY, EZ","0.0","4,S","","","","","","","","","0","2,S","16","2,S","5","4,S","0","4,S","0","4,S","-10.0","2,S,04,","","","","","12.2","4,S,20,","","","454.7","4,S","","","1.61","4,S","3.97","4,,,S","-0.75","2,,,S"
"EZM00011723","1959-01","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","8","5,S","0","5,S","0","5,S","","","","","","","6.1","5,S,22,","","","","","","","","","1.13","5,,,S","",""
"EZM00011723","1959-02","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","9","3,S","0","3,S","0","3,S","","","","","","","13.9","3,S,28,","","","","","","","","","2.91","3,,,S","",""
"EZM00011723","1959-03","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","18.9","4,S,23,","","","","","","","","","11.42","4,,,S","",""
"EZM00011723","1959-04","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20.0","2,S,16,+","","","","","","","","","15.00","2,,,S","",""
"EZM00011723","1959-05","49.151","16.694","237.1","TURANY, EZ","0.6","3,S","","","","","","","","","0","2,S","1","2,S","0","1,S","14","1,S","0","1,S","0.0","2,S,04,","","","","","25.0","1,S,18,","","","113.9","1,S","","","14.16","3,S","19.62","1,,,S","8.70","2,,,S"
"EZM00011723","1959-06","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","0","5,S","0","5,S","0","1,S","19","1,S","0","1,S","5.0","5,S,17,","","","","","27.2","1,S,27,+","","","","","","","16.58","6,S","21.88","1,,,S","11.29","5,,,S"
"EZM00011723","1959-07","49.151","16.694","237.1","TURANY, EZ","58.3","5,S","","","","","","","","","0","4,S","0","4,S","0","1,S","26","1,S","3","1,S","11.1","4,S,06,","","","","","32.2","1,S,13,+","10.9","S","10.9","1,S","","","20.03","5,S","25.16","1,,,S","14.90","4,,,S"
"EZM00011723","1959-08","49.151","16.694","237.1","TURANY, EZ","32.5","5,S","","","","","","","","","0","3,S","0","3,S","0","2,S","23","2,S","0","2,S","5.0","3,S,31,","","","","","28.9","2,S,24,","39.8","S","28.9","2,S","","","18.45","5,S","23.98","2,,,S","12.92","3,,,S"
"EZM00011723","1959-09","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","0","1,S","16","1,S","0","1,S","","","","","","","26.1","1,S,22,+","","","","","","","","","20.02","1,,,S","",""
"EZM00011723","1959-10","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","0","5,S","12","5,S","0","2,S","0","2,S","0","2,S","-2.2","5,S,31,+","","","","","20.0","2,S,28,+","","","","","","","8.47","6,S","15.04","2,,,S","1.90","5,,,S"
"EZM00011723","1959-11","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","12.8","1,S,01,","","","","","","","","","7.22","1,,,S","",""
"EZM00011723","1960-02","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","9","1,S","0","1,S","0","1,S","","","","","","","15.0","1,S,29,","","","","","","","","","2.83","1,,,S","",""
"EZM00011723","1960-03","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","2","3,S","0","3,S","0","3,S","","","","","","","18.9","3,S,29,","","","","","","","","","8.48","3,,,S","",""
"EZM00011723","1960-04","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","","","22.8","1,S,19,","","","","","","","","","14.34","1,,,S","",""
"EZM00011723","1960-05","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","0","1,S","11","1,S","0","1,S","","","","","","","28.9","1,S,19,","","","","","","","","","19.09","1,,,S","",""
"EZM00011723","1960-06","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","0","1,S","24","1,S","0","1,S","","","","","","","26.1","1,S,25,+","","","","","","","","","22.70","1,,,S","",""
"EZM00011723","1960-07","49.151","16.694","237.1","TURANY, EZ","21.9","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","21",",S","0",",S","5.0","5,S,01,","","","","","28.9",",S,19,","49.7","S","49.7",",S","","","16.96","5,S","21.97",",,,S","11.94","5,,,S"
"EZM00011723","1960-08","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","0","5,S","0","5,S","0","4,S","23","4,S","0","4,S","7.8","5,S,17,+","","","","","31.1","4,S,27,","","","","","","","18.07","8,S","23.58","4,,,S","12.56","5,,,S"
"EZM00011723","1960-09","49.151","16.694","237.1","TURANY, EZ","3.1","5,S","","","","","","","","","0","5,S","0","5,S","0","1,S","8","1,S","0","1,S","1.1","5,S,29,","","","","","26.1","1,S,04,","","","119.7","1,S","","","13.54","5,S","18.62","1,,,S","8.46","5,,,S"
"EZM00011723","1960-10","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","","","22.2","3,S,06,","","","","","","","","","14.30","3,,,S","",""
"EZM00011723","1960-11","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","12.2","2,S,04,+","","","","","","","","","8.63","2,,,S","",""
"EZM00011723","1961-01","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","14","5,S","0","5,S","0","5,S","","","","","","","5.0","5,S,06,+","","","","","","","","","0.41","5,,,S","",""
"EZM00011723","1961-02","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","1",",S","0",",S","0",",S","","","","","","","10.0",",S,17,","","","","","","","","","4.76",",,,S","",""
"EZM00011723","1961-03","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","17.8","5,S,16,+","","","","","","","","","11.75","5,,,S","",""
"EZM00011723","1961-04","49.151","16.694","237.1","TURANY, EZ","0.0","5,S","","","","","","","","","0","3,S","1","3,S","0","2,S","7","2,S","0","2,S","0.0","3,S,10,","","","","","23.9","2,S,07,","","","166.1","2,S","","","11.90","5,S","17.98","2,,,S","5.82","3,,,S"
"EZM00011723","1961-05","49.151","16.694","237.1","TURANY, EZ","0.0","5,S","","","","","","","","","0","4,S","0","4,S","0","1,S","7","1,S","0","1,S","2.2","4,S,15,","","","","","25.0","1,S,26,","","","153.6","1,S","","","12.33","5,S","17.93","1,,,S","6.73","4,,,S"
"EZM00011723","1961-06","49.151","16.694","237.1","TURANY, EZ","20.0","4,S","","","","","","","","","0","2,S","0","2,S","0","2,S","21","2,S","0","2,S","7.8","2,S,29,+","","","","","30.0","2,S,27,+","","","31.8","2,S","","","17.88","4,S","23.68","2,,,S","12.09","2,,,S"
"EZM00011723","1961-07","49.151","16.694","237.1","TURANY, EZ","19.7","4,S","","","","","","","","","0","4,S","0","4,S","0",",S","18",",S","1",",S","6.1","4,S,06,","","","","","32.2",",S,03,","58.3","S","58.3",",S","","","16.87","4,S","22.80",",,,S","10.95","4,,,S"
"EZM00011723","1961-08","49.151","16.694","237.1","TURANY, EZ","45.5","4,S","","","","","","","","","0","3,S","0","3,S","0","1,S","22","1,S","1","1,S","5.0","3,S,17,","","","","","33.9","1,S,10,","100.2","S","41.9","1,S","","","18.24","4,S","24.67","1,,,S","11.81","3,,,S"
"EZM00011723","1961-09","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","0","5,S","0","5,S","0","3,S","21","3,S","0","3,S","3.9","5,S,12,","","","","","30.0","3,S,18,+","","","","","","","17.16","6,S","24.11","3,,,S","10.20","5,,,S"
"EZM00011723","1961-10","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","0","5,S","5","5,S","0","5,S","","","","","","","22.2","5,S,06,","","","","","","","","","16.39","5,,,S","",""
"EZM00011723","1961-11","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","13.9","3,S,01,","","","","","","","","","7.00","3,,,S","",""
"EZM00011723","1962-01","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","10","5,S","0","5,S","0","5,S","","","","","","","6.1","5,S,26,+","","","","","","","","","1.52","5,,,S","",""
"EZM00011723","1962-02","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","11","4,S","0","4,S","0","4,S","","","","","","","8.9","4,S,12,","","","","","","","","","1.12","4,,,S","",""
"EZM00011723","1962-03","49.151","16.694","237.1","TURANY, EZ","0.0","4,S","","","","","","","","","0","4,S","24","4,S","6","2,S","0","2,S","0","2,S","-7.2","4,S,20,+","","","","","17.2","2,S,31,","","","485.5","2,S","","","0.48","4,S","3.91","2,,,S","-2.94","4,,,S"
"EZM00011723","1962-04","49.151","16.694","237.1","TURANY, EZ","1.7","3,S","","","","","","","","","0","3,S","3","3,S","0","1,S","9","1,S","0","1,S","-1.1","3,S,30,","","","","","27.8","1,S,25,","","","204.7","1,S","","","10.71","3,S","16.45","1,,,S","4.96","3,,,S"
"EZM00011723","1962-05","49.151","16.694","237.1","TURANY, EZ","0.0","4,S","","","","","","","","","0","4,S","1","4,S","0","1,S","5","1,S","0","1,S","-1.1","4,S,03,","","","","","25.0","1,S,08,","","","182.7","1,S","","","11.46","4,S","16.56","1,,,S","6.36","4,,,S"
"EZM00011723","1962-06","49.151","16.694","237.1","TURANY, EZ","25.8","4,S","","","","","","","","","0","4,S","0","4,S","0","1,S","15","1,S","0","1,S","2.8","4,S,30,+","","","","","31.1","1,S,24,","","","99.7","1,S","","","15.34","4,S","21.06","1,,,S","9.62","4,,,S"
"EZM00011723","1962-07","49.151","16.694","237.1","TURANY, EZ","20.8","4,S","","","","","","","","","0","2,S","0","2,S","0","3,S","21","3,S","0","3,S","3.9","2,S,06,","","","","","30.0","3,S,27,+","61.1","S","61.1","3,S","","","16.75","4,S","23.06","3,,,S","10.44","2,,,S"
"EZM00011723","1962-08","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","0","5,S","0","5,S","0","2,S","26","2,S","2","2,S","5.0","5,S,31,","","","","","32.2","2,S,15,+","","","","","","","18.86","6,S","25.81","2,,,S","11.92","5,,,S"
"EZM00011723","1962-09","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","0","5,S","0","5,S","0","3,S","9","3,S","0","3,S","1.1","5,S,20,","","","","","31.1","3,S,12,","","","","","","","13.11","7,S","19.47","3,,,S","6.76","5,,,S"
"EZM00011723","1962-10","49.151","16.694","237.1","TURANY, EZ","0.0","2,S","","","","","","","","","0","2,S","6","2,S","0",",S","6",",S","0",",S","-2.2","2,S,26,+","","","","","22.8",",S,04,+","","","256.0",",S","","","9.48","2,S","15.22",",,,S","3.74","2,,,S"
"EZM00011723","1962-11","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","2","3,S","0","3,S","0","3,S","","","","","","","13.9","3,S,08,","","","","","","","","","5.37","3,,,S","",""
"EZM00011723","1962-12","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","19","1,S","0","1,S","0","1,S","","","","","","","5.0","1,S,16,","","","","","","","","","-1.69","1,,,S","",""
"EZM00011723","1963-02","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","5","5,S","23","5,S","20","1,S","0","1,S","0","1,S","-21.1","5,S,02,","","","","","2.2","1,S,18,+","","","","","","","-6.42","6,S","-2.24","1,,,S","-10.60","5,,,S"
"EZM00011723","1963-03","49.151","16.694","237.1","TURANY, EZ","0.0","5,S","","","","","","","","","1","4,S","23","4,S","2","1,S","0","1,S","0","1,S","-18.9","4,S,01,","","","","","11.1","1,S,30,","","","453.0","1,S","","","0.86","5,S","4.91","1,,,S","-3.19","4,,,S"
"EZM00011723","1963-04","49.151","16.694","237.1","TURANY, EZ","0.0","3,S","","","","","","","","","0","3,S","5","3,S","0",",S","5",",S","0",",S","-2.8","3,S,04,","","","","","22.8",",S,21,","","","217.0",",S","","","10.08","3,S","15.33",",,,S","4.83","3,,,S"
"EZM00011723","1963-05","49.151","16.694","237.1","TURANY, EZ","3.4","4,S","","","","","","","","","0","3,S","0","3,S","0","1,S","16","1,S","0","1,S","2.8","3,S,21,","","","","","27.2","1,S,27,","","","105.8","1,S","","","14.24","4,S","19.78","1,,,S","8.69","3,,,S"
"EZM00011723","1963-06","49.151","16.694","237.1","TURANY, EZ","24.2","3,S","","","","","","","","","0","2,S","0","2,S","0","2,S","22","2,S","0","2,S","2.8","2,S,03,","","","","","31.1","2,S,28,","","","33.0","2,S","","","17.76","3,S","23.31","2,,,S","12.20","2,,,S"
"EZM00011723","1963-07","49.151","16.694","237.1","TURANY, EZ","53.9","5,S","","","","","","","","","0","4,S","0","4,S","0","1,S","29","1,S","3","1,S","7.8","4,S,09,","","","","","32.8","1,S,25,+","15.8","S","15.8","1,S","","","19.65","5,S","26.50","1,,,S","12.80","4,,,S"
"EZM00011723","1963-08","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","0","2,S","23","2,S","3","2,S","","","","","","","32.8","2,S,07,+","","","","","","","","","24.23","2,,,S","",""
"EZM00011723","1963-09","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","0","2,S","17","2,S","0","2,S","","","","","","","27.2","2,S,19,","","","","","","","","","21.14","2,,,S","",""
"EZM00011723","1963-10","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","0","5,S","4","5,S","0","3,S","0","3,S","0","3,S","-2.2","5,S,16,","","","","","20.0","3,S,12,","","","","","","","8.24","6,S","13.24","3,,,S","3.25","5,,,S"
"EZM00011723","1963-11","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","17.8","4,S,06,+","","","","","","","","","10.77","4,,,S","",""
"EZM00011723","1963-12","49.151","16.694","237.1","TURANY, EZ","","","","","","","","","","","","","","","23","2,S","0","2,S","0","2,S","","","","","","","5.0","2,S,01,","","","","","","","","","-2.51","2,,,S","",""
"EZM00011723","1973-02","49.151","16.694","237.1","TURANY, EZ","","","9","3,S","3","3,S","0","3,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","5.1","3,,S,15,","8.0","3,S,09,","","","","","18.7","3,,,S","","","3.60","3,,,S","",""
"EZM00011723","1973-03","49.151","16.694","237.1","TURANY, EZ","0.0","3,S","6","1,S","0","1,S","0","1,S","","","0","3,S","15","3,S","0",",S","0",",S","0",",S","-6.0","3,S,17,","","","2.0","1,,S,27,","19.0",",S,30,+","","","368.8",",S","4.9","1,,,S","5.20","3,S","10.19",",,,S","0.21","3,,,S"
"EZM00011723","1973-04","49.151","16.694","237.1","TURANY, EZ","","","11","2,S","5","2,S","0","2,S","","","","","","","0",",S","1",",S","0",",S","","","","","15.0","2,,S,21,+","22.0",",S,30,","","","","","54.8","2,,,S","","","12.27",",,,S","",""
"EZM00011723","1973-05","49.151","16.694","237.1","TURANY, EZ","","","7","3,S","3","3,S","0","3,S","","","","","","","0","1,S","13","1,S","0","1,S","","","","","9.9","3,,S,08,","27.0","1,S,21,","","","","","26.9","3,,,S","","","20.57","1,,,S","",""
"EZM00011723","1973-06","49.151","16.694","237.1","TURANY, EZ","16.5","4,S","10","2,S","5","2,S","0","2,S","","","0","2,S","0","2,S","0","2,S","14","2,S","0","2,S","5.0","2,S,20,+","","","23.9","2,,S,03,","30.0","2,S,28,","","","58.7","2,S","72.1","2,,,S","16.64","4,S","22.18","2,,,S","11.11","2,,,S"
"EZM00011723","1973-07","49.151","16.694","237.1","TURANY, EZ","38.3","4,S","12","3,S","4","3,S","0","3,S","","","0","1,S","0","1,S","0","3,S","22","3,S","0","3,S","7.0","1,S,25,","","","18.0","3,,S,28,","31.0","3,S,17,","27.8","S","27.8","3,S","51.3","3,,,S","18.65","4,S","24.39","3,,,S","12.90","1,,,S"
"EZM00011723","1973-08","49.151","16.694","237.1","TURANY, EZ","42.3","5,S","5","2,S","3","2,S","0","2,S","","","0","2,S","0","2,S","0","3,S","28","3,S","0","3,S","7.0","2,S,27,+","","","16.0","2,,S,08,","32.0","3,S,07,","39.3","S","11.5","3,S","25.1","2,,,S","19.55","5,S","26.89","3,,,S","12.21","2,,,S"
"EZM00011723","1973-09","49.151","16.694","237.1","TURANY, EZ","22.7","5,S","8","2,S","3","2,S","1","2,S","","","0","4,S","0","4,S","0","1,S","13","1,S","0","1,S","1.0","4,S,14,","","","27.9","2,,S,27,","32.0","1,S,07,+","131.8","S","92.5","1,S","62.9","2,,,S","15.53","5,S","21.79","1,,,S","9.27","4,,,S"
"EZM00011723","1973-10","49.151","16.694","237.1","TURANY, EZ","","","8","1,S","2","1,S","0","1,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","5.1","1,,S,01,","20.0","3,S,08,+","","","","","19.5","1,,,S","","","12.50","3,,,S","",""
"EZM00011723","1973-11","49.151","16.694","237.1","TURANY, EZ","","","9","2,S","3","2,S","0","2,S","","","","","","","3","4,S","0","4,S","0","4,S","","","","","6.1","2,,S,06,","11.0","4,S,13,","","","","","17.8","2,,,S","","","5.38","4,,,S","",""
"EZM00011723","1973-12","49.151","16.694","237.1","TURANY, EZ","","","12",",S","2",",S","0",",S","","","","","","","7","3,S","0","3,S","0","3,S","","","","","3.3",",,S,08,","12.0","3,S,21,","","","","","16.0",",,,S","","","2.29","3,,,S","",""
"EZM00011723","1974-01","49.151","16.694","237.1","TURANY, EZ","","","16",",S","3",",S","0",",S","","","0","5,S","20","5,S","6","3,S","0","3,S","0","3,S","-5.0","5,S,13,","","","6.1",",,S,08,","8.0","3,S,20,","","","","","23.6",",,,S","0.80","7,S","2.57","3,,,S","-0.96","5,,,S"
"EZM00011723","1974-02","49.151","16.694","237.1","TURANY, EZ","","","7","1,S","3","1,S","0","1,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","8.9","1,,S,04,","12.0","2,S,17,+","","","","","20.0","1,,,S","","","7.31","2,,,S","",""
"EZM00011723","1974-03","49.151","16.694","237.1","TURANY, EZ","0.0","3,S","2","3,S","0","3,S","0","3,S","","","0","2,S","11","2,S","0","1,S","1","1,S","0","1,S","-4.0","2,S,03,+","","","1.5","3,,S,17,","24.0","1,S,21,","","","293.3","1,S","2.5","3,,,S","7.66","3,S","12.73","1,,,S","2.59","2,,,S"
