"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00418788","1916-11","32.466667","-100.4","659.3","SWEETWATER, TX US","","","12.8","3,6","2",",6","2",",6","0",",6","0",",6","0","3,6","0","2,6","5","2,6","0","3,6","11","3,6","0","3,6","-10.0","2,6,14,","0",",,6,30,+","0","3,,6,30,+","17.8",",,6,21,","30.0","3,6,07,","","","204.6","3,6","21.4",",,,6","0","3,,,6","11.18","3,6","17.99","3,,,6","4.37","2,,,6"
"USC00418788","1916-12","32.466667","-100.4","659.3","SWEETWATER, TX US","","","0.0","2,6","2",",6","0",",6","0",",6","0","3,6","0","2,6","0","2,6","14","2,6","1","2,6","6","2,6","0","2,6","-10.0","2,6,21,","0","3,,6,31,+","0","2,,6,31,+","0.8",",,6,30,","24.4","2,6,02,","","","302.0","2,6","1.3",",,,6","0","2,,,6","7.92","2,6","15.17","2,,,6","0.67","2,,,6"
"USC00418788","1917-01","32.466667","-100.4","659.3","SWEETWATER, TX US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","4",",6","1",",6","0",",6","12",",6","3",",6","7",",6","0",",6","-7.8",",6,15,+","76",",,6,16,+","86",",,6,14,","10.4",",,6,14,","25.6",",6,30,","","","320.7",",6","10.4",",,,6","86",",,,6","7.99",",6","14.06",",,,6","1.91",",,,6"
"USC00418788","1917-02","32.466667","-100.4","659.3","SWEETWATER, TX US","10.3","6","10.3",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","9",",6","1",",6","9",",6","1",",6","-11.1",",6,01,","0",",,6,28,+","0",",,6,28,+","6.4",",,6,14,","32.2",",6,25,","","","241.5",",6","6.4",",,,6","0",",,,6","10.08",",6","17.90",",,,6","2.25",",,,6"
"USC00418788","1917-04","32.466667","-100.4","659.3","SWEETWATER, TX US","","","64.4",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","6",",6","1.7",",6,05,","","","","","15.2",",,6,11,","35.0",",6,24,","","","50.5",",6","28.9",",,,6","","","18.79",",6","27.17",",,,6","10.41",",,,6"
"USC00418788","1917-05","32.466667","-100.4","659.3","SWEETWATER, TX US","","","118.1","3,6","7",",6","2",",6","0",",6","","","","","0","2,6","0","2,6","0","1,6","26","1,6","12","1,6","0.6","2,6,10,+","","","","","11.7",",,6,10,","38.9","1,6,26,+","","","46.3","1,6","22.3",",,,6","","","20.71","3,6","28.91","1,,,6","12.52","2,,,6"
"USC00418788","1917-06","32.466667","-100.4","659.3","SWEETWATER, TX US","","","291.1","2,6","2",",6","2",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","28","2,6","26","2,6","11.1","2,6,02,","","","","","9.7",",,6,01,","43.3","2,6,11,","","","0.0","2,6","13.0",",,,6","","","28.73","2,6","37.66","2,,,6","19.80","2,,,6"
"USC00418788","1917-07","32.466667","-100.4","659.3","SWEETWATER, TX US","","","374.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","19.4",",6,03,","","","","","","","43.9",",6,10,","0.0","6","0.0",",6","","","","","30.40",",6","37.80",",,,6","23.01",",,,6"
"USC00418788","1917-08","32.466667","-100.4","659.3","SWEETWATER, TX US","","","344.6",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","13.9",",6,30,","","","","","19.1",",,6,28,","40.6",",6,11,","0.0","6","0.0",",6","28.3",",,,6","","","29.45",",6","36.70",",,,6","22.20",",,,6"
"USC00418788","1917-09","32.466667","-100.4","659.3","SWEETWATER, TX US","","","195.4",",6","5",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","12",",6","7.8",",6,27,","","","","","16.5",",,6,02,","36.1",",6,07,","2.8","6","2.8",",6","28.2",",,,6","","","24.76",",6","31.28",",,,6","18.23",",,,6"
