"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHER0012","2012-04","41.4262","-82.6961","180.7","SANDUSKY 2.3 SSE, OH US","5",",N","4",",N","0",",N","8.6",",,N,21,","20.7",",,,N"
"US1OHER0012","2012-05","41.4262","-82.6961","180.7","SANDUSKY 2.3 SSE, OH US","9","2,N","3","2,N","1","2,N","35.3","2,,N,08,","58.4","2,,,N"
"US1OHER0012","2012-06","41.4262","-82.6961","180.7","SANDUSKY 2.3 SSE, OH US","8","3,N","4","3,N","1","3,N","30.7","3,,N,18,","76.9","3,,,N"
"US1OHER0012","2012-07","41.4262","-82.6961","180.7","SANDUSKY 2.3 SSE, OH US","12",",N","6",",N","1",",N","37.1",",,N,02,","94.1",",,,N"
"US1OHER0012","2012-08","41.4262","-82.6961","180.7","SANDUSKY 2.3 SSE, OH US","9",",N","6",",N","1",",N","39.9",",,N,28,","101.4",",,,N"
"US1OHER0012","2012-09","41.4262","-82.6961","180.7","SANDUSKY 2.3 SSE, OH US","11","1,N","6","1,N","1","1,N","49.0","1,,N,08,","103.9","1,,,N"
"US1OHER0012","2012-10","41.4262","-82.6961","180.7","SANDUSKY 2.3 SSE, OH US","16","3,N","9","3,N","0","3,N","24.4","3,,N,06,","104.1","3,,,N"
"US1OHER0012","2013-04","41.4262","-82.6961","180.7","SANDUSKY 2.3 SSE, OH US","13",",N","7",",N","2",",N","36.1",",,N,11,","111.4",",,,N"
"US1OHER0012","2013-05","41.4262","-82.6961","180.7","SANDUSKY 2.3 SSE, OH US","7","1,N","4","1,N","0","1,N","10.2","1,,N,28,","32.6","1,,,N"
"US1OHER0012","2013-06","41.4262","-82.6961","180.7","SANDUSKY 2.3 SSE, OH US","14",",N","12",",N","2",",N","32.3",",,N,01,","169.6",",,,N"
"US1OHER0012","2013-07","41.4262","-82.6961","180.7","SANDUSKY 2.3 SSE, OH US","15","1,N","13","1,N","2","1,N","72.6","1,,N,20,","219.0","1,,,N"
"US1OHER0012","2013-08","41.4262","-82.6961","180.7","SANDUSKY 2.3 SSE, OH US","9",",N","6",",N","0",",N","15.2",",,N,28,","50.5",",,,N"
"US1OHER0012","2013-09","41.4262","-82.6961","180.7","SANDUSKY 2.3 SSE, OH US","12","1,N","4","1,N","0","1,N","21.6","1,,N,21,","44.3","1,,,N"
"US1OHER0012","2013-10","41.4262","-82.6961","180.7","SANDUSKY 2.3 SSE, OH US","10","3,N","7","3,N","2","3,N","36.1","3,,N,07,","86.5","3,,,N"
"US1OHER0012","2014-04","41.4262","-82.6961","180.7","SANDUSKY 2.3 SSE, OH US","9","1,N","8","1,N","1","1,N","34.3","1,,N,04,","109.4","1,,,N"
"US1OHER0012","2014-05","41.4262","-82.6961","180.7","SANDUSKY 2.3 SSE, OH US","17",",N","8",",N","1",",N","38.6",",,N,15,","125.0",",,,N"
"US1OHER0012","2014-06","41.4262","-82.6961","180.7","SANDUSKY 2.3 SSE, OH US","13","2,N","6","2,N","0","2,N","13.5","2,,N,21,","61.1","2,,,N"
"US1OHER0012","2014-07","41.4262","-82.6961","180.7","SANDUSKY 2.3 SSE, OH US","12","1,N","5","1,N","0","1,N","24.1","1,,N,09,","66.3","1,,,N"
"US1OHER0012","2014-08","41.4262","-82.6961","180.7","SANDUSKY 2.3 SSE, OH US","7",",N","4",",N","1",",N","33.0",",,N,03,","66.3",",,,N"
"US1OHER0012","2014-09","41.4262","-82.6961","180.7","SANDUSKY 2.3 SSE, OH US","9","2,N","6","2,N","2","2,N","57.2","2,,N,11,","134.8","2,,,N"
"US1OHER0012","2014-10","41.4262","-82.6961","180.7","SANDUSKY 2.3 SSE, OH US","14","1,N","6","1,N","0","1,N","9.9","1,,N,04,","49.5","1,,,N"
"US1OHER0012","2015-04","41.4262","-82.6961","180.7","SANDUSKY 2.3 SSE, OH US","13",",N","10",",N","0",",N","18.3",",,N,10,","76.2",",,,N"
"US1OHER0012","2015-05","41.4262","-82.6961","180.7","SANDUSKY 2.3 SSE, OH US","12","2,N","5","2,N","1","2,N","26.7","2,,N,31,","61.4","2,,,N"
