"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00097320","1992-12","-8.217","124.567","12.0","ALOR MALI KALABAHI, ID","","","","","","","","","0","5,S","26","5,S","9","5,S","","","34.8","5,S,26,","","","","","","","32.00","5,,,S","",""
"IDM00097320","1993-05","-8.217","124.567","12.0","ALOR MALI KALABAHI, ID","","","","","0","3,S","0","3,S","0","5,S","26","5,S","14","5,S","19.8","3,S,11,","32.6","5,S,31,+","","","","","26.82","7,S","32.04","5,,,S","21.60","3,,,S"
"IDM00097320","1993-11","-8.217","124.567","12.0","ALOR MALI KALABAHI, ID","","","","","","","","","0","5,S","25","5,S","24","5,S","","","34.6","5,S,24,","","","","","","","33.50","5,,,S","",""
"IDM00097320","1995-02","-8.217","124.567","12.0","ALOR MALI KALABAHI, ID","","","","","","","","","0","2,S","26","2,S","0","2,S","","","32.0","2,S,11,+","","","","","","","30.59","2,,,S","",""
"IDM00097320","1995-05","-8.217","124.567","12.0","ALOR MALI KALABAHI, ID","","","","","0","4,S","0","4,S","","","","","","","20.0","4,S,24,","","","","","","","","","","","22.70","4,,,S"
"IDM00097320","1995-07","-8.217","124.567","12.0","ALOR MALI KALABAHI, ID","","","","","0","5,S","0","5,S","","","","","","","17.0","5,S,27,","","","","","","","","","","","19.13","5,,,S"
"IDM00097320","1995-08","-8.217","124.567","12.0","ALOR MALI KALABAHI, ID","","","","","0","5,S","0","5,S","0","4,S","27","4,S","2","4,S","14.6","5,S,13,","32.2","4,S,25,+","","","","","25.49","7,S","31.23","4,,,S","19.74","5,,,S"
"IDM00097320","1995-09","-8.217","124.567","12.0","ALOR MALI KALABAHI, ID","","","","","0","4,S","0","4,S","","","","","","","19.6","4,S,19,+","","","","","","","","","","","21.23","4,,,S"
"IDM00097320","1995-11","-8.217","124.567","12.0","ALOR MALI KALABAHI, ID","","","","","","","","","0","4,S","26","4,S","25","4,S","","","34.0","4,S,26,+","","","","","","","33.24","4,,,S","",""
"IDM00097320","1995-12","-8.217","124.567","12.0","ALOR MALI KALABAHI, ID","","","","","","","","","0","3,S","28","3,S","9","3,S","","","34.0","3,S,28,","","","","","","","31.56","3,,,S","",""
"IDM00097320","1996-01","-8.217","124.567","12.0","ALOR MALI KALABAHI, ID","","","","","0","5,S","0","5,S","","","","","","","22.2","5,S,05,","","","","","","","","","","","24.19","5,,,S"
"IDM00097320","1996-02","-8.217","124.567","12.0","ALOR MALI KALABAHI, ID","","","","","","","","","0","4,S","25","4,S","0","4,S","","","31.6","4,S,25,+","","","","","","","30.76","4,,,S","",""
"IDM00097320","1996-03","-8.217","124.567","12.0","ALOR MALI KALABAHI, ID","","","","","0","5,S","0","5,S","0","4,S","27","4,S","10","4,S","22.0","5,S,02,","32.8","4,S,31,","","","","","27.55","6,S","31.54","4,,,S","23.57","5,,,S"
"IDM00097320","1996-05","-8.217","124.567","12.0","ALOR MALI KALABAHI, ID","","","","","0","5,S","0","5,S","","","","","","","18.0","5,S,11,","","","","","","","","","","","20.97","5,,,S"
"IDM00097320","1996-07","-8.217","124.567","12.0","ALOR MALI KALABAHI, ID","","","","","0","4,S","0","4,S","","","","","","","17.6","4,S,02,","","","","","","","","","","","20.36","4,,,S"
"IDM00097320","1996-09","-8.217","124.567","12.0","ALOR MALI KALABAHI, ID","","","218.7","4,S","0","3,S","0","3,S","0","1,S","29","1,S","20","1,S","18.8","3,S,25,","33.6","1,S,23,","","","0.0","1,S","26.74","4,S","32.38","1,,,S","21.10","3,,,S"
"IDM00097320","1996-10","-8.217","124.567","12.0","ALOR MALI KALABAHI, ID","","","","","0","2,S","0","2,S","0","5,S","26","5,S","24","5,S","20.4","2,S,01,","34.8","5,S,15,","","","","","28.40","6,S","33.50","5,,,S","23.29","2,,,S"
