"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00109912","1939-01","60.0369","10.5978","319.0","KJELSAS I SORKEDALEN, NO","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00109912","1939-02","60.0369","10.5978","319.0","KJELSAS I SORKEDALEN, NO","0",",E","0",",E","0",",E","0",",","0",",,E,28,+","0.0",",,E,28,+","0.0",",,,E"
"NOE00109912","1939-03","60.0369","10.5978","319.0","KJELSAS I SORKEDALEN, NO","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00109912","1939-04","60.0369","10.5978","319.0","KJELSAS I SORKEDALEN, NO","0",",E","0",",E","0",",E","0",",","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NOE00109912","1939-05","60.0369","10.5978","319.0","KJELSAS I SORKEDALEN, NO","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00109912","1939-06","60.0369","10.5978","319.0","KJELSAS I SORKEDALEN, NO","15",",E","10",",E","3",",E","0",",","0",",,E,30,+","63.9",",,E,18,","208.5",",,,E"
"NOE00109912","1939-07","60.0369","10.5978","319.0","KJELSAS I SORKEDALEN, NO","20",",E","13",",E","1",",E","0",",","0",",,E,31,+","40.8",",,E,17,","200.7",",,,E"
"NOE00109912","1939-08","60.0369","10.5978","319.0","KJELSAS I SORKEDALEN, NO","11",",E","7",",E","2",",E","0",",","0",",,E,31,+","30.1",",,E,22,","104.7",",,,E"
"NOE00109912","1939-09","60.0369","10.5978","319.0","KJELSAS I SORKEDALEN, NO","4",",E","0",",E","0",",E","0",",","0",",,E,30,+","2.1",",,E,10,","5.4",",,,E"
"NOE00109912","1939-10","60.0369","10.5978","319.0","KJELSAS I SORKEDALEN, NO","10",",E","3",",E","0",",E","0",",","0",",,E,31,+","10.8",",,E,13,","31.7",",,,E"
"NOE00109912","1939-11","60.0369","10.5978","319.0","KJELSAS I SORKEDALEN, NO","19",",E","11",",E","1",",E","8",",","490",",,E,24,","58.6",",,E,23,","150.8",",,,E"
"NOE00109912","1939-12","60.0369","10.5978","319.0","KJELSAS I SORKEDALEN, NO","9",",E","4",",E","0",",E","31",",","620",",,E,06,","11.9",",,E,02,","28.7",",,,E"
"NOE00109912","1940-01","60.0369","10.5978","319.0","KJELSAS I SORKEDALEN, NO","7",",E","1",",E","0",",E","31",",","630",",,E,21,+","7.3",",,E,19,","12.9",",,,E"
