"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SIE00115096","1978-01","46.8","16.3","308.0","VELIKI DOLENCI, SI","0.0","E","0.0",",E","7",",E","1",",E","0",",E","","","0",",E","28",",E","9",",E","0",",E","0",",E","-11.5",",E,06,","","","5.2",",,E,17,","7.5",",E,25,","","","575.5",",E","11.7",",,,E","-0.23",",E","2.36",",,,E","-2.83",",,,E"
"SIE00115096","1978-02","46.8","16.3","308.0","VELIKI DOLENCI, SI","0.0","E","0.0",",E","9",",E","5",",E","0",",E","","","0",",E","23",",E","8",",E","0",",E","0",",E","-14.5",",E,22,","","","10.2",",,E,19,","16.0",",E,26,","","","514.2",",E","38.2",",,,E","-0.03",",E","3.15",",,,E","-3.21",",,,E"
"SIE00115096","1978-03","46.8","16.3","308.0","VELIKI DOLENCI, SI","0.0","E","0.0",",E","7",",E","3",",E","0",",E","","","0",",E","8",",E","0",",E","0",",E","0",",E","-2.5",",E,23,+","","","11.6",",,E,23,","20.0",",E,30,","","","367.8",",E","26.9",",,,E","6.47",",E","11.24",",,,E","1.69",",,,E"
"SIE00115096","1978-04","46.8","16.3","308.0","VELIKI DOLENCI, SI","0.0","E","0.0",",E","9",",E","6",",E","0",",E","","","0",",E","2",",E","0",",E","0",",E","0",",E","-2.6",",E,07,","","","19.0",",,E,12,","21.0",",E,30,","","","299.5",",E","64.0",",,,E","8.35",",E","12.78",",,,E","3.92",",,,E"
"SIE00115096","1978-05","46.8","16.3","308.0","VELIKI DOLENCI, SI","0.0","E","0.0",",E","18",",E","10",",E","0",",E","","","0",",E","1",",E","0",",E","1",",E","0",",E","-0.8",",E,12,","","","16.6",",,E,13,","22.2",",E,31,","","","172.3",",E","91.2",",,,E","12.77",",E","17.11",",,,E","8.44",",,,E"
"SIE00115096","1978-06","46.8","16.3","308.0","VELIKI DOLENCI, SI","15.5","E","15.5",",E","8",",E","7",",E","1",",E","","","0",",E","0",",E","0",",E","16",",E","0",",E","7.5",",E,15,","","","30.3",",,E,10,","27.0",",E,05,+","","","61.4",",E","89.9",",,,E","16.80",",E","21.84",",,,E","11.77",",,,E"
"SIE00115096","1978-07","46.8","16.3","308.0","VELIKI DOLENCI, SI","38.7","E","23.2",",E","13",",E","8",",E","1",",E","","","0",",E","0",",E","0",",E","20",",E","0",",E","8.6",",E,22,","","","34.2",",,E,18,","27.6",",E,29,","44.5","E","44.5",",E","122.0",",,,E","17.65",",E","22.69",",,,E","12.61",",,,E"
"SIE00115096","1978-08","46.8","16.3","308.0","VELIKI DOLENCI, SI","63.9","E","25.2",",E","9",",E","5",",E","0",",E","","","0",",E","0",",E","0",",E","18",",E","0",",E","8.0",",E,27,","","","12.3",",,E,10,","28.8",",E,07,","92.7","E","48.2",",E","41.5",",,,E","17.59",",E","22.45",",,,E","12.74",",,,E"
"SIE00115096","1978-09","46.8","16.3","308.0","VELIKI DOLENCI, SI","71.2","E","7.3",",E","10",",E","4",",E","1",",E","","","0",",E","0",",E","0",",E","10",",E","0",",E","4.0",",E,21,","","","36.5",",,E,30,","29.5",",E,11,","201.6","E","108.9",",E","64.9",",,,E","14.95",",E","19.86",",,,E","10.03",",,,E"
"SIE00115096","1978-10","46.8","16.3","308.0","VELIKI DOLENCI, SI","71.2","E","0.0",",E","6",",E","3",",E","0",",E","","","0",",E","1",",E","0",",E","0",",E","0",",E","-0.5",",E,28,","","","12.5",",,E,01,","20.0",",E,07,","448.2","E","246.6",",E","21.2",",,,E","10.38",",E","14.63",",,,E","6.13",",,,E"
