"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CBUT","1990-05","40.0789","-121.5039","1511.8","BUTTE MEADOWS CALIFORNIA, CA US","","","1.7","3,U","0","2,U","6","2,U","0","3,U","4","3,U","0","3,U","-2.2","2,U,31,","27.2","3,U,04,","","","265.2","3,U","8.86","3,U","14.75","3,,,U","2.97","2,,,U"
"USR0000CBUT","1990-06","40.0789","-121.5039","1511.8","BUTTE MEADOWS CALIFORNIA, CA US","","","4.7","1,U","0","1,U","1","1,U","0","1,U","15","1,U","0","1,U","-3.3","1,U,01,","30.0","1,U,21,","","","145.3","1,U","13.48","1,U","21.42","1,,,U","5.54","1,,,U"
"USR0000CBUT","1990-07","40.0789","-121.5039","1511.8","BUTTE MEADOWS CALIFORNIA, CA US","","","57.4","4,U","0","4,U","0","4,U","0","4,U","25","4,U","5","4,U","6.7","4,U,07,","33.3","4,U,12,","23.8","U","23.8","4,U","19.58","4,U","27.26","4,,,U","11.89","4,,,U"
"USR0000CBUT","1990-08","40.0789","-121.5039","1511.8","BUTTE MEADOWS CALIFORNIA, CA US","","","50.7","2,U","0","2,U","0","2,U","0","2,U","19","2,U","3","2,U","3.3","2,U,19,","36.1","2,U,06,","105.9","U","82.1","2,U","17.25","2,U","25.00","2,,,U","9.49","2,,,U"
"USR0000CBUT","1990-09","40.0789","-121.5039","1511.8","BUTTE MEADOWS CALIFORNIA, CA US","","","6.4",",U","0",",U","0",",U","0",",U","23",",U","0",",U","3.3",",U,15,","30.6",",U,09,","200.2","U","94.3",",U","15.41",",U","23.76",",,,U","7.05",",,,U"
"USR0000CBUT","1990-10","40.0789","-121.5039","1511.8","BUTTE MEADOWS CALIFORNIA, CA US","","","0.0",",U","0",",U","2",",U","0",",U","13",",U","0",",U","-1.1",",U,31,","25.6",",U,01,","401.8","U","201.6",",U","11.83",",U","19.13",",,,U","4.53",",,,U"
"USR0000CBUT","1990-11","40.0789","-121.5039","1511.8","BUTTE MEADOWS CALIFORNIA, CA US","","","0.0",",U","0",",U","21",",U","1",",U","3",",U","0",",U","-7.2",",U,20,","23.3",",U,10,","776.9","U","375.1",",U","5.83",",U","12.27",",,,U","-0.62",",,,U"
"USR0000CBUT","1990-12","40.0789","-121.5039","1511.8","BUTTE MEADOWS CALIFORNIA, CA US","","","0.0",",U","2",",U","27",",U","7",",U","0",",U","0",",U","-18.3",",U,21,","17.2",",U,08,","1344.2","U","567.3",",U","0.03",",U","5.82",",,,U","-5.75",",,,U"
"USR0000CBUT","1991-01","40.0789","-121.5039","1511.8","BUTTE MEADOWS CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","26",",U","0",",U","0",",U","0",",U","-6.1",",U,28,+","15.0",",U,17,","1799.3","U","455.1",",U","3.65",",U","9.60",",,,U","-2.30",",,,U"
"USR0000CBUT","1991-02","40.0789","-121.5039","1511.8","BUTTE MEADOWS CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","12",",U","0",",U","0",",U","0",",U","-3.9",",U,17,","18.3",",U,25,","2121.5","U","322.2",",U","6.83",",U","13.00",",,,U","0.65",",,,U"
