"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES"
"US1NCON0102","2019-10","34.743356","-77.432845","1.5","JACKSONVILLE 2.2 SW, NC US","73.7","4,a,,N"
"US1NCON0102","2019-11","34.743356","-77.432845","1.5","JACKSONVILLE 2.2 SW, NC US","63.3","1,a,,N"
"US1NCON0102","2019-12","34.743356","-77.432845","1.5","JACKSONVILLE 2.2 SW, NC US","96.8","2,a,,N"
"US1NCON0102","2020-01","34.743356","-77.432845","1.5","JACKSONVILLE 2.2 SW, NC US","25.0","3,a,,N"
"US1NCON0102","2020-02","34.743356","-77.432845","1.5","JACKSONVILLE 2.2 SW, NC US","144.5","2,a,,N"
"US1NCON0102","2020-12","34.743356","-77.432845","1.5","JACKSONVILLE 2.2 SW, NC US","55.1",",a,,N"
"US1NCON0102","2021-04","34.743356","-77.432845","1.5","JACKSONVILLE 2.2 SW, NC US","39.1","1,a,,N"
"US1NCON0102","2021-05","34.743356","-77.432845","1.5","JACKSONVILLE 2.2 SW, NC US","68.0","4,a,,N"
"US1NCON0102","2021-09","34.743356","-77.432845","1.5","JACKSONVILLE 2.2 SW, NC US","57.6",",a,,N"
