"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXM00076726","1955-04","18.883","-99.233","1618.0","CUERNAVACA, MX","","","181.5",",I","1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","13",",I","15.0",",I,04,+","0.6",",,I,30,","34.0",",I,28,","","","0.0",",I","0.6",",,,I","24.38",",I","32.23",",,,I","16.53",",,,I"
"MXM00076726","1955-05","18.883","-99.233","1618.0","CUERNAVACA, MX","","","183.7",",I","6",",I","3",",I","0",",I","0",",I","0",",I","0",",I","31",",I","8",",I","15.0",",I,30,+","14.2",",,I,27,","35.0",",I,24,+","","","0.0",",I","28.3",",,,I","24.26",",I","31.45",",,,I","17.06",",,,I"
"MXM00076726","1955-06","18.883","-99.233","1618.0","CUERNAVACA, MX","","","110.0",",I","17",",I","13",",I","4",",I","0",",I","0",",I","0",",I","30",",I","0",",I","14.0",",I,14,+","43.5",",,I,02,","30.0",",I,27,+","","","0.0",",I","229.5",",,,I","22.00",",I","28.13",",,,I","15.87",",,,I"
"MXM00076726","1955-07","18.883","-99.233","1618.0","CUERNAVACA, MX","","","42.3",",I","28",",I","23",",I","5",",I","0",",I","0",",I","0",",I","29",",I","0",",I","13.0",",I,29,+","47.6",",,I,15,","27.0",",I,15,+","2.2","I","2.2",",I","376.0",",,,I","19.63",",I","24.71",",,,I","14.55",",,,I"
"MXM00076726","1955-08","18.883","-99.233","1618.0","CUERNAVACA, MX","","","55.0",",I","23",",I","19",",I","2",",I","0",",I","0",",I","0",",I","31",",I","0",",I","13.0",",I,17,+","44.2",",,I,14,","27.0",",I,29,+","2.5","I","0.3",",I","226.2",",,,I","20.10",",I","25.48",",,,I","14.71",",,,I"
"MXM00076726","1955-09","18.883","-99.233","1618.0","CUERNAVACA, MX","","","29.7",",I","28",",I","23",",I","5",",I","0",",I","0",",I","0",",I","25",",I","0",",I","13.0",",I,16,+","42.4",",,I,19,","26.0",",I,28,+","6.7","I","4.2",",I","386.0",",,,I","19.18",",I","23.80",",,,I","14.57",",,,I"
"MXM00076726","1955-10","18.883","-99.233","1618.0","CUERNAVACA, MX","","","27.7",",I","10",",I","10",",I","1",",I","0",",I","0",",I","0",",I","28",",I","0",",I","9.0",",I,22,+","27.8",",,I,03,","27.0",",I,08,+","22.7","I","16.0",",I","137.1",",,,I","18.71",",I","24.74",",,,I","12.68",",,,I"
"MXM00076726","1955-11","18.883","-99.233","1618.0","CUERNAVACA, MX","","","41.7",",I","4",",I","2",",I","0",",I","0",",I","0",",I","0",",I","28",",I","0",",I","9.0",",I,04,","5.7",",,I,28,","28.0",",I,24,+","32.9","I","10.2",",I","10.5",",,,I","19.38",",I","25.63",",,,I","13.13",",,,I"
"MXM00076726","1955-12","18.883","-99.233","1618.0","CUERNAVACA, MX","","","5.7",",I","2",",I","1",",I","0",",I","0",",I","0",",I","0",",I","30",",I","0",",I","9.0",",I,31,+","6.4",",,I,11,","26.0",",I,18,","66.4","I","33.5",",I","6.7",",,,I","17.44",",I","23.74",",,,I","11.13",",,,I"
"MXM00076726","1956-01","18.883","-99.233","1618.0","CUERNAVACA, MX","11.3","I","11.3",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","26",",I","0",",I","3.0",",I,14,+","0.0",",,I,31,+","28.0",",I,30,+","137.6","I","71.2",",I","0.0",",,,I","16.40",",I","23.97",",,,I","8.84",",,,I"
"MXM00076726","1956-02","18.883","-99.233","1618.0","CUERNAVACA, MX","66.8","I","55.5",",I","2",",I","2",",I","0",",I","0",",I","0",",I","0",",I","28",",I","0",",I","8.0",",I,06,","12.6",",,I,04,","30.0",",I,28,+","145.8","I","8.2",",I","18.9",",,,I","19.97",",I","27.03",",,,I","12.90",",,,I"
"MXM00076726","1956-03","18.883","-99.233","1618.0","CUERNAVACA, MX","184.0","I","117.2",",I","1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","11.0",",I,26,","0.7",",,I,19,","32.0",",I,31,+","145.8","I","0.0",",I","0.7",",,,I","22.11",",I","29.77",",,,I","14.45",",,,I"
"MXM00076726","1956-04","18.883","-99.233","1618.0","CUERNAVACA, MX","337.0","I","153.0",",I","5",",I","4",",I","0",",I","0",",I","0",",I","0",",I","30",",I","1",",I","15.0",",I,30,+","16.4",",,I,30,","33.0",",I,16,","145.8","I","0.0",",I","27.8",",,,I","23.43",",I","30.90",",,,I","15.97",",,,I"
"MXM00076726","1956-05","18.883","-99.233","1618.0","CUERNAVACA, MX","432.2","I","95.2",",I","16",",I","14",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","14.0",",I,31,+","24.3",",,I,28,","32.0",",I,11,","145.8","I","0.0",",I","160.7",",,,I","21.40",",I","27.68",",,,I","15.13",",,,I"
"MXM00076726","1956-06","18.883","-99.233","1618.0","CUERNAVACA, MX","471.9","I","39.7",",I","21",",I","15",",I","2",",I","0",",I","0",",I","0",",I","28",",I","0",",I","13.0",",I,03,+","56.3",",,I,20,","28.0",",I,05,","147.5","I","1.7",",I","256.1",",,,I","19.60",",I","24.60",",,,I","14.60",",,,I"
"MXM00076726","1956-07","18.883","-99.233","1618.0","CUERNAVACA, MX","509.4","I","37.5",",I","20",",I","17",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","13.0",",I,30,+","24.6",",,I,13,","26.0",",I,30,+","0.3","I","0.3",",I","177.4",",,,I","19.53",",I","24.81",",,,I","14.26",",,,I"
"MXM00076726","1956-08","18.883","-99.233","1618.0","CUERNAVACA, MX","567.6","I","58.2",",I","22",",I","12",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","13.0",",I,20,+","21.7",",,I,26,","28.0",",I,11,","0.3","I","0.0",",I","111.6",",,,I","20.21",",I","25.81",",,,I","14.61",",,,I"
"MXM00076726","1956-09","18.883","-99.233","1618.0","CUERNAVACA, MX","601.8","I","34.2",",I","17",",I","14",",I","2",",I","0",",I","0",",I","0",",I","30",",I","0",",I","12.0",",I,27,","66.7",",,I,11,","27.0",",I,01,","1.0","I","0.7",",I","213.9",",,,I","19.45",",I","24.70",",,,I","14.20",",,,I"
"MXM00076726","1956-10","18.883","-99.233","1618.0","CUERNAVACA, MX","665.0","I","63.2",",I","4",",I","3",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","12.0",",I,27,","15.4",",,I,12,","29.0",",I,23,+","1.0","I","0.0",",I","27.1",",,,I","20.37",",I","26.68",",,,I","14.06",",,,I"
"MXM00076726","1956-12","18.883","-99.233","1618.0","CUERNAVACA, MX","","","28.8",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","10.0",",I,13,+","0.0",",,I,31,+","28.0",",I,23,","","","2.7",",I","0.0",",,,I","19.18",",I","25.90",",,,I","12.45",",,,I"
"MXM00076726","1957-01","18.883","-99.233","1618.0","CUERNAVACA, MX","42.0","I","42.0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","8.0",",I,19,","0.0",",,I,31,+","29.0",",I,10,+","","","3.8",",I","0.0",",,,I","19.56",",I","26.55",",,,I","12.58",",,,I"
"MXM00076726","1957-02","18.883","-99.233","1618.0","CUERNAVACA, MX","102.7","I","60.7",",I","3",",I","2",",I","0",",I","0",",I","0",",I","0",",I","28",",I","0",",I","12.0",",I,28,+","7.5",",,I,23,","29.0",",I,22,+","","","0.0",",I","11.7",",,,I","20.50",",I","27.64",",,,I","13.36",",,,I"
"MXM00076726","1957-03","18.883","-99.233","1618.0","CUERNAVACA, MX","204.4","I","101.7",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","11.0",",I,07,","0.0",",,I,31,+","31.0",",I,23,+","","","0.0",",I","0.0",",,,I","21.61",",I","28.81",",,,I","14.42",",,,I"
"MXM00076726","1957-04","18.883","-99.233","1618.0","CUERNAVACA, MX","372.4","I","168.0",",I","1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","3",",I","14.0",",I,04,","2.1",",,I,15,","33.0",",I,27,+","","","0.0",",I","2.1",",,,I","23.93",",I","31.27",",,,I","16.60",",,,I"
"MXM00076726","1957-05","18.883","-99.233","1618.0","CUERNAVACA, MX","556.1","I","183.7",",I","6",",I","5",",I","0",",I","0",",I","0",",I","0",",I","31",",I","12",",I","14.0",",I,08,+","17.8",",,I,26,","34.0",",I,25,+","","","0.0",",I","38.5",",,,I","24.26",",I","31.10",",,,I","17.42",",,,I"
"MXM00076726","1957-06","18.883","-99.233","1618.0","CUERNAVACA, MX","690.6","I","134.5",",I","17",",I","11",",I","4",",I","0",",I","0",",I","0",",I","30",",I","4",",I","15.0",",I,26,+","58.7",",,I,22,","34.0",",I,14,+","","","0.0",",I","227.1",",,,I","22.82",",I","28.43",",,,I","17.20",",,,I"
"MXM00076726","1957-07","18.883","-99.233","1618.0","CUERNAVACA, MX","781.8","I","91.2",",I","21",",I","14",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","15.0",",I,30,+","16.2",",,I,10,","28.0",",I,31,+","0.0","I","0.0",",I","103.3",",,,I","21.27",",I","26.71",",,,I","15.84",",,,I"
