"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Burt1930","2017-10","41.92853083","-96.19341641",,"DECATUR 6.18 SE, NE US","13",",N","5",",N","1",",N","48.3",",,N,07,","102.2",",,,N"
"US1Burt1930","2017-11","41.92853083","-96.19341641",,"DECATUR 6.18 SE, NE US","0",",N","0",",N","0",",N","0.0",",T,N,21,+","0.0",",T,,N"
"US1Burt1930","2017-12","41.92853083","-96.19341641",,"DECATUR 6.18 SE, NE US","5",",N","0",",N","0",",N","2.0",",,N,24,","4.9",",,,N"
"US1Burt1930","2018-01","41.92853083","-96.19341641",,"DECATUR 6.18 SE, NE US","5",",N","2",",N","0",",N","15.0",",,N,22,","20.7",",,,N"
"US1Burt1930","2018-02","41.92853083","-96.19341641",,"DECATUR 6.18 SE, NE US","7",",N","3",",N","0",",N","6.9",",,N,23,","18.9",",,,N"
"US1Burt1930","2018-03","41.92853083","-96.19341641",,"DECATUR 6.18 SE, NE US","10",",N","6",",N","0",",N","21.1",",,N,24,","60.8",",,,N"
"US1Burt1930","2018-04","41.92853083","-96.19341641",,"DECATUR 6.18 SE, NE US","5",",N","2",",N","0",",N","5.1",",,N,18,","11.4",",,,N"
"US1Burt1930","2018-05","41.92853083","-96.19341641",,"DECATUR 6.18 SE, NE US","16",",N","9",",N","1",",N","33.5",",,N,04,","99.2",",,,N"
"US1Burt1930","2018-06","41.92853083","-96.19341641",,"DECATUR 6.18 SE, NE US","18",",N","10",",N","4",",N","49.3",",,N,20,","214.7",",,,N"
"US1Burt1930","2018-07","41.92853083","-96.19341641",,"DECATUR 6.18 SE, NE US","9",",N","6",",N","1",",N","43.7",",,N,01,","86.3",",,,N"
"US1Burt1930","2018-08","41.92853083","-96.19341641",,"DECATUR 6.18 SE, NE US","11",",N","6",",N","1",",N","74.4",",,N,20,","116.4",",,,N"
