"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IR000040848","1951-01","29.533","52.533","1481.0","SHIRAZ, IR","0.0","G","0.0",",G","","","","","","","0",",G","16",",G","0",",G","0",",G","0",",G","-4.0",",G,27,","","","18.0",",G,20,+","","","341.3",",G","","","7.32",",G","13.48",",,,G","1.16",",,,G"
"IR000040848","1951-02","29.533","52.533","1481.0","SHIRAZ, IR","0.0","G","0.0",",G","","","","","","","0",",G","9",",G","0",",G","0",",G","0",",G","-3.0",",G,08,","","","19.0",",G,25,+","","","291.8",",G","","","7.91",",G","13.64",",,,G","2.18",",,,G"
"IR000040848","1951-03","29.533","52.533","1481.0","SHIRAZ, IR","0.0","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","1.0",",G,16,+","","","21.0",",G,29,+","","","229.3",",G","","","10.94",",G","17.65",",,,G","4.23",",,,G"
"IR000040848","1951-04","29.533","52.533","1481.0","SHIRAZ, IR","14.0","G","14.0",",G","","","","","","","0",",G","0",",G","0",",G","24",",G","0",",G","3.0",",G,06,+","","","29.0",",G,30,+","","","72.0",",G","","","16.40",",G","24.77",",,,G","8.03",",,,G"
"IR000040848","1951-05","29.533","52.533","1481.0","SHIRAZ, IR","130.0","G","116.0",",G","","","","","","","0",",G","0",",G","0",",G","30",",G","11",",G","7.0",",G,06,+","","","34.0",",G,28,+","","","15.8",",G","","","21.56",",G","29.68",",,,G","13.45",",,,G"
"IR000040848","1951-06","29.533","52.533","1481.0","SHIRAZ, IR","378.5","G","248.5",",G","","","","","","","0",",G","0",",G","0",",G","30",",G","30",",G","14.0",",G,02,","","","38.0",",G,30,+","","","0.0",",G","","","26.62",",G","35.90",",,,G","17.33",",,,G"
"IR000040848","1951-07","29.533","52.533","1481.0","SHIRAZ, IR","708.7","G","330.2",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","31",",G","17.0",",G,09,+","","","40.0",",G,11,+","0.0","G","0.0",",G","","","28.98",",G","37.55",",,,G","20.42",",,,G"
"IR000040848","1951-08","29.533","52.533","1481.0","SHIRAZ, IR","1002.4","G","293.7",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","31",",G","16.0",",G,24,+","","","41.0",",G,10,+","0.0","G","0.0",",G","","","27.81",",G","36.61",",,,G","19.00",",,,G"
"IR000040848","1951-09","29.533","52.533","1481.0","SHIRAZ, IR","1225.9","G","223.5",",G","","","","","","","0",",G","0",",G","0",",G","30",",G","30",",G","13.0",",G,23,","","","37.0",",G,02,+","0.0","G","0.0",",G","","","25.78",",G","34.90",",,,G","16.67",",,,G"
"IR000040848","1951-10","29.533","52.533","1481.0","SHIRAZ, IR","1300.7","G","74.8",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","4",",G","5.0",",G,27,+","","","33.0",",G,04,+","26.2","G","26.2",",G","","","19.90",",G","29.06",",,,G","10.74",",,,G"
"IR000040848","1951-11","29.533","52.533","1481.0","SHIRAZ, IR","1300.7","G","0.0",",G","","","","","","","0",",G","3",",G","0",",G","21",",G","0",",G","-1.0",",G,26,+","","","27.0",",G,01,","181.2","G","155.0",",G","","","13.17",",G","22.57",",,,G","3.77",",,,G"
