"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00096737","1979-04","-6.117","106.133","40.0","SERANG, ID","","","239.7","5,S","15","3,S","6","3,S","1","3,S","0","3,S","0","3,S","0","5,S","25","5,S","18","5,S","22.0","3,S,28,+","50.0","3,,S,23,","34.0","5,S,30,+","","","0.0","5,S","101.5","3,,,S","27.94","5,S","32.80","5,,,S","23.07","3,,,S"
"IDM00096737","1979-08","-6.117","106.133","40.0","SERANG, ID","","","","","4","5,S","4","5,S","0","5,S","","","","","","","","","","","","","17.0","5,,S,02,","","","","","","","38.9","5,,,S","","","","","",""
"IDM00096737","1979-09","-6.117","106.133","40.0","SERANG, ID","","","249.3","4,S","9",",S","5",",S","2",",S","0",",S","0",",S","0","4,S","26","4,S","24","4,S","21.0",",S,16,+","39.1",",,S,28,+","36.0","4,S,23,","","","0.0","4,S","118.2",",,,S","27.97","4,S","33.54","4,,,S","22.40",",,,S"
"IDM00096737","1979-10","-6.117","106.133","40.0","SERANG, ID","","","","","8","4,S","6","4,S","0","4,S","0","5,S","0","5,S","","","","","","","19.0","5,S,16,","24.9","4,,S,31,","","","","","","","81.3","4,,,S","","","","","22.58","5,,,S"
"IDM00096737","1979-11","-6.117","106.133","40.0","SERANG, ID","","","245.2","5,S","10","4,S","3","4,S","1","4,S","0","2,S","0","2,S","0","4,S","26","4,S","21","4,S","22.0","2,S,27,+","70.1","4,,S,04,","35.0","4,S,25,+","","","0.0","4,S","91.3","4,,,S","28.12","5,S","33.23","4,,,S","23.00","2,,,S"
"IDM00096737","1979-12","-6.117","106.133","40.0","SERANG, ID","","","","","19","2,S","13","2,S","2","2,S","0","4,S","0","4,S","","","","","","","22.0","4,S,19,+","48.0","2,,S,02,","","","","","","","188.2","2,,,S","","","","","22.96","4,,,S"
"IDM00096737","1980-01","-6.117","106.133","40.0","SERANG, ID","","","","","24","1,S","20","1,S","2","1,S","0","4,S","0","4,S","0","3,S","28","3,S","5","3,S","22.0","4,S,28,+","53.1","1,,S,12,","38.0","3,S,21,","","","","","258.5","1,,,S","27.27","6,S","31.29","3,,,S","23.26","4,,,S"
"IDM00096737","1980-05","-6.117","106.133","40.0","SERANG, ID","","","","","7","3,S","6","3,S","0","3,S","0","4,S","0","4,S","0","5,S","26","5,S","23","5,S","22.0","4,S,30,+","17.0","3,,S,28,","35.0","5,S,27,+","","","","","76.9","3,,,S","28.34","7,S","33.46","5,,,S","23.22","4,,,S"
"IDM00096737","1981-12","-6.117","106.133","40.0","SERANG, ID","","","","","15","4,S","10","4,S","2","4,S","","","","","","","","","","","","","39.9","4,,S,28,","","","","","","","142.5","4,,,S","","","","","",""
"IDM00096737","1995-12","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","0","5,S","0","5,S","","","","","","","22.6","5,S,30,","","","","","","","","","","","","","","","23.27","5,,,S"
"IDM00096737","2001-02","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","4,S","24","4,S","2","4,S","","","","","33.8","4,S,26,","","","","","","","","","30.18","4,,,S","",""
"IDM00096737","2001-07","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","5,S","26","5,S","8","5,S","","","","","32.7","5,S,17,+","","","","","","","","","31.58","5,,,S","",""
"IDM00096737","2004-08","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","4,S","27","4,S","11","4,S","","","","","33.8","4,S,31,+","","","","","","","","","32.13","4,,,S","",""
"IDM00096737","2004-10","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","0","4,S","0","4,S","","","","","","","21.0","4,S,05,","","","","","","","","","","","","","","","22.81","4,,,S"
"IDM00096737","2004-12","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","4,S","27","4,S","9","4,S","","","","","33.6","4,S,10,+","","","","","","","","","31.38","4,,,S","",""
"IDM00096737","2005-01","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","1,S","30","1,S","3","1,S","","","","","33.0","1,S,11,","","","","","","","","","30.60","1,,,S","",""
"IDM00096737","2005-02","-6.117","106.133","40.0","SERANG, ID","","","208.8","5,S","14","4,S","10","4,S","1","4,S","0","3,S","0","3,S","0","2,S","26","2,S","7","2,S","22.8","3,S,04,","75.9","4,,S,25,","33.0","2,S,05,","","","0.0","2,S","162.0","4,,,S","27.40","5,S","31.02","2,,,S","23.78","3,,,S"
"IDM00096737","2005-03","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","5,S","26","5,S","9","5,S","","","","","33.2","5,S,12,","","","","","","","","","31.79","5,,,S","",""
"IDM00096737","2005-08","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","0","5,S","0","5,S","0","1,S","30","1,S","6","1,S","21.0","5,S,10,+","","","32.4","1,S,30,+","","","","","","","26.81","6,S","31.35","1,,,S","22.27","5,,,S"
"IDM00096737","2005-09","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","0","5,S","0","5,S","0","1,S","29","1,S","21","1,S","22.0","5,S,25,+","","","34.0","1,S,03,","","","","","","","27.66","6,S","32.41","1,,,S","22.91","5,,,S"
"IDM00096737","2005-10","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","3,S","28","3,S","17","3,S","","","","","34.4","3,S,16,","","","","","","","","","32.57","3,,,S","",""
"IDM00096737","2005-11","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","3,S","27","3,S","15","3,S","","","","","33.8","3,S,18,+","","","","","","","","","31.99","3,,,S","",""
"IDM00096737","2006-02","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","3,S","25","3,S","5","3,S","","","","","33.2","3,S,12,","","","","","","","","","31.10","3,,,S","",""
"IDM00096737","2006-03","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","2,S","29","2,S","7","2,S","","","","","33.8","2,S,09,","","","","","","","","","30.98","2,,,S","",""
"IDM00096737","2006-04","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","1,S","29","1,S","12","1,S","","","","","33.6","1,S,18,","","","","","","","","","31.67","1,,,S","",""
"IDM00096737","2006-08","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","0","5,S","0","5,S","0","1,S","30","1,S","16","1,S","17.6","5,S,09,","","","33.4","1,S,05,","","","","","","","26.59","6,S","32.09","1,,,S","21.08","5,,,S"
"IDM00096737","2006-09","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","0","4,S","0","4,S","0","3,S","27","3,S","26","3,S","18.6","4,S,27,","","","35.6","3,S,27,","","","","","","","27.24","6,S","33.37","3,,,S","21.11","4,,,S"
"IDM00096737","2006-10","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","36.4","2,S,01,","","","","","","","","","34.17","2,,,S","",""
"IDM00096737","2006-11","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","2,S","28","2,S","27","2,S","","","","","36.2","2,S,19,","","","","","","","","","34.09","2,,,S","",""
"IDM00096737","2006-12","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","3,S","28","3,S","19","3,S","","","","","34.6","3,S,17,","","","","","","","","","32.43","3,,,S","",""
"IDM00096737","2007-01","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","4,S","27","4,S","11","4,S","","","","","35.4","4,S,19,","","","","","","","","","32.09","4,,,S","",""
"IDM00096737","2007-02","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","0","5,S","0","5,S","0","4,S","24","4,S","3","4,S","22.6","5,S,20,","","","33.3","4,S,17,","","","","","","","27.15","8,S","30.64","4,,,S","23.67","5,,,S"
"IDM00096737","2007-03","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","4,S","27","4,S","4","4,S","","","","","33.2","4,S,24,","","","","","","","","","30.97","4,,,S","",""
"IDM00096737","2007-04","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","0","5,S","0","5,S","0","5,S","25","5,S","10","5,S","22.5","5,S,29,","","","32.8","5,S,29,+","","","","","","","27.77","9,S","31.77","5,,,S","23.76","5,,,S"
"IDM00096737","2007-05","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","3,S","28","3,S","15","3,S","","","","","33.2","3,S,09,","","","","","","","","","31.70","3,,,S","",""
"IDM00096737","2007-06","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","2,S","28","2,S","11","2,S","","","","","33.4","2,S,14,","","","","","","","","","31.49","2,,,S","",""
"IDM00096737","2007-07","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","1,S","30","1,S","8","1,S","","","","","32.8","1,S,05,","","","","","","","","","31.67","1,,,S","",""
"IDM00096737","2007-08","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","2,S","29","2,S","18","2,S","","","","","33.4","2,S,30,","","","","","","","","","32.42","2,,,S","",""
"IDM00096737","2007-09","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","4,S","26","4,S","25","4,S","","","","","34.6","4,S,30,+","","","","","","","","","33.20","4,,,S","",""
"IDM00096737","2007-10","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20.6","3,S,01,","","","","","","","","","","","","","","","22.88","3,,,S"
"IDM00096737","2007-11","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","3,S","27","3,S","20","3,S","","","","","34.8","3,S,26,","","","","","","","","","32.92","3,,,S","",""
"IDM00096737","2007-12","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","4,S","27","4,S","5","4,S","","","","","32.6","4,S,02,","","","","","","","","","31.03","4,,,S","",""
"IDM00096737","2008-02","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","3,S","26","3,S","1","3,S","","","","","33.2","3,S,04,","","","","","","","","","29.75","3,,,S","",""
"IDM00096737","2008-05","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","5,S","26","5,S","10","5,S","","","","","33.2","5,S,29,","","","","","","","","","32.08","5,,,S","",""
"IDM00096737","2008-06","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","3,S","27","3,S","5","3,S","","","","","32.4","3,S,07,","","","","","","","","","31.74","3,,,S","",""
"IDM00096737","2008-12","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","1,S","30","1,S","2","1,S","","","","","33.2","1,S,07,","","","","","","","","","30.58","1,,,S","",""
"IDM00096737","2009-02","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","2,S","26","2,S","1","2,S","","","","","32.4","2,S,25,","","","","","","","","","30.06","2,,,S","",""
"IDM00096737","2009-03","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","5,S","26","5,S","15","5,S","","","","","33.6","5,S,17,","","","","","","","","","32.10","5,,,S","",""
"IDM00096737","2009-04","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","1,S","29","1,S","19","1,S","","","","","34.2","1,S,25,","","","","","","","","","32.21","1,,,S","",""
"IDM00096737","2009-05","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","3,S","28","3,S","18","3,S","","","","","34.0","3,S,29,","","","","","","","","","32.05","3,,,S","",""
"IDM00096737","2009-06","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","0","5,S","0","5,S","0","2,S","28","2,S","23","2,S","22.0","5,S,25,","","","34.5","2,S,09,","","","","","","","27.93","6,S","32.68","2,,,S","23.18","5,,,S"
"IDM00096737","2009-07","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","4,S","27","4,S","24","4,S","","","","","33.6","4,S,16,+","","","","","","","","","32.68","4,,,S","",""
"IDM00096737","2009-08","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","4,S","27","4,S","23","4,S","","","","","34.3","4,S,28,","","","","","","","","","32.78","4,,,S","",""
"IDM00096737","2009-09","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","35.0","5,S,25,+","","","","","","","","","34.09","5,,,S","",""
"IDM00096737","2009-10","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","5,S","26","5,S","25","5,S","","","","","35.8","5,S,20,","","","","","","","","","33.84","5,,,S","",""
"IDM00096737","2009-11","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","1,S","29","1,S","15","1,S","","","","","34.8","1,S,02,","","","","","","","","","31.91","1,,,S","",""
"IDM00096737","2009-12","-6.117","106.133","40.0","SERANG, ID","","","258.0","4,S","","","","","","","0","3,S","0","3,S","0","1,S","30","1,S","14","1,S","22.2","3,S,21,+","","","34.0","1,S,19,","","","0.0","1,S","","","27.85","4,S","31.94","1,,,S","23.76","3,,,S"
"IDM00096737","2010-01","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","4,S","27","4,S","11","4,S","","","","","33.6","4,S,02,","","","","","","","","","30.99","4,,,S","",""
"IDM00096737","2010-02","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","5,S","23","5,S","5","5,S","","","","","34.2","5,S,28,","","","","","","","","","31.50","5,,,S","",""
"IDM00096737","2010-03","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","2,S","29","2,S","13","2,S","","","","","33.9","2,S,24,","","","","","","","","","31.97","2,,,S","",""
"IDM00096737","2010-04","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","3,S","27","3,S","25","3,S","","","","","34.8","3,S,25,","","","","","","","","","33.21","3,,,S","",""
"IDM00096737","2010-05","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0",",S","31",",S","23",",S","","","","","34.4",",S,22,","","","","","","","","","32.73",",,,S","",""
"IDM00096737","2010-06","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","4,S","26","4,S","9","4,S","","","","","33.6","4,S,04,","","","","","","","","","31.33","4,,,S","",""
"IDM00096737","2010-07","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","2,S","29","2,S","4","2,S","","","","","33.0","2,S,24,","","","","","","","","","31.52","2,,,S","",""
"IDM00096737","2010-08","-6.117","106.133","40.0","SERANG, ID","","","241.2","5,S","","","","","","","0","4,S","0","4,S","0","1,S","30","1,S","7","1,S","21.8","4,S,28,","","","32.7","1,S,26,","","","0.0","1,S","","","27.61","5,S","31.67","1,,,S","23.54","4,,,S"
"IDM00096737","2010-09","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","2,S","28","2,S","4","2,S","","","","","33.2","2,S,30,","","","","","","","","","31.32","2,,,S","",""
"IDM00096737","2010-10","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","2,S","29","2,S","11","2,S","","","","","33.6","2,S,22,","","","","","","","","","31.76","2,,,S","",""
"IDM00096737","2010-11","-6.117","106.133","40.0","SERANG, ID","","","247.0","4,S","","","","","","","0","3,S","0","3,S","0","1,S","29","1,S","12","1,S","23.0","3,S,19,","","","33.2","1,S,22,+","","","0.0","1,S","","","27.77","4,S","31.72","1,,,S","23.82","3,,,S"
"IDM00096737","2010-12","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0",",S","31",",S","7",",S","","","","","33.0",",S,26,+","","","","","","","","","31.12",",,,S","",""
"IDM00096737","2011-01","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","2,S","29","2,S","4","2,S","","","","","32.8","2,S,01,","","","","","","","","","30.41","2,,,S","",""
"IDM00096737","2011-02","-6.117","106.133","40.0","SERANG, ID","","","213.9","5,S","","","","","","","0","3,S","0","3,S","0","4,S","24","4,S","9","4,S","22.4","3,S,07,","","","33.8","4,S,24,+","","","0.0","4,S","","","27.63","5,S","31.59","4,,,S","23.66","3,,,S"
"IDM00096737","2011-03","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","3,S","28","3,S","3","3,S","","","","","33.2","3,S,12,","","","","","","","","","31.04","3,,,S","",""
"IDM00096737","2011-04","-6.117","106.133","40.0","SERANG, ID","","","237.3","5,S","","","","","","","0","2,S","0","2,S","0","3,S","27","3,S","19","3,S","22.5","2,S,16,","","","34.2","3,S,17,","","","0.0","3,S","","","27.84","5,S","32.13","3,,,S","23.55","2,,,S"
"IDM00096737","2011-05","-6.117","106.133","40.0","SERANG, ID","","","244.0","5,S","","","","","","","0","3,S","0","3,S","0","3,S","28","3,S","15","3,S","22.0","3,S,10,+","","","33.2","3,S,11,+","","","0.0","3,S","","","27.71","5,S","31.99","3,,,S","23.43","3,,,S"
"IDM00096737","2011-06","-6.117","106.133","40.0","SERANG, ID","","","232.8","5,S","","","","","","","0","4,S","0","4,S","0","1,S","29","1,S","16","1,S","21.6","4,S,17,","","","32.8","1,S,19,+","","","0.0","1,S","","","27.68","5,S","32.20","1,,,S","23.17","4,,,S"
"IDM00096737","2011-07","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","1,S","30","1,S","8","1,S","","","","","33.0","1,S,24,","","","","","","","","","31.78","1,,,S","",""
"IDM00096737","2011-09","-6.117","106.133","40.0","SERANG, ID","","","","","","","","","","","","","","","0","3,S","27","3,S","25","3,S","","","","","34.4","3,S,26,","","","","","","","","","33.06","3,,,S","",""
