"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000BKTL","2002-06","40.2692","-110.5622","2246.1","BLACKTAIL UTAH, UT US","","","68.3",",U","0",",U","0",",U","0",",U","25",",U","1",",U","1.1",",U,10,","32.2",",U,30,","","","47.5",",U","19.03",",U","25.87",",,,U","12.18",",,,U"
"USR0000BKTL","2002-07","40.2692","-110.5622","2246.1","BLACKTAIL UTAH, UT US","","","160.8",",U","0",",U","0",",U","0",",U","31",",U","10",",U","8.9",",U,26,","35.6",",U,14,","0.5","U","0.5",",U","23.50",",U","30.28",",,,U","16.73",",,,U"
"USR0000BKTL","2002-08","40.2692","-110.5622","2246.1","BLACKTAIL UTAH, UT US","","","61.0",",U","0",",U","0",",U","0",",U","31",",U","0",",U","9.4",",U,30,+","31.1",",U,16,","8.1","U","7.6",",U","20.05",",U","26.36",",,,U","13.75",",,,U"
"USR0000BKTL","2002-09","40.2692","-110.5622","2246.1","BLACKTAIL UTAH, UT US","","","6.6",",U","0",",U","0",",U","0",",U","10",",U","0",",U","3.9",",U,30,","28.3",",U,02,","148.9","U","140.8",",U","13.86",",U","18.98",",,,U","8.74",",,,U"
"USR0000BKTL","2002-10","40.2692","-110.5622","2246.1","BLACKTAIL UTAH, UT US","","","0.0",",U","0",",U","8",",U","0",",U","0",",U","0",",U","-8.3",",U,31,","18.9",",U,10,","513.4","U","364.5",",U","6.58",",U","11.28",",,,U","1.87",",,,U"
"USR0000BKTL","2002-11","40.2692","-110.5622","2246.1","BLACKTAIL UTAH, UT US","","","0.0",",U","0",",U","26",",U","4",",U","0",",U","0",",U","-10.0",",U,03,","9.4",",U,23,+","1056.6","U","543.2",",U","0.23",",U","4.40",",,,U","-3.95",",,,U"
"USR0000BKTL","2002-12","40.2692","-110.5622","2246.1","BLACKTAIL UTAH, UT US","","","0.0",",U","0",",U","31",",U","13",",U","0",",U","0",",U","-13.3",",U,26,","5.6",",U,03,","1719.6","U","663.0",",U","-3.05",",U","0.73",",,,U","-6.84",",,,U"
"USR0000BKTL","2003-01","40.2692","-110.5622","2246.1","BLACKTAIL UTAH, UT US","0.0","U","0.0",",U","0",",U","27",",U","2",",U","0",",U","0",",U","-10.6",",U,12,","10.0",",U,31,","2278.4","U","558.8",",U","0.31",",U","4.50",",,,U","-3.88",",,,U"
"USR0000BKTL","2003-02","40.2692","-110.5622","2246.1","BLACKTAIL UTAH, UT US","0.0","U","0.0",",U","1",",U","27",",U","11",",U","0",",U","0",",U","-17.8",",U,07,","8.3",",U,01,","2887.9","U","609.5",",U","-3.44",",U","0.71",",,,U","-7.58",",,,U"
"USR0000BKTL","2003-03","40.2692","-110.5622","2246.1","BLACKTAIL UTAH, UT US","0.0","U","0.0",",U","0",",U","23",",U","4",",U","0",",U","0",",U","-10.6",",U,02,","16.1",",U,31,","3393.8","U","505.9",",U","2.01",",U","6.40",",,,U","-2.37",",,,U"
