"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ASAG","1995-07","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","","","405.0",",U","0",",U","0",",U","0",",U","31",",U","31",",U","17.8",",U,03,","47.2",",U,28,","0.0","U","0.0",",U","31.40",",U","40.37",",,,U","22.42",",,,U"
"USR0000ASAG","1995-08","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","","","399.9",",U","0",",U","0",",U","0",",U","31",",U","29",",U","20.0",",U,21,+","45.0",",U,06,","0.0","U","0.0",",U","31.23",",U","39.53",",,,U","22.94",",,,U"
"USR0000ASAG","1995-09","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","","","315.3",",U","0",",U","0",",U","0",",U","30",",U","27",",U","15.0",",U,30,","42.2",",U,01,","0.0","U","0.0",",U","28.84",",U","36.84",",,,U","20.85",",,,U"
"USR0000ASAG","1995-10","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","","","135.9",",U","0",",U","0",",U","0",",U","31",",U","23",",U","5.6",",U,26,","37.8",",U,15,+","2.8","U","2.8",",U","22.63",",U","33.31",",,,U","11.95",",,,U"
"USR0000ASAG","1995-11","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","","","10.5",",U","0",",U","1",",U","0",",U","28",",U","1",",U","0.0",",U,28,","32.2",",U,25,","34.8","U","32.0",",U","17.62",",U","27.48",",,,U","7.76",",,,U"
"USR0000ASAG","1995-12","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","","","0.0",",U","0",",U","7",",U","0",",U","14",",U","0",",U","-2.8",",U,23,","28.9",",U,01,","223.7","U","188.9",",U","12.24",",U","21.48",",,,U","3.00",",,,U"
"USR0000ASAG","1996-01","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","0.0","","0.0",",U","0",",U","6",",U","0",",U","20",",U","0",",U","-3.9",",U,24,","28.3",",U,12,+","403.9","","180.2",",U","12.52",",U","22.36",",,,U","2.68",",,,U"
"USR0000ASAG","1996-02","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","4.2","","4.2",",U","0",",U","0",",U","0",",U","19",",U","0",",U","0.6",",U,28,","28.3",",U,09,+","492.9","","89.0",",U","15.41",",U","23.00",",,,U","7.81",",,,U"
"USR0000ASAG","1996-03","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","19.3","","15.1",",U","0",",U","0",",U","0",",U","26",",U","0",",U","0.6",",U,02,","31.7",",U,31,+","571.1","","78.2",",U","16.30",",U","25.22",",,,U","7.38",",,,U"
"USR0000ASAG","2001-10","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","","","106.8",",U","0",",U","0",",U","0",",U","31",",U","12",",U","6.1",",U,13,","35.0",",U,26,","","","2.0",",U","21.72",",U","30.49",",,,U","12.94",",,,U"
"USR0000ASAG","2001-11","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","","","28.3",",U","0",",U","3",",U","0",",U","22",",U","2",",U","-3.3",",U,28,","32.8",",U,03,","","","101.3",",U","15.90",",U","24.07",",,,U","7.72",",,,U"
"USR0000ASAG","2001-12","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","","","0.0",",U","0",",U","17",",U","0",",U","6",",U","0",",U","-3.9",",U,14,","25.6",",U,20,","","","300.3",",U","8.65",",U","16.92",",,,U","0.37",",,,U"
"USR0000ASAG","2002-01","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","0.0","U","0.0","2,U","0","1,U","12","1,U","0","1,U","9","1,U","0","1,U","-4.4","1,U,31,+","27.8","1,U,08,","","","223.6","1,U","10.47","2,U","18.70","1,,,U","2.23","1,,,U"
"USR0000ASAG","2002-02","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","4",",U","0",",U","17",",U","0",",U","-3.9",",U,01,","28.9",",U,23,","","","156.6",",U","12.74",",U","21.75",",,,U","3.73",",,,U"
"USR0000ASAG","2002-03","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","9.8","U","9.8","2,U","0","2,U","6","2,U","0","2,U","18","2,U","0","2,U","-3.9","2,U,03,","30.6","2,U,31,+","","","136.6","2,U","13.96","2,U","22.72","2,,,U","5.19","2,,,U"
"USR0000ASAG","2002-04","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","101.2","U","91.4",",U","0",",U","0",",U","0",",U","30",",U","7",",U","5.0",",U,21,","34.4",",U,14,","","","5.8",",U","21.19",",U","29.90",",,,U","12.48",",,,U"
"USR0000ASAG","2002-05","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","293.1","U","191.9",",U","0",",U","0",",U","0",",U","31",",U","25",",U","8.3",",U,04,+","41.7",",U,31,+","","","1.7",",U","24.47",",U","34.05",",,,U","14.89",",,,U"
"USR0000ASAG","2002-06","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","681.2","U","388.1",",U","0",",U","0",",U","0",",U","30",",U","30",",U","13.9",",U,04,","42.8",",U,26,+","","","0.0",",U","31.27",",U","40.48",",,,U","22.05",",,,U"
"USR0000ASAG","2002-07","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","1066.7","U","385.5",",U","0",",U","0",",U","0",",U","31",",U","29",",U","21.1",",U,22,+","42.8",",U,10,","0.0","U","0.0",",U","30.77",",U","38.11",",,,U","23.43",",,,U"
"USR0000ASAG","2002-08","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","1421.7","U","355.0",",U","0",",U","0",",U","0",",U","31",",U","30",",U","16.7",",U,24,","42.2",",U,27,","0.0","U","0.0",",U","29.78",",U","37.64",",,,U","21.93",",,,U"
"USR0000ASAG","2002-09","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","1718.4","U","296.7",",U","0",",U","0",",U","0",",U","30",",U","28",",U","15.6",",U,22,","41.1",",U,04,","0.0","U","0.0",",U","28.22",",U","35.75",",,,U","20.69",",,,U"
"USR0000ASAG","2002-10","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","1799.1","U","80.7",",U","0",",U","0",",U","0",",U","30",",U","6",",U","6.1",",U,04,","34.4",",U,10,","15.9","U","15.9",",U","20.42",",U","28.64",",,,U","12.20",",,,U"
"USR0000ASAG","2002-11","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","1802.6","U","3.5",",U","0",",U","0",",U","0",",U","28",",U","0",",U","1.1",",U,19,","30.6",",U,22,+","88.1","U","72.2",",U","16.04",",U","24.79",",,,U","7.29",",,,U"
"USR0000ASAG","2002-12","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","1802.6","U","0.0",",U","0",",U","8",",U","0",",U","7",",U","0",",U","-2.8",",U,26,+","23.9",",U,28,","343.4","U","255.3",",U","10.10",",U","17.53",",,,U","2.66",",,,U"
"USR0000ASAG","2003-01","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","1.4","U","1.4",",U","0",",U","1",",U","0",",U","25",",U","0",",U","0.0",",U,01,","28.9",",U,31,","472.4","U","129.0",",U","14.22",",U","23.75",",,,U","4.68",",,,U"
"USR0000ASAG","2003-02","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","2.2","U","0.8",",U","0",",U","4",",U","0",",U","10",",U","0",",U","-0.6",",U,10,+","29.4",",U,01,","639.9","U","167.5",",U","12.38",",U","19.32",",,,U","5.44",",,,U"
