"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OBLU","1986-11","44.67","-117.9336","1280.2","BLUE CANYON OREGON, OR US","","","0.0",",U","0",",U","25",",U","1",",U","0",",U","0",",U","-12.8",",U,10,","16.1",",U,04,","","","481.0",",U","2.30",",U","6.68",",,,U","-2.08",",,,U"
"USR0000OBLU","1986-12","44.67","-117.9336","1280.2","BLUE CANYON OREGON, OR US","","","0.0",",U","0",",U","31",",U","8",",U","0",",U","0",",U","-13.9",",U,18,","8.3",",U,30,","","","651.1",",U","-2.67",",U","1.94",",,,U","-7.28",",,,U"
"USR0000OBLU","1987-01","44.67","-117.9336","1280.2","BLUE CANYON OREGON, OR US","0.0","U","0.0",",U","4",",U","30",",U","14",",U","0",",U","0",",U","-22.2",",U,16,","9.4",",U,27,","","","713.0",",U","-4.67",",U","0.81",",,,U","-10.14",",,,U"
"USR0000OBLU","1987-02","44.67","-117.9336","1280.2","BLUE CANYON OREGON, OR US","0.0","U","0.0","2,U","0","1,U","26","1,U","2","1,U","0","1,U","0","1,U","-13.9","1,U,26,","11.7","1,U,08,","","","473.7","1,U","0.18","2,U","6.09","1,,,U","-5.73","1,,,U"
"USR0000OBLU","1987-03","44.67","-117.9336","1280.2","BLUE CANYON OREGON, OR US","0.0","U","0.0",",U","0",",U","25",",U","0",",U","0",",U","0",",U","-8.9",",U,29,","19.4",",U,31,","","","463.2",",U","3.39",",U","8.74",",,,U","-1.95",",,,U"
"USR0000OBLU","1987-04","44.67","-117.9336","1280.2","BLUE CANYON OREGON, OR US","0.0","U","0.0","4,U","0","4,U","10","4,U","0","3,U","7","3,U","0","3,U","-5.6","4,U,20,","25.0","3,U,28,+","","","237.3","3,U","9.26","4,U","17.00","3,,,U","1.53","4,,,U"
"USR0000OBLU","1987-05","44.67","-117.9336","1280.2","BLUE CANYON OREGON, OR US","0.3","U","0.3",",U","0",",U","5",",U","0",",U","13",",U","0",",U","-3.9",",U,19,","29.4",",U,07,+","","","192.1",",U","12.15",",U","19.79",",,,U","4.50",",,,U"
"USR0000OBLU","1987-06","44.67","-117.9336","1280.2","BLUE CANYON OREGON, OR US","29.6","U","29.3","1,U","0","1,U","1","1,U","0","1,U","20","1,U","3","1,U","-0.6","1,U,02,","34.4","1,U,26,","","","85.9","1,U","16.38","1,U","23.98","1,,,U","8.79","1,,,U"
"USR0000OBLU","1987-07","44.67","-117.9336","1280.2","BLUE CANYON OREGON, OR US","74.6","U","45.0","1,U","0","1,U","0","1,U","0",",U","24",",U","5",",U","3.9","1,U,11,","37.2",",U,14,","62.0","U","62.0",",U","17.79","1,U","25.93",",,,U","9.65","1,,,U"
"USR0000OBLU","1987-08","44.67","-117.9336","1280.2","BLUE CANYON OREGON, OR US","104.0","U","29.4",",U","0",",U","0",",U","0",",U","28",",U","5",",U","2.8",",U,17,","34.4",",U,09,","107.7","U","45.7",",U","17.80",",U","27.24",",,,U","8.37",",,,U"
