"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CRIF","1984-08","39.5122","-107.7492","1865.4","RIFLE COLORADO, CO US","","","104.0","2,U","0","1,U","0","1,U","0","2,U","28","2,U","3","2,U","11.3","1,U,26,","33.1","2,U,11,","","","3.3","2,U","21.83","2,U","28.63","2,,,U","15.02","1,,,U"
"USR0000CRIF","1984-09","39.5122","-107.7492","1865.4","RIFLE COLORADO, CO US","","","9.8","1,U","0",",U","1",",U","0","1,U","21","1,U","0","1,U","-0.2",",U,29,","28.7","1,U,04,","","","69.9","1,U","16.29","1,U","23.34","1,,,U","9.23",",,,U"
"USR0000CRIF","1984-10","39.5122","-107.7492","1865.4","RIFLE COLORADO, CO US","","","0.0",",U","0",",U","11",",U","0",",U","1",",U","0",",U","-4.4",",U,22,","21.3",",U,11,","","","343.6",",U","7.25",",U","12.42",",,,U","2.08",",,,U"
"USR0000CRIF","1984-11","39.5122","-107.7492","1865.4","RIFLE COLORADO, CO US","","","0.0",",U","0",",U","24",",U","2",",U","0",",U","0",",U","-12.4",",U,27,","16.4",",U,02,","","","438.8",",U","3.71",",U","9.21",",,,U","-1.80",",,,U"
"USR0000CRIF","1984-12","39.5122","-107.7492","1865.4","RIFLE COLORADO, CO US","","","0.0","2,U","0","2,U","25","2,U","2","2,U","0","2,U","0","2,U","-12.9","2,U,23,","8.3","2,U,09,","","","552.5","2,U","-0.72","2,U","3.67","2,,,U","-5.11","2,,,U"
"USR0000CRIF","1985-01","39.5122","-107.7492","1865.4","RIFLE COLORADO, CO US","0.0","U","0.0",",U","1",",U","30",",U","3",",U","0",",U","0",",U","-24.4",",U,31,","9.4",",U,20,","","","642.0",",U","-2.38",",U","3.44",",,,U","-8.20",",,,U"
"USR0000CRIF","1985-02","39.5122","-107.7492","1865.4","RIFLE COLORADO, CO US","0.0","U","0.0",",U","3",",U","28",",U","8",",U","0",",U","0",",U","-26.9",",U,01,","11.8",",U,21,","","","576.6",",U","-2.26",",U","4.06",",,,U","-8.59",",,,U"
"USR0000CRIF","1985-03","39.5122","-107.7492","1865.4","RIFLE COLORADO, CO US","0.0","U","0.0",",U","0",",U","19",",U","0",",U","0",",U","0",",U","-11.4",",U,04,","18.3",",U,24,","","","434.0",",U","4.33",",U","10.12",",,,U","-1.45",",,,U"
"USR0000CRIF","1985-04","39.5122","-107.7492","1865.4","RIFLE COLORADO, CO US","0.0","U","0.0",",U","0",",U","4",",U","0",",U","6",",U","0",",U","-2.3",",U,05,","23.8",",U,30,","","","247.2",",U","10.09",",U","16.72",",,,U","3.46",",,,U"
"USR0000CRIF","1985-05","39.5122","-107.7492","1865.4","RIFLE COLORADO, CO US","0.2","U","0.2","1,U","0","1,U","1","1,U","0","1,U","14","1,U","0","1,U","0.0","1,U,14,","25.2","1,U,27,+","","","125.9","1,U","14.14","1,U","20.34","1,,,U","7.94","1,,,U"
