"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00397150","1911-06","45.55","-103.08333",,"REVA, SD US","","","100.3","1,6","2","1,6","1","1,6","1","1,6","0",",6","0",",6","0","1,6","0","1,6","0",",6","30",",6","10",",6","2.2","1,6,06,","0",",,6,30,+","0",",,6,30,+","25.9","1,,6,21,","37.2",",6,24,+","","","9.1",",6","26.7","1,,,6","0",",,,6","21.44","1,6","30.17",",,,6","12.72","1,,,6"
"USC00397150","1911-07","45.55","-103.08333",,"REVA, SD US","","","64.4",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","3",",6","3.3",",6,25,","0",",,6,31,+","0",",,6,31,+","7.6",",,6,31,","37.8",",6,07,","18.9","6","18.9",",6","12.2",",,,6","0",",,,6","19.80",",6","28.89",",,,6","10.71",",,,6"
"USC00397150","1911-08","45.55","-103.08333",,"REVA, SD US","","","48.8",",6","11",",6","5",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","21",",6","4",",6","-2.2",",6,28,","0",",,6,31,+","0",",,6,31,+","14.5",",,6,09,","36.7",",6,31,","86.5","6","67.6",",6","44.1",",,,6","0",",,,6","17.73",",6","25.01",",,,6","10.45",",,,6"
"USC00397150","1911-09","45.55","-103.08333",,"REVA, SD US","","","14.5",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","21",",6","2",",6","0.0",",6,19,","0",",,6,30,+","0",",,6,30,+","16.0",",,6,05,","34.4",",6,26,","199.1","6","112.6",",6","26.7",",,,6","0",",,,6","15.06",",6","22.65",",,,6","7.47",",,,6"
"USC00397150","1911-10","45.55","-103.08333",,"REVA, SD US","","","0.0","2,6","8",",6","3",",6","0",",6","0","2,6","0","1,6","0","1,6","13","1,6","1","1,6","7","1,6","1","1,6","-12.2","1,6,31,+","0","2,,6,31,+","0","1,T,6,26,+","5.1",",,6,31,","33.3","1,6,09,","540.1","6","341.0","1,6","15.4",",,,6","0","1,T,,6","6.51","2,6","13.99","1,,,6","-0.98","1,,,6"
"USC00397150","1911-11","45.55","-103.08333",,"REVA, SD US","","","0.0",",6","4",",6","1",",6","0",",6","10",",6","3",",6","7",",6","28",",6","11",",6","0",",6","0",",6","-24.4",",6,01,","76",",,6,16,+","38",",,6,11,","2.5",",,6,05,","14.4",",6,04,","1233.1","6","693.0",",6","4.8",",,,6","101",",,,6","-4.77",",6","1.42",",,,6","-10.95",",,,6"
"USC00397150","1911-12","45.55","-103.08333",,"REVA, SD US","","","0.0","2,6","5",",6","5",",6","0",",6","16",",6","2",",6","5","2,6","29","2,6","10","1,6","0","1,6","0","1,6","-33.9","2,6,29,","152",",,6,31,+","64",",,6,28,","10.4",",,6,20,","11.7","1,6,13,+","1904.7","6","671.6","1,6","28.1",",,,6","144",",,,6","-5.00","2,6","0.35","1,,,6","-10.35","2,,,6"
"USC00397150","1912-01","45.55","-103.08333",,"REVA, SD US","0.0","6","0.0","1,6","4",",6","1",",6","0",",6","31",",6","0",",6","17",",6","31",",6","18","1,6","0","1,6","0","1,6","-36.7",",6,12,","152",",,6,12,+","13",",,6,24,+","3.6",",,6,14,","6.1","1,6,30,","2836.2","6","931.5","1,6","7.7",",,,6","34",",,,6","-12.72","1,6","-6.77","1,,,6","-18.68",",,,6"
"USC00397150","1912-02","45.55","-103.08333",,"REVA, SD US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","10",",6","1",",6","9",",6","29",",6","12",",6","0",",6","0",",6","-29.4",",6,03,","76",",,6,08,+","38",",,6,02,","5.1",",,6,02,","7.8",",6,11,","3537.3","6","701.1",",6","7.2",",,,6","46",",,,6","-5.84",",6","0.21",",,,6","-11.89",",,,6"
"USC00397150","1912-03","45.55","-103.08333",,"REVA, SD US","0.0","6","0.0","2,6","4",",6","4",",6","0",",6","21",",6","4",",6","14","2,6","28","2,6","16",",6","0",",6","0",",6","-26.7","2,6,10,","76",",,6,21,+","76",",,6,03,","17.8",",,6,03,","15.6",",6,29,","4292.2","6","754.9",",6","49.1",",,,6","190",",,,6","-7.62","2,6","-0.85",",,,6","-14.40","2,,,6"
