"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00399136","1980-08","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","9",",0","8",",0","2",",0","0",",0","0",",0","","","9","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,20,","128.4",",,,0","0",",,,0"
"USC00399136","1980-09","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,25,","21.1",",,,0","0",",,,0"
"USC00399136","1980-10","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","2",",0","2",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,17,","32.8",",,,0","0",",,,0"
"USC00399136","1980-11","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,23,+","0.0",",T,,0","0",",,,0"
"USC00399136","1980-12","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","1",",0","0",",0","0",",0","","","0",",0","","","","","","","13",",,0,23,","0.5",",,0,23,","0.5",",,,0","13",",,,0"
"USC00399136","1981-01","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","1",",0","0",",0","0",",0","","","","","","","","","","","","","1.0",",,0,07,","1.0",",,,0","",""
"USC00399136","1981-02","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","2",",0","0",",0","0",",0","","","1",",0","","","","","","","30",",,0,07,","2.0",",,0,07,","2.5",",,,0","30",",,,0"
"USC00399136","1981-03","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,29,","17.7",",,,0","0",",,,0"
"USC00399136","1981-08","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","8",",0","3",",0","0",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,22,","41.3",",,,0","0",",,,0"
"USC00399136","1981-09","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,06,","24.8",",,,0","0",",,,0"
"USC00399136","1981-10","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,04,","56.7",",,,0","0",",,,0"
"USC00399136","1981-11","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","1",",0","1",",0","0",",0","","","","","","","","","","","","","17.8",",,0,30,","17.8",",,,0","",""
"USC00399136","1981-12","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","1",",0","1",",0","0",",0","","","1",",0","","","","","","","30",",,0,31,","3.0",",,0,31,","3.0",",,,0","30",",,,0"
"USC00399136","1982-01","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","3",",0","1",",0","0",",0","","","","","","","","","","","","","5.8",",,0,27,","9.4",",,,0","",""
"USC00399136","1982-02","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","1",",0","0",",0","0",",0","","","0",",0","3","","","","","","0",",,0,28,+","0.5",",,0,24,","0.5",",,,0","0",",,,0"
"USC00399136","1982-03","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","1",",0","1",",0","0",",0","","","","","","","","","","","","","18.3",",,0,21,","18.3",",,,0","",""
"USC00399136","1982-04","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","3","1,0","1","1,0","0","1,0","1","3,0","0","1,0","","","1","","51","3,,0,07,","0","1,,0,30,+","7.9","1,,0,30,","9.9","1,,,0","0","1,,,0"
"USC00399136","1982-05","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","9",",0","8",",0","0",",0","0",",0","","","","","1","","0",",,0,31,+","","","14.5",",,0,15,","59.1",",,,0","",""
"USC00399136","1982-06","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,16,","52.9",",,,0","0",",,,0"
"USC00399136","1982-07","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","7",",0","5",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,20,","79.1",",,,0","0",",,,0"
"USC00399136","1982-08","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","2","1,0","1","1,0","0","1,0","0","1,0","0","1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","3.8","1,,0,23,","5.6","1,,,0","0","1,,,0"
"USC00399136","1982-10","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","8",",0","5",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,09,","101.7",",,,0","0",",,,0"
"USC00399136","1982-11","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","2",",0","1",",0","0",",0","","","","","","","","","","","","","7.1",",,0,11,","8.9",",,,0","",""
"USC00399136","1982-12","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","1",",0","0",",0","0",",0","","","0","1,0","","","","","","","0","1,,0,31,+","1.0",",,0,01,","1.0",",,,0","0","1,,,0"
"USC00399136","1983-01","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,29,","5.4",",,,0","0",",,,0"
"USC00399136","1983-02","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","2",",0","1",",0","0",",0","","","","","","","","","","","","","9.4",",,0,10,","9.9",",,,0","",""
"USC00399136","1983-03","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","4",",0","4",",0","0",",0","","","","","","","","","","","","","16.8",",,0,05,","54.3",",,,0","",""
"USC00399136","1983-04","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,12,","15.5",",,,0","0",",,,0"
"USC00399136","1983-05","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,12,","38.2",",,,0","0",",,,0"
"USC00399136","1983-06","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","57.7",",,0,13,","125.3",",,,0","0",",,,0"
"USC00399136","1983-07","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,15,","191.2",",,,0","0",",,,0"
"USC00399136","1983-08","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,16,","88.0",",,,0","0",",,,0"
"USC00399136","1983-09","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,30,","29.5",",,,0","0",",,,0"
"USC00399136","1983-10","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,19,","29.7",",,,0","0",",,,0"
"USC00399136","1983-11","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","4",",0","2",",0","0",",0","","","","","","","","","","","","","22.9",",,0,29,","38.2",",,,0","",""
"USC00399136","1983-12","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","2",",0","2",",0","0",",0","","","","","","","","","","","","","15.7",",,0,12,","21.5",",,,0","",""
"USC00399136","1984-01","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,","0.0",",T,,0","0",",,,0"
"USC00399136","1984-02","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","0","2,0","0","2,0","0","2,0","","","","","","","","","","","","","0.0","2,T,0,26,+","0.0","2,T,,0","",""
"USC00399136","1984-03","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,04,","51.6",",,,0","0",",,,0"
"USC00399136","1984-04","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","4",",0","4",",0","1",",0","","","","","","","","","","","","","28.4",",,0,26,","66.7",",,,0","",""
"USC00399136","1984-05","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,04,","21.6",",,,0","0",",,,0"
"USC00399136","1984-06","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,05,","134.5",",,,0","0",",,,0"
"USC00399136","1984-07","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,01,","43.1",",,,0","0",",,,0"
"USC00399136","1984-08","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,26,","19.9",",,,0","0",",,,0"
"USC00399136","1984-09","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,12,","20.1",",,,0","0",",,,0"
"USC00399136","1984-10","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,18,","81.8",",,,0","0",",,,0"
"USC00399136","1984-11","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,27,","1.0",",,,0","0",",,,0"
"USC00399136","1984-12","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","2",",0","2",",0","0",",0","","","","","","","","","","","","","12.4",",,0,02,","19.8",",,,0","",""
"USC00399136","1985-01","45.65611","-98.49667","404.8","WESTPORT 1 N, SD US","2",",0","2",",0","0",",0","","","","","","","","","","","","","19.1",",,0,28,","31.8",",,,0","",""
