"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00155430","1948-08","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","80.0",",,0,30,","100.1",",,,0","0",",,,0"
"USC00155430","1948-09","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,20,+","48.0",",,,0","0",",,,0"
"USC00155430","1948-10","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,17,","51.3",",,,0","0",",,,0"
"USC00155430","1948-11","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","15",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","57.7",",,0,05,","148.1",",,,0","0",",,,0"
"USC00155430","1948-12","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","10",",0","6",",0","3",",0","","","","","","","","","","","34.8",",,0,14,","112.0",",,,0","",""
"USC00155430","1949-01","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","15",",0","11",",0","0",",0","","","","","","","","","","","23.6",",,0,18,","132.1",",,,0","",""
"USC00155430","1949-02","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","10",",0","8",",0","1",",0","","","","","","","","","","","33.0",",,0,14,","113.5",",,,0","",""
"USC00155430","1949-03","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","13",",0","10",",0","0",",0","","","","","","","","","","","22.9",",,0,17,","109.3",",,,0","",""
"USC00155430","1949-04","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","14",",0","8",",0","0",",0","","","","","","","","","","","23.4",",,0,27,","87.6",",,,0","",""
"USC00155430","1949-05","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","9",",0","5",",0","0",",0","","","","","","","","","","","10.7",",,0,21,","42.9",",,,0","",""
"USC00155430","1949-06","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","7",",0","6",",0","0",",0","","","","","","","","","","","18.5",",,0,12,","77.4",",,,0","",""
"USC00155430","1949-07","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","7",",0","6",",0","1",",0","","","","","","","","","","","37.1",",,0,07,","77.5",",,,0","",""
"USC00155430","1949-08","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","12",",0","9",",0","2",",0","","","","","","","","","","","68.6",",,0,04,","171.9",",,,0","",""
"USC00155430","1949-09","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","6",",0","4",",0","0",",0","","","","","","","","","","","16.8",",,0,05,","44.5",",,,0","",""
"USC00155430","1949-10","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","8","3,0","1","3,0","0","3,0","","","","","","","","","","","8.6","3,,0,30,","17.5","3,,,0","",""
"USC00155430","1949-11","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","7",",0","3",",0","1",",0","","","","","","","","","","","53.3",",,0,28,","89.3",",,,0","",""
"USC00155430","1949-12","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","10","2,0","8","2,0","0","2,0","","","","","","","","","","","18.5","2,,0,18,","144.1",",a,,0","",""
"USC00155430","1950-01","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","20",",0","15",",0","8",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,05,","347.9",",,,0","0",",,,0"
"USC00155430","1950-02","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","13",",0","10",",0","0",",0","","","","","","","","","","","20.1",",,0,08,","83.8",",,,0","",""
"USC00155430","1950-03","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","10",",0","7",",0","0",",0","","","","","","","","","","","19.6",",,0,20,","79.8",",,,0","",""
"USC00155430","1950-04","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","11",",0","7",",0","0",",0","","","","","","","","","","","21.1",",,0,03,","54.2",",,,0","",""
"USC00155430","1950-05","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","17",",0","13",",0","0",",0","","","","","","","","","","","24.9",",,0,02,","128.4",",,,0","",""
"USC00155430","1950-06","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","11",",0","8",",0","2",",0","","","","","","","","","","","106.7",",,0,19,","240.5",",,,0","",""
"USC00155430","1950-07","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","11",",0","9",",0","2",",0","","","","","","","","","","","33.5",",,0,26,","140.9",",,,0","",""
"USC00155430","1950-08","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","7",",0","6",",0","0",",0","","","","","","","","","","","20.8",",,0,18,","75.0",",,,0","",""
"USC00155430","1950-09","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","9",",0","9",",0","2",",0","","","","","","","","","","","41.7",",,0,08,","140.1",",,,0","",""
"USC00155430","1950-10","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","4",",0","3",",0","1",",0","","","","","","","","","","","27.2",",,0,08,","44.5",",,,0","",""
"USC00155430","1950-11","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","10","5,0","7","5,0","1","5,0","","","","","","","","","","","25.7","5,,0,19,","116.4",",a,,0","",""
"USC00155430","1950-12","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","6","2,0","3","2,0","0","2,0","","","","","","","","","","","19.6","2,,0,07,","47.1",",a,,0","",""
"USC00155430","1951-01","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","15",",0","11",",0","3",",0","","","","","","","","","","","71.9",",,0,03,","244.8",",,,0","",""
"USC00155430","1951-02","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","10","3,0","6","3,0","1","3,0","","","","","","","","","","","34.0","3,,0,01,","85.4","3,,,0","",""
"USC00155430","1951-05","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","11",",0","7",",0","0",",0","","","","","","","","","","","20.6",",,0,22,","63.8",",,,0","",""
"USC00155430","1951-06","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","13",",0","9",",0","0",",0","","","","","","","","","","","17.5",",,0,07,","73.7",",,,0","",""
"USC00155430","1951-07","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","10",",0","5",",0","0",",0","","","","","","","","","","","21.1",",,0,28,","54.4",",,,0","",""
"USC00155430","1951-08","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","9",",0","5",",0","2",",0","","","","","","","","","","","45.7",",,0,27,","107.9",",,,0","",""
"USC00155430","1951-09","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","5",",0","4",",0","1",",0","","","","","","","","","","","32.3",",,0,22,","70.7",",,,0","",""
"USC00155430","1984-09","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","6",",0","6",",0","0",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,15,","54.1",",,,0","0",",,,0"
"USC00155430","1984-10","38.3","-84.13333","256.0","MILLERSBURG 2 NE, KY US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,29,","93.5",",,,0","0",",,,0"
