"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013882","1957-04","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","47.5","0","47.5",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","8","","","","4","","0.6",",0,15,+","0",",,0,30,+","0",",,0,30,+","68.1",",,0,04,","31.1",",0,28,+","1552.2","0","81.8",",0","115.6",",,,0","","","0",",,,0","17.19",",0","24.15",",,,0","10.24",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1957-05","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","153.7","0","106.2",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","8","","","","9","","3.3",",0,05,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,19,","31.7",",0,17,+","1573.8","0","21.6",",0","55.0",",,,0","","","0",",,,0","21.06",",0","27.57",",,,0","14.55",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1957-06","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","345.2","0","191.5",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","16","","","","10","","14.4",",0,01,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,09,","35.0",",0,16,","1573.8","0","0.0",",0","93.6",",,,0","","","0",",,,0","24.72",",0","30.38",",,,0","19.06",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1957-07","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","589.5","0","244.3",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","3","","","","4","","14.4",",0,07,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,17,","35.6",",0,31,+","0.0","0","0.0",",0","5.1",",,,0","","","0",",,,0","26.21",",0","32.66",",,,0","19.76",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1957-08","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","807.6","0","218.1",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","7","","","","5","","13.3",",0,24,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,17,","37.8",",0,03,","0.0","0","0.0",",0","50.9",",,,0","","","0",",,,0","25.37",",0","32.44",",,,0","18.30",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1957-09","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","946.8","0","139.2",",0","16",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","17","","","","7","","8.9",",0,25,","0",",,0,30,+","0",",,0,30,+","99.6",",,0,14,","37.8",",0,01,","11.1","0","11.1",",0","309.7",",,,0","","","0",",,,0","22.60",",0","27.79",",,,0","17.41",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1957-10","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","951.3","0","4.5",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","15","","","","2","","-3.3",",0,28,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,17,","24.4",",0,09,+","163.6","0","152.5",",0","68.8",",,,0","","","0",",,,0","13.56",",0","18.76",",,,0","8.36",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1957-11","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","952.7","0","1.4",",0","15",",0","13",",0","5",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","19","","","","4","","-3.9",",0,30,","0",",,0,30,+","0",",T,0,30,+","38.1",",,0,17,","23.9",",0,18,","406.8","0","243.2",",0","263.3",",,,0","","","0",",T,,0","10.28",",0","15.76",",,,0","4.79",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1957-12","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","952.7","0","0.0",",0","14",",0","7",",0","2",",0","0",",0","0",",0","0",",0","17",",0","1",",0","0",",0","0",",0","15","","","","","","-12.8",",0,12,","0",",T,0,12,","0",",T,0,12,+","40.1",",,0,07,","19.4",",0,24,+","775.9","0","369.1",",0","115.4",",,,0","","","0",",T,,0","6.43",",0","12.10",",,,0","0.75",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1958-01","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","0.0","0","0.0",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","22",",0","1",",0","0",",0","0",",0","5","","","","1","","-12.2",",0,09,","0",",,0,31,+","0",",T,0,29,+","40.6",",,0,13,","15.0",",0,21,","1267.7","0","491.8",",0","103.3",",,,0","","","0",",T,,0","2.47",",0","7.56",",,,0","-2.62",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1958-02","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","0.0","0","0.0",",0","7",",0","4",",0","1",",0","6",",0","1",",0","0",",0","22",",0","6",",0","2",",0","0",",0","4","","","","2","","-17.2",",0,18,+","76",",,0,19,+","170",",,0,15,","32.8",",,0,05,","21.1",",0,26,+","1752.3","0","484.6",",0","80.8",",,,0","","","170",",,,0","1.03",",0","7.04",",,,0","-4.99",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1958-03","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","0.0","0","0.0",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","15","","","","","","-6.1",",0,22,","0",",,0,31,+","0",",T,0,21,+","25.7",",,0,24,","18.3",",0,02,","2072.6","0","320.3",",0","124.2",",,,0","","","0",",T,,0","8.00",",0","12.58",",,,0","3.43",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1958-04","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","6.7","0","6.7",",0","13",",0","12",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","10","","","","8","","-1.1",",0,08,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,29,","30.6",",0,24,","2175.8","0","103.2",",0","143.2",",,,0","","","0",",,,0","15.12",",0","21.86",",,,0","8.37",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1958-05","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","89.1","0","82.4",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","11","","","","3","","4.4",",0,08,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,11,","32.8",",0,24,","2199.0","0","23.2",",0","62.5",",,,0","","","0",",,,0","20.25",",0","26.95",",,,0","13.55",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1958-06","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","271.4","0","182.3",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","3","","","","7","","12.2",",0,28,","0",",,0,30,+","0",",,0,30,+","45.2",",,0,01,","35.6",",0,14,+","2199.0","0","0.0",",0","103.4",",,,0","","","0",",,,0","24.41",",0","30.97",",,,0","17.85",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1958-07","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","508.3","0","236.9",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","12","","","","13","","16.7",",0,02,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,21,","33.9",",0,30,+","0.0","0","0.0",",0","149.8",",,,0","","","0",",,,0","25.98",",0","31.25",",,,0","20.70",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1958-08","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","723.4","0","215.1",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","16","","","","10","","13.9",",0,26,+","0",",,0,31,+","0",",,0,31,+","38.4",",,0,09,","33.3",",0,20,+","0.0","0","0.0",",0","129.5",",,,0","","","0",",,,0","25.27",",0","31.41",",,,0","19.13",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1958-09","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","833.7","0","110.3",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","9","","","","1","","8.9",",0,29,","0",",,0,30,+","0",",,0,30,+","78.7",",,0,21,","32.2",",0,05,","5.3","0","5.3",",0","111.9",",,,0","","","0",",,,0","21.84",",0","28.35",",,,0","15.32",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1958-10","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","837.9","0","4.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","12","","","","","","1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,01,","27.2",",0,14,+","106.0","0","100.7",",0","21.9",",,,0","","","0",",,,0","15.22",",0","22.51",",,,0","7.93",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1958-11","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","842.1","0","4.2",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","10",",0","0",",0","14","","","","","","-4.4",",0,29,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,28,","26.7",",0,17,","333.8","0","227.8",",0","51.8",",,,0","","","0",",,,0","10.88",",0","17.78",",,,0","3.98",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1958-12","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","842.1","0","0.0",",0","8",",0","4",",0","1",",0","1",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","11","","","","","","-10.0",",0,16,","25",",,0,14,","23",",,0,14,","26.7",",,0,27,","18.9",",0,29,","791.6","0","457.8",",0","46.0",",,,0","","","36",",,,0","3.56",",0","9.76",",,,0","-2.63",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1959-01","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","0.0","0","0.0",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","19",",0","2",",0","0",",0","0",",0","12","","","","1","","-13.9",",0,05,","0",",T,0,22,+","3",",,0,16,","93.7",",,0,21,","20.6",",0,21,","1256.6","0","465.0",",0","155.2",",,,0","","","3",",,,0","3.33",",0","9.60",",,,0","-2.93",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1959-02","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","0.0","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","3",",0","0",",0","10","","","","1","","-9.4",",0,21,","0",",,0,28,+","0",",T,0,06,","19.6",",,0,12,","23.9",",0,10,","1582.7","0","326.1",",0","73.8",",,,0","","","0",",T,,0","6.69",",0","12.15",",,,0","1.22",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1959-03","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","0.0","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4",",0","0",",0","8","","","","2","","-5.0",",0,08,","0",",T,0,12,","0",",T,0,12,","34.8",",,0,26,","26.7",",0,25,","1885.7","0","303.0",",0","97.4",",,,0","","","0",",T,,0","8.56",",0","15.35",",,,0","1.77",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1959-04","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","19.5","0","19.5",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","4","","","","2","","0.0",",0,15,+","0",",,0,30,+","0",",,0,30,+","47.8",",,0,18,","29.4",",0,20,","1983.2","0","97.5",",0","109.4",",,,0","","","0",",,,0","15.73",",0","22.85",",,,0","8.62",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1959-05","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","132.1","0","112.6",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","8","","","","7","","5.0",",0,15,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,30,","32.8",",0,05,","1998.2","0","15.0",",0","117.8",",,,0","","","0",",,,0","21.48",",0","27.84",",,,0","15.13",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1959-06","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","289.6","0","157.5",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","9","","","","4","","12.2",",0,15,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,12,","36.1",",0,30,","1998.2","0","0.0",",0","50.9",",,,0","","","0",",,,0","23.58",",0","29.77",",,,0","17.39",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1959-07","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","535.4","0","245.8",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","10","","","","16","","16.7",",0,08,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,13,","35.6",",0,01,","0.0","0","0.0",",0","36.5",",,,0","","","0",",,,0","26.26",",0","32.12",",,,0","20.40",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1959-08","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","777.1","0","241.7",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","16","","","","12","","16.7",",0,09,","0",",,0,31,+","0",",,0,31,+","64.3",",,0,25,","35.6",",0,26,+","0.0","0","0.0",",0","91.0",",,,0","","","0",",,,0","26.13",",0","32.06",",,,0","20.20",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1959-09","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","913.1","0","136.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","10","","","","5","","10.6",",0,21,","0",",,0,30,+","0",",,0,30,+","46.7",",,0,05,","32.2",",0,28,+","1.1","0","1.1",",0","84.6",",,,0","","","0",",,,0","22.83",",0","28.19",",,,0","17.47",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1959-10","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","965.1","0","52.0",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","13","","","","1","","1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,06,","31.7",",0,05,+","85.5","0","84.4",",0","143.2",",,,0","","","0",",,,0","17.29",",0","22.21",",,,0","12.36",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1959-11","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","965.1","0","0.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","2",",0","0",",0","14","","","","2","","-8.9",",0,30,","0",",T,0,29,","0",",T,0,29,+","46.7",",,0,27,","22.2",",0,04,","386.7","0","301.2",",0","114.1",",,,0","","","0",",T,,0","8.29",",0","15.00",",,,0","1.59",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1959-12","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","965.1","0","0.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","9","","","","","","-6.1",",0,08,","0",",,0,31,+","0",",T,0,07,+","39.1",",,0,11,","19.4",",0,09,","752.9","0","366.2",",0","114.4",",,,0","","","0",",T,,0","6.52",",0","11.67",",,,0","1.37",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1960-01","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","0.0","0","0.0",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","14",",0","1",",0","2",",0","0",",0","15","","","","","","-9.4",",0,23,","0",",T,0,06,+","23",",,0,04,","26.2",",,0,27,+","23.3",",0,13,","1151.7","0","398.8",",0","126.2",",,,0","","","33",",,,0","5.47",",0","9.84",",,,0","1.09",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1960-02","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","0.0","0","0.0",",0","9",",0","6",",0","2",",0","4",",0","2",",0","0",",0","21",",0","1",",0","1",",0","0",",0","11","","","","2","","-12.8",",0,15,","152",",,0,14,","221",",,0,13,","31.0",",,0,18,","21.1",",0,10,","1572.1","0","420.4",",0","102.2",",,,0","","","264",",,,0","3.84",",0","9.28",",,,0","-1.60",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1960-03","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","0.0","0","0.0",",0","11",",0","7",",0","2",",0","4",",0","2",",0","0",",0","22",",0","2",",0","2",",0","0",",0","11","","","","2","","-13.3",",0,05,","102",",,0,10,","152",",,0,09,","85.6",",,0,02,","25.0",",0,28,","2020.5","0","448.4",",0","161.5",",,,0","","","257",",,,0","3.87",",0","8.64",",,,0","-0.90",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1960-04","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","20.8","0","20.8",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","0",",0","6","","","","3","","-2.2",",0,11,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,30,","31.7",",0,23,","2101.8","0","81.3",",0","68.4",",,,0","","","0",",,,0","16.32",",0","23.41",",,,0","9.22",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1960-05","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","87.5","0","66.7",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","3","","","","3","","1.7",",0,09,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,07,","33.3",",0,20,","2174.6","0","72.8",",0","27.7",",,,0","","","0",",,,0","18.13",",0","25.66",",,,0","10.61",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1960-06","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","273.3","0","185.8",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","2","","","","6","","13.3",",0,18,+","0",",,0,30,+","0",",,0,30,+","47.8",",,0,24,","35.0",",0,30,+","2174.6","0","0.0",",0","91.3",",,,0","","","0",",,,0","24.53",",0","30.67",",,,0","18.38",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1960-07","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","519.5","0","246.2",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","13","","","","10","","17.8",",0,15,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,04,","35.0",",0,13,+","0.0","0","0.0",",0","69.3",",,,0","","","0",",,,0","26.27",",0","32.26",",,,0","20.29",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1960-08","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","756.9","0","237.4",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","14","","","","10","","17.8",",0,26,+","0",",,0,31,+","0",",,0,31,+","11.7",",,0,05,","35.6",",0,01,","0.0","0","0.0",",0","64.2",",,,0","","","0",",,,0","25.99",",0","31.47",",,,0","20.51",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1960-09","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","890.1","0","133.2",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","12","","","","3","","10.0",",0,14,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,16,","35.6",",0,06,","3.8","0","3.8",",0","150.5",",,,0","","","0",",,,0","22.64",",0","28.10",",,,0","17.19",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1960-10","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","914.7","0","24.6",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","21","","","","5","","1.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,05,","28.9",",0,03,+","94.9","0","91.1",",0","95.8",",,,0","","","0",",,,0","16.19",",0","22.21",",,,0","10.16",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1960-11","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","914.7","0","0.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","19","","","","1","","-3.3",",0,08,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,23,","23.3",",0,28,","364.4","0","269.5",",0","68.0",",,,0","","","0",",,,0","9.35",",0","16.26",",,,0","2.44",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1960-12","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","914.7","0","0.0",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","22",",0","1",",0","0",",0","0",",0","8","","","","","","-12.8",",0,22,","0",",T,0,15,","0",",T,0,24,+","33.8",",,0,31,","16.7",",0,06,","856.3","0","491.9",",0","106.4",",,,0","","","0",",T,,0","2.47",",0","8.30",",,,0","-3.37",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1961-01","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","0.0","0","0.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","0",",0","0",",0","8","","","","","","-13.9",",0,22,","0",",T,0,27,+","3",",,0,26,+","11.9",",,0,26,","15.6",",0,12,","1375.9","0","519.6",",0","28.6",",,,0","","","6",",,,0","1.57",",0","7.53",",,,0","-4.39",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1961-02","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","0.0","0","0.0",",0","14",",0","11",",0","4",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6",",0","0",",0","15","","","","3","","-7.2",",0,04,","0",",T,0,03,","0",",T,0,25,+","75.2",",,0,22,","22.8",",0,12,","1650.4","0","274.5",",0","235.5",",,,0","","","0",",T,,0","8.53",",0","14.05",",,,0","3.01",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1961-03","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","0.0","0","0.0",",0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","12","","","","5","","-2.2",",0,02,","0",",,0,31,+","0",",T,0,09,+","54.9",",,0,07,","23.9",",0,26,","1862.0","0","211.6",",0","166.5",",,,0","","","0",",T,,0","11.51",",0","17.48",",,,0","5.53",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1961-04","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","19.3","0","19.3",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","5","","","","3","","-1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,12,","29.4",",0,23,","2020.5","0","158.5",",0","76.7",",,,0","","","0",",,,0","13.69",",0","20.41",",,,0","6.98",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1961-05","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","65.9","0","46.6",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","12","","","","8","","3.9",",0,03,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,15,","31.1",",0,31,","2053.5","0","33.0",",0","138.7",",,,0","","","0",",,,0","18.77",",0","25.16",",,,0","12.38",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1961-06","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","211.3","0","145.4",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","18","","","","13","","12.8",",0,19,","0",",,0,30,+","0",",,0,30,+","53.1",",,0,20,","32.8",",0,30,+","2054.6","0","1.1",",0","177.5",",,,0","","","0",",,,0","23.14",",0","28.81",",,,0","17.47",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1961-07","35.03362","-85.20044","204.2","CHATTANOOGA AIRPORT, TN US","","","450.7","0","239.4",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","14","","","","10","","13.9",",0,04,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,12,","35.0",",0,31,+","0.0","0","0.0",",0","97.8",",,,0","","","0",",,,0","26.05",",0","31.81",",,,0","20.30",",,,0","","","","","","","","","","","","","","","","","","","","","",""
