"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139300","1948-01","60.29","15.97","115.0","HEDEMORA, SW","16",",E","8",",E","0",",E","31",",","530",",,E,27,+","10.0",",,E,06,","54.6",",,,E"
"SWE00139300","1948-02","60.29","15.97","115.0","HEDEMORA, SW","6",",E","3",",E","0",",E","29",",","540",",,E,28,+","7.4",",,E,02,","15.3",",,,E"
"SWE00139300","1948-03","60.29","15.97","115.0","HEDEMORA, SW","7",",E","4",",E","0",",E","31",",","530",",,E,02,+","6.5",",,E,16,","24.9",",,,E"
"SWE00139300","1948-04","60.29","15.97","115.0","HEDEMORA, SW","10",",E","7",",E","0",",E","","","","","9.5",",,E,07,","35.9",",,,E"
"SWE00139300","1948-05","60.29","15.97","115.0","HEDEMORA, SW","13",",E","6",",E","1",",E","","","","","27.0",",,E,27,","74.7",",,,E"
"SWE00139300","1948-06","60.29","15.97","115.0","HEDEMORA, SW","15",",E","7",",E","0",",E","","","","","24.0",",,E,25,","68.5",",,,E"
"SWE00139300","1948-07","60.29","15.97","115.0","HEDEMORA, SW","12",",E","7",",E","0",",E","","","","","19.1",",,E,02,","81.0",",,,E"
"SWE00139300","1948-08","60.29","15.97","115.0","HEDEMORA, SW","13",",E","9",",E","0",",E","","","","","25.0",",,E,09,","93.6",",,,E"
"SWE00139300","1948-09","60.29","15.97","115.0","HEDEMORA, SW","13",",E","4",",E","0",",E","","","","","19.0",",,E,01,","48.0",",,,E"
"SWE00139300","1948-10","60.29","15.97","115.0","HEDEMORA, SW","12",",E","4",",E","0",",E","","","","","7.2",",,E,25,","32.5",",,,E"
"SWE00139300","1948-11","60.29","15.97","115.0","HEDEMORA, SW","5",",E","4",",E","0",",E","","","","","6.2",",,E,04,","17.1",",,,E"
"SWE00139300","1948-12","60.29","15.97","115.0","HEDEMORA, SW","11",",E","4",",E","0",",E","","","","","7.8",",,E,31,","26.3",",,,E"
"SWE00139300","1949-01","60.29","15.97","115.0","HEDEMORA, SW","11",",E","4",",E","0",",E","","","","","15.6",",,E,07,","47.5",",,,E"
"SWE00139300","1949-02","60.29","15.97","115.0","HEDEMORA, SW","6",",E","2",",E","0",",E","8",",","60",",,E,12,+","5.5",",,E,26,","14.7",",,,E"
"SWE00139300","1949-03","60.29","15.97","115.0","HEDEMORA, SW","6",",E","1",",E","0",",E","11",",","50",",,E,08,+","3.0",",,E,15,","10.2",",,,E"
"SWE00139300","1949-04","60.29","15.97","115.0","HEDEMORA, SW","9",",E","3",",E","0",",E","","","","","5.3",",,E,12,","16.4",",,,E"
"SWE00139300","1949-05","60.29","15.97","115.0","HEDEMORA, SW","7",",E","2",",E","0",",E","","","","","15.8",",,E,25,","27.5",",,,E"
"SWE00139300","1949-06","60.29","15.97","115.0","HEDEMORA, SW","11",",E","6",",E","0",",E","","","","","7.0",",,E,16,","35.8",",,,E"
"SWE00139300","1949-07","60.29","15.97","115.0","HEDEMORA, SW","11",",E","7",",E","1",",E","","","","","29.8",",,E,28,","81.9",",,,E"
"SWE00139300","1949-08","60.29","15.97","115.0","HEDEMORA, SW","11",",E","8",",E","0",",E","","","","","18.8",",,E,02,","60.0",",,,E"
"SWE00139300","1949-09","60.29","15.97","115.0","HEDEMORA, SW","5",",E","3",",E","0",",E","","","","","15.0",",,E,11,","32.1",",,,E"
"SWE00139300","1949-10","60.29","15.97","115.0","HEDEMORA, SW","11",",E","9",",E","1",",E","","","","","35.7",",,E,26,","97.1",",,,E"
"SWE00139300","1949-11","60.29","15.97","115.0","HEDEMORA, SW","16",",E","10",",E","1",",E","","","","","31.1",",,E,17,","113.2",",,,E"
"SWE00139300","1949-12","60.29","15.97","115.0","HEDEMORA, SW","14",",E","10",",E","0",",E","","","","","18.1",",,E,29,","87.1",",,,E"
"SWE00139300","1950-01","60.29","15.97","115.0","HEDEMORA, SW","10",",E","4",",E","0",",E","31",",","490",",,E,20,+","15.4",",,E,01,","57.6",",,,E"
