"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00352928","1924-12","42.38333","-122.35","1414.9","FISH LAKE, OR US","40.8","6","0.0",",6","12",",6","12",",6","1",",6","30","1,6","10",",6","2",",6","30",",6","11",",6","0",",6","0",",6","","","","","-23.3",",6,18,","660","1,,6,17,","241",",,6,16,","26.2",",,6,30,","12.2",",6,15,","","","1916.4","6","666.4",",6","166.1",",,,6","1104",",,,6","-3.16",",6","1.94",",,,6","-8.26",",,,6","",""
"USC00352928","1925-01","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","1,6","17",",6","17",",6","1",",6","31",",6","10",",6","0",",6","31",",6","9","1,6","0","1,6","0","1,6","","","","","-12.2",",6,16,+","1092",",,6,15,","254",",,6,04,","27.4",",,6,04,","10.6","1,6,22,","","","2507.0","6","590.6","1,6","168.1",",,,6","734",",,,6","-1.36","1,6","2.18","1,,,6","-4.89",",,,6","",""
"USC00352928","1925-02","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0",",6","13",",6","13",",6","0",",6","28",",6","6",",6","0",",6","26",",6","2",",6","0",",6","0",",6","","","","","-15.0",",6,10,+","965",",,6,12,+","102",",,6,07,","16.3",",,6,06,","12.8",",6,27,","","","3027.0","6","520.0",",6","107.4",",,,6","394",",,,6","-0.24",",6","4.76",",,,6","-5.24",",,,6","",""
"USC00352928","1925-03","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","1,6","6",",6","6",",6","0",",6","31",",6","4",",6","0","1,6","30","1,6","2",",6","0",",6","0",",6","","","","","-15.6","1,6,11,","813",",,6,11,+","279",",,6,28,","22.6",",,6,28,","18.9",",6,22,","","","3522.6","6","495.6",",6","52.8",",,,6","508",",,,6","1.86","1,6","9.16",",,,6","-5.45","1,,,6","",""
"USC00352928","1925-04","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0",",6","14",",6","14",",6","0",",6","26","2,6","","","0",",6","20",",6","0",",6","1",",6","0",",6","","","","","-8.9",",6,01,","432","2,,6,01,","","","16.3",",,6,21,","22.2",",6,29,","","","3925.5","6","402.9",",6","125.7",",,,6","","","4.90",",6","10.86",",,,6","-1.05",",,,6","",""
"USC00352928","1925-05","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","1,6","","","","","","","","","","","0",",6","8",",6","0","1,6","7","1,6","0","1,6","","","","","-2.8",",6,08,","","","","","","","24.4","1,6,06,","","","4170.8","6","245.3","1,6","","","","","10.06","1,6","17.22","1,,,6","2.90",",,,6","",""
"USC00352928","1925-06","42.38333","-122.35","1414.9","FISH LAKE, OR US","26.9","6","26.9",",6","9",",6","6",",6","1",",6","","","","","0",",6","7",",6","0",",6","14",",6","4",",6","","","2","","-6.1",",6,05,","","","","","25.4",",,6,01,","36.1",",6,26,+","1383.9","2,,,6","4398.6","6","227.8",",6","58.7",",,,6","","","11.64",",6","18.42",",,,6","4.85",",,,6","966",",,,6"
"USC00352928","1925-07","42.38333","-122.35","1414.9","FISH LAKE, OR US","79.2","6","52.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","15",",6","","","","","5.6",",6,25,","","","","","0.0",",,6,31,+","36.7",",6,16,","2065.0","1,,,6","32.0","6","32.0",",6","0.0",",,,6","","","18.99",",6","29.56",",,,6","8.42",",,,6","1010",",,,6"
"USC00352928","1925-08","42.38333","-122.35","1414.9","FISH LAKE, OR US","102.0","6","22.8","2,6","4",",6","2",",6","1",",6","","","","","0","2,6","0","2,6","0",",6","26",",6","5",",6","","","1","","0.6","2,6,24,","","","","","39.1",",,6,23,","37.8",",6,08,","1711.2",",,,6","132.5","6","100.5",",6","51.3",",,,6","","","15.83","2,6","25.72",",,,6","5.94","2,,,6","744","2,,,6"
"USC00352928","1925-09","42.38333","-122.35","1414.9","FISH LAKE, OR US","102.0","6","0.0",",6","9",",6","6",",6","0",",6","","","","","0",",6","4",",6","0",",6","10",",6","0",",6","","","","","-0.6",",6,30,","","","","","24.9",",,6,17,","26.1",",6,03,","856.3","2,,,6","369.1","6","236.6",",6","83.1",",,,6","","","10.45",",6","17.41",",,,6","3.48",",,,6","818",",,,6"
"USC00352928","1925-10","42.38333","-122.35","1414.9","FISH LAKE, OR US","102.0","6","0.0",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","25",",6","0",",6","1",",6","0",",6","","","","","-2.8",",6,30,","","","0",",,6,31,+","35.8",",,6,06,","22.8",",6,22,","","","714.0","6","344.9",",6","44.7",",,,6","0",",,,6","7.21",",6","15.06",",,,6","-0.65",",,,6","",""
"USC00352928","1925-11","42.38333","-122.35","1414.9","FISH LAKE, OR US","102.0","6","0.0",",6","","","","","","","","","5",",6","0",",6","29",",6","1",",6","0",",6","0",",6","","","","","-7.2",",6,04,","","","216",",,6,13,","","","14.4",",6,24,","","","1200.2","6","486.2",",6","","","445",",,,6","2.13",",6","6.70",",,,6","-2.44",",,,6","",""
"USC00352928","1925-12","42.38333","-122.35","1414.9","FISH LAKE, OR US","102.0","6","0.0","2,6","9",",6","9",",6","1",",6","27","3,6","6",",6","0","2,6","28","2,6","1",",6","0",",6","0",",6","","","","","-11.7","2,6,14,","254","3,,6,20,","102",",,6,19,+","34.3",",,6,02,","14.4",",6,25,","","","1675.5","6","475.3",",6","106.6",",,,6","407",",,,6","1.84","2,6","7.06",",,,6","-3.38","2,,,6","",""
"USC00352928","1926-01","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0",",6","12",",6","11",",6","0",",6","28",",6","9",",6","0",",6","31",",6","2",",6","0",",6","0",",6","","","","","-10.0",",6,20,","381",",,6,31,+","203",",,6,15,","16.5",",,6,15,","12.2",",6,14,+","","","2227.9","6","552.4",",6","90.1",",,,6","609",",,,6","0.51",",6","5.28",",,,6","-4.25",",,,6","",""
"USC00352928","1926-02","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","1,6","12",",6","12",",6","0",",6","28",",6","6",",6","0","1,6","25","1,6","1",",6","0",",6","0",",6","","","","","-9.4","1,6,17,","584",",,6,24,","178",",,6,22,","16.5",",,6,10,","14.4",",6,28,","","","2687.5","6","459.6",",6","101.5",",,,6","584",",,,6","1.27","1,6","5.90",",,,6","-3.36","1,,,6","",""
"USC00352928","1926-03","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","3,6","2",",6","2",",6","0",",6","","","1",",6","0","2,6","29","2,6","2","1,6","0","1,6","0","1,6","","","","","-7.2","2,6,10,","","","102",",,6,09,","11.4",",,6,09,","19.4","1,6,23,","","","3108.4","6","420.9","1,6","13.9",",,,6","102",",,,6","3.18","3,6","9.18","1,,,6","-2.82","2,,,6","",""
"USC00352928","1926-04","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0",",6","13",",6","4",",6","1",",6","","","0",",6","0",",6","12",",6","0",",6","10",",6","0",",6","","","","","-3.9",",6,02,","","","0",",,6,30,+","26.4",",,6,11,","27.8",",6,29,","","","3403.8","6","295.4",",6","49.1",",,,6","0",",,,6","8.49",",6","15.39",",,,6","1.58",",,,6","",""
"USC00352928","1926-05","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","1,6","10",",6","6",",6","1",",6","","","","","0","1,6","10","1,6","0",",6","4",",6","0",",6","","","","","-3.9","1,6,08,","","","","","44.2",",,6,05,","24.4",",6,19,","","","3688.2","6","284.4",",6","70.5",",,,6","","","8.80","1,6","15.75",",,,6","1.85","1,,,6","",""
"USC00352928","1926-06","42.38333","-122.35","1414.9","FISH LAKE, OR US","26.7","6","26.7","1,6","2",",6","2",",6","0",",6","","","","","0","1,6","6","1,6","0",",6","21",",6","5",",6","1","","1","","-1.7","1,6,15,","","","","","8.4",",,6,19,","34.4",",6,07,","1703.7","3,,,6","3808.1","6","119.9",",6","10.9",",,,6","","","15.07","1,6","24.64",",,,6","5.50","1,,,6","933",",,,6"
"USC00352928","1926-07","42.38333","-122.35","1414.9","FISH LAKE, OR US","40.0","6","13.3","1,6","4",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","29",",6","1",",6","","","2","","0.6","1,6,01,","","","","","14.7",",,6,12,","32.2",",6,06,","1803.9","1,,,6","76.5","6","76.5",",6","27.1",",,,6","","","16.31","1,6","26.05",",,,6","6.56","1,,,6","9154",",,,6"
"USC00352928","1926-08","42.38333","-122.35","1414.9","FISH LAKE, OR US","42.2","6","2.2","2,6","7",",6","5",",6","1",",6","","","","","0","2,6","0","2,6","0",",6","24",",6","1",",6","","","","","1.7","2,6,27,","","","","","37.1",",,6,30,","32.2",",6,25,","1469.5",",,,6","170.0","6","93.5",",6","59.5",",,,6","","","15.30","2,6","24.25",",,,6","6.34","2,,,6","1426",",,,6"
"USC00352928","1926-09","42.38333","-122.35","1414.9","FISH LAKE, OR US","42.2","6","0.0",",6","5",",6","3",",6","0",",6","","","","","0",",6","12",",6","0",",6","6",",6","0",",6","","","","","-4.4",",6,23,","","","","","10.2",",,6,16,","26.7",",6,05,","916.4","4,,,6","439.8","6","269.8",",6","17.7",",,,6","","","9.34",",6","17.69",",,,6","0.99",",,,6","8374",",,,6"
"USC00352928","1926-10","42.38333","-122.35","1414.9","FISH LAKE, OR US","42.2","6","0.0","1,6","9",",6","8",",6","0",",6","","","0",",6","0","1,6","14","1,6","0",",6","5",",6","0",",6","","","","","-1.7","1,6,08,","","","0",",,6,31,+","21.6",",,6,10,","22.8",",6,14,","","","744.2","6","304.4",",6","89.3",",,,6","0",",,,6","8.16","1,6","14.50",",,,6","1.83","1,,,6","",""
"USC00352928","1926-11","42.38333","-122.35","1414.9","FISH LAKE, OR US","42.2","6","0.0",",6","19",",6","16",",6","2",",6","","","2",",6","0",",6","17",",6","0",",6","2",",6","0",",6","","","","","-6.1",",6,14,","","","89",",,6,13,","66.5",",,6,19,","21.7",",6,03,+","","","1139.5","6","395.3",",6","275.5",",,,6","166",",,,6","5.16",",6","9.89",",,,6","0.42",",,,6","",""
"USC00352928","1926-12","42.38333","-122.35","1414.9","FISH LAKE, OR US","42.2","6","0.0",",6","19",",6","15",",6","1",",6","28","3,6","","","0",",6","29",",6","8",",6","0",",6","0",",6","","","","","-16.7",",6,26,","838","3,,6,23,","","","26.2",",,6,03,","11.1",",6,11,+","","","1755.0","6","615.5",",6","182.9",",,,6","","","-1.52",",6","2.86",",,,6","-5.91",",,,6","",""
"USC00352928","1927-01","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","1,6","13",",6","10",",6","0",",6","31",",6","","","2","1,6","29","1,6","4",",6","0",",6","0",",6","","","","","-18.3","1,6,22,","965",",,6,31,","","","19.8",",,6,02,","10.0",",6,05,","","","2334.5","6","579.5",",6","99.2",",,,6","","","-1.01","1,6","3.11",",,,6","-5.13","1,,,6","",""
"USC00352928","1927-02","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","2,6","18",",6","13",",6","1",",6","28",",6","","","0","1,6","27","1,6","0","1,6","0","1,6","0","1,6","","","","","-12.8","1,6,11,","965",",,6,24,+","","","50.8",",,6,21,","7.8","1,6,28,","","","2836.1","6","501.6","1,6","146.8",",,,6","","","-1.09","2,6","3.87","1,,,6","-6.05","1,,,6","",""
"USC00352928","1927-03","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0",",6","21",",6","15",",6","1",",6","31",",6","","","0",",6","31",",6","2",",6","0",",6","0",",6","","","","","-13.9",",6,19,","1346",",,6,18,","","","31.8",",,6,18,","14.4",",6,24,","","","3402.2","6","566.1",",6","142.2",",,,6","","","0.07",",6","5.92",",,,6","-5.77",",,,6","",""
"USC00352928","1927-04","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","1,6","15",",6","11",",6","0",",6","30",",6","7",",6","0",",6","28",",6","2","1,6","2","1,6","0","1,6","","","","","-10.0",",6,12,","1397",",,6,10,","279",",,6,09,","22.9",",,6,03,","22.8","1,6,25,","","","3862.3","6","460.1","1,6","129.8",",,,6","749",",,,6","2.42","1,6","9.11","1,,,6","-4.28",",,,6","",""
"USC00352928","1927-05","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","1,6","","","","","","","","","6",",6","0","1,6","20","1,6","0",",6","4",",6","0",",6","","","","","-3.3","1,6,29,+","","","152",",,6,28,","","","26.1",",6,16,+","","","4244.1","6","381.8",",6","","","392",",,,6","5.59","1,6","11.86",",,,6","-0.69","1,,,6","",""
"USC00352928","1927-07","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","16.4","1,6","3",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","28",",6","1",",6","","","","","2.2","1,6,05,","","","","","7.6",",,6,25,","32.8",",6,24,","1723.1",",,,6","77.7","6","77.7",",6","17.2",",,,6","","","16.36","1,6","25.34",",,,6","7.38","1,,,6","8308",",,,6"
"USC00352928","1927-08","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","8.2","1,6","1",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","24",",6","0",",6","","","","","1.1","1,6,14,+","","","","","3.8",",,6,29,","30.0",",6,18,+","1547.1",",,,6","165.1","6","87.4",",6","3.8",",,,6","","","15.70","1,6","24.63",",,,6","6.76","1,,,6","5972",",,,6"
"USC00352928","1927-09","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","2.5","2,6","12","1,6","11","1,6","0","1,6","","","","","0",",6","6",",6","0","2,6","12","2,6","0","2,6","","","","","-0.6",",6,15,+","","","","","24.6","1,,6,28,","28.3","2,6,19,+","","","386.1","6","221.0","2,6","120.7","1,,,6","","","10.52","2,6","17.46","2,,,6","3.58",",,,6","",""
"USC00352928","1927-10","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","0.0","1,6","10",",6","8",",6","0",",6","","","1",",6","0",",6","20",",6","0","1,6","9","1,6","0","1,6","","","","","-5.6",",6,06,","","","38",",,6,30,","15.2",",,6,04,","23.9","1,6,20,","","","706.4","6","320.3","1,6","67.5",",,,6","38",",,,6","7.67","1,6","15.48","1,,,6","-0.14",",,,6","",""
"USC00352928","1927-11","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","","","16",",6","15",",6","4",",6","","","3",",6","0",",6","14",",6","","","","","","","","","","","-9.4",",6,22,","","","76",",,6,21,","39.4",",,6,15,","","","","","","","","","245.6",",,,6","204",",,,6","","","","","-0.08",",,,6","",""
"USC00352928","1927-12","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","","","10",",6","8",",6","1",",6","","","","","0",",6","31",",6","","","","","","","","","","","-15.6",",6,31,","","","","","35.1",",,6,09,","","","","","","","","","98.9",",,,6","","","","","","","-6.34",",,,6","",""
"USC00352928","1928-01","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","1,6","12",",6","5",",6","0",",6","31",",6","4","1,6","0",",6","29",",6","3","1,6","0","1,6","0","1,6","","","","","-16.1",",6,16,","686",",,6,25,+","102","1,,6,22,","22.9",",,6,14,","13.3","1,6,10,","","","","","551.9","1,6","57.0",",,,6","241","1,,,6","-0.06","1,6","5.28","1,,,6","-5.39",",,,6","",""
"USC00352928","1928-02","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","1,6","7",",6","6",",6","0",",6","29",",6","3",",6","0",",6","28",",6","0","1,6","0","1,6","0","1,6","","","","","-11.7",",6,26,+","686",",,6,27,+","140",",,6,23,","11.2",",,6,25,","15.0","1,6,20,+","","","","","481.9","1,6","46.2",",,,6","357",",,,6","1.17","1,6","6.99","1,,,6","-4.66",",,,6","",""
"USC00352928","1928-03","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","2,6","","","","","","","31",",6","5",",6","0","2,6","25","2,6","0",",6","0",",6","0",",6","","","","","-6.1","2,6,08,","584",",,6,01,","140",",,6,28,","","","17.8",",6,19,","","","","","437.1",",6","","","356",",,,6","3.35","2,6","8.38",",,,6","-1.68","2,,,6","",""
"USC00352928","1928-04","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","2,6","16","1,6","12","1,6","1","1,6","25","5,6","7",",6","0","1,6","25","1,6","3","1,6","0","1,6","0","1,6","","","","","-11.1","1,6,04,","635","5,,6,04,","152",",,6,20,+","26.7","1,,6,20,","18.3","1,6,09,","","","","","433.5","1,6","111.5","1,,,6","736",",,,6","2.96","2,6","8.28","1,,,6","-2.37","1,,,6","",""
"USC00352928","1928-05","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.6","6","0.6",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","15",",6","0",",6","","","","","-3.9",",6,02,","","","0",",,6,31,+","15.5",",,6,01,","28.9",",6,25,","","","","","209.9",",6","20.6",",,,6","0",",,,6","11.58",",6","20.01",",,,6","3.15",",,,6","",""
"USC00352928","1928-07","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","38.6",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","5",",6","","","","","2.2",",6,18,+","","","","","0.3",",,6,03,","36.1",",6,24,","","","82.1","6","82.1",",6","0.3",",,,6","","","16.93",",6","25.93",",,,6","7.93",",,,6","",""
"USC00352928","1928-08","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","7.5","2,6","0",",6","0",",6","0",",6","","","","","0","2,6","1","2,6","0",",6","28",",6","0",",6","","","","","0.0","2,6,22,","","","","","0.0",",,6,31,+","31.7",",6,10,","","","162.0","6","79.9",",6","0.0",",,,6","","","15.81","2,6","25.55",",,,6","6.07","2,,,6","",""
"USC00352928","1928-09","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","5.2","1,6","3",",6","2",",6","0",",6","","","1",",6","0",",6","4",",6","0","1,6","17","1,6","0","1,6","","","","","-2.8",",6,08,","","","25",",,6,12,","21.8",",,6,11,","31.1","1,6,23,+","","","313.6","6","151.6","1,6","29.2",",,,6","25",",,,6","13.35","1,6","22.55","1,,,6","4.15",",,,6","",""
"USC00352928","1928-10","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","0.0",",6","","","","","","","","","","","0",",6","14",",6","0",",6","2",",6","0",",6","","","","","-4.4",",6,12,","","","","","","","21.7",",6,09,","","","660.4","6","346.8",",6","","","","","7.15",",6","13.62",",,,6","0.68",",,,6","",""
"USC00352928","1928-11","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","0.0",",6","","","","","","","","","","","0",",6","19",",6","0",",6","0",",6","0",",6","","","","","-6.1",",6,18,+","","","","","","","13.9",",6,23,","","","1128.1","6","467.7",",6","","","","","2.74",",6","6.99",",,,6","-1.51",",,,6","",""
"USC00352928","1928-12","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","0.0","1,6","11",",6","8",",6","0",",6","","","5",",6","0",",6","30",",6","2","1,6","0","1,6","0","1,6","","","","","-11.7",",6,15,","","","254",",,6,25,","18.3",",,6,25,","10.6","1,6,22,+","","","1688.4","6","560.3","1,6","73.7",",,,6","585",",,,6","-0.31","1,6","4.42","1,,,6","-5.04",",,,6","",""
"USC00352928","1929-01","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","1,6","","","","","","","31",",6","","","0",",6","31",",6","12","1,6","0","1,6","0","1,6","","","","","-16.1",",6,21,","1346",",,6,31,+","","","","","12.2","1,6,13,","","","2330.9","6","642.5","1,6","","","","","-3.20","1,6","2.49","1,,,6","-8.90",",,,6","",""
"USC00352928","1929-02","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","1,6","6",",6","4",",6","0",",6","28",",6","3",",6","1",",6","28",",6","5","1,6","0","1,6","0","1,6","","","","","-18.3",",6,07,","1321",",,6,02,+","76",",,6,24,","10.2",",,6,24,","11.7","1,6,16,","","","2897.4","6","566.5","1,6","32.5",",,,6","199",",,,6","-2.58","1,6","4.38","1,,,6","-9.53",",,,6","",""
"USC00352928","1929-03","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0",",6","13",",6","7",",6","1",",6","29","2,6","4","1,6","0",",6","30",",6","2",",6","0",",6","0",",6","","","","","-12.2",",6,29,","1168","2,,6,05,+","229","1,,6,22,","50.8",",,6,21,","18.3",",6,05,","","","3438.5","6","541.1",",6","123.3",",,,6","437","1,,,6","0.88",",6","7.51",",,,6","-5.75",",,,6","",""
"USC00352928","1929-04","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","4,6","18",",6","16",",6","1",",6","28","2,6","8","1,6","0","1,6","29","1,6","3","3,6","0","3,6","0","3,6","","","","","-15.0","1,6,10,","1422","2,,6,24,","203","1,,6,05,","27.9",",,6,08,","16.1","3,6,27,","","","3872.4","6","433.9","3,6","176.1",",,,6","858","1,,,6","1.64","4,6","7.30","3,,,6","-4.02","1,,,6","",""
"USC00352928","1929-05","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","4,6","5",",6","3",",6","0",",6","","","3",",6","0","3,6","17","3,6","0","1,6","9","1,6","0","1,6","","","","","-5.6","3,6,09,","","","89",",,6,05,","10.9",",,6,05,","26.1","1,6,22,","","","4149.1","6","276.7","1,6","27.2",",,,6","139",",,,6","8.06","4,6","16.21","1,,,6","-0.09","3,,,6","",""
"USC00352928","1929-06","42.38333","-122.35","1414.9","FISH LAKE, OR US","2.2","6","2.2","3,6","11",",6","7",",6","0",",6","","","0",",6","0",",6","7",",6","0","3,6","11","3,6","1","3,6","","","","","-2.8",",6,02,","","","0",",,6,30,+","14.2",",,6,02,","32.8","3,6,28,","","","4349.2","6","200.1","3,6","48.0",",,,6","0",",,,6","10.89","3,6","18.23","3,,,6","3.55",",,,6","",""
"USC00352928","1929-07","42.38333","-122.35","1414.9","FISH LAKE, OR US","10.0","6","7.8","2,6","0",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","0","1,6","","","","","3.3","1,6,24,","","","","","0.0",",,6,31,+","31.1","1,6,31,+","","","70.9","6","70.9","1,6","0.0",",,,6","","","16.15","2,6","25.59","1,,,6","6.70","1,,,6","",""
"USC00352928","1929-08","42.38333","-122.35","1414.9","FISH LAKE, OR US","17.2","6","7.2","1,6","0",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","0",",6","","","","","3.3","1,6,15,+","","","","","0.0",",,6,31,+","31.7",",6,10,","","","112.2","6","41.3",",6","0.0",",,,6","","","17.14","1,6","27.79",",,,6","6.49","1,,,6","",""
"USC00352928","1929-09","42.38333","-122.35","1414.9","FISH LAKE, OR US","17.8","6","0.6","5,6","0",",6","0",",6","0",",6","","","","","0","3,6","8","3,6","0","3,6","15","3,6","0","3,6","","","","","-5.0","3,6,30,","","","","","0.0",",,6,30,+","31.1","3,6,14,","","","285.4","6","173.2","3,6","0.0",",,,6","","","11.55","5,6","20.33","3,,,6","2.76","3,,,6","",""
"USC00352928","1929-10","42.38333","-122.35","1414.9","FISH LAKE, OR US","17.8","6","0.0","2,6","6",",6","5",",6","0",",6","","","","","0","2,6","11","2,6","0","1,6","15","1,6","0","1,6","","","","","-3.3","2,6,31,+","","","","","10.2",",,6,09,","25.0","1,6,25,+","","","525.1","6","239.7","1,6","31.0",",,,6","","","10.12","2,6","19.14","1,,,6","1.10","2,,,6","",""
"USC00352928","1929-11","42.38333","-122.35","1414.9","FISH LAKE, OR US","17.8","6","0.0","1,6","2",",6","2",",6","0",",6","","","2",",6","0",",6","27",",6","1","1,6","2","1,6","0","1,6","","","","","-7.2",",6,11,","","","25",",,6,11,+","5.1",",,6,10,","23.3","1,6,29,","","","868.7","6","343.6","1,6","7.6",",,,6","50",",,,6","6.50","1,6","15.41","1,,,6","-2.41",",,,6","",""
"USC00352928","1929-12","42.38333","-122.35","1414.9","FISH LAKE, OR US","17.8","6","0.0","3,6","19",",6","12",",6","2",",6","","","1",",6","0",",6","22",",6","0","3,6","0","3,6","0","3,6","","","","","-6.1",",6,07,","","","25",",,6,16,","50.8",",,6,18,","18.3","3,6,01,","","","1289.6","6","420.9","3,6","226.2",",,,6","38",",,,6","3.38","3,6","8.25","3,,,6","-1.49",",,,6","",""
"USC00352928","1930-01","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","3,6","","","","","","","26","2,6","11",",6","0",",6","31",",6","10","3,6","0","3,6","0","3,6","","","","","-16.7",",6,15,+","584","2,,6,14,","254",",,6,14,","","","11.1","3,6,29,","","","1919.1","6","629.5","3,6","","","1054",",,,6","-4.08","3,6","1.17","3,,,6","-9.32",",,,6","",""
"USC00352928","1930-02","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","4,6","20",",6","15",",6","0",",6","23","4,6","7",",6","0",",6","24",",6","0","4,6","0","4,6","0","4,6","","","","","-17.2",",6,28,","381","4,,6,01,","127",",,6,21,","13.0",",,6,08,","18.9","4,6,17,","","","2307.0","6","387.9","4,6","103.3",",,,6","478",",,,6","2.31","4,6","8.03","4,,,6","-3.41",",,,6","",""
"USC00352928","1930-03","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","3,6","9",",6","3",",6","0",",6","","","4",",6","0","2,6","24","2,6","1","1,6","1","1,6","0","1,6","","","","","-12.2","2,6,01,","","","84",",,6,16,","7.6",",,6,16,","21.1","1,6,29,","","","2703.9","6","396.9","1,6","25.6",",,,6","198",",,,6","4.16","3,6","11.05","1,,,6","-2.73","2,,,6","",""
"USC00352928","1930-04","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","1,6","13",",6","9",",6","0",",6","","","2",",6","0",",6","18",",6","0","1,6","1","1,6","0","1,6","","","","","-4.4",",6,09,","","","127",",,6,15,","22.4",",,6,15,","21.1","1,6,05,","","","3041.8","6","337.9","1,6","93.6",",,,6","191",",,,6","6.74","1,6","13.51","1,,,6","-0.03",",,,6","",""
"USC00352928","1930-05","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","5,6","14",",6","8",",6","0",",6","","","3",",6","0",",6","15",",6","0","5,6","2","5,6","0","5,6","","","","","-5.6",",6,08,","","","127",",,6,07,","20.8",",,6,03,","22.8","5,6,01,","","","3353.3","6","311.5","5,6","86.2",",,,6","241",",,,6","6.51","5,6","12.73","5,,,6","0.29",",,,6","",""
