"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00D7-039A","1944-04","-22.73","-50.78","350.0","CRUZALIA, BR","2",",I","1",",I","0",",I","8.5",",,I,20,","10.3",",,,I"
"BR00D7-039A","1944-05","-22.73","-50.78","350.0","CRUZALIA, BR","2",",I","1",",I","0",",I","7.0",",,I,10,","9.1",",,,I"
"BR00D7-039A","1944-06","-22.73","-50.78","350.0","CRUZALIA, BR","4",",I","3",",I","0",",I","20.0",",,I,04,","49.6",",,,I"
"BR00D7-039A","1944-07","-22.73","-50.78","350.0","CRUZALIA, BR","1",",I","0",",I","0",",I","2.0",",,I,06,","2.0",",,,I"
"BR00D7-039A","1945-08","-22.73","-50.78","350.0","CRUZALIA, BR","3",",I","0",",I","0",",I","1.8",",,I,21,","2.6",",,,I"
"BR00D7-039A","1945-10","-22.73","-50.78","350.0","CRUZALIA, BR","2",",I","2",",I","1",",I","86.0",",,I,28,","98.0",",,,I"
"BR00D7-039A","1945-11","-22.73","-50.78","350.0","CRUZALIA, BR","4",",I","4",",I","0",",I","22.0",",,I,21,","35.0",",,,I"
"BR00D7-039A","1945-12","-22.73","-50.78","350.0","CRUZALIA, BR","7",",I","7",",I","0",",I","22.0",",,I,14,","92.0",",,,I"
"BR00D7-039A","1946-01","-22.73","-50.78","350.0","CRUZALIA, BR","20",",I","16",",I","3",",I","42.0",",,I,07,","271.5",",,,I"
"BR00D7-039A","1946-02","-22.73","-50.78","350.0","CRUZALIA, BR","18",",I","18",",I","2",",I","37.5",",,I,07,","222.0",",,,I"
"BR00D7-039A","1946-03","-22.73","-50.78","350.0","CRUZALIA, BR","8",",I","6",",I","1",",I","43.0",",,I,03,","90.0",",,,I"
"BR00D7-039A","1946-04","-22.73","-50.78","350.0","CRUZALIA, BR","3",",I","3",",I","0",",I","5.0",",,I,02,","12.0",",,,I"
"BR00D7-039A","1946-05","-22.73","-50.78","350.0","CRUZALIA, BR","5",",I","4",",I","0",",I","20.0",",,I,31,","36.5",",,,I"
"BR00D7-039A","1946-06","-22.73","-50.78","350.0","CRUZALIA, BR","4",",I","4",",I","2",",I","53.0",",,I,01,","87.5",",,,I"
"BR00D7-039A","1946-07","-22.73","-50.78","350.0","CRUZALIA, BR","8",",I","8",",I","1",",I","30.0",",,I,13,","96.0",",,,I"
"BR00D7-039A","1946-08","-22.73","-50.78","350.0","CRUZALIA, BR","1",",I","1",",I","0",",I","3.0",",,I,07,","3.0",",,,I"
