"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COBN0029","2018-10","38.01247","-102.923951","1187.2","HASTY 7.8 SSE, CO US","8","2,N","7","2,N","0","2,N","24.6","2,,N,25,","83.3","2,,,N"
"US1COBN0029","2018-11","38.01247","-102.923951","1187.2","HASTY 7.8 SSE, CO US","","","","","","","","","5.4","2,a,,N"
"US1COBN0029","2018-12","38.01247","-102.923951","1187.2","HASTY 7.8 SSE, CO US","","","","","","","","","0.0","4,T,,N"
"US1COBN0029","2019-01","38.01247","-102.923951","1187.2","HASTY 7.8 SSE, CO US","4","2,N","3","2,N","0","2,N","10.4","2,,N,12,","20.9","2,,,N"
"US1COBN0029","2019-02","38.01247","-102.923951","1187.2","HASTY 7.8 SSE, CO US","2","1,N","1","1,N","0","1,N","6.9","1,,N,23,","8.2","1,,,N"
"US1COBN0029","2019-03","38.01247","-102.923951","1187.2","HASTY 7.8 SSE, CO US","6","1,N","4","1,N","0","1,N","9.1","1,,N,23,","20.5","1,,,N"
"US1COBN0029","2019-04","38.01247","-102.923951","1187.2","HASTY 7.8 SSE, CO US","1","3,N","0","3,N","0","3,N","0.5","3,,N,27,","0.5","3,,,N"
"US1COBN0029","2019-05","38.01247","-102.923951","1187.2","HASTY 7.8 SSE, CO US","8","3,N","6","3,N","0","3,N","12.7","3,,N,09,","33.7","3,,,N"
"US1COBN0029","2019-06","38.01247","-102.923951","1187.2","HASTY 7.8 SSE, CO US","8","2,N","4","2,N","0","2,N","15.2","2,,N,16,","46.5","2,,,N"
"US1COBN0029","2019-08","38.01247","-102.923951","1187.2","HASTY 7.8 SSE, CO US","6","3,N","6","3,N","1","3,N","25.4","3,,N,09,","68.1","3,,,N"
