"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00116765","1988-03","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","11","1,0","5","1,0","0","1,0","","","0","1,0","","","","","","","","","","","","","5","","","","","","15","1,,0,18,","24.1","1,,0,29,","","","","","","","64.6","1,,,0","25","1,,,0","","","","","",""
"USC00116765","1988-04","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,06,","","","","","","","28.1",",,,0","0",",,,0","","","","","",""
"USC00116765","1988-05","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,09,","","","","","","","40.6",",,,0","0",",,,0","","","","","",""
"USC00116765","1988-06","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,09,","","","","","","","20.3",",,,0","0",",,,0","","","","","",""
"USC00116765","1988-07","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,18,","","","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00116765","1988-08","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,20,","","","","","","","55.8",",,,0","0",",,,0","","","","","",""
"USC00116765","1988-09","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,20,","","","","","","","36.4",",,,0","0",",,,0","","","","","",""
"USC00116765","1988-10","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,18,","","","","","","","24.3",",,,0","0",",,,0","","","","","",""
"USC00116765","1988-11","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",T,0,28,+","23.9",",,0,10,","","","","","","","100.1",",,,0","0",",T,,0","","","","","",""
"USC00116765","1988-12","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","7",",0","4",",0","1",",0","4",",0","1",",0","","","","","","","","","","","2","","","","","","127",",,0,28,","127",",,0,28,","51.8",",,0,23,","","","","","","","76.5",",,,0","133",",,,0","","","","","",""
"USC00116765","1989-01","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",,0,31,+","3",",,0,15,","13.2",",,0,26,","","","","","","","25.1",",,,0","3",",,,0","","","","","",""
"USC00116765","1989-02","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","10",",0","7",",0","0",",0","21","4,0","6",",0","","","","","","","","","","","","","","","","","152","4,,0,07,","58",",,0,05,","6.6",",,0,05,","","","","","","","35.0",",,,0","300",",,,0","","","","","",""
"USC00116765","1989-03","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","11",",0","5",",0","0",",0","3",",0","0",",0","","","","","","","","","","","1","","3","","","","25",",,0,08,+","13",",,0,06,","6.6",",,0,18,","","","","","","","34.2",",,,0","23",",,,0","","","","","",""
"USC00116765","1989-04","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,03,","","","","","","","109.2",",,,0","0",",,,0","","","","","",""
"USC00116765","1989-05","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","53.1",",,0,26,","","","","","","","158.3",",,,0","0",",,,0","","","","","",""
"USC00116765","1989-07","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,30,","","","","","","","109.6",",,,0","0",",,,0","","","","","",""
"USC00116765","1989-08","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","54.4",",,0,29,","","","","","","","84.7",",,,0","0",",,,0","","","","","",""
"USC00116765","1989-09","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","9",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,09,","","","","","","","141.2",",,,0","0",",,,0","","","","","",""
"USC00116765","1989-10","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,17,","","","","","","","29.5",",,,0","0",",,,0","","","","","",""
"USC00116765","1989-12","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","9",",0","2",",0","0",",0","13","5,0","4",",0","","","","","","","","","","","","","","","","","102","5,,0,24,+","64",",,0,19,","5.1",",,0,30,","","","","","","","16.8",",,,0","162",",,,0","","","","","",""
"USC00116765","1990-01","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","7",",0","5",",0","0",",0","1","2,0","0",",0","","","","","","","","","","","","","3","","","","25","2,,0,26,","18",",,0,26,","20.8",",,0,25,","","","","","","","55.8",",,,0","18",",,,0","","","","","",""
"USC00116765","1990-02","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","10",",0","6",",0","1",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,23,+","25",",,0,23,","48.5",",,0,22,","","","","","","","120.6",",,,0","38",",,,0","","","","","",""
"USC00116765","1990-03","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","14",",0","8",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","3","","","","25",",,0,24,","25",",,0,24,","17.8",",,0,08,","","","","","","","66.4",",,,0","25",",,,0","","","","","",""
"USC00116765","1990-04","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","12",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,14,","","","","","","","32.3",",,,0","0",",,,0","","","","","",""
"USC00116765","1990-05","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","14",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,16,","","","","","","","185.0",",,,0","0",",,,0","","","","","",""
"USC00116765","1990-06","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,30,+","0",",,0,30,+","78.5",",,0,14,","","","","","","","241.8",",,,0","0",",,,0","","","","","",""
"USC00116765","1990-07","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,22,","","","","","","","62.4",",,,0","0",",,,0","","","","","",""
"USC00116765","1990-08","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","10",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,13,","","","","","","","95.4",",,,0","0",",,,0","","","","","",""
"USC00116765","1990-09","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,29,","","","","","","","69.3",",,,0","0",",,,0","","","","","",""
"USC00116765","1990-10","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,10,+","","","","","","","115.5",",,,0","0",",,,0","","","","","",""
"USC00116765","1990-11","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",T,0,06,","36.3",",,0,05,","","","","","","","79.1",",,,0","0",",T,,0","","","","","",""
"USC00116765","1990-12","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","13",",0","8",",0","1",",0","8","1,0","1",",0","","","","","","","","","","","1","","2","","","","102","1,,0,28,","56",",,0,28,","26.4",",,0,03,","","","","","","","108.5",",,,0","123",",,,0","","","","","",""
"USC00116765","1991-01","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","11",",0","4",",0","0",",0","17","2,0","3",",0","","","","","","","","","","","","","","","","","76","2,,0,31,+","56",",,0,26,","9.1",",,0,11,","","","","","","","32.0",",,,0","149",",,,0","","","","","",""
"USC00116765","1991-02","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",T,0,27,+","8",",,0,27,","10.7",",,0,18,","","","","","","","11.2",",,,0","8",",,,0","","","","","",""
"USC00116765","1991-03","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","12",",0","5",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","4","","","","51",",,0,14,","51",",,0,14,","18.3",",,0,18,","","","","","","","63.3",",,,0","51",",,,0","","","","","",""
"USC00116765","1991-04","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,15,","","","","","","","109.3",",,,0","0",",,,0","","","","","",""
"USC00116765","1991-05","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","13",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","53.6",",,0,05,","","","","","","","189.1",",,,0","0",",,,0","","","","","",""
"USC00116765","1991-06","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,23,","","","","","","","46.6",",,,0","0",",,,0","","","","","",""
"USC00116765","1991-07","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","76.7",",,0,12,","","","","","","","139.9",",,,0","0",",,,0","","","","","",""
"USC00116765","1991-08","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,06,","","","","","","","105.4",",,,0","0",",,,0","","","","","",""
"USC00116765","1991-09","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,10,","","","","","","","87.4",",,,0","0",",,,0","","","","","",""
"USC00116765","1991-10","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","51.8",",,0,05,","","","","","","","160.2",",,,0","0",",,,0","","","","","",""
"USC00116765","1991-11","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","11",",0","6",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","1","","","","76",",,0,08,+","81",",,0,07,","22.6",",,0,20,","","","","","","","79.0",",,,0","81",",,,0","","","","","",""
"USC00116765","1991-12","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","8",",0","5",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","1","","","","25",",,0,04,+","25",",,0,03,","16.0",",,0,03,","","","","","","","54.4",",,,0","28",",,,0","","","","","",""
"USC00116765","1992-01","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","8",",0","3",",0","0",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,16,","51",",,0,14,","7.9",",,0,08,","","","","","","","23.8",",,,0","86",",,,0","","","","","",""
"USC00116765","1992-02","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",T,0,14,+","10",",,0,13,","21.3",",,0,15,","","","","","","","40.9",",,,0","10",",,,0","","","","","",""
"USC00116765","1992-03","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","13",",0","4",",0","0",",0","3","1,0","1",",0","","","","","","","","","","","","","1","","","","25","1,,0,14,+","25",",,0,12,","23.6",",,0,19,","","","","","","","51.0",",,,0","51",",,,0","","","","","",""
"USC00116765","1992-04","40.01625","-89.8345","182.9","PETERSBURG 1 E, IL US","","","","","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,11,","","","","","","","113.3",",,,0","0",",,,0","","","","","",""
