"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ABOO","1995-08","57.2678","-154.565","52.1","BOOTH LAKE ALASKA, AK US","","","0.0",",U","0",",U","6",",U","0",",U","8",",U","0",",U","-3.3",",U,27,","26.1",",U,09,","","","210.3",",U","11.55",",U","19.02",",,,U","4.08",",,,U"
"USR0000ABOO","1996-05","57.2678","-154.565","52.1","BOOTH LAKE ALASKA, AK US","","","0.0","2,U","0","2,U","6","2,U","0","2,U","0","2,U","0","2,U","-3.3","2,U,16,","17.2","2,U,12,","","","342.3","2,U","6.53","2,U","11.13","2,,,U","1.93","2,,,U"
"USR0000ABOO","1996-06","57.2678","-154.565","52.1","BOOTH LAKE ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","1.1",",U,01,","22.2",",U,04,","","","260.4",",U","9.65",",U","12.85",",,,U","6.45",",,,U"
"USR0000ABOO","1996-07","57.2678","-154.565","52.1","BOOTH LAKE ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","1.1",",U,31,+","18.9",",U,25,+","228.8","U","228.8",",U","10.95",",U","13.99",",,,U","7.91",",,,U"
"USR0000ABOO","1996-08","57.2678","-154.565","52.1","BOOTH LAKE ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","2.2",",U,14,","20.0",",U,13,","447.8","U","219.0",",U","11.27",",U","14.74",",,,U","7.80",",,,U"
"USR0000ABOO","1996-09","57.2678","-154.565","52.1","BOOTH LAKE ALASKA, AK US","","","0.0",",U","0",",U","6",",U","0",",U","0",",U","0",",U","-2.8",",U,29,+","18.3",",U,09,","769.5","U","321.7",",U","7.61",",U","11.10",",,,U","4.11",",,,U"
"USR0000ABOO","1996-10","57.2678","-154.565","52.1","BOOTH LAKE ALASKA, AK US","","","0.0",",U","0",",U","15",",U","1",",U","0",",U","0",",U","-8.3",",U,18,","12.8",",U,06,","1225.4","U","455.9",",U","3.63",",U","6.73",",,,U","0.52",",,,U"
"USR0000ABOO","1996-11","57.2678","-154.565","52.1","BOOTH LAKE ALASKA, AK US","","","0.0","4,U","0","2,U","13","2,U","3","2,U","0","2,U","0","2,U","-11.1","2,U,09,","10.0","2,U,15,+","1642.3","U","416.9","2,U","2.08","4,U","4.98","2,,,U","-0.83","2,,,U"
"USR0000ABOO","1996-12","57.2678","-154.565","52.1","BOOTH LAKE ALASKA, AK US","","","0.0","2,U","0","1,U","28","1,U","15","1,U","0","1,U","0","1,U","-16.7","1,U,14,","5.0","1,U,16,","2284.5","U","642.2","1,U","-3.75","2,U","-0.56","1,,,U","-6.94","1,,,U"
"USR0000ABOO","1997-01","57.2678","-154.565","52.1","BOOTH LAKE ALASKA, AK US","0.0","U","0.0",",U","2",",U","23",",U","10",",U","0",",U","0",",U","-18.9",",U,07,","6.1",",U,14,+","2911.5","U","627.0",",U","-1.89",",U","0.90",",,,U","-4.68",",,,U"
"USR0000ABOO","1997-02","57.2678","-154.565","52.1","BOOTH LAKE ALASKA, AK US","0.0","U","0.0","1,U","1","1,U","11","1,U","0",",U","0",",U","0",",U","-17.8","1,U,01,","7.8",",U,25,","3350.0","U","438.5",",U","2.07","1,U","4.45",",,,U","-0.31","1,,,U"
