"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AMOT","2004-04","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","","","0.0",",U","0",",U","13",",U","3",",U","0",",U","0",",U","-14.5",",U,01,","15.1",",U,14,","","","467.6",",U","2.75",",U","6.12",",,,U","-0.63",",,,U"
"USR0000AMOT","2004-05","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","","","0.0",",U","0",",U","5",",U","0",",U","0",",U","0",",U","-1.9",",U,09,","20.2",",U,06,","","","320.3",",U","8.00",",U","12.58",",,,U","3.42",",,,U"
"USR0000AMOT","2004-06","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","0.6",",U,12,","20.1",",U,26,","","","230.1",",U","10.66",",U","14.62",",,,U","6.70",",,,U"
"USR0000AMOT","2004-07","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","","","0.0","1,U","0","1,U","0","1,U","0","1,U","5","1,U","0","1,U","6.6","1,U,08,","26.6","1,U,11,","127.9","U","127.9","1,U","14.07","1,U","17.87","1,,,U","10.26","1,,,U"
"USR0000AMOT","2004-08","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","7",",U","0",",U","3.3",",U,15,","24.2",",U,17,","256.4","U","128.5",",U","14.19",",U","18.64",",,,U","9.74",",,,U"
"USR0000AMOT","2004-09","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","0.8",",U,24,","19.0",",U,19,","524.7","U","268.3",",U","9.39",",U","12.57",",,,U","6.21",",,,U"
"USR0000AMOT","2004-10","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","","","0.0",",U","0",",U","9",",U","1",",U","0",",U","0",",U","-6.8",",U,31,","16.4",",U,18,","930.5","U","405.8",",U","5.24",",U","8.36",",,,U","2.12",",,,U"
"USR0000AMOT","2004-11","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","","","0.0",",U","0",",U","14",",U","2",",U","0",",U","0",",U","-10.9",",U,05,","10.6",",U,26,","1421.2","U","490.7",",U","1.98",",U","5.21",",,,U","-1.26",",,,U"
"USR0000AMOT","2004-12","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","","","0.0",",U","1",",U","26",",U","9",",U","0",",U","0",",U","-17.9",",U,23,","10.3",",U,22,","2041.6","U","620.4",",U","-1.68",",U","1.95",",,,U","-5.31",",,,U"
"USR0000AMOT","2005-01","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","0.0","U","0.0",",U","0",",U","22",",U","10",",U","0",",U","0",",U","-15.4",",U,11,","10.3",",U,01,","2664.8","U","623.2",",U","-1.77",",U","1.28",",,,U","-4.82",",,,U"
"USR0000AMOT","2005-02","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","0.0","U","0.0",",U","1",",U","18",",U","7",",U","0",",U","0",",U","-18.5",",U,02,","7.6",",U,17,+","3229.0","U","564.2",",U","-1.82",",U","1.75",",,,U","-5.39",",,,U"
"USR0000AMOT","2005-03","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","0.0","U","0.0","2,U","0","1,U","15","1,U","4","1,U","0","1,U","0","1,U","-15.7","1,U,31,","10.8","1,U,14,","3739.4","U","510.4","1,U","0.58","2,U","3.96","1,,,U","-2.80","1,,,U"
"USR0000AMOT","2005-04","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","0.0","U","0.0",",U","0",",U","24",",U","7",",U","0",",U","0",",U","-17.0",",U,02,","16.1",",U,30,","4268.3","U","528.9",",U","0.70",",U","5.30",",,,U","-3.90",",,,U"
"USR0000AMOT","2005-05","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","0.7",",U,09,","16.9",",U,11,","4607.4","U","339.1",",U","7.40",",U","10.81",",,,U","3.98",",,,U"
"USR0000AMOT","2005-06","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","2",",U","0",",U","0.1",",U,05,","22.5",",U,26,","4836.6","U","229.2",",U","10.69",",U","15.06",",,,U","6.33",",,,U"
"USR0000AMOT","2005-07","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","5.8",",U,13,","21.1",",U,02,","186.1","U","186.1",",U","12.33",",U","15.82",",,,U","8.85",",,,U"
"USR0000AMOT","2005-08","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","5",",U","0",",U","4.2",",U,06,","24.3",",U,08,","348.2","U","162.1",",U","13.10",",U","17.21",",,,U","9.00",",,,U"
"USR0000AMOT","2005-09","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","0.0","U","0.0","3,U","0","3,U","15","3,U","1",",U","0",",U","0",",U","-15.0","3,U,20,","17.6",",U,08,","709.4","U","361.2",",U","4.80","3,U","10.10",",,,U","-0.50","3,,,U"
"USR0000AMOT","2005-10","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","0.0","U","0.0",",U","0",",U","26",",U","7",",U","0",",U","0",",U","-14.5",",U,02,","8.5",",U,06,+","1289.0","U","579.6",",U","-0.36",",U","3.50",",,,U","-4.23",",,,U"
"USR0000AMOT","2005-11","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","0.0","U","0.0","4,U","3","2,U","27","2,U","20","2,U","0","2,U","0","2,U","-19.2","2,U,13,","6.3","2,U,16,","1976.7","U","687.7","2,U","-7.98","4,U","-4.47","2,,,U","-11.49","2,,,U"
"USR0000AMOT","2005-12","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","0.0","U","0.0","2,U","0","1,U","29","1,U","12","1,U","0","1,U","0","1,U","-17.4","1,U,04,","5.8","1,U,06,","2599.8","U","623.1","1,U","-3.23","2,U","0.17","1,,,U","-6.62","1,,,U"
"USR0000AMOT","2010-08","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","","","","","0","4,U","0","4,U","0","4,U","0","4,U","0","4,U","7.2","4,U,25,","19.4","4,U,08,","","","","","11.66","6,U","13.97","4,,,U","9.34","4,,,U"
"USR0000AMOT","2010-09","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","","","0.0",",U","0",",U","2",",U","0",",U","0",",U","0",",U","-6.7",",U,27,","20.6",",U,12,+","","","258.5",",U","9.72",",U","13.89",",,,U","5.54",",,,U"
"USR0000AMOT","2010-10","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","","","0.0",",U","0",",U","20",",U","0",",U","0",",U","0",",U","-4.4",",U,30,+","10.6",",U,17,","","","470.0",",U","3.17",",U","6.44",",,,U","-0.09",",,,U"
"USR0000AMOT","2010-11","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","","","0.0",",U","0",",U","26",",U","9",",U","0",",U","0",",U","-17.2",",U,17,","15.0",",U,21,","","","579.4",",U","-0.98",",U","2.56",",,,U","-4.52",",,,U"
"USR0000AMOT","2010-12","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","","","0.0",",U","12",",U","31",",U","23",",U","0",",U","0",",U","-26.1",",U,26,","7.8",",U,31,+","","","880.3",",U","-10.06",",U","-5.71",",,,U","-14.41",",,,U"
"USR0000AMOT","2011-01","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","0.0","U","0.0","2,U","3","1,U","24","1,U","10","1,U","0","1,U","0","1,U","-20.0","1,U,18,","7.2","1,U,20,+","","","604.8","1,U","-2.81","2,U","0.64","1,,,U","-6.26","1,,,U"
"USR0000AMOT","2011-02","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","0.0","U","0.0","2,U","0","1,U","22","1,U","12","1,U","0","1,U","0","1,U","-17.2","1,U,14,+","7.2","1,U,07,","","","569.2","1,U","-3.60","2,U","0.13","1,,,U","-7.33","1,,,U"
"USR0000AMOT","2011-03","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","0.0","U","0.0",",U","0",",U","29",",U","7",",U","0",",U","0",",U","-15.6",",U,04,","6.1",",U,21,","","","674.4",",U","-3.42",",U","1.73",",,,U","-8.58",",,,U"
"USR0000AMOT","2011-04","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","0.0","U","0.0",",U","0",",U","23",",U","4",",U","0",",U","0",",U","-15.0",",U,14,","10.0",",U,28,+","","","545.1",",U","0.16",",U","4.83",",,,U","-4.51",",,,U"
"USR0000AMOT","2011-05","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","0.0","U","0.0",",U","0",",U","6",",U","0",",U","0",",U","0",",U","-2.8",",U,12,","13.9",",U,30,+","","","384.0",",U","5.95",",U","9.67",",,,U","2.22",",,,U"
"USR0000AMOT","2011-10","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","","","0.0",",U","0",",U","11",",U","0",",U","0",",U","0",",U","-3.9",",U,28,+","12.8",",U,14,","","","423.3",",U","4.68",",U","7.86",",,,U","1.50",",,,U"
"USR0000AMOT","2011-11","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","","","","","5","2,U","24","2,U","10","2,U","0","2,U","0","2,U","-21.1","2,U,26,+","12.8","2,U,11,","","","","","-3.59","4,U","0.58","2,,,U","-7.77","2,,,U"
"USR0000AMOT","2011-12","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","","","0.0",",U","6",",U","25",",U","10",",U","0",",U","0",",U","-29.4",",U,31,","10.0",",U,03,+","","","686.1",",U","-3.80",",U","-0.41",",,,U","-7.19",",,,U"
"USR0000AMOT","2012-01","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","0.0","U","0.0","2,U","23","1,U","30","1,U","26","1,U","0","1,U","0","1,U","-31.7","1,U,27,+","3.9","1,U,29,","","","1045.7","1,U","-17.37","2,U","-11.48","1,,,U","-23.25","1,,,U"
"USR0000AMOT","2012-02","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","","","","","4","2,U","17","2,U","5","2,U","0","2,U","0","2,U","-30.0","2,U,03,","7.8","2,U,07,","","","","","-1.31","4,U","2.27","2,,,U","-4.89","2,,,U"
"USR0000AMOT","2012-03","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","","","0.0","1,U","9","1,U","30","1,U","18","1,U","0","1,U","0","1,U","-26.1","1,U,14,","7.2","1,U,05,","","","814.9","1,U","-8.83","1,U","-4.96","1,,,U","-12.70","1,,,U"
"USR0000AMOT","2012-04","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","","","0.0",",U","0",",U","21",",U","3",",U","0",",U","0",",U","-15.0",",U,06,","13.9",",U,26,","","","511.1",",U","1.30",",U","5.21",",,,U","-2.62",",,,U"
"USR0000AMOT","2012-05","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","","","0.0",",U","0",",U","17",",U","0",",U","0",",U","0",",U","-4.4",",U,13,+","13.9",",U,22,","","","448.2",",U","3.87",",U","7.43",",,,U","0.32",",,,U"
"USR0000AMOT","2012-06","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","","","0.0",",U","0",",U","1",",U","0",",U","2",",U","0",",U","0.0",",U,14,","22.2",",U,22,+","","","320.9",",U","7.64",",U","12.04",",,,U","3.23",",,,U"
"USR0000AMOT","2012-07","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","2.2",",U,28,","21.1",",U,20,","255.7","U","255.7",",U","10.09",",U","13.98",",,,U","6.19",",,,U"
"USR0000AMOT","2012-08","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","5.6",",U,13,+","22.2",",U,29,","465.2","U","209.5",",U","11.58",",U","15.45",",,,U","7.70",",,,U"
"USR0000AMOT","2012-09","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","","","0.0",",U","0",",U","5",",U","0",",U","0",",U","0",",U","-2.2",",U,24,","18.3",",U,02,","787.9","U","322.7",",U","7.58",",U","11.18",",,,U","3.97",",,,U"
"USR0000AMOT","2012-10","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","","","0.0",",U","0",",U","21",",U","5",",U","0",",U","0",",U","-15.0",",U,31,","19.4",",U,10,","1274.8","U","486.9",",U","2.63",",U","6.90",",,,U","-1.65",",,,U"
"USR0000AMOT","2012-11","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","","","0.0","2,U","6","1,U","23","1,U","18","1,U","0","1,U","0","1,U","-22.2","1,U,20,","11.7","1,U,08,","1978.9","U","704.1","1,U","-6.71","2,U","-2.95","1,,,U","-10.47","1,,,U"
"USR0000AMOT","2012-12","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","","","0.0",",U","10",",U","26",",U","17",",U","0",",U","0",",U","-30.0",",U,21,","12.2",",U,11,","2792.0","U","813.1",",U","-7.90",",U","-3.79",",,,U","-12.00",",,,U"
"USR0000AMOT","2013-01","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","0.0","U","0.0",",U","4",",U","23",",U","8",",U","0",",U","0",",U","-20.0",",U,26,+","11.7",",U,13,","3403.2","U","611.2",",U","-1.38",",U","2.06",",,,U","-4.83",",,,U"
"USR0000AMOT","2013-02","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","0.0","U","0.0",",U","1",",U","24",",U","11",",U","0",",U","0",",U","-18.3",",U,18,","7.2",",U,01,","3989.6","U","586.4",",U","-2.61",",U","1.37",",,,U","-6.59",",,,U"
"USR0000AMOT","2013-03","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","0.0","U","0.0","2,U","1","1,U","25","1,U","11","1,U","0","1,U","0","1,U","-20.0","1,U,26,","7.2","1,U,29,","4602.1","U","612.5","1,U","-2.84","2,U","1.26","1,,,U","-6.95","1,,,U"
"USR0000AMOT","2013-04","57.1792","-157.278","53.3","MOTHER GOOSE ALASKA, AK US","0.0","U","0.0",",U","0",",U","27",",U","8",",U","0",",U","0",",U","-16.7",",U,13,","12.2",",U,23,","5187.7","U","585.6",",U","-1.19",",U","3.88",",,,U","-6.26",",,,U"
