"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137622","1969-11","56.0","12.98","90.0","SKROMBERGA, SW","19",",E","15",",E","0",",E","2","5,","40","5,,E,30,","9.3",",,E,18,","94.8",",,,E"
"SWE00137622","1969-12","56.0","12.98","90.0","SKROMBERGA, SW","8",",E","4",",E","0",",E","31",",","170",",,E,02,","14.0",",,E,01,","38.5",",,,E"
"SWE00137622","1970-01","56.0","12.98","90.0","SKROMBERGA, SW","12",",E","4",",E","0",",E","31",",","200",",,E,11,+","7.5",",,E,01,","28.7",",,,E"
"SWE00137622","1970-02","56.0","12.98","90.0","SKROMBERGA, SW","13",",E","5",",E","0",",E","28",",","220",",,E,24,+","14.5",",,E,03,","49.7",",,,E"
"SWE00137622","1970-03","56.0","12.98","90.0","SKROMBERGA, SW","19",",E","14",",E","0",",E","31",",","420",",,E,07,","21.7",",,E,31,","116.2",",,,E"
"SWE00137622","1970-04","56.0","12.98","90.0","SKROMBERGA, SW","17",",E","13",",E","0",",E","16",",","270",",,E,01,","11.5",",,E,10,","88.1",",,,E"
"SWE00137622","1970-05","56.0","12.98","90.0","SKROMBERGA, SW","13",",E","9",",E","0",",E","0",",","0",",,E,31,+","10.3",",,E,26,","56.5",",,,E"
"SWE00137622","1970-06","56.0","12.98","90.0","SKROMBERGA, SW","8",",E","4",",E","0",",E","0",",","0",",,E,30,+","18.7",",,E,29,","34.5",",,,E"
"SWE00137622","1970-07","56.0","12.98","90.0","SKROMBERGA, SW","16",",E","9",",E","0",",E","0",",","0",",,E,31,+","24.6",",,E,15,","102.1",",,,E"
"SWE00137622","1970-08","56.0","12.98","90.0","SKROMBERGA, SW","8",",E","4",",E","0",",E","0",",","0",",,E,31,+","13.8",",,E,10,","47.6",",,,E"
"SWE00137622","1970-09","56.0","12.98","90.0","SKROMBERGA, SW","14",",E","12",",E","0",",E","0",",","0",",,E,30,+","8.8",",,E,04,","66.6",",,,E"
"SWE00137622","1970-10","56.0","12.98","90.0","SKROMBERGA, SW","20",",E","10",",E","0",",E","0",",","0",",,E,31,+","20.1",",,E,30,","105.2",",,,E"
"SWE00137622","1970-11","56.0","12.98","90.0","SKROMBERGA, SW","18",",E","15",",E","0",",E","1",",","60",",,E,30,","21.2",",,E,03,","127.8",",,,E"
"SWE00137622","1970-12","56.0","12.98","90.0","SKROMBERGA, SW","10",",E","6",",E","0",",E","0","2,","10","2,,E,01,","14.0",",,E,02,","45.3",",,,E"
"SWE00137622","1971-01","56.0","12.98","90.0","SKROMBERGA, SW","13",",E","9",",E","0",",E","","","","","13.0",",,E,23,","54.6",",,,E"
"SWE00137622","1971-02","56.0","12.98","90.0","SKROMBERGA, SW","10",",E","4",",E","0",",E","","","","","4.8",",,E,12,","23.8",",,,E"
"SWE00137622","1971-03","56.0","12.98","90.0","SKROMBERGA, SW","17",",E","7",",E","0",",E","","","","","18.6",",,E,24,","63.4",",,,E"
"SWE00137622","1971-04","56.0","12.98","90.0","SKROMBERGA, SW","6",",E","5",",E","0",",E","","","","","7.1",",,E,28,","23.2",",,,E"
"SWE00137622","1971-05","56.0","12.98","90.0","SKROMBERGA, SW","8",",E","3",",E","0",",E","","","","","11.1",",,E,25,","34.2",",,,E"
"SWE00137622","1971-06","56.0","12.98","90.0","SKROMBERGA, SW","12",",E","7",",E","0",",E","","","","","18.7",",,E,15,","78.5",",,,E"
"SWE00137622","1971-07","56.0","12.98","90.0","SKROMBERGA, SW","9",",E","6",",E","0",",E","","","","","22.8",",,E,25,","70.1",",,,E"
"SWE00137622","1971-08","56.0","12.98","90.0","SKROMBERGA, SW","10",",E","7",",E","0",",E","","","","","8.8",",,E,09,","36.5",",,,E"
"SWE00137622","1971-09","56.0","12.98","90.0","SKROMBERGA, SW","9",",E","7",",E","0",",E","","","","","16.1",",,E,01,","69.7",",,,E"
"SWE00137622","1971-10","56.0","12.98","90.0","SKROMBERGA, SW","13",",E","7",",E","0",",E","","","","","14.9",",,E,21,","67.2",",,,E"
"SWE00137622","1971-11","56.0","12.98","90.0","SKROMBERGA, SW","19",",E","13",",E","0",",E","","","","","21.0",",,E,17,","113.3",",,,E"
