"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MBRI","1995-07","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","","","79.8",",U","0",",U","0",",U","0",",U","28",",U","8",",U","8.3",",U,31,+","37.8",",U,29,","15.0","U","15.0",",U","20.42",",U","28.02",",,,U","12.83",",,,U"
"USR0000MBRI","1995-08","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","","","122.6",",U","0",",U","0",",U","0",",U","31",",U","13",",U","8.3",",U,09,","37.8",",U,07,","19.2","U","4.2",",U","22.15",",U","30.79",",,,U","13.51",",,,U"
"USR0000MBRI","1995-09","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","","","28.5",",U","0",",U","4",",U","0",",U","19",",U","3",",U","-3.9",",U,21,","33.9",",U,02,","171.0","U","151.8",",U","14.22",",U","21.10",",,,U","7.34",",,,U"
"USR0000MBRI","1995-10","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","","","0.0","2,U","0","1,U","15","1,U","2","1,U","2","1,U","0","1,U","-7.8","1,U,31,+","25.0","1,U,11,","523.2","U","352.2","1,U","6.01","2,U","11.71","1,,,U","0.31","1,,,U"
"USR0000MBRI","1995-11","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","","","0.0",",U","0",",U","26",",U","7",",U","0",",U","0",",U","-16.7",",U,03,+","16.7",",U,18,","1061.3","U","538.1",",U","0.40",",U","5.63",",,,U","-4.84",",,,U"
"USR0000MBRI","1995-12","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","","","0.0",",U","3",",U","29",",U","15",",U","0",",U","0",",U","-24.4",",U,09,+","16.7",",U,01,","1768.1","U","706.8",",U","-4.47",",U","1.43",",,,U","-10.36",",,,U"
"USR0000MBRI","1996-01","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","0.0","U","0.0","2,U","14","1,U","30","1,U","19","1,U","0","1,U","0","1,U","-30.0","1,U,31,+","6.7","1,U,15,","2624.8","U","856.7","1,U","-11.20","2,U","-5.47","1,,,U","-16.93","1,,,U"
"USR0000MBRI","1996-02","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","0.0","U","0.0","1,U","7","1,U","28","1,U","9","1,U","0","1,U","0","1,U","-30.0","1,U,28,+","16.1","1,U,09,","3287.8","U","663.0","1,U","-5.35","1,U","0.61","1,,,U","-11.31","1,,,U"
"USR0000MBRI","1996-03","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","0.0","U","0.0",",U","5",",U","31",",U","11",",U","0",",U","0",",U","-20.6",",U,25,","13.3",",U,20,+","3977.7","U","689.9",",U","-3.92",",U","1.54",",,,U","-9.38",",,,U"
"USR0000MBRI","1996-04","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","0.0","U","0.0",",U","0",",U","17",",U","0",",U","4",",U","0",",U","-4.4",",U,05,","25.6",",U,09,","4324.0","U","346.3",",U","6.79",",U","13.32",",,,U","0.26",",,,U"
"USR0000MBRI","1996-05","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","3",",U","0",",U","-1.1",",U,10,+","25.0",",U,13,","4601.1","U","277.1",",U","9.39",",U","15.03",",,,U","3.75",",,,U"
"USR0000MBRI","1996-06","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","68.8","U","68.8",",U","0",",U","0",",U","0",",U","28",",U","5",",U","5.6",",U,01,","34.4",",U,26,","4620.2","U","19.1",",U","19.99",",U","27.70",",,,U","12.28",",,,U"
"USR0000MBRI","1996-07","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","235.5","U","166.7",",U","0",",U","0",",U","0",",U","31",",U","11",",U","12.8",",U,14,","37.8",",U,02,","0.0","U","0.0",",U","23.71",",U","30.93",",,,U","16.49",",,,U"
"USR0000MBRI","1996-11","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","","","0.0",",U","2",",U","29",",U","10",",U","0",",U","0",",U","-18.3",",U,24,","16.1",",U,03,","","","601.6",",U","-1.72",",U","3.63",",,,U","-7.07",",,,U"
"USR0000MBRI","1997-03","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","","","0.0","2,U","0","1,U","20","1,U","1","1,U","4","1,U","0","1,U","-15.6","1,U,14,","22.2","1,U,19,","","","400.0","1,U","4.31","2,U","10.96","1,,,U","-2.35","1,,,U"
"USR0000MBRI","1997-04","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","","","0.0",",U","0",",U","13",",U","4",",U","4",",U","0",",U","-12.8",",U,12,","22.8",",U,27,","","","398.9",",U","5.04",",U","10.48",",,,U","-0.41",",,,U"
"USR0000MBRI","1997-05","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","","","11.7",",U","0",",U","2",",U","0",",U","18",",U","0",",U","0.0",",U,19,+","31.7",",U,31,","","","134.2",",U","14.38",",U","21.20",",,,U","7.56",",,,U"
"USR0000MBRI","1997-06","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","","","64.1",",U","0",",U","0",",U","0",",U","29",",U","2",",U","10.0",",U,24,+","34.4",",U,04,","","","9.4",",U","20.16",",U","26.44",",,,U","13.87",",,,U"
"USR0000MBRI","1997-07","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","","","125.3",",U","0",",U","0",",U","0",",U","27",",U","8",",U","7.8",",U,02,","36.1",",U,15,","18.6","U","18.6",",U","21.77",",U","28.51",",,,U","15.03",",,,U"
"USR0000MBRI","1997-08","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","","","122.0",",U","0",",U","0",",U","0",",U","28",",U","13",",U","9.4",",U,17,","35.0",",U,23,","29.5","U","10.9",",U","21.92",",U","29.12",",,,U","14.71",",,,U"
"USR0000MBRI","1997-09","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","","","43.3","2,U","0","2,U","0","2,U","0","2,U","21","2,U","0","2,U","4.4","2,U,23,","31.7","2,U,14,","83.4","U","53.9","2,U","17.96","2,U","25.17","2,,,U","10.74","2,,,U"
"USR0000MBRI","1997-10","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","","","1.6",",U","0",",U","5",",U","0",",U","7",",U","0",",U","-7.8",",U,25,","27.2",",U,02,","357.4","U","274.0",",U","9.55",",U","15.59",",,,U","3.50",",,,U"
"USR0000MBRI","1997-11","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","","","0.0",",U","0",",U","24",",U","3",",U","0",",U","0",",U","-13.3",",U,15,","18.3",",U,07,","850.2","U","492.8",",U","1.91",",U","7.55",",,,U","-3.74",",,,U"
"USR0000MBRI","1997-12","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","","","0.0",",U","0",",U","31",",U","11",",U","0",",U","0",",U","-13.9",",U,06,","8.9",",U,30,","1504.4","U","654.2",",U","-2.77",",U","2.22",",,,U","-7.76",",,,U"
"USR0000MBRI","1998-01","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","0.0","U","0.0",",U","5",",U","31",",U","13",",U","0",",U","0",",U","-25.6",",U,12,","12.8",",U,02,","2236.4","U","732.0",",U","-5.28",",U","0.47",",,,U","-11.03",",,,U"
"USR0000MBRI","1998-02","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","0.0","U","0.0",",U","0",",U","28",",U","1",",U","0",",U","0",",U","-15.0",",U,02,","11.1",",U,08,+","2736.9","U","500.5",",U","0.46",",U","6.14",",,,U","-5.23",",,,U"
"USR0000MBRI","1998-03","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","0.0","U","0.0",",U","0",",U","22",",U","7",",U","0",",U","0",",U","-15.0",",U,08,","18.3",",U,26,","3238.8","U","501.9",",U","2.14",",U","7.92",",,,U","-3.64",",,,U"
"USR0000MBRI","1998-04","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","0.0","U","0.0",",U","0",",U","4",",U","0",",U","7",",U","0",",U","-2.2",",U,18,","27.2",",U,23,","3503.3","U","264.5",",U","9.52",",U","15.81",",,,U","3.22",",,,U"
"USR0000MBRI","1998-05","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","10.3","U","10.3",",U","0",",U","0",",U","0",",U","19",",U","0",",U","2.8",",U,10,","30.6",",U,26,","3607.1","U","103.8",",U","15.32",",U","22.44",",,,U","8.20",",,,U"
"USR0000MBRI","1998-06","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","22.6","U","12.3",",U","0",",U","0",",U","0",",U","15",",U","0",",U","2.2",",U,05,","31.1",",U,30,","3724.8","U","117.7",",U","14.82",",U","20.57",",,,U","9.07",",,,U"
"USR0000MBRI","1998-07","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","241.9","U","219.3",",U","0",",U","0",",U","0",",U","31",",U","18",",U","12.8",",U,12,","40.6",",U,18,","0.0","U","0.0",",U","25.41",",U","32.89",",,,U","17.93",",,,U"
"USR0000MBRI","1998-08","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","399.9","U","158.0",",U","0",",U","0",",U","0",",U","30",",U","17",",U","12.8",",U,22,","36.7",",U,06,","0.3","U","0.3",",U","23.42",",U","31.05",",,,U","15.80",",,,U"
"USR0000MBRI","1998-09","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","505.2","U","105.3",",U","0",",U","0",",U","0",",U","24",",U","11",",U","6.1",",U,27,+","37.2",",U,04,","44.1","U","43.8",",U","20.38",",U","27.72",",,,U","13.05",",,,U"
"USR0000MBRI","1998-10","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","505.2","U","0.0",",U","0",",U","4",",U","0",",U","6",",U","0",",U","-1.1",",U,20,","25.0",",U,08,","295.0","U","250.9",",U","10.24",",U","16.45",",,,U","4.03",",,,U"
"USR0000MBRI","1998-11","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","505.2","U","0.0",",U","0",",U","20",",U","1",",U","0",",U","0",",U","-6.7",",U,11,+","16.1",",U,26,","726.9","U","431.9",",U","3.94",",U","8.90",",,,U","-1.03",",,,U"
"USR0000MBRI","1998-12","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","505.2","U","0.0",",U","7",",U","29",",U","9",",U","0",",U","0",",U","-27.8",",U,21,","15.6",",U,01,","1405.8","U","678.9",",U","-3.57",",U","1.97",",,,U","-9.10",",,,U"
"USR0000MBRI","1999-01","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","0.0","U","0.0",",U","1",",U","31",",U","6",",U","0",",U","0",",U","-17.8",",U,24,","8.9",",U,15,","2032.3","U","626.5",",U","-1.88",",U","3.22",",,,U","-6.97",",,,U"
"USR0000MBRI","1999-02","44.9936","-108.3483","871.7","BRITTON SPRINGS MONTANA, MT US","0.0","U","0.0",",U","0",",U","24",",U","0",",U","0",",U","0",",U","-8.9",",U,12,","16.1",",U,25,","2465.1","U","432.8",",U","2.88",",U","8.67",",,,U","-2.92",",,,U"
