"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OHEH","1993-02","44.9661","-121.4908","804.7","HEHE 1 OREGON, OR US","","","0.0",",U","6",",U","27",",U","9",",U","0",",U","0",",U","-22.2",",U,26,","8.9",",U,06,","","","623.6",",U","-3.94",",U","1.80",",,,U","-9.68",",,,U"
"USR0000OHEH","1993-04","44.9661","-121.4908","804.7","HEHE 1 OREGON, OR US","","","0.0","2,U","0","2,U","13","2,U","0","2,U","0","2,U","0","2,U","-5.6","2,U,14,","17.8","2,U,29,","","","318.0","2,U","6.98","2,U","13.18","2,,,U","0.78","2,,,U"
"USR0000OHEH","1993-05","44.9661","-121.4908","804.7","HEHE 1 OREGON, OR US","","","0.3",",U","0",",U","5",",U","0",",U","17",",U","0",",U","-2.2",",U,09,","30.0",",U,17,","","","182.9",",U","12.44",",U","21.14",",,,U","3.74",",,,U"
"USR0000OHEH","1993-06","44.9661","-121.4908","804.7","HEHE 1 OREGON, OR US","","","3.9",",U","0",",U","1",",U","0",",U","14",",U","2",",U","0.0",",U,12,","32.8",",U,18,","","","138.4",",U","13.85",",U","21.89",",,,U","5.81",",,,U"
"USR0000OHEH","1993-07","44.9661","-121.4908","804.7","HEHE 1 OREGON, OR US","","","0.0","1,U","0","1,U","0","1,U","0",",U","18",",U","0",",U","1.1","1,U,07,","30.0",",U,31,+","116.6","U","116.6",",U","14.46","1,U","22.12",",,,U","6.81","1,,,U"
"USR0000OHEH","1993-08","44.9661","-121.4908","804.7","HEHE 1 OREGON, OR US","","","15.7",",U","0",",U","4",",U","0",",U","25",",U","6",",U","-2.8",",U,26,","34.4",",U,05,+","197.9","U","81.3",",U","16.22",",U","26.40",",,,U","6.04",",,,U"
"USR0000OHEH","1993-10","44.9661","-121.4908","804.7","HEHE 1 OREGON, OR US","","","0.0",",U","0",",U","17",",U","0",",U","5",",U","0",",U","-6.1",",U,30,+","28.3",",U,01,","","","294.9",",U","8.82",",U","18.08",",,,U","-0.44",",,,U"
"USR0000OHEH","1993-11","44.9661","-121.4908","804.7","HEHE 1 OREGON, OR US","","","0.0",",U","4",",U","29",",U","5",",U","0",",U","0",",U","-26.1",",U,25,","17.8",",U,02,","","","612.6",",U","-2.09",",U","5.95",",,,U","-10.13",",,,U"
"USR0000OHEH","1994-02","44.9661","-121.4908","804.7","HEHE 1 OREGON, OR US","","","0.0",",U","1",",U","26",",U","3",",U","0",",U","0",",U","-23.3",",U,08,","16.7",",U,28,","","","513.4",",U","0.00",",U","6.05",",,,U","-6.05",",,,U"
"USR0000OHEH","1994-03","44.9661","-121.4908","804.7","HEHE 1 OREGON, OR US","","","0.0",",U","0",",U","23",",U","0",",U","3",",U","0",",U","-10.0",",U,22,+","22.2",",U,27,","","","428.0",",U","4.53",",U","12.77",",,,U","-3.72",",,,U"
