"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00486939","1948-09","44.1","-104.35",,"OSAGE 9 NNE, WY US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,06,","22.1",",,,0","0",",,,0"
"USC00486939","1948-10","44.1","-104.35",,"OSAGE 9 NNE, WY US","3","1,0","1","1,0","0","1,0","0","1,0","0","1,0","","","","","0","1,,0,31,+","0","1,T,0,06,+","4.1","1,,0,15,","7.1","1,,,0","0","1,T,,0"
"USC00486939","1948-11","44.1","-104.35",,"OSAGE 9 NNE, WY US","7",",0","7",",0","1",",0","28",",0","7",",0","","","","","356",",,0,10,+","173",",,0,04,","25.4",",,0,04,","73.0",",,,0","651",",,,0"
"USC00486939","1948-12","44.1","-104.35",,"OSAGE 9 NNE, WY US","2",",0","1",",0","0",",0","31",",0","2",",0","","","","","279",",,0,31,+","76",",,0,23,","5.1",",,0,23,","6.1",",,,0","127",",,,0"
"USC00486939","1949-01","44.1","-104.35",,"OSAGE 9 NNE, WY US","14",",0","11",",0","0",",0","31",",0","10","4,0","","","","","711",",,0,31,+","152","4,,0,15,","20.3",",,0,22,","92.6",",,,0","685","4,,,0"
"USC00486939","1949-02","44.1","-104.35",,"OSAGE 9 NNE, WY US","1",",0","1",",0","0",",0","28",",0","2",",0","","","","","660",",,0,25,+","127",",,0,23,","19.1",",,0,23,","19.1",",,,0","152",",,,0"
"USC00486939","1949-03","44.1","-104.35",,"OSAGE 9 NNE, WY US","7",",0","3",",0","0",",0","","","3",",0","","","","","","","76",",,0,14,","5.3",",,0,14,","14.2",",,,0","204",",,,0"
"USC00486939","1949-04","44.1","-104.35",,"OSAGE 9 NNE, WY US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,30,","56.5",",,,0","0",",,,0"
"USC00486939","1949-05","44.1","-104.35",,"OSAGE 9 NNE, WY US","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,16,","96.4",",,,0","0",",,,0"
"USC00486939","1949-06","44.1","-104.35",,"OSAGE 9 NNE, WY US","12",",0","10",",0","2",",0","0",",0","0",",0","4","","4","","0",",,0,30,+","0",",T,0,18,","26.9",",,0,02,","109.2",",,,0","0",",T,,0"
"USC00486939","1949-07","44.1","-104.35",,"OSAGE 9 NNE, WY US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00486939","1949-08","44.1","-104.35",,"OSAGE 9 NNE, WY US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,19,+","13.7",",,0,19,","30.5",",,,0","0",",T,,0"
"USC00486939","1949-09","44.1","-104.35",,"OSAGE 9 NNE, WY US","1","1,0","1","1,0","0","1,0","0","1,0","1","1,0","","","","","0","1,,0,30,+","25","1,,0,11,","2.5","1,,0,11,","2.5","1,,,0","25","1,,,0"
"USC00486939","1949-10","44.1","-104.35",,"OSAGE 9 NNE, WY US","7",",0","4",",0","0",",0","1","1,0","0",",0","","","","","102","1,,0,20,","13",",,0,21,","7.9",",,0,07,","26.8",",,,0","115",",a,,0"
"USC00486939","1949-11","44.1","-104.35",,"OSAGE 9 NNE, WY US","7",",0","1",",0","0",",0","0","1,0","0","1,0","","","","","0","1,,0,30,+","0","1,,0,30,+","3.0",",,0,30,","9.6",",,,0","0","1,,,0"
