"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00148156","1949-05","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","16",",6","11",",6","2",",6","","","","","","","","","","","57.7",",,6,01,","182.5",",,,6","",""
"USC00148156","1949-06","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","12",",6","9",",6","1",",6","","","","","","","","","","","31.2",",,6,28,","133.9",",,,6","",""
"USC00148156","1949-08","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","4",",6","3",",6","1",",6","","","","","","","","","","","45.0",",,6,19,","63.3",",,,6","",""
"USC00148156","1949-09","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","7",",6","6",",6","1",",6","","","","","","","","","","","51.8",",,6,12,","100.6",",,,6","",""
"USC00148156","1949-10","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","6",",6","6",",6","3",",6","","","","","","","","","","","36.6",",,6,21,","125.3",",,,6","",""
"USC00148156","1949-11","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","2",",6","2",",6","0",",6","","","","","","","","","","","19.1",",,6,12,","23.7",",,,6","",""
"USC00148156","1949-12","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","2",",6","2",",6","0",",6","","","","","","","","","","","20.3",",,6,22,","36.3",",,,6","",""
"USC00148156","1950-01","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","4",",6","1",",6","0",",6","","","","","","","","","","","10.2",",,6,13,","14.1",",,,6","",""
"USC00148156","1950-06","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","4",",6","4",",6","1",",6","","","","","","","","","","","82.3",",,6,03,","112.0",",,,6","",""
"USC00148156","1950-09","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","4",",6","3",",6","0",",6","","","","","","","","","","","20.6",",,6,28,","31.3",",,,6","",""
"USC00148156","1952-01","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","3",",6","1",",6","0",",6","","","","","","","","","","","4.6",",,6,03,","7.7",",,,6","",""
"USC00148156","1959-02","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","2",",0","2",",0","0",",0","","","1",",0","","","","","152",",,0,01,","22.9",",,0,10,","38.1",",,,0","152",",,,0"
"USC00148156","1959-03","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","7",",0","7",",0","1",",0","0","2,0","1",",0","","","0","2,,0,31,+","178",",,0,06,","33.0",",,0,26,","93.9",",,,0","178",",,,0"
"USC00148156","1959-04","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","6",",0","6",",0","0",",0","0",",0","0","1,0","","","0",",,0,30,+","0","1,,0,30,+","13.2",",,0,12,","59.3",",,,0","0","1,,,0"
"USC00148156","1959-05","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","9","2,0","9","2,0","1","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.2","2,,0,29,","79.9","2,,,0","0",",,,0"
"USC00148156","1959-06","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,01,","48.6",",,,0","0",",,,0"
"USC00148156","1959-07","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,04,","113.7",",,,0","0",",,,0"
"USC00148156","1959-08","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,06,","78.7",",,,0","0",",,,0"
"USC00148156","1959-09","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","11",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,21,","86.7",",,,0","0",",,,0"
"USC00148156","1959-10","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","8","1,0","7","1,0","3","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","57.2","1,,0,05,","180.8","1,,,0","0",",,,0"
"USC00148156","1959-11","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","1",",0","1",",0","0",",0","0","2,0","1",",0","","","0","2,,0,30,+","38",",,0,05,","3.8",",,0,05,","3.8",",,,0","38",",,,0"
"USC00148156","1959-12","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","4",",0","4",",0","0",",0","0","1,0","1",",0","","","0","1,,0,31,+","25",",,0,28,","17.3",",,0,27,","52.8",",,,0","25",",,,0"
"USC00148156","1960-01","39.0313","-95.0522","253.0","TONGANOXIE 5 SE, KS US","4",",0","4",",0","0",",0","","","0",",0","","","","","0",",T,0,29,+","16.0",",,0,15,","43.4",",,,0","152",",a,,0"
