"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00444414","1965-10","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","","","7.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","","","","","-7.2",",0,30,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,08,","27.2",",0,17,","","","","","127.8",",0","61.8",",,,0","0",",,,0","14.46",",0","21.83",",,,0","7.08",",,,0","",""
"USC00444414","1965-11","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","","","0.0","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","7","1,0","0","1,0","","","","","-8.9",",0,30,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,11,","24.4","1,0,05,","","","","","249.3","1,0","19.5",",,,0","0",",,,0","9.58","1,0","16.93","1,,,0","2.22",",,,0","",""
"USC00444414","1965-12","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","","","0.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","0",",0","0",",0","0",",0","","","","","-9.4","1,0,29,+","0",",,0,31,+","0",",,0,31,+","4.1",",,0,26,","20.0",",0,14,","","","","","391.2",",0","4.9",",,,0","0",",,,0","5.25","1,0","12.58",",,,0","-2.09","1,,,0","",""
"USC00444414","1966-01","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","0","0.0","2,0","7",",0","6",",0","1",",0","","","3",",0","0","2,0","26","2,0","4","1,0","2","1,0","0","1,0","","","","","-13.3","2,0,30,","","","330",",,0,27,","33.8",",,0,23,","23.3","1,0,02,","","","","","533.3","1,0","114.3",",,,0","508",",,,0","0.24","2,0","5.94","1,,,0","-5.46","2,,,0","",""
"USC00444414","1966-02","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","","","","","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","-15.6",",0,06,","","","","","18.0",",,0,13,","19.4",",0,14,","","","","","433.7",",0","76.6",",,,0","","","2.84",",0","8.75",",,,0","-3.06",",,,0","",""
"USC00444414","1966-03","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","2.8","0","2.8","1,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","13","1,0","0","1,0","4","1,0","0","1,0","","","","","-7.8","1,0,09,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,01,","27.2","1,0,23,","","","","","288.1","1,0","68.8",",,,0","0",",,,0","8.82","1,0","15.91","1,,,0","1.74","1,,,0","",""
"USC00444414","1966-04","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","14.7","0","11.9",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","","","","","-2.8",",0,11,+","0",",,0,30,+","0",",,0,30,+","6.9",",,0,14,","27.8",",0,25,","","","","","181.5",",0","29.1",",,,0","0",",,,0","12.68",",0","18.87",",,,0","6.49",",,,0","2014","2,,,0"
"USC00444414","1966-05","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","78.3","0","63.6",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","","","-0.6",",0,11,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,02,","31.1",",0,30,+","148.7","1,,,0","","","58.6",",0","110.3",",,,0","0",",,,0","18.49",",0","24.66",",,,0","12.33",",,,0","2349",",,,0"
"USC00444414","1966-06","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","221.2","0","142.9",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","","","6.1",",0,03,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,17,","35.0",",0,30,+","192.9",",,,0","","","16.7",",0","40.7",",,,0","0",",,,0","22.54",",0","29.31",",,,0","15.77",",,,0","1949",",,,0"
"USC00444414","1966-07","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","462.3","0","241.1",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","10.6",",0,21,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,31,","37.8",",0,15,+","223.5","1,,,0","1.9","0","1.9",",0","73.9",",,,0","0",",,,0","26.05",",0","33.80",",,,0","18.30",",,,0","1597",",,,0"
"USC00444414","1966-08","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","640.0","0","177.7",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","11.7",",0,01,","0",",,0,31,+","0",",,0,31,+","72.4",",,0,21,","33.9",",0,20,","146.3","1,,,0","1.9","0","0.0",",0","112.7",",,,0","0",",,,0","24.07",",0","29.81",",,,0","18.32",",,,0","1236",",,,0"
"USC00444414","1966-09","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","705.0","0","65.0",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","","","2.8",",0,17,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,20,","33.9",",0,05,","122.7","2,,,0","26.6","0","24.7",",0","106.2",",,,0","0",",,,0","19.67",",0","26.85",",,,0","12.50",",,,0","1004",",,,0"
"USC00444414","1966-10","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","707.5","0","2.5",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","","","","","-2.2",",0,21,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,19,","28.3",",0,01,","","","203.4","0","176.8",",0","92.2",",,,0","0",",,,0","12.71",",0","20.86",",,,0","4.55",",,,0","",""
"USC00444414","1966-11","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","707.8","0","0.3",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","8",",0","0",",0","","","","","-5.0",",0,05,+","0",",,0,30,+","0",",,0,30,+","11.7",",,0,13,","25.6",",0,11,","","","483.2","0","279.8",",0","37.3",",,,0","0",",,,0","9.02",",0","16.36",",,,0","1.67",",,,0","",""
"USC00444414","1966-12","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","707.8","0","0.0",",0","7",",0","6",",0","1",",0","","","0","3,0","0",",0","25",",0","1",",0","1",",0","0",",0","","","","","-11.1",",0,27,","","","0","3,,0,31,+","31.8",",,0,29,","21.1",",0,09,","","","942.0","0","458.8",",0","85.7",",,,0","0","3,,,0","3.53",",0","9.12",",,,0","-2.05",",,,0","",""
"USC00444414","1967-01","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","0","2,0","1",",0","0",",0","18",",0","1",",0","3",",0","0",",0","","","","","-10.6",",0,20,","0","2,,0,31,+","89",",,0,20,","12.7",",,0,14,","23.3",",0,25,","","","1351.9","0","409.9",",0","53.1",",,,0","89",",,,0","5.11",",0","11.43",",,,0","-1.21",",,,0","",""
"USC00444414","1967-02","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","0","0.0",",0","8",",0","5",",0","1",",0","","","","","0",",0","23",",0","3",",0","1",",0","0",",0","","","","","-13.3",",0,25,","","","","","38.1",",,0,18,","21.1",",0,02,","","","1814.1","0","462.2",",0","88.1",",,,0","","","1.83",",0","7.89",",,,0","-4.24",",,,0","",""
"USC00444414","1967-03","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","1.7","0","1.7",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","10",",0","0",",0","","","","","-10.0",",0,18,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,21,","26.1",",0,12,","","","2100.7","0","286.6",",0","32.7",",,,0","0",",,,0","9.14",",0","16.63",",,,0","1.65",",,,0","",""
"USC00444414","1967-04","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","23.1","0","21.4",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","1",",0","","","","","-1.1",",0,12,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,27,","32.2",",0,08,","","","2219.3","0","118.6",",0","49.8",",,,0","0",",,,0","15.09",",0","22.81",",,,0","7.38",",,,0","",""
"USC00444414","1967-05","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","44.6","0","21.5",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","","","","","1.7",",0,17,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,31,","33.9",",0,29,","","","2308.7","0","89.4",",0","128.6",",,,0","0",",,,0","16.14",",0","22.91",",,,0","9.37",",,,0","",""
"USC00444414","1967-06","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","152.8","0","108.2",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","","","5.6",",0,02,","0",",,0,30,+","0",",,0,30,+","46.2",",,0,19,","33.3",",0,25,","157.8","2,,,0","2326.1","0","17.4",",0","108.0",",,,0","0",",,,0","21.36",",0","27.71",",,,0","15.00",",,,0","1002","1,,,0"
"USC00444414","1967-07","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","327.8","0","175.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","11.7",",0,05,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,09,","32.8",",0,28,+","142.4",",,,0","0.0","0","0.0",",0","78.1",",,,0","0",",,,0","23.98",",0","29.40",",,,0","18.55",",,,0","1527",",,,0"
"USC00444414","1967-08","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","482.3","0","154.5",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","11.7",",0,15,+","0",",,0,31,+","0",",,0,31,+","27.7",",,0,28,","33.9",",0,04,","131.8","4,,,0","0.3","0","0.3",",0","111.0",",,,0","0",",,,0","23.31",",0","29.23",",,,0","17.39",",,,0","1496",",,,0"
"USC00444414","1967-09","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","513.3","0","31.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","3.3",",0,26,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,22,","30.0",",0,01,","108.6","1,,,0","51.7","0","51.4",",0","83.4",",,,0","0",",,,0","17.65",",0","25.04",",,,0","10.26",",,,0","1448",",,,0"
"USC00444414","1967-10","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","519.4","0","6.1","1,0","6",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","13","1,0","0","1,0","","","","","-2.8","1,0,30,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,11,","29.4","1,0,06,+","67.9","3,,,0","213.3","0","161.6","1,0","46.4",",,,0","0",",,,0","13.15","1,0","21.03","1,,,0","5.27","1,,,0","1229","1,,,0"
"USC00444414","1967-11","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","519.4","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2",",0","0",",0","","","","","-10.6",",0,16,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,25,","23.9",",0,13,","","","564.1","0","350.8",",0","32.2",",,,0","0",",,,0","6.64",",0","14.46",",,,0","-1.18",",,,0","",""
"USC00444414","1967-12","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","519.4","0","0.0",",0","10",",0","9",",0","3",",0","0",",","","","0",",0","20",",0","0",",0","2",",0","0",",0","","","","","-10.0",",0,24,","0",",,0,31,+","","","32.0",",,0,23,","21.1",",0,20,+","","","959.0","0","394.9",",0","139.4",",,,0","","","5.59",",0","12.21",",,,0","-1.02",",,,0","",""
"USC00444414","1968-01","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","","","2",",0","0",",0","29",",0","5",",0","0",",0","0",",0","","","","","-14.4",",0,26,","","","64",",,0,11,","20.6",",,0,14,","18.3",",0,31,+","","","1508.9","0","549.9",",0","83.7",",,,0","102",",,,0","0.60",",0","7.02",",,,0","-5.83",",,,0","",""
"USC00444414","1968-02","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","0",",0","28",",0","1",",0","0",",0","0",",0","","","","","-13.3",",0,28,+","0",",,0,29,+","0","1,,0,29,+","8.9",",,0,03,","14.4",",0,18,+","","","2015.3","0","506.4",",0","11.9",",,,0","0","1,,,0","0.87",",0","8.18",",,,0","-6.43",",,,0","",""
"USC00444414","1968-03","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","3.7","0","3.7","1,0","10",",0","6",",0","1",",0","0","1,0","0","1,0","0","1,0","14","1,0","0",",0","10",",0","0",",0","","","","","-7.2","1,0,14,","0","1,,0,31,+","0","1,,0,31,+","25.9",",,0,12,","30.0",",0,22,","","","2287.5","0","272.2",",0","96.1",",,,0","0","1,,,0","9.53","1,0","16.88",",,,0","2.18","1,,,0","",""
"USC00444414","1968-04","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","9.6","0","5.9",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","","","-1.7",",0,12,+","0",",,0,30,+","0",",,0,30,+","14.5",",,0,24,","28.9",",0,20,","110.3","2,,,0","2418.2","0","130.7",",0","44.0",",,,0","0",",,,0","14.17",",0","21.84",",,,0","6.50",",,,0","1831",",,,0"
"USC00444414","1968-05","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","39.8","0","30.2",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,28,","31.7",",0,25,","","","2480.8","0","62.6",",0","103.5",",,,0","0",",,,0","17.29",",0","23.84",",,,0","10.74",",,,0","",""
"USC00444414","1968-06","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","169.4","0","129.6",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","8.3",",0,14,+","0",",,0,30,+","0",",,0,30,+","28.4",",,0,18,","35.6",",0,27,+","","","2483.6","0","2.8",",0","59.7",",,,0","0",",,,0","22.56",",0","29.19",",,,0","15.92",",,,0","",""
"USC00444414","1968-07","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","362.9","0","193.5","1,0","15",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","13","1,0","","","","","13.9","1,0,09,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,28,","38.9","1,0,02,","160.4","3,,,0","0.0","0","0.0","1,0","121.3",",,,0","0",",,,0","24.78","1,0","31.00","1,,,0","18.57","1,,,0","967","2,,,0"
"USC00444414","1968-08","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","585.1","0","222.2","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","21","1,0","","","","","7.2","1,0,31,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,15,","38.9","1,0,26,","","","4.2","0","4.2","1,0","38.8",",,,0","0",",,,0","25.60","1,0","32.96","1,,,0","18.24","1,,,0","",""
"USC00444414","1968-09","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","639.0","0","53.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","6.1",",0,13,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,27,","32.2",",0,26,+","","","9.4","0","5.2",",0","26.9",",,,0","0",",,,0","19.96",",0","29.21",",,,0","10.70",",,,0","",""
"USC00444414","1968-10","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","651.0","0","12.0","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","23",",0","0",",0","","","","","-5.0","1,0,31,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,20,","31.7",",0,04,","","","120.7","0","111.3",",0","88.0",",,,0","0",",,,0","15.00","1,0","23.19",",,,0","6.81","1,,,0","",""
"USC00444414","1968-11","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","652.4","0","1.4",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","","","","","-7.8",",0,21,","0",",,0,30,+","0",",,0,30,+","46.2",",,0,12,","27.8",",0,03,","","","388.6","0","267.9",",0","117.3",",,,0","0",",,,0","9.45",",0","16.21",",,,0","2.69",",,,0","",""
"USC00444414","1968-12","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","652.4","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","0","3,0","0",",0","25",",0","2",",0","0",",0","0",",0","","","","","-14.4",",0,12,","0",",,0,31,+","0","3,,0,31,+","15.5",",,0,23,","16.7",",0,03,","","","911.2","0","522.6",",0","69.5",",,,0","0","3,,,0","1.48",",0","8.03",",,,0","-5.08",",,,0","",""
"USC00444414","1969-01","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","0","0.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","30",",0","2",",0","0",",0","0",",0","","","","","-15.0",",0,06,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,21,","18.3",",0,31,","","","1492.4","0","581.2",",0","64.1",",,,0","0",",,,0","-0.42",",0","5.86",",,,0","-6.69",",,,0","",""
"USC00444414","1969-02","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","0","0.0",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","23",",0","2",",0","0",",0","0",",0","","","","","-11.7",",0,14,","0",",,0,28,+","0",",,0,28,+","27.2",",,0,02,","20.6",",0,01,","","","1937.9","0","445.5",",0","94.2",",,,0","0",",,,0","2.42",",0","8.45",",,,0","-3.60",",,,0","",""
"USC00444414","1969-03","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","0","0.0","1,0","7",",0","7",",0","1",",0","","","2",",0","0","1,0","22","1,0","1",",0","3",",0","0",",0","","","","","-8.3","1,0,12,","","","114",",,0,02,","32.8",",,0,19,","23.3",",0,21,","","","2332.1","0","394.2",",0","105.9",",,,0","178",",,,0","5.11","1,0","12.70",",,,0","-2.48","1,,,0","",""
"USC00444414","1969-04","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","10.9","0","10.9",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18",",0","0",",0","","","","","-2.2",",0,21,+","0",",,0,30,+","0",",,0,30,+","36.8",",,0,19,","28.3",",0,18,","","","2464.8","0","132.7",",0","76.0",",,,0","0",",,,0","14.27",",0","21.08",",,,0","7.46",",,,0","",""
"USC00444414","1969-05","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","65.2","0","54.3",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","","","2.8",",0,12,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,20,","34.4",",0,31,","","","2510.7","0","45.9",",0","45.8",",,,0","0",",,,0","18.61",",0","25.78",",,,0","11.43",",,,0","",""
"USC00444414","1969-06","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","233.2","0","168.0","2,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","10",",0","","","","","9.4","2,0,04,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,16,","37.8",",0,29,","","","2511.0","0","0.3",",0","65.9",",,,0","0",",,,0","24.38","2,0","30.50",",,,0","18.26","2,,,0","",""
"USC00444414","1969-07","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","464.9","0","231.7","1,0","14",",0","11",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","19",",0","","","","","14.4","1,0,15,","0",",,0,31,+","0",",,0,31,+","48.5",",,0,24,","37.8",",0,06,","","","0.0","0","0.0",",0","166.9",",,,0","0",",,,0","26.15","1,0","32.38",",,,0","19.91","1,,,0","",""
"USC00444414","1969-08","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","608.8","0","143.9",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","8.3",",0,28,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,05,","32.2",",0,27,+","","","0.6","0","0.6",",0","73.6",",,,0","0",",,,0","22.96",",0","29.50",",,,0","16.41",",,,0","",""
"USC00444414","1969-09","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","673.9","0","65.1",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,03,","32.2",",0,02,","","","37.0","0","36.4",",0","139.2",",,,0","0",",,,0","19.29",",0","26.24",",,,0","12.34",",,,0","",""
"USC00444414","1969-10","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","685.4","0","11.5",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","21",",0","0",",0","","","","","-5.6",",0,24,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,03,","28.9",",0,04,","","","180.5","0","143.5",",0","72.4",",,,0","0",",,,0","14.07",",0","21.76",",,,0","6.39",",,,0","",""
"USC00444414","1969-11","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","685.4","0","0.0","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","17","2,0","0",",0","2",",0","0",",0","","","","","-8.9","2,0,22,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,20,","23.9",",0,04,","","","484.8","0","304.3",",0","28.7",",,,0","0",",,,0","7.39","2,0","15.21",",,,0","-0.43","2,,,0","",""
"USC00444414","1969-12","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","685.4","0","0.0","2,0","9",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","17","1,0","0","2,0","0","2,0","0","2,0","","","","","-10.6","1,0,17,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,26,","15.0","2,0,15,","","","940.7","0","455.9","2,0","99.4",",,,0","0",",,,0","2.70","2,0","7.89","2,,,0","-2.49","1,,,0","",""
"USC00444414","1970-01","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","0","0.0","1,0","8",",0","3",",0","0",",0","","","","","0","1,0","27","1,0","8",",0","1",",0","0",",0","","","","","-16.7","1,0,22,","","","","","12.2",",,0,18,","23.9",",0,30,","","","1488.9","0","548.2",",0","32.6",",,,0","","","0.08","1,0","5.90",",,,0","-5.74","1,,,0","",""
"USC00444414","1970-02","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","0","0.0","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","20","1,0","1",",0","0",",0","0",",0","","","","","-12.2","1,0,05,+","0",",,0,28,+","0",",,0,28,+","37.3",",,0,17,","19.4",",0,20,","","","1871.0","0","382.1",",0","75.4",",,,0","0",",,,0","4.19","1,0","10.35",",,,0","-1.96","1,,,0","",""
"USC00444414","1970-03","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","0","0.0","1,0","14",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","1",",0","0",",0","","","","","-7.2","1,0,17,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,13,","22.8",",0,27,","","","2211.2","0","340.2",",0","89.8",",,,0","0",",,,0","7.04","1,0","13.08",",,,0","0.99","1,,,0","",""
"USC00444414","1970-04","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","9.2","0","9.2","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","16",",0","0",",0","","","","","-2.2","1,0,08,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,14,","30.6",",0,22,","","","2337.2","0","126.0",",0","82.4",",,,0","0",",,,0","14.26","1,0","21.51",",,,0","7.02","1,,,0","",""
"USC00444414","1970-05","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","121.0","0","111.8",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","5",",0","","","","","-1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,05,","37.2",",0,25,+","","","2374.4","0","37.2",",0","49.0",",,,0","0",",,,0","20.74",",0","27.55",",,,0","13.93",",,,0","",""
"USC00444414","1970-06","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","305.5","0","184.5",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","10.6",",0,10,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,23,","38.3",",0,20,","","","2374.4","0","0.0",",0","86.5",",,,0","0",",,,0","24.48",",0","31.28",",,,0","17.69",",,,0","",""
"USC00444414","1970-07","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","530.7","0","225.2",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","12.8",",0,17,+","0",",,0,31,+","0",",,0,31,+","53.6",",,0,11,","37.8",",0,03,","","","0.0","0","0.0",",0","119.4",",,,0","0",",,,0","25.60",",0","31.48",",,,0","19.72",",,,0","",""
"USC00444414","1970-08","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","700.5","0","169.8","4,0","6",",0","5",",0","2",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","27","3,0","12","3,0","","","","","13.9","4,0,05,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,24,","36.7","3,0,02,","","","0.0","0","0.0","3,0","89.7",",,,0","0",",,,0","24.72","4,0","30.96","3,,,0","18.47","4,,,0","",""
