"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOSS0026","2014-07","38.752049","-90.811283","179.5","O FALLON 6.0 WSW, MO US","6",",N","3",",N","0",",N","","","0","5,N","","","0","5,,N,31,+","16.0",",,N,08,","30.1",",,,N","0","5,,,N"
"US1MOSS0026","2014-08","38.752049","-90.811283","179.5","O FALLON 6.0 WSW, MO US","13",",N","9",",N","3",",N","","","","","","","","","51.6",",,N,08,","195.6",",,,N","",""
"US1MOSS0026","2014-09","38.752049","-90.811283","179.5","O FALLON 6.0 WSW, MO US","11",",N","4",",N","2",",N","","","","","","","","","99.3",",,N,02,","182.4",",,,N","",""
"US1MOSS0026","2014-10","38.752049","-90.811283","179.5","O FALLON 6.0 WSW, MO US","13","1,N","9","1,N","2","1,N","","","","","","","","","40.6","1,,N,02,","169.9","1,,,N","",""
"US1MOSS0026","2014-12","38.752049","-90.811283","179.5","O FALLON 6.0 WSW, MO US","11","4,N","7","4,N","1","4,N","","","1","4,N","","","30","4,,N,18,","25.4","4,,N,06,","69.7","1,a,,N","30","4,,,N"
"US1MOSS0026","2015-01","38.752049","-90.811283","179.5","O FALLON 6.0 WSW, MO US","7",",N","4",",N","0",",N","0","1,N","0",",N","8","1,,N,07,","8",",,N,07,","13.0",",,N,03,","25.6",",,,N","8",",,,N"
"US1MOSS0026","2015-02","38.752049","-90.811283","179.5","O FALLON 6.0 WSW, MO US","7",",N","3",",N","0",",N","7",",N","3",",N","79",",,N,16,","79",",,N,16,","12.4",",,N,01,","26.1",",,,N","160",",,,N"
"US1MOSS0026","2015-03","38.752049","-90.811283","179.5","O FALLON 6.0 WSW, MO US","13","1,N","8","1,N","1","1,N","","","","","","","","","26.9","1,,N,26,","77.0","1,,,N","",""
"US1MOSS0026","2015-04","38.752049","-90.811283","179.5","O FALLON 6.0 WSW, MO US","10","4,N","7","4,N","1","4,N","","","","","","","","","32.8","4,,N,20,","124.7","2,a,,N","",""
"US1MOSS0026","2015-05","38.752049","-90.811283","179.5","O FALLON 6.0 WSW, MO US","15",",N","12",",N","1",",N","","","","","","","","","51.1",",,N,30,","158.4",",,,N","",""
"US1MOSS0026","2015-07","38.752049","-90.811283","179.5","O FALLON 6.0 WSW, MO US","","","","","","","","","","","","","","","","","150.6","4,a,,N","",""
"US1MOSS0026","2015-08","38.752049","-90.811283","179.5","O FALLON 6.0 WSW, MO US","9",",N","5",",N","2",",N","","","","","","","","","27.9",",,N,06,","98.1",",,,N","",""
"US1MOSS0026","2015-09","38.752049","-90.811283","179.5","O FALLON 6.0 WSW, MO US","9",",N","2",",N","0",",N","","","","","","","","","8.9",",,N,11,","21.5",",,,N","",""
"US1MOSS0026","2015-10","38.752049","-90.811283","179.5","O FALLON 6.0 WSW, MO US","8",",N","2",",N","0",",N","","","","","","","","","22.4",",,N,28,","29.1",",,,N","",""
"US1MOSS0026","2015-11","38.752049","-90.811283","179.5","O FALLON 6.0 WSW, MO US","12",",N","9",",N","3",",N","","","","","","","","","73.4",",,N,18,","201.9",",,,N","",""
"US1MOSS0026","2015-12","38.752049","-90.811283","179.5","O FALLON 6.0 WSW, MO US","12","3,N","10","3,N","3","3,N","","","","","","","","","118.6","3,,N,27,","311.6",",a,,N","",""
"US1MOSS0026","2016-01","38.752049","-90.811283","179.5","O FALLON 6.0 WSW, MO US","6",",N","2",",N","0",",N","5",",N","2",",N","51",",,N,20,","51",",,N,20,+","9.7",",,N,10,","18.1",",,,N","117",",,,N"
"US1MOSS0026","2016-02","38.752049","-90.811283","179.5","O FALLON 6.0 WSW, MO US","10","2,N","2","2,N","0","2,N","","","2","2,N","","","33","2,,N,14,","5.3","2,,N,24,","14.8",",a,,N","86","2,,,N"
"US1MOSS0026","2016-03","38.752049","-90.811283","179.5","O FALLON 6.0 WSW, MO US","13","2,N","8","2,N","1","2,N","","","1","5,N","","","38","5,,N,20,","26.9","2,,N,31,","75.0",",a,,N","38","5,,,N"
"US1MOSS0026","2016-04","38.752049","-90.811283","179.5","O FALLON 6.0 WSW, MO US","11",",N","5",",N","3",",N","","","","","","","","","38.9",",,N,27,","118.3",",,,N","",""
"US1MOSS0026","2016-05","38.752049","-90.811283","179.5","O FALLON 6.0 WSW, MO US","16",",N","8",",N","1",",N","","","","","","","","","28.7",",,N,12,","126.3",",,,N","",""
"US1MOSS0026","2016-07","38.752049","-90.811283","179.5","O FALLON 6.0 WSW, MO US","10","5,N","7","5,N","3","5,N","","","","","","","","","61.5","5,,N,14,","243.7",",a,,N","",""
"US1MOSS0026","2016-08","38.752049","-90.811283","179.5","O FALLON 6.0 WSW, MO US","13","2,N","9","2,N","2","2,N","","","","","","","","","34.5","2,,N,05,","166.4",",a,,N","",""
"US1MOSS0026","2016-09","38.752049","-90.811283","179.5","O FALLON 6.0 WSW, MO US","7","1,N","5","1,N","3","1,N","","","","","","","","","50.8","1,,N,09,","150.6","1,,,N","",""
"US1MOSS0026","2016-11","38.752049","-90.811283","179.5","O FALLON 6.0 WSW, MO US","8","1,N","3","1,N","1","1,N","","","","","","","","","60.5","1,,N,03,","73.3","1,,,N","",""
"US1MOSS0026","2016-12","38.752049","-90.811283","179.5","O FALLON 6.0 WSW, MO US","11","2,N","4","2,N","0","2,N","","","0","5,N","","","5","5,,N,18,","7.9","2,,N,26,","28.2",",a,,N","5","5,,,N"
"US1MOSS0026","2017-01","38.752049","-90.811283","179.5","O FALLON 6.0 WSW, MO US","9",",N","7",",N","0",",N","1","1,N","1",",N","25","1,,N,05,","28",",,N,05,","15.7",",,N,14,","49.1",",,,N","28",",,,N"
"US1MOSS0026","2017-02","38.752049","-90.811283","179.5","O FALLON 6.0 WSW, MO US","4","2,N","1","2,N","0","2,N","","","","","","","","","6.1","2,,N,21,","8.2",",a,,N","",""
"US1MOSS0026","2017-03","38.752049","-90.811283","179.5","O FALLON 6.0 WSW, MO US","16",",N","11",",N","0",",N","","","","","","","","","19.6",",,N,25,","106.7",",,,N","",""
