"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00148720","2016-03","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","3","5,7","1","5,7","0","5,7","","","","","","","","","","","","","17.0","5,,7,27,","18.3","5,,,7","",""
"USC00148720","2016-04","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","7",",7","5",",7","2",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",T,7,27,","87.9",",,7,27,","142.8",",,,7","0",",T,,7"
"USC00148720","2016-06","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","6",",7","5",",7","0",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","9.4",",,7,17,","30.7",",,,7","0",",,,7"
"USC00148720","2016-07","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","","","","","","","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","","","","","0",",,,7"
"USC00148720","2016-09","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","","","","","","","","","","","","","2","","","","","","","","","","",""
"USC00148720","2016-10","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","7",",7","6",",7","2",",7","0",",7","0",",7","","","1","","0",",,7,31,+","0",",,7,31,+","57.2",",,7,06,","125.5",",,,7","0",",,,7"
"USC00148720","2016-12","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","4","2,7","1","2,7","0","2,7","","","2",",7","1","","","","","","46",",,7,18,","11.7","2,,7,04,","19.6",",a,,7","71",",,,7"
"USC00148720","2017-01","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","6",",7","4",",7","0",",7","1","3,7","0",",7","2","","","","25","3,,7,05,","23",",,7,05,","15.0",",,7,15,","38.5",",,,7","23",",,,7"
"USC00148720","2017-02","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","1",",7","0",",7","0",",7","0",",7","0",",7","","","","","0",",,7,28,+","0",",,7,28,+","1.0",",,7,20,","1.0",",,,7","0",",,,7"
"USC00148720","2017-03","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","9",",7","5",",7","0",",7","0",",7","0",",7","","","2","","0",",,7,31,+","0",",,7,31,+","17.0",",,7,29,","49.8",",,,7","0",",,,7"
"USC00148720","2017-04","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","14",",7","12",",7","1",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","55.4",",,7,30,","169.0",",,,7","0",",,,7"
"USC00148720","2017-05","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","9",",7","7",",7","0",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","15.5",",,7,31,","79.4",",,,7","0",",,,7"
"USC00148720","2017-06","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","","","","","","","","","","","1","","4","","","","","","","","","","",""
"USC00148720","2017-07","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","6",",7","5",",7","1",",7","0",",7","0",",7","","","2","","0",",,7,31,+","0",",,7,31,+","30.5",",,7,04,","61.7",",,,7","0",",,,7"
"USC00148720","2017-08","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","8",",7","7",",7","2",",7","0",",7","0",",7","","","3","","0",",,7,31,+","0",",,7,31,+","73.7",",,7,22,","150.6",",,,7","0",",,,7"
"USC00148720","2017-09","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","2","5,7","1","5,7","0","5,7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","12.2","5,,7,26,","72.9",",a,,7","0",",,,7"
"USC00148720","2017-10","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","7",",7","5",",7","1",",7","0",",7","0",",7","","","6","","0",",,7,31,+","0",",,7,31,+","55.4",",,7,22,","112.1",",,,7","0",",,,7"
"USC00148720","2017-11","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","3",",7","1",",7","0",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","3.3",",,7,12,","5.8",",,,7","0",",,,7"
"USC00148720","2017-12","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","","","","","","","","","","","","","","","","","","","","","5.4","4,a,,7","",""
"USC00148720","2018-01","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","5",",7","3",",7","0",",7","2",",7","1",",7","","","","","76",",,7,15,+","79",",,7,14,","8.4",",,7,11,","23.2",",,,7","92",",,,7"
"USC00148720","2018-02","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","7",",7","4",",7","0",",7","0",",7","0",",7","","","","","0",",T,7,22,+","13",",,7,05,","9.1",",,7,21,","22.1",",,,7","13",",,,7"
"USC00148720","2018-03","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","6",",7","4",",7","1",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","27.9",",,7,19,","51.1",",,,7","0",",,,7"
"USC00148720","2018-04","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","7",",7","3",",7","0",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","7.1",",,7,26,+","24.4",",,,7","0",",,,7"
"USC00148720","2018-05","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","","","","","","","0",",7","0",",7","","","1","","0",",,7,31,+","0",",,7,31,+","","","","","0",",,,7"
"USC00148720","2018-06","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","5",",7","4",",7","0",",7","0",",7","0",",7","","","1","","0",",,7,30,+","0",",,7,30,+","22.9",",,7,12,","68.2",",,,7","0",",,,7"
"USC00148720","2018-07","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","5",",7","5",",7","3",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","84.8",",,7,01,","161.8",",,,7","0",",,,7"
"USC00148720","2018-08","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","11",",7","11",",7","5",",7","0",",7","0",",7","","","2","","0",",,7,31,+","0",",,7,31,+","64.8",",,7,17,","282.4",",,,7","0",",,,7"
"USC00148720","2018-09","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","5",",7","5",",7","2",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","55.4",",,7,08,","118.2",",,,7","0",",,,7"
"USC00148720","2018-10","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","11",",7","11",",7","5",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","83.8",",,7,08,","268.7",",,,7","0",",,,7"
"USC00148720","2018-12","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","5",",7","4",",7","1",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","26.4",",,7,27,","74.4",",,,7","0",",,,7"
"USC00148720","2019-01","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","6",",7","4",",7","1",",7","","","1","1,7","","","","","","","97","1,,7,12,","32.5",",,7,12,","59.9",",,,7","123","1,,,7"
"USC00148720","2019-02","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","7",",7","6",",7","0",",7","","","2","1,7","","","","","","","89","1,,7,16,","7.4",",,7,07,","29.5",",,,7","130","1,,,7"
"USC00148720","2019-03","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","8",",7","4",",7","0",",7","","","1",",7","","","1","","","","51",",,7,03,","22.4",",,7,13,","52.0",",,,7","51",",,,7"
"USC00148720","2019-04","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","4","5,7","3","5,7","2","5,7","0","4,7","0","4,7","","","","","0","4,,7,30,+","0","4,,7,30,+","43.7","5,,7,07,","119.1",",a,,7","0","4,,,7"
"USC00148720","2019-05","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","13",",7","13",",7","5",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","97.5",",,7,21,","333.8",",,,7","0",",,,7"
"USC00148720","2019-07","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","4",",7","4",",7","1",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","46.0",",,7,05,","76.2",",,,7","0",",,,7"
"USC00148720","2019-08","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","13","2,7","12","2,7","5","2,7","0","1,7","0","1,7","","","2","","0","1,,7,31,+","0","1,T,7,16,","108.5","2,,7,08,","322.6",",a,,7","0","1,T,,7"
"USC00148720","2019-09","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","6",",7","5",",7","1",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","42.4",",,7,29,","96.8",",,,7","0",",,,7"
"USC00148720","2019-10","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","7","4,7","4","4,7","1","4,7","1","3,7","0","3,7","","","","","25","3,,7,31,","13","3,,7,31,","47.2","4,,7,03,","97.4",",a,,7","13","3,,,7"
"USC00148720","2019-11","38.2584","-95.4977","315.5","WESTPHALIA 5 N, KS US","4",",7","4",",7","1",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","26.7",",,7,21,","45.5",",,,7","0",",,,7"
