"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MHUN","1999-06","48.3847","-114.0575","983.0","HUNGRY HORSE MONTANA, MT US","","","4.4",",U","0",",U","1",",U","0",",U","10",",U","0",",U","0.0",",U,07,","31.1",",U,16,","","","153.9",",U","13.35",",U","20.23",",,,U","6.47",",,,U"
"USR0000MHUN","1999-07","48.3847","-114.0575","983.0","HUNGRY HORSE MONTANA, MT US","","","24.1",",U","0",",U","0",",U","0",",U","22",",U","5",",U","1.1",",U,03,","35.0",",U,28,","81.4","","81.4",",U","16.49",",U","25.50",",,,U","7.47",",,,U"
"USR0000MHUN","1999-08","48.3847","-114.0575","983.0","HUNGRY HORSE MONTANA, MT US","","","45.4",",U","0",",U","0",",U","0",",U","28",",U","6",",U","1.1",",U,31,","35.0",",U,03,","114.3","","32.9",",U","18.74",",U","27.36",",,,U","10.11",",,,U"
"USR0000MHUN","1999-09","48.3847","-114.0575","983.0","HUNGRY HORSE MONTANA, MT US","","","0.0",",U","0",",U","8",",U","0",",U","16",",U","0",",U","-2.8",",U,27,","29.4",",U,22,","315.0","","200.7",",U","11.64",",U","21.16",",,,U","2.13",",,,U"
"USR0000MHUN","1999-10","48.3847","-114.0575","983.0","HUNGRY HORSE MONTANA, MT US","","","0.0",",U","0",",U","20",",U","0",",U","1",",U","0",",U","-6.7",",U,16,","21.1",",U,04,","683.8","","368.8",",U","6.44",",U","13.08",",,,U","-0.21",",,,U"
"USR0000MHUN","2000-05","48.3847","-114.0575","983.0","HUNGRY HORSE MONTANA, MT US","","","0.6",",U","0",",U","6",",U","0",",U","9",",U","0",",U","-3.9",",U,07,","23.3",",U,24,+","","","258.9",",U","10.00",",U","17.04",",,,U","2.95",",,,U"
"USR0000MHUN","2000-06","48.3847","-114.0575","983.0","HUNGRY HORSE MONTANA, MT US","","","2.3",",U","0",",U","1",",U","0",",U","19",",U","0",",U","-1.7",",U,01,","30.6",",U,30,","","","125.3",",U","14.23",",U","22.15",",,,U","6.31",",,,U"
"USR0000MHUN","2000-07","48.3847","-114.0575","983.0","HUNGRY HORSE MONTANA, MT US","","","52.0",",U","0",",U","0",",U","0",",U","28",",U","10",",U","2.2",",U,05,","37.2",",U,22,","42.7","","42.7",",U","18.63",",U","28.54",",,,U","8.73",",,,U"
"USR0000MHUN","2000-08","48.3847","-114.0575","983.0","HUNGRY HORSE MONTANA, MT US","","","45.1",",U","0",",U","0",",U","0",",U","30",",U","9",",U","1.7",",U,28,","36.7",",U,09,","87.3","","44.6",",U","18.35",",U","28.92",",,,U","7.77",",,,U"
"USR0000MHUN","2000-09","48.3847","-114.0575","983.0","HUNGRY HORSE MONTANA, MT US","","","1.1",",U","0",",U","8",",U","0",",U","11",",U","0",",U","-8.3",",U,23,","30.6",",U,14,","290.2","","202.9",",U","11.61",",U","19.33",",,,U","3.88",",,,U"
"USR0000MHUN","2000-10","48.3847","-114.0575","983.0","HUNGRY HORSE MONTANA, MT US","","","0.0",",U","0",",U","19",",U","0",",U","2",",U","0",",U","-7.2",",U,07,","21.7",",U,17,+","660.2","","370.0",",U","6.40",",U","13.52",",,,U","-0.73",",,,U"
"USR0000MHUN","2001-05","48.3847","-114.0575","983.0","HUNGRY HORSE MONTANA, MT US","","","6.4",",U","0",",U","9",",U","0",",U","14",",U","1",",U","-2.8",",U,03,","33.3",",U,24,","","","200.3",",U","12.08",",U","20.53",",,,U","3.63",",,,U"
"USR0000MHUN","2001-06","48.3847","-114.0575","983.0","HUNGRY HORSE MONTANA, MT US","","","2.0",",U","0",",U","1",",U","0",",U","17",",U","1",",U","-0.6",",U,03,","32.2",",U,01,","","","157.0",",U","13.17",",U","20.63",",,,U","5.70",",,,U"
"USR0000MHUN","2001-07","48.3847","-114.0575","983.0","HUNGRY HORSE MONTANA, MT US","","","36.8",",U","0",",U","0",",U","0",",U","29",",U","7",",U","2.8",",U,30,","36.7",",U,04,","41.8","","41.8",",U","18.17",",U","27.68",",,,U","8.66",",,,U"
"USR0000MHUN","2001-08","48.3847","-114.0575","983.0","HUNGRY HORSE MONTANA, MT US","","","59.2",",U","0",",U","0",",U","0",",U","31",",U","16",",U","2.2",",U,25,","36.7",",U,17,","56.9","","15.1",",U","19.75",",U","31.11",",,,U","8.40",",,,U"
"USR0000MHUN","2001-09","48.3847","-114.0575","983.0","HUNGRY HORSE MONTANA, MT US","","","5.3",",U","0",",U","2",",U","0",",U","27",",U","2",",U","-1.1",",U,30,","33.3",",U,24,","153.5","","96.6",",U","15.29",",U","25.45",",,,U","5.13",",,,U"
"USR0000MHUN","2002-06","48.3847","-114.0575","983.0","HUNGRY HORSE MONTANA, MT US","","","16.3","2,U","0","2,U","0","2,U","0","2,U","18","2,U","2","2,U","1.7","2,U,07,","34.4","2,U,26,","","","102.9","2,U","15.24","2,U","22.94","2,,,U","7.54","2,,,U"
"USR0000MHUN","2002-07","48.3847","-114.0575","983.0","HUNGRY HORSE MONTANA, MT US","","","82.6",",U","0",",U","0",",U","0",",U","29",",U","13",",U","3.3",",U,02,","38.9",",U,13,","23.6","","23.6",",U","20.24",",U","29.55",",,,U","10.93",",,,U"
"USR0000MHUN","2002-08","48.3847","-114.0575","983.0","HUNGRY HORSE MONTANA, MT US","","","6.7",",U","0",",U","0",",U","0",",U","30",",U","0",",U","1.1",",U,17,","31.7",",U,13,","75.7","","52.1",",U","16.87",",U","26.32",",,,U","7.42",",,,U"
