"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133734","1972-10","62.2028","6.4656","21.0","SAEBO, NO","18",",E","15",",E","5",",E","0",",","10",",,E,22,","52.4",",,E,10,+","314.6",",,,E"
"NOE00133734","1972-11","62.2028","6.4656","21.0","SAEBO, NO","25",",E","19",",E","4",",E","13",",","220",",,E,25,","47.5",",,E,10,","347.0",",,,E"
"NOE00133734","1972-12","62.2028","6.4656","21.0","SAEBO, NO","17",",E","15",",E","1",",E","0",",","10",",,E,25,","35.1",",,E,06,","165.9",",,,E"
"NOE00133734","1973-01","62.2028","6.4656","21.0","SAEBO, NO","17",",E","14",",E","3",",E","0",",","20",",,E,28,","41.3",",,E,02,","221.9",",,,E"
"NOE00133734","1973-02","62.2028","6.4656","21.0","SAEBO, NO","20",",E","19",",E","4",",E","18",",","540",",,E,11,","48.6",",,E,04,","333.5",",,,E"
"NOE00133734","1973-03","62.2028","6.4656","21.0","SAEBO, NO","26",",E","20",",E","3",",E","9",",","150",",,E,08,","43.1",",,E,22,","272.1",",,,E"
"NOE00133734","1973-04","62.2028","6.4656","21.0","SAEBO, NO","22",",E","17",",E","4",",E","22",",","580",",,E,11,","46.8",",,E,17,","279.2",",,,E"
"NOE00133734","1973-05","62.2028","6.4656","21.0","SAEBO, NO","17",",E","10",",E","2",",E","0",",","0",",,E,31,+","45.2",",,E,14,","139.2",",,,E"
"NOE00133734","1973-06","62.2028","6.4656","21.0","SAEBO, NO","15",",E","9",",E","2",",E","0",",","0",",,E,30,+","41.8",",,E,07,","158.7",",,,E"
"NOE00133734","1973-07","62.2028","6.4656","21.0","SAEBO, NO","11",",E","11",",E","0",",E","0",",","0",",,E,31,+","11.1",",,E,07,","64.9",",,,E"
"NOE00133734","1973-08","62.2028","6.4656","21.0","SAEBO, NO","20",",E","17",",E","2",",E","0",",","0",",,E,31,+","35.5",",,E,01,","216.5",",,,E"
"NOE00133734","1973-09","62.2028","6.4656","21.0","SAEBO, NO","20",",E","14",",E","3",",E","0",",","0",",,E,30,+","62.8",",,E,08,","280.4",",,,E"
"NOE00133734","1973-10","62.2028","6.4656","21.0","SAEBO, NO","21",",E","14",",E","3",",E","9",",","200",",,E,20,","37.3",",,E,24,","229.0",",,,E"
"NOE00133734","1973-11","62.2028","6.4656","21.0","SAEBO, NO","26",",E","23",",E","4",",E","20",",","750",",,E,29,","60.7",",,E,08,","425.8",",,,E"
"NOE00133734","1973-12","62.2028","6.4656","21.0","SAEBO, NO","28",",E","25",",E","6",",E","31",",","860",",,E,02,","60.5",",,E,10,","446.7",",,,E"
"NOE00133734","1974-01","62.2028","6.4656","21.0","SAEBO, NO","15",",E","13",",E","1",",E","12",",","180",",,E,01,","30.1",",,E,18,","145.4",",,,E"
"NOE00133734","1974-02","62.2028","6.4656","21.0","SAEBO, NO","19",",E","13",",E","1",",E","2",",","120",",,E,24,","26.4",",,E,21,","135.2",",,,E"
"NOE00133734","1974-03","62.2028","6.4656","21.0","SAEBO, NO","1",",E","1",",E","0",",E","7",",","150",",,E,15,","8.6",",,E,14,","8.8",",,,E"
"NOE00133734","1974-04","62.2028","6.4656","21.0","SAEBO, NO","8",",E","5",",E","1",",E","0",",","20",",,E,14,","30.3",",,E,13,","74.5",",,,E"
"NOE00133734","1974-05","62.2028","6.4656","21.0","SAEBO, NO","9",",E","6",",E","1",",E","0",",","0",",,E,31,+","27.3",",,E,29,","80.9",",,,E"
"NOE00133734","1974-06","62.2028","6.4656","21.0","SAEBO, NO","13",",E","9",",E","0",",E","0",",","0",",,E,30,+","12.1",",,E,06,","62.5",",,,E"
"NOE00133734","1974-07","62.2028","6.4656","21.0","SAEBO, NO","21",",E","13",",E","3",",E","0",",","0",",,E,31,+","36.0",",,E,22,","192.4",",,,E"
"NOE00133734","1974-08","62.2028","6.4656","21.0","SAEBO, NO","18",",E","17",",E","1",",E","0",",","0",",,E,31,+","37.1",",,E,17,","160.6",",,,E"
"NOE00133734","1974-09","62.2028","6.4656","21.0","SAEBO, NO","25",",E","13",",E","2",",E","0",",","0",",,E,30,+","34.6",",,E,11,","195.8",",,,E"
"NOE00133734","1974-10","62.2028","6.4656","21.0","SAEBO, NO","8",",E","4",",E","2",",E","0",",","0",",,E,31,+","55.7",",,E,25,","122.7",",,,E"
"NOE00133734","1974-11","62.2028","6.4656","21.0","SAEBO, NO","12",",E","9",",E","2",",E","1",",","120",",,E,30,","58.0",",,E,12,","143.8",",,,E"
"NOE00133734","1974-12","62.2028","6.4656","21.0","SAEBO, NO","28",",E","25",",E","7",",E","13",",","360",",,E,18,","45.1",",,E,05,","487.6",",,,E"
"NOE00133734","1975-01","62.2028","6.4656","21.0","SAEBO, NO","26",",E","19",",E","2",",E","11",",","540",",,E,09,","44.1",",,E,05,","289.4",",,,E"
"NOE00133734","1975-02","62.2028","6.4656","21.0","SAEBO, NO","15",",E","11",",E","0",",E","8",",","200",",,E,15,+","17.5",",,E,17,","76.6",",,,E"
"NOE00133734","1975-03","62.2028","6.4656","21.0","SAEBO, NO","13",",E","6",",E","0",",E","11",",","230",",,E,16,","16.5",",,E,31,","62.5",",,,E"
"NOE00133734","1975-04","62.2028","6.4656","21.0","SAEBO, NO","11",",E","7",",E","2",",E","20",",","480",",,E,02,","32.5",",,E,12,","125.4",",,,E"
"NOE00133734","1975-05","62.2028","6.4656","21.0","SAEBO, NO","15",",E","8",",E","1",",E","0",",","0",",,E,31,+","32.8",",,E,21,","130.4",",,,E"
"NOE00133734","1975-06","62.2028","6.4656","21.0","SAEBO, NO","13",",E","10",",E","0",",E","0",",","0",",,E,30,+","23.1",",,E,12,","129.6",",,,E"
"NOE00133734","1975-07","62.2028","6.4656","21.0","SAEBO, NO","9",",E","6",",E","0",",E","0",",","0",",,E,31,+","22.5",",,E,12,","70.3",",,,E"
"NOE00133734","1975-08","62.2028","6.4656","21.0","SAEBO, NO","14",",E","8",",E","0",",E","0",",","0",",,E,31,+","16.4",",,E,31,","62.5",",,,E"
"NOE00133734","1975-09","62.2028","6.4656","21.0","SAEBO, NO","28",",E","23",",E","4",",E","0",",","0",",,E,30,+","48.5",",,E,15,","415.8",",,,E"
"NOE00133734","1975-10","62.2028","6.4656","21.0","SAEBO, NO","16",",E","13",",E","5",",E","0",",","0",",,E,31,+","98.7",",,E,06,","334.3",",,,E"
