"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR002351003","1978-10","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","8",",I","5",",I","1",",I","","","","","","","55.2",",,I,19,","90.0",",,,I","",""
"BR002351003","1978-11","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","12",",I","8",",I","2",",I","","","","","","","81.4",",,I,27,","171.0",",,,I","",""
"BR002351003","1978-12","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","14",",I","12",",I","4",",I","","","","","","","78.8",",,I,26,","281.6",",,,I","",""
"BR002351003","1979-01","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","9",",I","6",",I","1",",I","","","","","","","27.0",",,I,27,","71.5",",,,I","",""
"BR002351003","1979-02","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","11",",I","9",",I","2",",I","","","","","","","45.0",",,I,11,","156.0",",,,I","",""
"BR002351003","1979-03","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","7",",I","5",",I","0",",I","","","","","","","10.8",",,I,13,","32.4",",,,I","",""
"BR002351003","1979-04","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","7",",I","5",",I","1",",I","","","","","","","62.0",",,I,05,","94.9",",,,I","",""
"BR002351003","1979-05","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","10",",I","8",",I","2",",I","","","","","","","61.4",",,I,04,","137.4",",,,I","",""
"BR002351003","1979-06","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","2",",I","0",",I","0",",I","","","","","","","0.3",",,I,10,+","0.6",",,,I","",""
"BR002351003","1979-07","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","8",",I","6",",I","1",",I","","","","","","","35.4",",,I,03,","85.2",",,,I","",""
"BR002351003","1979-08","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","8",",I","6",",I","0",",I","","","","","","","21.4",",,I,18,","44.8",",,,I","",""
"BR002351003","1979-09","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","11",",I","9",",I","3",",I","","","","","","","40.0",",,I,14,","153.1",",,,I","",""
"BR002351003","1979-10","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","11",",I","8",",I","3",",I","","","","","","","51.0",",,I,01,","197.0",",,,I","",""
"BR002351003","1979-11","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","11",",I","7",",I","2",",I","","","","","","","28.0",",,I,09,","153.2",",,,I","",""
"BR002351003","1979-12","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","14",",I","9",",I","1",",I","","","","","","","44.7",",,I,22,","136.9",",,,I","",""
"BR002351003","1980-01","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","12",",I","11",",I","5",",I","","","","","","","60.3",",,I,24,","272.3",",,,I","",""
"BR002351003","1980-02","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","17",",I","12",",I","6",",I","","","","","","","80.0",",,I,28,","369.3",",,,I","",""
"BR002351003","1980-03","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","11",",I","9",",I","3",",I","","","","","","","63.5",",,I,16,","267.5",",,,I","",""
"BR002351003","1980-04","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","9",",I","5",",I","2",",I","","","","","","","61.0",",,I,14,","144.7",",,,I","",""
"BR002351003","1980-05","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","7",",I","6",",I","1",",I","","","","","","","46.3",",,I,21,","117.7",",,,I","",""
"BR002351003","1980-06","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","6",",I","4",",I","2",",I","","","","","","","39.8",",,I,26,","85.3",",,,I","",""
"BR002351003","1980-07","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","5",",I","5",",I","0",",I","","","","","","","22.0",",,I,11,","69.2",",,,I","",""
"BR002351003","1980-08","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","9",",I","7",",I","1",",I","","","","","","","26.2",",,I,10,","92.9",",,,I","",""
"BR002351003","1980-09","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","14",",I","10",",I","2",",I","","","","","","","44.4",",,I,15,","165.5",",,,I","",""
"BR002351003","1980-10","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","7",",I","6",",I","1",",I","","","","","","","51.8",",,I,11,","95.6",",,,I","",""
"BR002351003","1980-11","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","9",",I","8",",I","2",",I","","","","","","","28.4",",,I,30,","122.6",",,,I","",""
"BR002351003","1980-12","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","18",",I","16",",I","5",",I","","","","","","","68.4",",,I,19,","329.8",",,,I","",""
"BR002351003","1981-01","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","20",",I","15",",I","2",",I","","","","","","","48.0",",,I,09,","223.2",",,,I","",""
"BR002351003","1981-02","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","12",",I","9",",I","2",",I","","","","","","","50.0",",,I,13,","155.4",",,,I","",""
"BR002351003","1981-03","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","7",",I","3",",I","1",",I","","","","","","","38.4",",,I,17,","69.2",",,,I","",""
"BR002351003","1981-04","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","9",",I","5",",I","2",",I","","","","","","","52.6",",,I,28,","144.3",",,,I","",""
"BR002351003","1981-05","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","2",",I","0",",I","0",",I","","","","","","","1.2",",,I,03,","1.7",",,,I","",""
"BR002351003","1981-06","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","8",",I","4",",I","2",",I","","","","","","","52.0",",,I,16,","112.5",",,,I","",""
"BR002351003","1981-07","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","4",",I","1",",I","0",",I","","","","","","","17.3",",,I,02,","21.8",",,,I","",""
"BR002351003","1981-08","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","5",",I","2",",I","0",",I","","","","","","","3.2",",,I,10,","9.0",",,,I","",""
"BR002351003","1981-09","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","5",",I","1",",I","0",",I","","","","","","","3.5",",,I,22,","7.2",",,,I","",""
"BR002351003","1981-10","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","13",",I","9",",I","5",",I","","","","","","","65.9",",,I,05,","263.1",",,,I","",""
"BR002351003","1981-11","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","13",",I","8",",I","3",",I","","","","","","","37.6",",,I,19,","154.8",",,,I","",""
"BR002351003","1981-12","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","21",",I","20",",I","3",",I","","","","","","","39.6",",,I,15,","351.8",",,,I","",""
"BR002351003","1982-01","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","13",",I","11",",I","2",",I","","","","","","","33.0",",,I,09,","123.5",",,,I","",""
"BR002351003","1982-02","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","17",",I","13",",I","1",",I","","","","","","","33.2",",,I,04,","182.1",",,,I","",""
"BR002351003","1982-03","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","9",",I","7",",I","2",",I","","","","","","","45.2",",,I,22,","132.3",",,,I","",""
"BR002351003","1982-04","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","2",",I","1",",I","0",",I","","","","","","","23.3",",,I,13,","25.5",",,,I","",""
"BR002351003","1982-05","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","4",",I","2",",I","1",",I","","","","","","","32.5",",,I,24,","58.7",",,,I","",""
"BR002351003","1982-06","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","14",",I","11",",I","2",",I","","","","","","","102.0",",,I,12,","259.0",",,,I","",""
"BR002351003","1982-07","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","8",",I","7",",I","2",",I","","","","","","","50.8",",,I,09,","155.0",",,,I","",""
"BR002351003","1982-08","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","7",",I","5",",I","0",",I","","","","","","","14.4",",,I,09,","36.7",",,,I","",""
"BR002351003","1982-09","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","5",",I","3",",I","0",",I","","","","","","","9.0",",,I,28,","21.6",",,,I","",""
"BR002351003","1982-10","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","14",",I","10",",I","2",",I","","","","","","","41.4",",,I,02,","151.7",",,,I","",""
"BR002351003","1982-11","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","17",",I","15",",I","3",",I","","","","","","","69.0",",,I,06,","323.1",",,,I","",""
"BR002351003","1982-12","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","19",",I","14",",I","4",",I","","","","","","","77.4",",,I,22,","358.7",",,,I","",""
"BR002351003","1983-01","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","16",",I","14",",I","1",",I","","","","","","","64.4",",,I,17,","238.4",",,,I","",""
"BR002351003","1983-02","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","13",",I","7",",I","0",",I","","","","","","","22.4",",,I,27,","67.6",",,,I","",""
"BR002351003","1983-03","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","15",",I","10",",I","3",",I","","","","","","","66.0",",,I,03,","291.6",",,,I","",""
"BR002351003","1983-04","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","14",",I","11",",I","0",",I","","","","","","","25.2",",,I,19,","102.7",",,,I","",""
"BR002351003","1983-05","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","16",",I","14",",I","5",",I","","","","","","","59.6",",,I,30,","308.8",",,,I","",""
"BR002351003","1983-06","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","16",",I","10",",I","4",",I","","","","","","","74.8",",,I,06,","260.5",",,,I","",""
"BR002351003","1983-07","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","3",",I","2",",I","0",",I","","","","","","","12.5",",,I,09,","16.7",",,,I","",""
"BR002351003","1983-08","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR002351003","1983-09","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","15",",I","11",",I","5",",I","","","","","","","61.2",",,I,18,","277.2",",,,I","",""
"BR002351003","1983-10","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","8",",I","7",",I","3",",I","","","","","","","41.8",",,I,13,","174.8",",,,I","",""
"BR002351003","1983-11","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","10",",I","9",",I","4",",I","","","","","","","46.6",",,I,02,","232.2",",,,I","",""
"BR002351003","1983-12","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","17",",I","9",",I","2",",I","","","","","","","31.0",",,I,20,","159.7",",,,I","",""
"BR002351003","1984-01","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","13",",I","11",",I","1",",I","","","","","","","55.0",",,I,30,","125.1",",,,I","",""
"BR002351003","1984-02","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","11",",I","7",",I","2",",I","","","","","","","56.6",",,I,29,","139.5",",,,I","",""
"BR002351003","1984-03","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","12",",I","10",",I","0",",I","","","","","","","24.1",",,I,19,","136.4",",,,I","",""
"BR002351003","1984-04","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","8",",I","5",",I","1",",I","","","","","","","151.2",",,I,14,","213.2",",,,I","",""
"BR002351003","1984-05","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","7",",I","6",",I","1",",I","","","","","","","30.0",",,I,12,","64.8",",,,I","",""
"BR002351003","1984-06","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","2",",I","0",",I","0",",I","","","","","","","2.3",",,I,27,","3.3",",,,I","",""
"BR002351003","1984-07","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","2",",I","0",",I","0",",I","","","","","","","2.0",",,I,28,","3.0",",,,I","",""
"BR002351003","1984-08","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","5",",I","5",",I","0",",I","","","","","","","20.2",",,I,03,","70.2",",,,I","",""
"BR002351003","1984-09","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","6",",I","5",",I","3",",I","","","","","","","58.4",",,I,27,","140.9",",,,I","",""
"BR002351003","1984-10","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","4",",I","4",",I","1",",I","","","","","","","25.5",",,I,18,","44.7",",,,I","",""
"BR002351003","1984-11","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","11",",I","9",",I","1",",I","","","","","","","28.9",",,I,20,","102.4",",,,I","",""
"BR002351003","1984-12","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","16",",I","12",",I","5",",I","","","","","","","51.0",",,I,02,","259.0",",,,I","",""
"BR002351003","1985-01","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","5",",I","3",",I","1",",I","","","","","","","35.6",",,I,08,","53.9",",,,I","",""
"BR002351003","1985-02","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","15",",I","10",",I","4",",I","","","","","","","41.4",",,I,06,","206.6",",,,I","",""
"BR002351003","1985-03","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","16",",I","9",",I","2",",I","","","","","","","50.4",",,I,16,","162.9",",,,I","",""
"BR002351003","1985-04","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","11",",I","8",",I","5",",I","","","","","","","98.2",",,I,06,","266.8",",,,I","",""
"BR002351003","1985-05","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","7",",I","6",",I","2",",I","","","","","","","57.8",",,I,22,","143.5",",,,I","",""
"BR002351003","1985-06","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","2",",I","2",",I","0",",I","","","","","","","18.9",",,I,03,","22.5",",,,I","",""
"BR002351003","1985-07","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","4",",I","3",",I","0",",I","","","","","","","10.8",",,I,06,","25.2",",,,I","",""
"BR002351003","1985-08","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","1",",I","1",",I","0",",I","","","","","","","4.0",",,I,22,","4.0",",,,I","",""
"BR002351003","1985-09","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","5",",I","4",",I","0",",I","0","5,S","0","5,S","11.4","5,S,07,","8.0",",,I,29,","27.4",",,,I","16.48","5,,,S"
"BR002351003","1985-10","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","6",",I","4",",I","0",",I","","","","","","","12.3",",,I,08,","35.0",",,,I","",""
"BR002351003","1985-11","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","9",",I","7",",I","2",",I","0","3,S","0","3,S","14.8","3,S,07,+","53.1",",,I,02,","155.5",",,,I","19.45","3,,,S"
"BR002351003","1985-12","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","9",",I","5",",I","0",",I","","","","","","","16.5",",,I,21,","50.1",",,,I","",""
"BR002351003","1986-01","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","14",",I","12",",I","3",",I","","","","","","","35.0",",,I,05,","166.3",",,,I","",""
"BR002351003","1986-02","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","16",",I","12",",I","1",",I","0","2,S","0","2,S","18.0","2,S,05,","43.4",",,I,21,","195.4",",,,I","20.83","2,,,S"
"BR002351003","1986-03","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","12",",I","8",",I","1",",I","0","5,S","0","5,S","16.5","5,S,21,","31.4",",,I,12,","109.9",",,,I","19.82","5,,,S"
"BR002351003","1986-04","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","7",",I","5",",I","2",",I","0","4,S","0","4,S","13.5","4,S,16,","53.6",",,I,21,","99.1",",,,I","19.05","4,,,S"
"BR002351003","1986-05","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","14",",I","10",",I","1",",I","","","","","","","49.8",",,I,13,","133.3",",,,I","",""
"BR002351003","1986-06","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,26,","0.5",",,,I","",""
"BR002351003","1986-07","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","5",",I","3",",I","0",",I","0","3,S","0","3,S","9.0","3,S,29,+","11.0",",,I,31,","22.0",",,,I","12.17","3,,,S"
"BR002351003","1986-08","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","11",",I","8",",I","2",",I","","","","","","","62.5",",,I,15,","153.2",",,,I","",""
"BR002351003","1986-09","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","8",",I","7",",I","0",",I","","","","","","","19.4",",,I,20,","83.0",",,,I","",""
"BR002351003","1986-10","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","6",",I","5",",I","1",",I","0","3,S","0","3,S","9.2","3,S,25,","54.0",",,I,19,","97.2",",,,I","16.99","3,,,S"
"BR002351003","1986-11","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","8",",I","6",",I","1",",I","","","","","","","26.2",",,I,11,","96.5",",,,I","",""
"BR002351003","1986-12","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","18",",I","13",",I","1",",I","","","","","","","58.9",",,I,13,","241.1",",,,I","",""
"BR002351003","1987-01","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","16",",I","13",",I","2",",I","","","","","","","54.6",",,I,27,","210.7",",,,I","",""
"BR002351003","1987-02","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","17",",I","13",",I","3",",I","","","","","","","59.9",",,I,20,","202.2",",,,I","",""
"BR002351003","1987-03","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","6",",I","4",",I","2",",I","","","","","","","31.5",",,I,10,","74.7",",,,I","",""
"BR002351003","1987-04","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","9",",I","8",",I","3",",I","0","5,S","0","5,S","15.6","5,S,27,","44.6",",,I,14,","157.0",",,,I","18.74","5,,,S"
"BR002351003","1987-05","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","15",",I","12",",I","4",",I","","","","","","","39.7",",,I,15,","226.9",",,,I","",""
"BR002351003","1987-06","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","6",",I","5",",I","2",",I","","","","","","","58.1",",,I,23,","150.5",",,,I","",""
"BR002351003","1987-07","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","5",",I","4",",I","1",",I","","","","","","","33.5",",,I,09,","47.1",",,,I","",""
"BR002351003","1987-08","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","4",",I","1",",I","0",",I","","","","","","","6.5",",,I,17,","9.0",",,,I","",""
"BR002351003","1987-09","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","10",",I","7",",I","1",",I","","","","","","","25.5",",,I,21,","81.0",",,,I","",""
"BR002351003","1987-10","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","13",",I","9",",I","2",",I","","","","","","","43.2",",,I,19,","134.9",",,,I","",""
"BR002351003","1987-11","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","8",",I","7",",I","6",",I","","","","","","","83.2",",,I,07,","347.0",",,,I","",""
"BR002351003","1987-12","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","9",",I","6",",I","3",",I","","","","","","","57.8",",,I,14,","182.6",",,,I","",""
"BR002351003","1988-01","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","11",",I","10",",I","3",",I","","","","","","","53.6",",,I,17,","205.6",",,,I","",""
"BR002351003","1988-02","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","10",",I","8",",I","2",",I","0","5,S","0","5,S","17.6","5,S,13,","56.6",",,I,29,","170.3",",,,I","20.33","5,,,S"
"BR002351003","1988-03","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","8",",I","5",",I","3",",I","","","","","","","83.0",",,I,03,","180.1",",,,I","",""
"BR002351003","1988-04","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","13",",I","10",",I","2",",I","","","","","","","58.2",",,I,26,","183.9",",,,I","",""
"BR002351003","1988-05","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","14",",I","12",",I","3",",I","0","5,S","0","5,S","7.8","5,S,31,","51.4",",,I,30,","246.7",",,,I","15.39","5,,,S"
"BR002351003","1988-06","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","5",",I","4",",I","0",",I","0","5,S","0","5,S","2.6","5,S,06,","16.5",",,I,14,","48.9",",,,I","11.12","5,,,S"
"BR002351003","1988-07","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","0",",I","0",",I","0",",I","0","4,S","0","4,S","5.0","4,S,25,+","0.2",",,I,24,","0.2",",,,I","10.36","4,,,S"
"BR002351003","1988-08","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","0",",I","0",",I","0",",I","0","2,S","0","2,S","8.0","2,S,10,","0.0",",,I,31,+","0.0",",,,I","13.70","2,,,S"
