"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10butl013","2008-04","41.3565","-97.2356","434.9","BELLWOOD 0.2 ESE, NE US","4","1,N","3","1,N","0","1,N","15.5","1,,N,25,","37.6","1,,,N"
"US10butl013","2008-05","41.3565","-97.2356","434.9","BELLWOOD 0.2 ESE, NE US","1",",N","1",",N","1",",N","50.0",",,N,30,","50.0",",,,N"
"US10butl013","2008-06","41.3565","-97.2356","434.9","BELLWOOD 0.2 ESE, NE US","10",",N","9",",N","1",",N","34.0",",,N,08,","80.2",",,,N"
"US10butl013","2008-07","41.3565","-97.2356","434.9","BELLWOOD 0.2 ESE, NE US","6",",N","5",",N","1",",N","40.9",",,N,16,","72.9",",,,N"
"US10butl013","2008-08","41.3565","-97.2356","434.9","BELLWOOD 0.2 ESE, NE US","3",",N","3",",N","0",",N","18.0",",,N,12,","26.4",",,,N"
"US10butl013","2008-09","41.3565","-97.2356","434.9","BELLWOOD 0.2 ESE, NE US","6",",N","6",",N","0",",N","14.5",",,N,11,","46.0",",,,N"
"US10butl013","2008-12","41.3565","-97.2356","434.9","BELLWOOD 0.2 ESE, NE US","0",",N","0",",N","0",",N","0.0",",,N,31,+","0.0",",,,N"
"US10butl013","2009-01","41.3565","-97.2356","434.9","BELLWOOD 0.2 ESE, NE US","0",",N","0",",N","0",",N","0.0",",,N,31,+","0.0",",,,N"
"US10butl013","2009-02","41.3565","-97.2356","434.9","BELLWOOD 0.2 ESE, NE US","0",",N","0",",N","0",",N","0.0",",,N,28,+","0.0",",,,N"
"US10butl013","2009-03","41.3565","-97.2356","434.9","BELLWOOD 0.2 ESE, NE US","2",",N","2",",N","1",",N","37.3",",,N,23,","53.3",",,,N"
"US10butl013","2009-04","41.3565","-97.2356","434.9","BELLWOOD 0.2 ESE, NE US","3",",N","3",",N","0",",N","11.9",",,N,29,","20.8",",,,N"
"US10butl013","2009-05","41.3565","-97.2356","434.9","BELLWOOD 0.2 ESE, NE US","2",",N","1",",N","0",",N","18.0",",,N,24,","19.3",",,,N"
