"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00039122","1956-06","-23.4422","151.9131","3.3","HERON ISLAND RES STATION, AS","","","","","11",",a","5",",a","2",",a","","","","","","","","","","","","","46.0",",,a,08,","","","","","","","118.4",",,,a","","","","","",""
"ASN00039122","1956-07","-23.4422","151.9131","3.3","HERON ISLAND RES STATION, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00039122","1956-08","-23.4422","151.9131","3.3","HERON ISLAND RES STATION, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","16.5",",,a,31,","","","","","","","34.8",",,,a","","","","","",""
"ASN00039122","1956-09","-23.4422","151.9131","3.3","HERON ISLAND RES STATION, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","14.2",",,a,16,","","","","","","","16.3",",,,a","","","","","",""
"ASN00039122","1956-10","-23.4422","151.9131","3.3","HERON ISLAND RES STATION, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00039122","1956-12","-23.4422","151.9131","3.3","HERON ISLAND RES STATION, AS","","","","","7",",a","5",",a","2",",a","","","","","","","","","","","","","115.8",",,a,23,","","","","","","","212.6",",,,a","","","","","",""
"ASN00039122","1957-01","-23.4422","151.9131","3.3","HERON ISLAND RES STATION, AS","","","","","7",",a","4",",a","1",",a","","","","","","","","","","","","","37.3",",,a,11,","","","","","","","55.9",",,,a","","","","","",""
"ASN00039122","1958-12","-23.4422","151.9131","3.3","HERON ISLAND RES STATION, AS","","","","","13",",a","11",",a","2",",a","","","","","","","","","","","","","158.0",",,a,17,","","","","","","","308.7",",,,a","","","","","",""
"ASN00039122","1959-01","-23.4422","151.9131","3.3","HERON ISLAND RES STATION, AS","","","","","19",",a","12",",a","0",",a","","","","","","","","","","","","","19.8",",,a,12,","","","","","","","120.6",",,,a","","","","","",""
"ASN00039122","1959-02","-23.4422","151.9131","3.3","HERON ISLAND RES STATION, AS","","","","","11",",a","9",",a","0",",a","","","","","","","","","","","","","11.4",",,a,18,","","","","","","","56.9",",,,a","","","","","",""
"ASN00039122","1959-03","-23.4422","151.9131","3.3","HERON ISLAND RES STATION, AS","","","","","12",",a","7",",a","1",",a","","","","","","","","","","","","","68.6",",,a,19,","","","","","","","136.4",",,,a","","","","","",""
