"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00412084","1999-11","31.67278","-102.41333","892.1","CRANE 10 N, TX US","","","2.5","1,0","0",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","3",",0","0","1,0","23","1,0","0","1,0","","","","","-2.2",",0,25,","0","1,,0,30,+","0",",,0,30,+","0.0",",,0,30,+","29.4","1,0,18,","","","97.8","1,0","0.0",",,,0","0",",,,0","15.01","1,0","23.56","1,,,0","6.46",",,,0"
"USC00412084","1999-12","31.67278","-102.41333","892.1","CRANE 10 N, TX US","","","0.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0","2,0","5","2,0","0","2,0","","","","","-5.6","1,0,22,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,25,","25.6","2,0,03,","","","288.0","2,0","3.0",",,,0","0",",,,0","8.43","2,0","16.06","2,,,0","0.79","1,,,0"
"USC00412084","2000-01","31.67278","-102.41333","892.1","CRANE 10 N, TX US","0.0","0","0.0","3,0","2",",0","1",",0","0",",0","0","1,0","0",",0","0",",0","14",",0","0","3,0","12","3,0","0","3,0","","","","","-8.3",",0,29,","0","1,,0,31,+","0",",,0,31,+","14.7",",,0,07,","28.3","3,0,19,","","","225.5","3,0","15.2",",,,0","0",",,,0","10.17","3,0","18.50","3,,,0","1.84",",,,0"
"USC00412084","2000-02","31.67278","-102.41333","892.1","CRANE 10 N, TX US","4.6","0","4.6","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","21","1,0","0","1,0","","","","","-2.8","1,0,05,+","0",",,0,29,+","0",",,0,29,+","0.0",",T,0,01,","29.4","1,0,15,","","","100.0","1,0","0.0",",T,,0","0",",,,0","14.50","2,0","23.00","1,,,0","6.00","1,,,0"
"USC00412084","2000-03","31.67278","-102.41333","892.1","CRANE 10 N, TX US","22.9","0","18.3",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","","","","","-1.7",",0,17,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,31,","30.6",",0,28,+","","","81.6",",0","46.8",",,,0","0",",,,0","16.29",",0","24.48",",,,0","8.10",",,,0"
"USC00412084","2000-04","31.67278","-102.41333","892.1","CRANE 10 N, TX US","128.0","0","105.1","2,0","1",",0","0",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","0","2,0","24","2,0","12","2,0","","","","","3.3",",0,04,","0",",,0,30,+","0","1,,0,30,+","1.3",",,0,01,","35.6","2,0,18,","","","25.0","2,0","1.3",",,,0","0","1,,,0","20.94","2,0","29.80","2,,,0","12.09",",,,0"
"USC00412084","2000-07","31.67278","-102.41333","892.1","CRANE 10 N, TX US","","","370.9",",0","1",",0","1",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","20.6",",0,30,","0","1,,0,31,+","0",",,0,31,+","14.5",",,0,01,","41.1",",0,25,+","0.0","0","0.0",",0","14.5",",,,0","0",",,,0","30.30",",0","37.26",",,,0","23.34",",,,0"
"USC00412084","2000-08","31.67278","-102.41333","892.1","CRANE 10 N, TX US","","","333.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","18.9",",0,01,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,07,","37.8",",0,25,+","0.0","0","0.0",",0","1.8",",,,0","0",",,,0","29.09",",0","36.27",",,,0","21.91",",,,0"
"USC00412084","2000-09","31.67278","-102.41333","892.1","CRANE 10 N, TX US","","","249.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","7.2",",0,25,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.1",",0,11,","4.7","0","4.7",",0","0.0",",,,0","0",",,,0","26.48",",0","34.27",",,,0","18.68",",,,0"
"USC00412084","2000-10","31.67278","-102.41333","892.1","CRANE 10 N, TX US","","","67.6","2,0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","24","2,0","5","2,0","","","","","0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,23,","39.4","2,0,02,","54.2","0","49.5","2,0","85.8",",,,0","0",",,,0","18.74","2,0","24.38","2,,,0","13.11",",,,0"
"USC00412084","2000-11","31.67278","-102.41333","892.1","CRANE 10 N, TX US","","","0.0","4,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","10","2,0","0","3,0","4","3,0","0","3,0","","","","","-3.3","2,0,19,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,07,","23.3","3,0,28,","293.5","0","239.3","3,0","29.7",",,,0","0",",,,0","9.22","4,0","15.41","3,,,0","3.03","2,,,0"
"USC00412084","2000-12","31.67278","-102.41333","892.1","CRANE 10 N, TX US","","","0.0","3,0","4",",0","3",",0","0",",0","0","4,0","0","1,0","0",",0","18",",0","1","3,0","1","3,0","0","3,0","","","","","-6.1",",0,27,+","0","4,,0,31,+","0","1,,0,31,+","4.8",",,0,03,","23.3","3,0,10,","638.7","0","345.2","3,0","12.6",",,,0","0","1,,,0","5.94","3,0","12.46","3,,,0","-0.59",",,,0"
"USC00412084","2001-01","31.67278","-102.41333","892.1","CRANE 10 N, TX US","0.0","0","0.0","4,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0","3,0","1","3,0","0","3,0","","","","","-3.9","1,0,19,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,10,","23.9","3,0,06,","956.5","0","317.8","3,0","22.6",",,,0","0",",,,0","6.59","4,0","12.78","3,,,0","0.41","1,,,0"
"USC00412084","2001-02","31.67278","-102.41333","892.1","CRANE 10 N, TX US","0.0","0","0.0","5,0","5",",0","3",",0","0",",0","0","1,0","0","1,0","0","1,0","6","1,0","0","4,0","9","4,0","0","4,0","","","","","-4.4","1,0,10,","0","1,,0,28,+","0","1,,0,28,+","8.9",",,0,08,","27.2","4,0,20,","1124.7","0","168.2","4,0","19.5",",,,0","0","1,,,0","10.82","5,0","17.90","4,,,0","3.74","1,,,0"
"USC00412084","2001-03","31.67278","-102.41333","892.1","CRANE 10 N, TX US","0.3","0","0.3",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","","","","","-0.6",",0,16,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,30,","28.9",",0,22,+","1322.4","0","197.7",",0","21.8",",,,0","0",",,,0","11.96",",0","18.66",",,,0","5.26",",,,0"
"USC00412084","2001-04","31.67278","-102.41333","892.1","CRANE 10 N, TX US","83.8","0","83.5","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","6","1,0","","","","","4.4",",0,17,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,17,","34.4","1,0,05,","1340.5","0","18.1","1,0","10.2",",,,0","0",",,,0","20.53","1,0","28.79","1,,,0","12.27",",,,0"
"USC00412084","2001-05","31.67278","-102.41333","892.1","CRANE 10 N, TX US","287.9","0","204.1","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","20","1,0","","","","","10.0",",0,22,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,04,","40.6","1,0,27,","1340.5","0","0.0","1,0","14.8",",,,0","0",",,,0","25.04","1,0","33.54","1,,,0","16.55",",,,0"
"USC00412084","2001-06","31.67278","-102.41333","892.1","CRANE 10 N, TX US","624.1","0","336.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","19.4",",0,15,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,01,","42.2",",0,12,","1340.5","0","0.0",",0","0.3",",,,0","0",",,,0","29.54",",0","37.19",",,,0","21.89",",,,0"
"USC00412084","2001-07","31.67278","-102.41333","892.1","CRANE 10 N, TX US","993.1","0","369.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","29","1,0","","","","","16.7","1,0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6","1,0,16,+","0.0","0","0.0","1,0","0.0",",,,0","0",",,,0","30.63","1,0","37.90","1,,,0","23.36","1,,,0"
"USC00412084","2001-08","31.67278","-102.41333","892.1","CRANE 10 N, TX US","1291.5","0","298.4","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","25",",0","","","","","18.3","2,0,31,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,15,","38.3",",0,23,+","0.0","0","0.0",",0","32.5",",,,0","0",",,,0","28.58","2,0","35.47",",,,0","21.69","2,,,0"
"USC00412084","2001-09","31.67278","-102.41333","892.1","CRANE 10 N, TX US","1476.5","0","185.0","2,0","6",",0","3",",0","0",",0","0","4,0","0","1,0","0","1,0","0","1,0","0","2,0","28","2,0","13","2,0","","","","","9.4","1,0,25,","0","4,,0,30,+","0","1,,0,30,+","10.4",",,0,19,","38.3","2,0,07,","1.7","0","1.7","2,0","19.0",",,,0","0","1,,,0","24.86","2,0","31.80","2,,,0","17.91","1,,,0"
"USC00412084","2001-10","31.67278","-102.41333","892.1","CRANE 10 N, TX US","1537.7","0","61.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","3.9",",0,16,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,04,","33.9",",0,22,","16.9","0","15.2",",0","0.5",",,,0","0",",,,0","19.82",",0","27.67",",,,0","11.96",",,,0"
"USC00412084","2001-11","31.67278","-102.41333","892.1","CRANE 10 N, TX US","1550.2","0","12.5","1,0","5",",0","3",",0","0",",0","1","2,0","1",",0","0",",0","4",",0","1","1,0","15","1,0","0","1,0","","","","","-9.4",",0,29,","127","2,,0,28,","114",",,0,28,","12.4",",,0,15,","31.7","1,0,01,","167.7","0","150.8","1,0","28.8",",,,0","114",",,,0","13.50","1,0","19.70","1,,,0","7.31",",,,0"
"USC00412084","2001-12","31.67278","-102.41333","892.1","CRANE 10 N, TX US","1550.2","0","0.0","2,0","4",",0","0",",0","0",",0","0",",0","0","1,0","0",",0","12",",0","0","2,0","3","2,0","0","2,0","2","","","","-6.7",",0,31,","0",",,0,31,+","0","1,,0,31,+","1.8",",,0,13,","21.7","2,0,18,+","459.8","0","292.1","2,0","2.7",",,,0","0","1,,,0","8.28","2,0","15.13","2,,,0","1.43",",,,0"
"USC00412084","2002-01","31.67278","-102.41333","892.1","CRANE 10 N, TX US","0.0","0","0.0","2,0","4",",0","1",",0","0",",0","1","1,0","1",",0","0",",0","12",",0","0","2,0","9","2,0","0","2,0","2","","","","-6.1",",0,03,","51","1,,0,01,","51",",,0,01,","2.5",",,0,01,","26.7","2,0,28,","726.4","0","266.6","2,0","4.8",",,,0","54",",,,0","9.12","2,0","16.83","2,,,0","1.41",",,,0"
"USC00412084","2002-02","31.67278","-102.41333","892.1","CRANE 10 N, TX US","0.0","0","0.0","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","4","1,0","0","1,0","","","","","-7.8","1,0,26,","0",",,0,28,+","0",",,0,28,+","19.8",",,0,05,","28.9","1,0,24,","1002.0","0","275.6","1,0","35.5",",,,0","0",",,,0","8.03","2,0","15.31","1,,,0","0.76","1,,,0"
"USC00412084","2002-03","31.67278","-102.41333","892.1","CRANE 10 N, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","5,0","13","5,0","1","5,0","1","","","","-8.9","1,0,03,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,18,","33.3","5,0,29,","","","","","16.7",",,,0","0",",,,0","13.14","6,0","22.03","5,,,0","4.24","1,,,0"
