"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHSH0009","2011-05","40.329138","-84.337489","299.3","FORT LORAMIE 2.1 SE, OH US","15","4,N","10","4,N","1","4,N","37.8","4,,N,26,","155.8","4,,,N"
"US1OHSH0009","2011-07","40.329138","-84.337489","299.3","FORT LORAMIE 2.1 SE, OH US","7","5,N","3","5,N","1","5,N","43.4","5,,N,25,","58.4","5,,,N"
"US1OHSH0009","2011-09","40.329138","-84.337489","299.3","FORT LORAMIE 2.1 SE, OH US","14","5,N","9","5,N","2","5,N","45.5","5,,N,26,","148.3","5,,,N"
"US1OHSH0009","2011-10","40.329138","-84.337489","299.3","FORT LORAMIE 2.1 SE, OH US","12",",N","7",",N","1",",N","42.4",",,N,20,","84.1",",,,N"
"US1OHSH0009","2011-11","40.329138","-84.337489","299.3","FORT LORAMIE 2.1 SE, OH US","13",",N","9",",N","1",",N","29.2",",,N,15,","147.3",",,,N"
"US1OHSH0009","2012-04","40.329138","-84.337489","299.3","FORT LORAMIE 2.1 SE, OH US","5","5,N","4","5,N","0","5,N","9.9","5,,N,15,","28.0","5,,,N"
"US1OHSH0009","2012-05","40.329138","-84.337489","299.3","FORT LORAMIE 2.1 SE, OH US","6","2,N","5","2,N","1","2,N","35.6","2,,N,08,","91.5","2,,,N"
"US1OHSH0009","2012-06","40.329138","-84.337489","299.3","FORT LORAMIE 2.1 SE, OH US","6","2,N","5","2,N","1","2,N","33.0","2,,N,30,","60.2","2,,,N"
"US1OHSH0009","2012-07","40.329138","-84.337489","299.3","FORT LORAMIE 2.1 SE, OH US","10","4,N","6","4,N","1","4,N","35.6","4,,N,25,","93.7","4,,,N"
"US1OHSH0009","2012-09","40.329138","-84.337489","299.3","FORT LORAMIE 2.1 SE, OH US","12","5,N","5","5,N","2","5,N","78.7","5,,N,08,","158.1","5,,,N"
"US1OHSH0009","2012-10","40.329138","-84.337489","299.3","FORT LORAMIE 2.1 SE, OH US","13","5,N","8","5,N","0","5,N","22.9","5,,N,06,","81.3","5,,,N"
"US1OHSH0009","2013-07","40.329138","-84.337489","299.3","FORT LORAMIE 2.1 SE, OH US","16","4,N","13","4,N","1","4,N","44.7","4,,N,01,","142.7","4,,,N"
"US1OHSH0009","2015-04","40.329138","-84.337489","299.3","FORT LORAMIE 2.1 SE, OH US","12","5,N","10","5,N","1","5,N","25.9","5,,N,20,","105.7","5,,,N"
"US1OHSH0009","2017-08","40.329138","-84.337489","299.3","FORT LORAMIE 2.1 SE, OH US","9","4,N","5","4,N","1","4,N","30.5","4,,N,22,","85.5","4,,,N"
"US1OHSH0009","2017-09","40.329138","-84.337489","299.3","FORT LORAMIE 2.1 SE, OH US","8","1,N","2","1,N","0","1,N","9.1","1,,N,14,","22.3","1,,,N"
"US1OHSH0009","2017-10","40.329138","-84.337489","299.3","FORT LORAMIE 2.1 SE, OH US","13",",N","7",",N","1",",N","26.7",",,N,06,","87.8",",,,N"
"US1OHSH0009","2017-11","40.329138","-84.337489","299.3","FORT LORAMIE 2.1 SE, OH US","13","1,N","8","1,N","1","1,N","62.2","1,,N,19,","155.3","1,,,N"
"US1OHSH0009","2018-06","40.329138","-84.337489","299.3","FORT LORAMIE 2.1 SE, OH US","","","","","","","","","124.3","4,a,,N"
"US1OHSH0009","2018-07","40.329138","-84.337489","299.3","FORT LORAMIE 2.1 SE, OH US","9","4,N","4","4,N","1","4,N","45.0","4,,N,21,","80.1","4,,,N"
"US1OHSH0009","2018-08","40.329138","-84.337489","299.3","FORT LORAMIE 2.1 SE, OH US","15","2,N","9","2,N","2","2,N","31.8","2,,N,21,","163.5","2,,,N"
"US1OHSH0009","2018-09","40.329138","-84.337489","299.3","FORT LORAMIE 2.1 SE, OH US","9","2,N","6","2,N","1","2,N","34.8","2,,N,09,","104.0","2,,,N"
"US1OHSH0009","2018-10","40.329138","-84.337489","299.3","FORT LORAMIE 2.1 SE, OH US","12","2,N","4","2,N","0","2,N","10.2","2,,N,06,","33.0","2,,,N"
