"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCGV0093","2017-03","35.034881","-82.227413","278.0","GREER 6.6 N, SC US","12","4,N","9","4,N","1","4,N","53.6","4,,N,22,","117.3","4,,,N"
"US1SCGV0093","2017-04","35.034881","-82.227413","278.0","GREER 6.6 N, SC US","10","1,N","9","1,N","3","1,N","42.2","1,,N,24,","161.6","1,,,N"
"US1SCGV0093","2017-05","35.034881","-82.227413","278.0","GREER 6.6 N, SC US","9","5,N","7","5,N","0","5,N","21.8","5,,N,21,","128.5","3,a,,N"
"US1SCGV0093","2017-06","35.034881","-82.227413","278.0","GREER 6.6 N, SC US","14","1,N","10","1,N","2","1,N","51.8","1,,N,17,","184.1","1,,,N"
"US1SCGV0093","2017-07","35.034881","-82.227413","278.0","GREER 6.6 N, SC US","13","2,N","11","2,N","0","2,N","24.1","2,,N,17,","110.6","2,,,N"
"US1SCGV0093","2017-08","35.034881","-82.227413","278.0","GREER 6.6 N, SC US","12","2,N","8","2,N","1","2,N","50.3","2,,N,12,","158.9",",a,,N"
"US1SCGV0093","2017-09","35.034881","-82.227413","278.0","GREER 6.6 N, SC US","6","5,N","6","5,N","1","5,N","50.0","5,,N,12,","106.7","2,a,,N"
"US1SCGV0093","2017-10","35.034881","-82.227413","278.0","GREER 6.6 N, SC US","","","","","","","","","172.2","2,a,,N"
"US1SCGV0093","2017-11","35.034881","-82.227413","278.0","GREER 6.6 N, SC US","7","2,N","2","2,N","0","2,N","14.2","2,,N,08,","22.6","2,,,N"
"US1SCGV0093","2017-12","35.034881","-82.227413","278.0","GREER 6.6 N, SC US","9","3,N","6","3,N","0","3,N","24.4","3,,N,21,","60.7","3,,,N"
"US1SCGV0093","2018-01","35.034881","-82.227413","278.0","GREER 6.6 N, SC US","7","4,N","5","4,N","0","4,N","17.8","4,,N,13,","66.4","4,,,N"
"US1SCGV0093","2018-02","35.034881","-82.227413","278.0","GREER 6.6 N, SC US","16",",N","11",",N","2",",N","33.0",",,N,08,","122.3",",,,N"
"US1SCGV0093","2018-03","35.034881","-82.227413","278.0","GREER 6.6 N, SC US","11",",N","8",",N","1",",N","36.6",",,N,20,","112.4",",,,N"
"US1SCGV0093","2018-04","35.034881","-82.227413","278.0","GREER 6.6 N, SC US","8","1,N","5","1,N","1","1,N","55.4","1,,N,16,","96.4","1,,,N"
"US1SCGV0093","2018-05","35.034881","-82.227413","278.0","GREER 6.6 N, SC US","18",",N","14",",N","4",",N","57.2",",,N,30,","260.6",",,,N"
"US1SCGV0093","2018-06","35.034881","-82.227413","278.0","GREER 6.6 N, SC US","10",",N","5",",N","2",",N","39.1",",,N,28,","98.0",",,,N"
"US1SCGV0093","2018-07","35.034881","-82.227413","278.0","GREER 6.6 N, SC US","12","1,N","8","1,N","1","1,N","25.9","1,,N,05,","91.4","1,,,N"
"US1SCGV0093","2018-08","35.034881","-82.227413","278.0","GREER 6.6 N, SC US","12","4,N","8","4,N","2","4,N","37.1","4,,N,01,","166.3",",a,,N"
"US1SCGV0093","2018-09","35.034881","-82.227413","278.0","GREER 6.6 N, SC US","12","3,N","7","3,N","3","3,N","33.3","3,,N,17,","123.7","3,,,N"
"US1SCGV0093","2018-10","35.034881","-82.227413","278.0","GREER 6.6 N, SC US","8","1,N","7","1,N","2","1,N","72.4","1,,N,11,","163.8","1,,,N"
