"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0013C38S","1978-10","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,03,","","","","","","","2.5",",,,T","","","","","",""
"USS0013C38S","1978-11","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,17,+","","","","","","","88.8",",,,T","","","","","",""
"USS0013C38S","1978-12","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,04,","","","","","","","71.0",",,,T","","","","","",""
"USS0013C38S","1979-01","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,21,","","","","","","","38.0",",,,T","","","","","",""
"USS0013C38S","1979-02","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,13,","","","","","","","68.3",",,,T","","","","","",""
"USS0013C38S","1979-03","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,16,","","","","","","","37.9",",,,T","","","","","",""
"USS0013C38S","1979-04","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,09,","","","","","","","50.3",",,,T","","","","","",""
"USS0013C38S","1979-05","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,05,","","","","","","","20.3",",,,T","","","","","",""
"USS0013C38S","1979-06","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,30,+","","","","","","","0.0",",,,T","","","","","",""
"USS0013C38S","1979-07","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,29,","","","","","","","12.6",",,,T","","","","","",""
"USS0013C38S","1979-08","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","8",",T","8",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,30,","","","","","","","68.5",",,,T","","","","","",""
"USS0013C38S","1979-09","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,01,","","","","","","","17.8",",,,T","","","","","",""
"USS0013C38S","1979-10","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,19,","","","","","","","25.3",",,,T","","","","","",""
"USS0013C38S","1979-11","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,20,","","","","","","","2.5",",,,T","","","","","",""
"USS0013C38S","1979-12","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,15,","","","","","","","53.1",",,,T","","","","","",""
"USS0013C38S","1980-01","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,09,","","","","","","","43.1",",,,T","","","","","",""
"USS0013C38S","1980-02","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,12,","","","","","","","40.4",",,,T","","","","","",""
"USS0013C38S","1980-03","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,14,","","","","","","","63.4",",,,T","","","","","",""
"USS0013C38S","1980-04","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","5",",T","5",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,29,","","","","","","","43.1",",,,T","","","","","",""
"USS0013C38S","1980-05","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","14",",T","14",",T","3",",T","","","","","","","","","","","","","","","","","55.9",",,T,23,","","","","","","","231.2",",,,T","","","","","",""
"USS0013C38S","1980-06","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,02,","","","","","","","76.1",",,,T","","","","","",""
"USS0013C38S","1980-07","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,15,+","","","","","","","17.8",",,,T","","","","","",""
"USS0013C38S","1980-08","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,14,","","","","","","","20.3",",,,T","","","","","",""
"USS0013C38S","1980-09","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,20,+","","","","","","","30.5",",,,T","","","","","",""
"USS0013C38S","1980-10","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,25,+","","","","","","","50.7",",,,T","","","","","",""
"USS0013C38S","1980-11","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,07,","","","","","","","35.3",",,,T","","","","","",""
"USS0013C38S","1980-12","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,25,","","","","","","","53.2",",,,T","","","","","",""
"USS0013C38S","1981-01","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,30,+","","","","","","","15.0",",,,T","","","","","",""
"USS0013C38S","1981-02","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,09,","","","","","","","48.2",",,,T","","","","","",""
"USS0013C38S","1981-03","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,26,+","","","","","","","35.5",",,,T","","","","","",""
"USS0013C38S","1981-04","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,30,","","","","","","","25.2",",,,T","","","","","",""
"USS0013C38S","1981-05","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","40.6",",,T,21,","","","","","","","103.9",",,,T","","","","","",""
"USS0013C38S","1981-06","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,12,","","","","","","","58.4",",,,T","","","","","",""
"USS0013C38S","1981-07","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,06,","","","","","","","17.8",",,,T","","","","","",""
"USS0013C38S","1981-08","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,25,","","","","","","","38.1",",,,T","","","","","",""
"USS0013C38S","1981-09","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,28,","","","","","","","38.1",",,,T","","","","","",""
"USS0013C38S","1981-10","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,20,","","","","","","","40.6",",,,T","","","","","",""
"USS0013C38S","1981-11","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,20,","","","","","","","48.1",",,,T","","","","","",""
"USS0013C38S","1981-12","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,02,","","","","","","","65.8",",,,T","","","","","",""
"USS0013C38S","1982-01","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","19",",T","19",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,24,+","","","","","","","101.5",",,,T","","","","","",""
"USS0013C38S","1982-02","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,21,","","","","","","","55.7",",,,T","","","","","",""
"USS0013C38S","1982-03","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,15,","","","","","","","78.6",",,,T","","","","","",""
"USS0013C38S","1982-04","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,17,+","","","","","","","45.6",",,,T","","","","","",""
