"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110914","1957-01","62.9089","7.2453","80.0","HUSTADVATN, NO","21",",E","19",",E","4",",E","13",",","100",",,E,27,+","76.9",",,E,08,","349.6",",,,E"
"NOE00110914","1957-02","62.9089","7.2453","80.0","HUSTADVATN, NO","15",",E","11",",E","1",",E","10",",","290",",,E,27,","30.0",",,E,01,","115.6",",,,E"
"NOE00110914","1957-03","62.9089","7.2453","80.0","HUSTADVATN, NO","13",",E","10",",E","0",",E","23",",","240",",,E,05,","22.2",",,E,04,","106.1",",,,E"
"NOE00110914","1957-04","62.9089","7.2453","80.0","HUSTADVATN, NO","20",",E","14",",E","1",",E","7",",","110",",,E,12,","39.5",",,E,09,","135.0",",,,E"
"NOE00110914","1957-05","62.9089","7.2453","80.0","HUSTADVATN, NO","18",",E","14",",E","0",",E","7",",","160",",,E,04,","15.7",",,E,31,","121.6",",,,E"
"NOE00110914","1957-06","62.9089","7.2453","80.0","HUSTADVATN, NO","20",",E","12",",E","1",",E","0",",","0",",,E,30,+","27.2",",,E,26,","122.7",",,,E"
"NOE00110914","1957-07","62.9089","7.2453","80.0","HUSTADVATN, NO","25",",E","13",",E","0",",E","0",",","0",",,E,31,+","25.3",",,E,01,","135.3",",,,E"
"NOE00110914","1957-08","62.9089","7.2453","80.0","HUSTADVATN, NO","20",",E","12",",E","0",",E","0",",","0",",,E,31,+","19.8",",,E,21,","110.5",",,,E"
"NOE00110914","1957-09","62.9089","7.2453","80.0","HUSTADVATN, NO","22",",E","18",",E","1",",E","0",",","0",",,E,30,+","25.5",",,E,27,","202.4",",,,E"
"NOE00110914","1957-10","62.9089","7.2453","80.0","HUSTADVATN, NO","29",",E","29",",E","6",",E","0",",","0",",,E,31,+","89.5",",,E,06,","480.4",",,,E"
"NOE00110914","1957-11","62.9089","7.2453","80.0","HUSTADVATN, NO","19",",E","16",",E","4",",E","0",",","0",",,E,30,+","84.5",",,E,23,","311.0",",,,E"
"NOE00110914","1957-12","62.9089","7.2453","80.0","HUSTADVATN, NO","27",",E","22",",E","2",",E","13",",","450",",,E,31,","36.2",",,E,27,","308.8",",,,E"
"NOE00110914","1958-01","62.9089","7.2453","80.0","HUSTADVATN, NO","12",",E","8",",E","1",",E","29",",","420",",,E,01,","34.2",",,E,30,","130.1",",,,E"
"NOE00110914","1958-02","62.9089","7.2453","80.0","HUSTADVATN, NO","19",",E","15",",E","1",",E","23",",","430",",,E,22,","32.0",",,E,02,","181.3",",,,E"
"NOE00110914","1958-03","62.9089","7.2453","80.0","HUSTADVATN, NO","7",",E","6",",E","1",",E","31",",","220",",,E,01,","39.1",",,E,01,","98.0",",,,E"
"NOE00110914","1958-04","62.9089","7.2453","80.0","HUSTADVATN, NO","18",",E","14",",E","2",",E","14",",","370",",,E,09,","48.5",",,E,12,","187.4",",,,E"
"NOE00110914","1958-05","62.9089","7.2453","80.0","HUSTADVATN, NO","24",",E","11",",E","0",",E","0",",","0",",,E,31,+","19.2",",,E,18,","116.5",",,,E"
"NOE00110914","1958-06","62.9089","7.2453","80.0","HUSTADVATN, NO","12",",E","6",",E","1",",E","0",",","0",",,E,30,+","29.0",",,E,17,","58.8",",,,E"
"NOE00110914","1958-07","62.9089","7.2453","80.0","HUSTADVATN, NO","19",",E","12",",E","2",",E","0",",","0",",,E,31,+","34.1",",,E,11,","174.3",",,,E"
"NOE00110914","1958-08","62.9089","7.2453","80.0","HUSTADVATN, NO","16",",E","11",",E","1",",E","0",",","0",",,E,31,+","35.7",",,E,03,","103.6",",,,E"
"NOE00110914","1958-09","62.9089","7.2453","80.0","HUSTADVATN, NO","21",",E","9",",E","0",",E","0",",","0",",,E,30,+","21.0",",,E,10,","114.9",",,,E"
"NOE00110914","1958-10","62.9089","7.2453","80.0","HUSTADVATN, NO","26",",E","22",",E","1",",E","0",",","0",",,E,31,+","56.0",",,E,23,","264.6",",,,E"
"NOE00110914","1958-11","62.9089","7.2453","80.0","HUSTADVATN, NO","14",",E","10",",E","0",",E","0",",","0",",,E,30,+","19.0",",,E,21,","123.1",",,,E"
"NOE00110914","1958-12","62.9089","7.2453","80.0","HUSTADVATN, NO","21",",E","18",",E","0",",E","27",",","310",",,E,20,+","21.2",",,E,03,","171.4",",,,E"
"NOE00110914","1959-01","62.9089","7.2453","80.0","HUSTADVATN, NO","26",",E","16",",E","1",",E","31",",","930",",,E,25,","30.1",",,E,05,","154.4",",,,E"
"NOE00110914","1959-02","62.9089","7.2453","80.0","HUSTADVATN, NO","17",",E","15",",E","1",",E","23",",","550",",,E,01,","37.4",",,E,25,","146.8",",,,E"
"NOE00110914","1959-03","62.9089","7.2453","80.0","HUSTADVATN, NO","10",",E","8",",E","0",",E","2",",","40",",,E,09,+","6.1",",,E,06,","36.9",",,,E"
"NOE00110914","1959-04","62.9089","7.2453","80.0","HUSTADVATN, NO","15",",E","9",",E","0",",E","0",",","0",",,E,30,+","13.0",",,E,01,","80.1",",,,E"
"NOE00110914","1959-05","62.9089","7.2453","80.0","HUSTADVATN, NO","15",",E","9",",E","0",",E","0",",","0",",,E,31,+","19.0",",,E,30,","97.7",",,,E"
"NOE00110914","1959-06","62.9089","7.2453","80.0","HUSTADVATN, NO","15",",E","10",",E","3",",E","0",",","0",",,E,30,+","41.9",",,E,18,","169.7",",,,E"
"NOE00110914","1959-07","62.9089","7.2453","80.0","HUSTADVATN, NO","18",",E","12",",E","0",",E","0",",","0",",,E,31,+","16.5",",,E,05,","103.5",",,,E"
"NOE00110914","1959-08","62.9089","7.2453","80.0","HUSTADVATN, NO","21",",E","15",",E","3",",E","0",",","0",",,E,31,+","48.6",",,E,24,","233.0",",,,E"
"NOE00110914","1959-09","62.9089","7.2453","80.0","HUSTADVATN, NO","22",",E","19",",E","4",",E","0",",","0",",,E,30,+","36.1",",,E,19,","322.3",",,,E"
"NOE00110914","1959-10","62.9089","7.2453","80.0","HUSTADVATN, NO","17",",E","8",",E","0",",E","0",",","0",",,E,31,+","20.2",",,E,25,+","121.4",",,,E"
"NOE00110914","1959-11","62.9089","7.2453","80.0","HUSTADVATN, NO","13",",E","8",",E","0",",E","0",",","10",",,E,05,","22.0",",,E,21,","89.9",",,,E"
"NOE00110914","1959-12","62.9089","7.2453","80.0","HUSTADVATN, NO","7",",E","5",",E","0",",E","0",",","0",",,E,31,+","8.3",",,E,31,","28.4",",,,E"
"NOE00110914","1960-01","62.9089","7.2453","80.0","HUSTADVATN, NO","18",",E","16",",E","0",",E","17",",","300",",,E,18,","15.0",",,E,16,","123.8",",,,E"
"NOE00110914","1960-02","62.9089","7.2453","80.0","HUSTADVATN, NO","10",",E","6",",E","0",",E","25",",","410",",,E,25,","23.4",",,E,24,","80.9",",,,E"
"NOE00110914","1960-03","62.9089","7.2453","80.0","HUSTADVATN, NO","8",",E","4",",E","0",",E","2",",","140",",,E,01,","6.6",",,E,03,","26.1",",,,E"
"NOE00110914","1960-04","62.9089","7.2453","80.0","HUSTADVATN, NO","15",",E","12",",E","1",",E","3",",","150",",,E,30,","33.9",",,E,29,","142.5",",,,E"
"NOE00110914","1960-05","62.9089","7.2453","80.0","HUSTADVATN, NO","9",",E","7",",E","1",",E","3",",","150",",,E,01,","48.2",",,E,24,","101.1",",,,E"
"NOE00110914","1960-06","62.9089","7.2453","80.0","HUSTADVATN, NO","17",",E","11",",E","4",",E","0",",","0",",,E,30,+","70.5",",,E,29,","279.1",",,,E"
"NOE00110914","1960-07","62.9089","7.2453","80.0","HUSTADVATN, NO","19",",E","9",",E","1",",E","0",",","0",",,E,31,+","36.6",",,E,19,","120.8",",,,E"
"NOE00110914","1960-08","62.9089","7.2453","80.0","HUSTADVATN, NO","16",",E","13",",E","1",",E","0",",","0",",,E,31,+","30.0",",,E,31,","136.9",",,,E"
"NOE00110914","1960-09","62.9089","7.2453","80.0","HUSTADVATN, NO","16",",E","10",",E","2",",E","0",",","0",",,E,30,+","45.6",",,E,24,","168.1",",,,E"
"NOE00110914","1960-10","62.9089","7.2453","80.0","HUSTADVATN, NO","9",",E","6",",E","0",",E","0",",","0",",,E,31,+","11.6",",,E,29,","40.4",",,,E"
"NOE00110914","1960-11","62.9089","7.2453","80.0","HUSTADVATN, NO","9",",E","3",",E","0",",E","1",",","30",",,E,07,","21.4",",,E,05,","55.2",",,,E"
"NOE00110914","1960-12","62.9089","7.2453","80.0","HUSTADVATN, NO","9",",E","6",",E","0",",E","4",",","50",",,E,25,","17.4",",,E,02,","64.5",",,,E"
"NOE00110914","1961-01","62.9089","7.2453","80.0","HUSTADVATN, NO","12",",E","10",",E","1",",E","9",",","250",",,E,11,","25.6",",,E,14,","96.1",",,,E"
"NOE00110914","1961-02","62.9089","7.2453","80.0","HUSTADVATN, NO","19",",E","14",",E","2",",E","6",",","100",",,E,06,","39.5",",,E,27,","179.1",",,,E"
"NOE00110914","1961-03","62.9089","7.2453","80.0","HUSTADVATN, NO","28",",E","25",",E","4",",E","10",",","400",",,E,21,","82.9",",,E,25,","402.8",",,,E"
"NOE00110914","1961-04","62.9089","7.2453","80.0","HUSTADVATN, NO","13",",E","13",",E","0",",E","17",",","480",",,E,06,+","12.9",",,E,13,","85.4",",,,E"
"NOE00110914","1961-05","62.9089","7.2453","80.0","HUSTADVATN, NO","17",",E","10",",E","0",",E","0",",","0",",,E,31,+","24.9",",,E,25,","123.3",",,,E"
"NOE00110914","1961-06","62.9089","7.2453","80.0","HUSTADVATN, NO","19",",E","13",",E","2",",E","0",",","0",",,E,30,+","50.2",",,E,19,","212.7",",,,E"
"NOE00110914","1961-07","62.9089","7.2453","80.0","HUSTADVATN, NO","23",",E","17",",E","0",",E","0",",","0",",,E,31,+","24.6",",,E,24,","169.5",",,,E"
"NOE00110914","1961-08","62.9089","7.2453","80.0","HUSTADVATN, NO","20",",E","13",",E","0",",E","0",",","0",",,E,31,+","24.5",",,E,24,","154.5",",,,E"
"NOE00110914","1961-09","62.9089","7.2453","80.0","HUSTADVATN, NO","20",",E","14",",E","0",",E","0",",","0",",,E,30,+","17.4",",,E,24,","121.4",",,,E"
"NOE00110914","1961-10","62.9089","7.2453","80.0","HUSTADVATN, NO","16",",E","10",",E","0",",E","0",",","0",",,E,31,+","24.8",",,E,29,","132.3",",,,E"
"NOE00110914","1961-11","62.9089","7.2453","80.0","HUSTADVATN, NO","17",",E","15",",E","1",",E","5",",","70",",,E,27,","26.5",",,E,02,","128.7",",,,E"
"NOE00110914","1961-12","62.9089","7.2453","80.0","HUSTADVATN, NO","20",",E","18",",E","1",",E","28",",","670",",,E,30,","31.2",",,E,18,","208.1",",,,E"
"NOE00110914","1962-01","62.9089","7.2453","80.0","HUSTADVATN, NO","21",",E","15",",E","2",",E","31",",","620",",,E,01,","48.1",",,E,05,","239.4",",,,E"
"NOE00110914","1962-02","62.9089","7.2453","80.0","HUSTADVATN, NO","21",",E","18",",E","4",",E","17",",","360",",,E,15,","67.4",",,E,18,","316.0",",,,E"
"NOE00110914","1962-03","62.9089","7.2453","80.0","HUSTADVATN, NO","20",",E","15",",E","0",",E","31",",","750",",,E,31,+","24.5",",,E,14,","142.7",",,,E"
"NOE00110914","1962-04","62.9089","7.2453","80.0","HUSTADVATN, NO","15",",E","8",",E","0",",E","26",",","750",",,E,04,","12.5",",,E,12,","63.3",",,,E"
"NOE00110914","1962-05","62.9089","7.2453","80.0","HUSTADVATN, NO","16",",E","11",",E","1",",E","2",",","40",",,E,30,","40.3",",,E,24,","119.3",",,,E"
"NOE00110914","1962-06","62.9089","7.2453","80.0","HUSTADVATN, NO","24",",E","19",",E","0",",E","0",",","0",",,E,30,+","18.4",",,E,24,","187.9",",,,E"
"NOE00110914","1962-07","62.9089","7.2453","80.0","HUSTADVATN, NO","11",",E","8",",E","0",",E","0",",","0",",,E,31,+","9.6",",,E,20,","51.9",",,,E"
"NOE00110914","1962-08","62.9089","7.2453","80.0","HUSTADVATN, NO","18",",E","13",",E","2",",E","0",",","0",",,E,31,+","55.6",",,E,12,","235.4",",,,E"
"NOE00110914","1962-09","62.9089","7.2453","80.0","HUSTADVATN, NO","23",",E","15",",E","1",",E","0",",","0",",,E,30,+","55.4",",,E,10,","240.3",",,,E"
"NOE00110914","1962-10","62.9089","7.2453","80.0","HUSTADVATN, NO","25",",E","22",",E","2",",E","4",",","50",",,E,29,+","44.3",",,E,17,","301.9",",,,E"
"NOE00110914","1962-11","62.9089","7.2453","80.0","HUSTADVATN, NO","11",",E","9",",E","0",",E","13",",","320",",,E,17,","25.0",",,E,14,","108.9",",,,E"
"NOE00110914","1962-12","62.9089","7.2453","80.0","HUSTADVATN, NO","15",",E","13",",E","0",",E","19",",","280",",,E,29,+","19.5",",,E,26,","141.2",",,,E"
"NOE00110914","1963-01","62.9089","7.2453","80.0","HUSTADVATN, NO","25",",E","19",",E","0",",E","31",",","860",",,E,12,","16.8",",,E,04,","184.1",",,,E"
"NOE00110914","1963-02","62.9089","7.2453","80.0","HUSTADVATN, NO","13",",E","8",",E","0",",E","28",",","760",",,E,23,","25.0",",,E,24,","95.3",",,,E"
"NOE00110914","1963-03","62.9089","7.2453","80.0","HUSTADVATN, NO","10",",E","8",",E","1",",E","31",",","380",",,E,02,+","36.1",",,E,23,","98.7",",,,E"
"NOE00110914","1963-04","62.9089","7.2453","80.0","HUSTADVATN, NO","14",",E","9",",E","0",",E","0",",","10",",,E,09,","20.1",",,E,02,","73.7",",,,E"
"NOE00110914","1963-05","62.9089","7.2453","80.0","HUSTADVATN, NO","15",",E","5",",E","0",",E","0",",","0",",,E,31,+","9.9",",,E,18,","41.3",",,,E"
"NOE00110914","1963-06","62.9089","7.2453","80.0","HUSTADVATN, NO","10",",E","5",",E","0",",E","0",",","0",",,E,30,+","9.8",",,E,14,","33.6",",,,E"
"NOE00110914","1963-07","62.9089","7.2453","80.0","HUSTADVATN, NO","14",",E","10",",E","1",",E","0",",","0",",,E,31,+","27.5",",,E,26,","93.1",",,,E"
"NOE00110914","1963-08","62.9089","7.2453","80.0","HUSTADVATN, NO","19",",E","10",",E","0",",E","0",",","0",",,E,31,+","11.2",",,E,10,","79.8",",,,E"
"NOE00110914","1963-09","62.9089","7.2453","80.0","HUSTADVATN, NO","22",",E","19",",E","5",",E","0",",","0",",,E,30,+","62.5",",,E,30,","360.0",",,,E"
"NOE00110914","1963-10","62.9089","7.2453","80.0","HUSTADVATN, NO","20",",E","15",",E","4",",E","0",",","0",",,E,31,+","55.0",",,E,11,","283.2",",,,E"
"NOE00110914","1963-11","62.9089","7.2453","80.0","HUSTADVATN, NO","12",",E","8",",E","0",",E","14",",","140",",,E,21,","21.8",",,E,08,","77.7",",,,E"
"NOE00110914","1963-12","62.9089","7.2453","80.0","HUSTADVATN, NO","27",",E","23",",E","1",",E","12",",","260",",,E,20,","32.6",",,E,30,","205.9",",,,E"
"NOE00110914","1964-01","62.9089","7.2453","80.0","HUSTADVATN, NO","22",",E","20",",E","2",",E","12",",","240",",,E,27,","29.0",",,E,03,","211.3",",,,E"
"NOE00110914","1964-02","62.9089","7.2453","80.0","HUSTADVATN, NO","22",",E","19",",E","2",",E","10",",","190",",,E,01,","47.3",",,E,07,","226.3",",,,E"
"NOE00110914","1964-03","62.9089","7.2453","80.0","HUSTADVATN, NO","6",",E","4",",E","0",",E","0",",","0",",,E,31,+","17.2",",,E,07,","33.2",",,,E"
"NOE00110914","1964-04","62.9089","7.2453","80.0","HUSTADVATN, NO","21",",E","16",",E","0",",E","2",",","40",",,E,07,+","16.1",",,E,12,","118.2",",,,E"
"NOE00110914","1964-05","62.9089","7.2453","80.0","HUSTADVATN, NO","14",",E","10",",E","1",",E","0",",","0",",,E,31,+","27.4",",,E,08,","97.8",",,,E"
