"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00113738","1987-08","42.36556","-87.95333","207.3","GURNEE PUBLIC WORKS, IL US","","","","","","","","","","","","","2","","","","","","","","","","",""
"USC00113738","1987-09","42.36556","-87.95333","207.3","GURNEE PUBLIC WORKS, IL US","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,16,","65.7",",,,0","0",",,,0"
"USC00113738","1987-10","42.36556","-87.95333","207.3","GURNEE PUBLIC WORKS, IL US","10",",0","6",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,16,","31.7",",,,0","0",",,,0"
"USC00113738","1987-11","42.36556","-87.95333","207.3","GURNEE PUBLIC WORKS, IL US","13",",0","5",",0","0",",0","0","1,0","0","2,0","","","","","0","1,T,0,30,","0","2,,0,30,+","23.4",",,0,24,","62.4",",,,0","0","2,,,0"
"USC00113738","1987-12","42.36556","-87.95333","207.3","GURNEE PUBLIC WORKS, IL US","10",",0","7",",0","1",",0","19",",0","4","1,0","1","","","","305",",,0,30,","229","1,,0,28,","32.0",",,0,19,","114.2",",,,0","483","1,,,0"
"USC00113738","1988-01","42.36556","-87.95333","207.3","GURNEE PUBLIC WORKS, IL US","7",",0","5",",0","1",",0","28",",0","2",",0","2","","","","178",",,0,24,+","102",",,0,23,","31.2",",,0,19,","59.2",",,,0","140",",,,0"
"USC00113738","1988-02","42.36556","-87.95333","207.3","GURNEE PUBLIC WORKS, IL US","7",",0","4",",0","0",",0","24","2,0","3",",0","","","","","356","2,,0,11,","305",",,0,10,","9.9",",,0,10,","33.1",",,,0","486",",,,0"
"USC00113738","1988-03","42.36556","-87.95333","207.3","GURNEE PUBLIC WORKS, IL US","7",",0","3",",0","0",",0","2",",0","0",",0","1","","","","25",",,0,29,+","13",",,0,29,+","19.1",",,0,28,","40.9",",,,0","26",",,,0"
"USC00113738","1988-04","42.36556","-87.95333","207.3","GURNEE PUBLIC WORKS, IL US","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,05,","73.1",",,,0","0",",,,0"
"USC00113738","1988-05","42.36556","-87.95333","207.3","GURNEE PUBLIC WORKS, IL US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,08,","17.8",",,,0","0",",,,0"
"USC00113738","1988-06","42.36556","-87.95333","207.3","GURNEE PUBLIC WORKS, IL US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,28,","35.3",",,,0","0",",,,0"
"USC00113738","1988-07","42.36556","-87.95333","207.3","GURNEE PUBLIC WORKS, IL US","4",",0","3",",0","1",",0","0",",0","0",",0","1","","1","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,16,","69.5",",,,0","0",",,,0"
"USC00113738","1988-08","42.36556","-87.95333","207.3","GURNEE PUBLIC WORKS, IL US","6",",0","4",",0","1",",0","0",",0","0",",0","2","","1","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,08,","63.8",",,,0","0",",,,0"
"USC00113738","1988-09","42.36556","-87.95333","207.3","GURNEE PUBLIC WORKS, IL US","10",",0","7",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,21,","82.2",",,,0","0",",,,0"
"USC00113738","1988-10","42.36556","-87.95333","207.3","GURNEE PUBLIC WORKS, IL US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,01,","47.4",",,,0","0",",,,0"
